2.950471341609954834e-01,8.338721096515655518e-02,7.193918526172637939e-02,1.000091526657342911e-02,1.883248914964497089e-04,5.098423207527957857e-05,2.225556818302720785e-05,7.985554839251562953e-05,2.627735666465014219e-04,4.311940210754983127e-05,3.033965127542614937e-03,4.960961523465812206e-04,3.182938428381021367e-07,1.461389008909463882e-03,4.410325800563441589e-06,2.166342346754390746e-05,7.098438800312578678e-04,3.106224176008254290e-05,2.493376960046589375e-04,1.198007375933229923e-03,1.395212748320773244e-04,2.820155896188225597e-05,5.530222784727811813e-03,2.895710468292236328e-01,1.561723500490188599e-01,7.743519730865955353e-03,3.237873315811157227e-02,1.353456173092126846e-02,1.470530638471245766e-03,1.167675200849771500e-02,1.352676097303628922e-02
9.987818598747253418e-01,1.038810936734080315e-03,2.362191662541590631e-05,1.143918598245363683e-05,1.166253923656768166e-06,9.693438052238434466e-09,1.777425353566286503e-07,3.712332841132592876e-08,8.572813499085896183e-07,3.371344746483373456e-06,1.908896933855430689e-07,9.049890792311998666e-08,4.644606033110676435e-09,8.088769476444213069e-08,1.092570389715774581e-08,1.253722570204729436e-09,1.600103303189825965e-07,1.156743323349473940e-08,3.092184499564609723e-07,1.509245493025446194e-07,3.821369318757206202e-05,4.689645152211596724e-07,4.669622740038903430e-06,5.460308238980360329e-05,3.321895292174303904e-06,8.902026820578612387e-06,1.336508603344555013e-06,3.132070389710861491e-07,2.108108446918777190e-06,1.187782254419289529e-05,1.198387690237723291e-05
6.278853863477706909e-03,9.879314303398132324e-01,5.915818619541823864e-04,1.360495574772357941e-03,6.519044982269406319e-04,1.968011201824992895e-05,1.981968816835433245e-04,1.138485458795912564e-06,1.262539153685793281e-04,1.861753116827458143e-05,6.316004146356135607e-05,6.518612281070090830e-06,1.414007556377328001e-06,7.288922915904549882e-06,5.903360943193547428e-05,1.889257418952183798e-06,6.667651905445381999e-05,3.954544808948412538e-06,1.972764293896034360e-04,7.108443469405756332e-07,2.105949388351291418e-04,4.553666076390072703e-05,4.161363904131576419e-05,1.697919797152280807e-03,4.220038135827053338e-06,8.713791612535715103e-05,2.951272472273558378e-04,9.172556929115671664e-06,8.552829967811703682e-06,7.170924618549179286e-06,6.764942099835025147e-06
5.619813964585773647e-05,3.903966353391297162e-05,3.971567153930664062e-01,5.183030366897583008e-01,5.990887526422739029e-03,5.253426264971494675e-03,1.983559341169893742e-04,3.111661644652485847e-04,1.085463100025663152e-05,5.326116934156743810e-06,3.617205948103219271e-05,2.413534675724804401e-04,1.267552579520270228e-04,5.234624841250479221e-04,2.387890359386801720e-03,6.317604565992951393e-04,2.237520739436149597e-02,5.923186472500674427e-05,5.312134089763276279e-05,1.070650760084390640e-04,1.369216420243901666e-07,1.435084705008193851e-04,2.125169557984918356e-04,1.121260132640600204e-02,3.315819054841995239e-02,3.261196752646355890e-06,2.821139787556603551e-05,3.803729778155684471e-04,3.477661448414437473e-05,4.579073283821344376e-04,5.014568450860679150e-04
7.717370920090615982e-08,9.304768511242400564e-09,1.234476787459470870e-08,9.986389279365539551e-01,1.208854955621063709e-03,3.932383094706892734e-07,1.669405236270904425e-07,4.074388881836199516e-10,2.331062010085815928e-09,4.399769090723815168e-11,6.827018061983380903e-09,4.473989623221541478e-09,7.698266468736392198e-10,2.655847674759570509e-05,1.245908060809597373e-04,1.618960787652667932e-08,1.071335908875425957e-08,6.910296224127421283e-10,2.801647580596977605e-09,1.843857315095287497e-12,2.209567284694458067e-08,1.648980840762703792e-09,7.558791925710295345e-10,2.222074885205316264e-10,1.282999661372796751e-11,2.905414646647841437e-07,2.209053029389451694e-08,3.056683378632740755e-11,4.039943379829935566e-11,8.068905786584590345e-12,7.071517850454345222e-12
1.646346419192923349e-07,5.484488951879029628e-07,9.565122383037305553e-08,6.173552945256233215e-02,9.293989539146423340e-01,4.864269067184068263e-05,2.133749512722715735e-05,2.410244626105395582e-08,3.296813702036160976e-07,3.078306498593974538e-09,5.829166980220179539e-07,1.765018851074273698e-07,1.182631148566315460e-08,5.578140189754776657e-05,8.727626875042915344e-03,5.546211809814849403e-07,7.136999329304671846e-07,1.391690460650352179e-07,9.200407191656267969e-08,7.391934286893331318e-11,4.954186806571669877e-06,2.230660129498573951e-06,4.894685190492964466e-08,2.404497081442968920e-07,2.394636045011111491e-09,1.134171156991214957e-06,6.222648352149917628e-08,8.783737071027530874e-10,4.998154667923415673e-10,2.730546171114678344e-11,2.681274299809466299e-11
2.279031150465016253e-06,1.431345367564063054e-06,2.134591108188033104e-03,8.245574682950973511e-02,3.585951626300811768e-01,2.877864837646484375e-01,9.764984250068664551e-02,1.683264225721359253e-01,4.859872569795697927e-04,1.935235923156142235e-05,5.114235932524024975e-07,1.735082300058365945e-08,6.158638825581874698e-06,6.885219772811979055e-05,1.087648197426460683e-04,1.215067808516323566e-03,3.488818765617907047e-04,6.017328705638647079e-04,5.192713433643803000e-05,1.214977964991703629e-04,5.688009423465700820e-06,5.159774900675984100e-06,5.190491947359987535e-08,2.365419277339242399e-06,1.250695163435011636e-06,2.571436219511724630e-08,9.173142245799681405e-08,2.029614876164487214e-07,1.423697710833948804e-07,2.111422872985713184e-06,2.229411620646715164e-06
4.306275968701811507e-06,1.132531688199378550e-04,4.354694283392746001e-06,2.008786395890638232e-04,1.218642294406890869e-02,6.036860286258161068e-04,9.670664668083190918e-01,1.847190200351178646e-03,1.296365540474653244e-02,7.046596147119998932e-05,8.278560126200318336e-04,2.543933806009590626e-05,4.392139544506790116e-06,1.378018055220309179e-06,1.138652078225277364e-05,7.753880595373630058e-07,6.051117452443577349e-05,4.981155507266521454e-05,3.472813870757818222e-03,5.878767296962905675e-06,5.381118535296991467e-05,4.150228633079677820e-04,1.174480189547466580e-06,7.436250598402693868e-06,4.386902219266630709e-08,4.196700231773320411e-08,3.807833479640976293e-07,3.607721055232104845e-08,7.679673785787599627e-08,5.562569072026235517e-07,5.630039936477260198e-07
2.747796679614111781e-05,1.751963282003998756e-06,5.961968563497066498e-04,6.542982533574104309e-03,2.212391793727874756e-02,2.373710274696350098e-02,1.058492530137300491e-02,9.329496026039123535e-01,1.131091616116464138e-03,4.982461687177419662e-04,2.424888407404068857e-06,4.119798191482004768e-08,2.909793693106621504e-06,2.871010337912593968e-06,6.721638783346861601e-06,1.049984202836640179e-04,5.614524707198143005e-05,1.603855780558660626e-04,1.643261566641740501e-05,9.370865882374346256e-04,2.141653931175824255e-05,3.967138181906193495e-04,3.183550143148750067e-05,2.366751232329988852e-06,2.894433009714703076e-06,1.398846904976380756e-07,2.051020373983192258e-06,3.039212288058479317e-06,2.075022848657681607e-06,2.724001205933745950e-05,2.694438626349437982e-05
2.933413088612724096e-05,4.734798276331275702e-04,6.751544424332678318e-05,1.065375981852412224e-03,7.550803711637854576e-04,1.997398940147832036e-04,2.367295026779174805e-01,6.191981025040149689e-03,7.452256083488464355e-01,3.707587486132979393e-03,1.361037138849496841e-03,8.372357115149497986e-05,2.488879772499785759e-06,2.494108230166602880e-05,4.247517608746420592e-06,7.976898928063747007e-07,1.223876006406499073e-05,2.681704245333094150e-05,3.040972398594021797e-03,4.160180469625629485e-05,8.602683374192565680e-05,4.197948437649756670e-04,1.249284196092048660e-05,3.866042825393378735e-04,1.382847403874620795e-05,8.852624091559846420e-07,3.422165900701656938e-05,9.210164080286631361e-07,2.112324040126623004e-07,4.717528554465388879e-07,5.051424523117020726e-07
