1.460399851202964783e-02,1.482721697539091110e-02,3.769034519791603088e-02,1.790034730220213532e-05,1.683705777395516634e-04,3.782545900321565568e-05,7.787329959683120251e-04,3.717515850439667702e-03,2.222868148237466812e-03,5.611055064946413040e-03,1.406643832524423487e-06,6.009369371895445511e-06,6.091305522204493172e-07,1.545106783851224463e-06,1.102694841392803937e-05,2.433085555253455823e-08,7.800612365826964378e-06,2.153400964743923396e-05,1.256177347386255860e-04,3.438865067437291145e-03,1.164494096883572638e-04,7.013974711298942566e-03,1.156712230294942856e-02,4.379926249384880066e-04,6.220797658897936344e-04,4.039807710796594620e-03,2.616406977176666260e-02,9.154488891363143921e-02,8.947902172803878784e-02,3.544144332408905029e-01,3.313097655773162842e-01
9.995443224906921387e-01,3.503048210404813290e-04,2.238117122033145279e-05,4.566846900644350171e-09,1.671688920623637387e-07,2.130797405186513060e-08,4.811656708625378087e-07,2.686106768123863731e-07,1.477002342653577216e-06,1.660354769228433724e-06,1.488724810094765871e-09,7.429011850135225359e-10,1.376535441188764253e-09,4.876015702315328326e-10,1.773315538855513296e-08,2.513734331799355459e-09,6.585974876571754066e-09,7.723524042546614510e-09,1.170023988805724002e-08,5.005369008159732402e-09,1.008846783889794096e-08,5.492765708936531155e-08,1.351256884163376526e-07,1.162512575092478073e-07,1.194314158681208937e-08,3.571573614635781269e-08,5.202651891522691585e-07,1.822606009227456525e-06,1.476180659665260464e-05,3.154384830850176513e-05,3.000331889779772609e-05
3.917113840579986572e-01,6.005038022994995117e-01,5.086712189950048923e-04,6.311555580396088772e-07,1.668502591201104224e-05,3.772806621782365255e-06,1.925362084875814617e-05,6.791071882616961375e-06,2.073046016448643059e-05,1.092821821657707915e-05,5.779138973593944684e-06,1.880745185189880431e-05,3.126289084320887923e-05,1.701470893067380530e-07,4.101248578081140295e-06,7.619077280196506763e-08,3.315587946417508647e-07,3.657665956779965200e-07,2.764753332940017572e-07,1.113240202244014654e-07,8.248657934473158093e-08,1.257144845112634357e-06,5.861476438440149650e-06,3.763120730582159013e-07,3.169762976540368982e-07,1.841549760683847126e-06,1.268182859348598868e-05,1.104170405596960336e-05,8.343761874129995704e-05,3.773107659071683884e-03,3.246081992983818054e-03
7.020511475275270641e-06,1.249651191756129265e-03,9.203667044639587402e-01,2.807539422065019608e-04,1.985923619940876961e-03,2.824362600222229958e-03,1.379290479235351086e-04,4.729975946247577667e-03,1.521489821243449114e-06,7.569191802758723497e-05,2.305152156623080373e-04,3.501203609630465508e-04,1.887748476292472333e-05,1.726603500173951034e-07,1.336193327006185427e-05,1.157211126923129996e-08,1.148133524111472070e-04,2.872507029678672552e-04,6.535161389820132172e-08,5.657620476995361969e-06,5.078467507635409106e-11,6.073141545215321457e-09,6.170010351524979342e-07,1.015237103274557739e-06,7.078361250023590401e-06,6.908734917487890925e-08,2.685481206299300538e-07,5.389272337197326124e-05,6.400978891178965569e-04,3.739295899868011475e-02,2.922350354492664337e-02
2.931034890934824944e-03,3.087051212787628174e-03,6.990042328834533691e-01,1.563104242086410522e-01,3.007530421018600464e-02,2.177940495312213898e-02,1.197446617879904807e-04,6.055201403796672821e-03,3.834537437796825543e-06,2.936442615464329720e-03,9.663585660746321082e-05,1.373517006868496537e-04,1.493526622653007507e-03,1.097267954719427507e-06,2.048208625637926161e-05,7.256385856635461096e-07,2.810842823237180710e-03,3.307321749161928892e-04,2.660194127201975789e-07,2.035850229731295258e-05,4.937878925193039947e-11,8.061632250644379383e-09,1.034360957419266924e-05,6.544816528730734717e-07,1.089922079700045288e-05,2.621956696202687453e-08,9.554030100389354629e-08,9.972223779186606407e-05,6.313275080174207687e-04,4.047985374927520752e-02,3.155236318707466125e-02
8.635462290840223432e-05,8.398116915486752987e-04,4.362639971077442169e-03,7.276224344968795776e-02,3.802369236946105957e-01,4.948521554470062256e-01,4.814836662262678146e-03,4.016176983714103699e-02,4.956060820404672995e-06,4.849810284213162959e-05,2.706091800064314157e-05,1.654164225328713655e-05,1.865578815340995789e-04,5.896465040677867364e-07,1.621726005396340042e-05,1.166234324045944959e-05,7.642388227395713329e-04,4.918480408377945423e-04,9.449764775126823224e-07,4.131411697017028928e-05,6.279771369577247242e-09,1.340882818112731911e-07,2.380962087045190856e-06,4.837736611307263956e-08,4.536767050922208000e-07,3.850930241355854378e-08,9.616474727636159514e-08,6.556161906701163389e-07,3.188672280884929933e-06,1.496902696089819074e-04,1.160895262728445232e-04
3.507676371583556829e-09,7.347841801674803719e-08,1.508595488530772855e-07,1.237912656506523490e-04,2.783044241368770599e-02,9.668765068054199219e-01,4.145672079175710678e-03,9.571729460731148720e-04,2.746970437783602392e-07,1.167392671419520411e-08,3.933839920478021668e-09,1.052080977892444480e-09,3.476367282928549685e-08,1.650782954776275346e-09,7.958333725355259958e-08,2.829082177413511090e-06,9.399037281809796696e-08,6.130573456175625324e-05,7.394345971079019364e-07,8.064129133344977163e-07,5.909153166783198685e-10,3.826794992001225637e-10,2.902089679679420442e-11,9.008281620648261878e-11,6.192205082022894658e-11,1.809249451645289497e-11,4.909879725012444851e-10,1.947320360518034477e-10,8.291891617773217149e-10,3.689880179180704545e-09,3.616372534764877855e-09
1.079787807611864991e-06,6.335263606160879135e-05,2.507296812837012112e-06,2.227265940746292472e-05,3.351944265887141228e-03,1.606837958097457886e-01,8.308160901069641113e-01,2.845656359568238258e-03,1.113637117668986320e-03,8.831081686366815120e-06,1.268590040126582608e-06,8.362388257410202641e-07,1.864708451648766641e-06,2.195807802252147667e-08,4.324184033066558186e-08,2.960447886835027020e-07,2.853973910532658920e-06,7.962058298289775848e-04,2.641509054228663445e-04,5.263267212285427377e-06,9.127409157372312620e-07,3.473966216915869154e-06,7.761271092476818012e-08,1.592788301252312522e-08,2.153591793785381014e-08,6.486315928810881815e-09,3.835907875782140763e-07,2.626330513066932326e-07,2.368384230067022145e-06,5.386858447309350595e-06,5.131072157382732257e-06
1.882558649413113017e-06,9.264303457712230738e-07,4.371129307401133701e-07,3.466987834599422058e-07,8.036805411393288523e-06,3.204778186045587063e-04,4.061654675751924515e-03,9.950833320617675781e-01,3.725037677213549614e-04,1.991776480281259865e-05,5.654806614074914251e-07,5.614557494482141919e-07,8.069640955454815412e-09,9.345012541572828013e-10,2.686775602001034713e-08,3.402925585760385729e-08,2.304767861005529994e-07,1.926209023395131226e-07,3.407732407367802807e-08,1.246842002728953958e-04,9.153507107839686796e-07,1.819848876039031893e-06,5.971725727249577176e-07,4.970566180872992845e-09,1.691950024529376151e-09,7.684035630006746942e-10,1.312345165871420249e-08,2.542968147167812276e-08,1.529794957377816900e-07,3.143569813346402952e-07,3.022040573341655545e-07
1.435009289707522839e-05,1.691408942861016840e-05,1.101891029975377023e-06,7.161022040236275643e-06,2.765562021522782743e-05,5.202116444706916809e-04,8.938010036945343018e-02,2.690460383892059326e-01,5.968358516693115234e-01,4.284582659602165222e-02,2.324035449419170618e-04,2.085804590024054050e-04,5.920801413594745100e-06,2.511446268727013376e-07,1.298122015214175917e-06,5.304596584210230503e-07,7.542771982116391882e-06,2.008604269576608203e-06,2.095990021189209074e-05,2.936643431894481182e-04,7.466824899893254042e-05,3.472871612757444382e-04,5.119574780110269785e-05,2.542102492952835746e-07,4.724144986312239780e-08,3.800354164695818326e-08,1.378817842123680748e-07,1.091914555217954330e-06,6.482079697889275849e-06,2.701629091461654752e-05,2.329569542780518532e-05
2.288945106556639075e-04,1.754581741988658905e-02,9.152480214834213257e-02,4.872925885024415038e-08,4.830015996049041860e-07,2.328308710275450721e-07,2.657426648511318490e-06,1.013666158542037010e-03,1.666250871494412422e-03,6.563794612884521484e-01,4.301708936691284180e-02,4.066824447363615036e-03,3.299839445389807224e-04,2.201316601713187993e-05,3.992908204963896424e-06,8.611698909533060942e-09,1.067076937033561990e-05,1.081619075193884782e-06,1.585578246476870845e-08,1.697290912261451012e-07,2.956908495832522021e-09,3.601262577035413415e-08,2.927109562733676285e-05,1.524260733276605606e-05,9.843262887443415821e-06,1.031169176712865010e-06,5.166958203517424408e-07,1.064925309037789702e-04,2.957405522465705872e-03,9.948178380727767944e-02,8.158430457115173340e-02
1.418856409145519137e-04,8.791537582874298096e-02,1.309578120708465576e-01,5.324804597250931693e-09,6.153628646643483080e-07,5.288453621687949635e-07,2.832769951055524871e-06,1.417726394720375538e-03,1.630823942832648754e-03,4.177543818950653076e-01,3.221811950206756592e-01,9.692412801086902618e-03,6.095879361964762211e-04,3.009521151398075745e-06,7.691225619055330753e-06,1.197300463218198274e-07,1.055696520779747516e-05,1.767780122463591397e-05,1.359581744964089012e-07,7.798375918355304748e-07,4.651303342484425229e-08,8.264675557256850880e-07,1.684723247308284044e-04,2.926218621723819524e-05,6.156636572995921597e-06,4.261893991497345269e-06,3.206534756827750243e-06,2.894986246246844530e-04,3.561214776709675789e-03,1.338572427630424500e-02,1.020619925111532211e-02
2.594828742985555436e-07,6.566263891727430746e-06,5.145719228494272102e-07,1.241595715129051314e-10,1.669380744750981194e-09,1.921812042837700574e-09,5.945271830398723978e-09,1.608512860684641055e-07,9.674595276010222733e-07,9.605841114534996450e-06,5.307549610733985901e-02,9.456967115402221680e-01,1.196010154671967030e-03,2.995505383296404034e-06,1.012524990073870867e-05,7.900403176108738990e-08,1.716941113727443735e-07,7.882111852097750671e-09,1.288364748219805733e-09,1.537280969188259405e-09,2.147136690666684444e-09,3.049544616828825383e-08,1.028366938271574327e-07,1.329254928350565024e-08,5.472433062259085546e-10,8.600221090837578686e-10,4.157470756549486168e-10,2.746779470541582668e-09,1.497972057507013233e-08,1.050170794769655913e-07,8.524663996922754450e-08
1.949901698439227005e-11,2.070016869026858330e-08,9.648936156736453995e-07,8.641838462608575355e-07,5.061057777311361860e-07,7.923695193312596530e-07,4.784557194881244868e-09,4.756970611197175458e-06,1.100346924687300998e-08,4.833019829675322399e-06,5.432872101664543152e-03,5.791293084621429443e-02,9.365780949592590332e-01,2.649271664267871529e-06,8.655526471557095647e-06,4.713750240625813603e-05,4.011654255009489134e-06,5.328064389686915092e-07,1.941782012959691883e-10,2.002363856945521547e-07,1.210393005442178538e-12,1.074872760242762126e-10,1.201523680549598794e-08,2.872739202075536014e-08,3.801480730203365965e-08,2.435337265183079580e-09,5.728880481115083967e-08,4.968609079725183619e-09,6.474283331669994368e-09,1.971644358889079740e-08,1.814788319620674883e-08
1.800924565031891689e-07,1.306528218947278219e-07,8.875931598595343530e-07,5.340633833839092404e-06,1.556316306050575804e-06,2.001660732275922783e-06,8.602231815757477307e-09,2.073908262900658883e-06,4.308166712263528098e-09,8.593406164436601102e-06,7.687895558774471283e-04,5.276919901371002197e-02,9.421972036361694336e-01,3.767563262954354286e-03,2.632899486343376338e-05,1.568325242260470986e-04,2.868488663807511330e-04,2.896743126257206313e-06,7.700317050662874863e-10,1.356389816464798059e-06,2.108631194999710523e-12,3.565622450074634742e-11,9.477303386518087791e-09,1.298139196137526596e-08,1.723760760796722025e-07,2.042875024699242203e-08,1.524581278999903589e-07,2.568677359704452101e-07,6.000591383781284094e-07,4.992554636373824906e-07,4.504422008722031023e-07
1.044207609268710257e-09,1.353354548427887494e-07,1.331226968659393606e-07,1.304659349443682004e-06,8.358196282642893493e-06,8.156321200658567250e-06,9.831198610754654510e-08,3.309400653961347416e-06,9.164617953416609453e-10,9.066434927262889687e-07,1.530128996819257736e-03,1.192576345056295395e-02,9.732907414436340332e-01,2.802805742248892784e-03,1.212974428199231625e-03,3.752702847123146057e-03,5.300584249198436737e-03,1.563688711030408740e-04,7.847894778478803346e-09,5.095802862342679873e-06,1.382834558666390379e-11,8.811456425616981392e-11,3.484714516943654417e-09,1.617834199940659801e-09,1.795407555960082391e-08,3.648607416195659425e-09,3.522055891380659887e-08,1.845043340331642412e-09,6.748012815194215364e-09,2.097708318160584895e-07,1.628324213243104168e-07
5.709543393628280228e-10,2.848659441667678038e-08,3.851985397318458126e-09,3.635625489550875500e-08,1.486108340031933039e-05,4.642067506210878491e-05,6.911896434758091345e-06,3.498582145766704343e-06,6.283654840899544070e-08,2.353210106775804888e-07,5.552021775656612590e-06,1.000615156954154372e-05,5.699949906556867063e-05,2.181072886742185801e-06,1.641723443754017353e-03,9.974744915962219238e-01,2.447141741868108511e-04,4.144074046052992344e-04,4.440882548806257546e-05,3.344659489812329412e-05,9.006234646946609246e-10,3.988255503628579390e-09,1.459555032390369433e-09,1.813093980507218816e-10,3.313333288290642997e-11,2.962232672695797042e-12,8.345116819796771779e-10,2.288462197519436359e-10,2.156011758014386714e-10,1.948204975121825555e-08,1.714775343941710162e-08
5.062744112827033405e-10,1.061558130288631219e-08,2.855118585998184244e-09,3.824031646892933622e-10,2.041237934236050933e-07,4.121046970340103144e-07,1.685783246330174734e-07,9.295773928386097396e-09,8.025710762638027518e-09,2.670819121419754083e-08,2.463374642047710950e-07,5.638000857288716361e-07,5.654655979014933109e-07,2.324407866183264559e-08,8.978355481303879060e-07,2.202703399234451354e-05,9.980524778366088867e-01,1.780995633453130722e-03,1.107205025618895888e-04,2.828529432008508593e-05,2.414403432737799449e-08,1.190956950836152828e-07,4.772633843685980537e-08,8.384744010214717491e-10,5.219959575697430409e-09,1.039674856623262755e-11,1.928131439232760869e-11,2.001854015887261085e-09,2.567517221052639798e-08,1.104512421079562046e-06,1.050288915394048672e-06
5.324783391991161352e-10,1.579651853766961267e-09,4.675468900927626237e-09,5.645869993742280712e-09,1.220963895320892334e-06,8.442686521448194981e-05,6.677017609035829082e-06,7.742968364254920743e-07,4.379696605383287533e-10,9.491795543992154194e-11,1.476886390960885365e-09,1.673541194513461505e-09,2.419170996859065781e-08,9.413714252559657325e-10,1.294190923317728448e-07,7.814093260094523430e-05,6.348076858557760715e-04,9.962975382804870605e-01,9.831611532717943192e-04,1.912133186124265194e-03,5.691400133400748018e-07,4.093698535712064768e-08,8.507912596655842208e-09,4.199176562025286330e-09,3.855557206833282180e-09,8.175423671374915102e-10,3.102973167301570356e-08,3.474289655969187152e-08,1.782727991894716979e-07,3.418364968865716946e-08,3.654710667433391791e-08
