8.102292418479919434e-01,1.225741766393184662e-02,1.117795892059803009e-02,8.038330078125000000e-02,1.826558075845241547e-02,7.263592444360256195e-03,7.265889551490545273e-03,1.037210575304925442e-03,7.554222829639911652e-03,2.093859482556581497e-03,1.554124406538903713e-03,6.924272165633738041e-04,5.411435267888009548e-04,1.098341774195432663e-03,2.363411476835608482e-04,1.246469910256564617e-04,1.633769861655309796e-04,1.261381991207599640e-02,3.381431102752685547e-03,3.740820684470236301e-04,3.997859079390764236e-03,2.256292151287198067e-03,7.244540029205381870e-04,6.299371831119060516e-03,2.083452884107828140e-03,2.459386596456170082e-03,2.077788813039660454e-03,8.986908360384404659e-04,5.289432592689990997e-04,1.822610502131283283e-04,1.835248986026272178e-04
5.295060276985168457e-01,1.430819928646087646e-01,2.754308097064495087e-02,6.140268873423337936e-03,1.177215669304132462e-02,4.429494962096214294e-03,2.729968354105949402e-02,1.335711218416690826e-02,3.893992304801940918e-02,1.462959032505750656e-02,1.335211680270731449e-03,1.070244121365249157e-03,1.230500929523259401e-04,1.596325309947133064e-03,4.036925733089447021e-03,1.054664026014506817e-03,9.000455611385405064e-04,9.692836902104318142e-04,8.995869196951389313e-03,3.704820526763796806e-03,5.719421803951263428e-02,5.235591158270835876e-02,7.991521619260311127e-03,1.806672080419957638e-03,2.107398817315697670e-03,4.005644470453262329e-03,4.473245237022638321e-03,4.021313972771167755e-03,6.591569166630506516e-03,9.502872824668884277e-03,9.463847614824771881e-03
4.697715938091278076e-01,2.984350621700286865e-01,3.868877142667770386e-02,1.563896052539348602e-02,2.327067032456398010e-02,1.231509819626808167e-02,2.695101685822010040e-02,1.029283925890922546e-02,1.890719868242740631e-02,1.082484517246484756e-02,1.916125067509710789e-03,1.411660690791904926e-03,2.266392257297411561e-04,3.890290681738406420e-04,1.117008388973772526e-03,4.265820607542991638e-04,7.188299787230789661e-04,7.175587816163897514e-04,3.245972562581300735e-03,1.059511676430702209e-03,9.228223934769630432e-03,1.255858410149812698e-02,3.047805977985262871e-03,7.999092922545969486e-04,8.848989382386207581e-04,3.073242725804448128e-03,4.986119922250509262e-03,4.580843262374401093e-03,6.432379595935344696e-03,9.147907607257366180e-03,8.935054764151573181e-03
1.043813228607177734e-01,6.195315718650817871e-02,6.293899565935134888e-02,1.899188160896301270e-01,4.428661987185478210e-02,3.074459731578826904e-02,4.445044323801994324e-02,5.320807453244924545e-03,1.927049644291400909e-02,1.003019046038389206e-02,9.786495938897132874e-04,1.169929164461791515e-03,1.437798724509775639e-03,2.553048776462674141e-03,1.255439827218651772e-03,1.103863469325006008e-03,4.827177617698907852e-04,2.209060080349445343e-02,1.018553040921688080e-02,1.212619943544268608e-03,5.654303822666406631e-03,2.935364842414855957e-03,2.211293438449501991e-03,5.834205541759729385e-03,4.669229965656995773e-03,1.129633188247680664e-01,1.182412356138229370e-01,9.151674807071685791e-02,2.558960951864719391e-02,7.240473292768001556e-03,7.378496695309877396e-03
5.837887898087501526e-02,1.846959628164768219e-02,6.560886278748512268e-03,1.193180531263351440e-01,6.141656264662742615e-02,2.449438162147998810e-02,1.613608561456203461e-02,5.510443821549415588e-03,1.791003905236721039e-02,2.409190125763416290e-02,2.882691798731684685e-03,1.841512741521000862e-03,1.143562025390565395e-03,4.557350650429725647e-03,2.999725984409451485e-03,1.854796893894672394e-03,1.116958912461996078e-03,4.705750849097967148e-03,1.234529772773385048e-03,2.406808926025405526e-04,2.185560762882232666e-03,1.870028907433152199e-03,3.947567194700241089e-03,4.303390905261039734e-02,2.795994281768798828e-02,8.457453548908233643e-02,2.702265083789825439e-01,9.426711499691009521e-02,4.408583045005798340e-02,2.646103687584400177e-02,2.652359195053577423e-02
2.130486965179443359e-01,3.498055785894393921e-02,1.282715797424316406e-02,2.695284485816955566e-01,4.977823048830032349e-02,2.678954042494297028e-02,6.123869866132736206e-02,1.610224507749080658e-02,2.069705724716186523e-02,7.788501679897308350e-03,1.303225662559270859e-02,1.194417383521795273e-02,7.491593714803457260e-03,1.255031116306781769e-02,5.768913775682449341e-03,2.927913796156644821e-03,1.136005390435457230e-03,1.265098340809345245e-02,6.391173694282770157e-03,1.991419121623039246e-03,1.487516611814498901e-02,3.292061388492584229e-03,1.701337052509188652e-03,2.669218555092811584e-02,1.574043929576873779e-02,3.270201757550239563e-02,2.641392685472965240e-02,2.059377916157245636e-02,2.193832956254482269e-02,2.406820096075534821e-02,2.331874519586563110e-02
5.995151773095130920e-02,2.696091309189796448e-02,3.676698310300707817e-03,1.871197670698165894e-02,4.095645993947982788e-02,8.818154036998748779e-02,4.160317480564117432e-01,9.758940339088439941e-02,1.678428612649440765e-02,1.527899224311113358e-02,2.248012693598866463e-03,1.572884619235992432e-03,4.033860284835100174e-03,1.732639223337173462e-02,2.513470873236656189e-02,1.132519543170928955e-02,2.353938668966293335e-02,3.791284514591097832e-03,1.483788900077342987e-02,5.307258106768131256e-03,9.192882105708122253e-03,9.777035564184188843e-03,2.885905327275395393e-03,5.508417263627052307e-03,7.849396206438541412e-03,5.418635439127683640e-03,1.156193763017654419e-02,7.769257295876741409e-03,7.952965795993804932e-03,1.964836753904819489e-02,1.919474266469478607e-02
4.872962459921836853e-02,1.388410013169050217e-02,6.593852769583463669e-03,7.308576256036758423e-02,2.924942970275878906e-02,4.641928523778915405e-02,3.375208377838134766e-01,7.959574460983276367e-02,6.266000121831893921e-02,3.712096437811851501e-02,4.099431447684764862e-03,1.083501498214900494e-03,1.300505711697041988e-03,7.204968947917222977e-03,2.269431017339229584e-03,1.822873135097324848e-03,1.216010749340057373e-02,1.789587922394275665e-02,1.132091414183378220e-02,3.686728654429316521e-03,1.103519834578037262e-02,7.433704100549221039e-03,4.520190414041280746e-03,1.259259134531021118e-02,1.031237188726663589e-02,3.074326738715171814e-02,2.851157635450363159e-02,2.503499947488307953e-02,2.392287552356719971e-02,2.425393834710121155e-02,2.393536828458309174e-02
1.120930016040802002e-01,1.791797764599323273e-02,4.440818913280963898e-03,6.677155941724777222e-02,3.476564213633537292e-02,3.654745966196060181e-02,1.087471619248390198e-01,3.838393837213516235e-02,2.119756042957305908e-01,7.530179619789123535e-02,4.382511600852012634e-03,2.470503328368067741e-03,7.052548695355653763e-03,4.311571270227432251e-02,1.834142208099365234e-02,6.719145923852920532e-03,3.438433399423956871e-03,3.089911537244915962e-03,1.239262870512902737e-03,9.627046529203653336e-04,4.086098819971084595e-02,1.917845755815505981e-02,1.655175932683050632e-03,7.995042018592357635e-03,6.197980139404535294e-03,9.892274625599384308e-03,2.030999213457107544e-02,1.615749858319759369e-02,1.755206845700740814e-02,3.170460090041160583e-02,3.073875233530998230e-02
1.007406339049339294e-01,2.186067402362823486e-02,9.951116517186164856e-03,8.520740270614624023e-02,1.611019112169742584e-02,1.967463828623294830e-02,9.471697360277175903e-02,1.599860005080699921e-02,5.077652260661125183e-02,4.019244760274887085e-02,4.111786838620901108e-03,3.451912663877010345e-03,4.847119562327861786e-03,1.396265253424644470e-02,6.937902420759201050e-03,3.534952411428093910e-03,5.398126784712076187e-03,1.236662641167640686e-02,5.711005069315433502e-03,1.609466969966888428e-03,1.504885591566562653e-02,9.364863857626914978e-03,3.275901777669787407e-03,7.837018929421901703e-03,7.483611814677715302e-03,7.731473445892333984e-02,9.761330485343933105e-02,6.808874756097793579e-02,6.259252876043319702e-02,6.823237240314483643e-02,6.598734855651855469e-02
