2.537500113248825073e-02,2.937230840325355530e-02,1.029938384890556335e-01,4.142374731600284576e-03,4.826622549444437027e-03,8.522517979145050049e-03,3.790479851886630058e-03,5.340608209371566772e-02,1.187388692051172256e-02,9.041145443916320801e-02,1.525964681059122086e-02,1.742942258715629578e-02,2.335183881223201752e-02,4.510286729782819748e-03,2.731272717937827110e-03,3.625953104346990585e-03,1.249269209802150726e-02,1.888928003609180450e-02,9.176548570394515991e-03,1.159166395664215088e-01,9.491258300840854645e-03,1.187859289348125458e-02,9.656807035207748413e-02,6.944628898054361343e-03,2.613503858447074890e-02,2.343953028321266174e-02,1.755999401211738586e-02,3.133293241262435913e-02,4.913819581270217896e-02,8.375638723373413086e-02,8.565729111433029175e-02
7.891790941357612610e-03,1.904321014881134033e-01,9.315736591815948486e-02,3.680755198001861572e-02,9.848622605204582214e-03,3.719773888587951660e-02,3.649849817156791687e-02,7.445853203535079956e-02,4.010598734021186829e-02,2.771876007318496704e-02,9.683056734502315521e-03,2.548000542446970940e-03,1.660134177654981613e-03,1.909058727324008942e-02,4.786515142768621445e-03,9.304793551564216614e-03,6.131195928901433945e-03,3.986039664596319199e-03,3.125248104333877563e-02,5.394922941923141479e-02,2.668004296720027924e-02,4.257933050394058228e-02,1.168851554393768311e-02,1.873397827148437500e-02,2.236339077353477478e-02,1.779370382428169250e-02,4.295605048537254333e-02,2.390171401202678680e-02,2.469719760119915009e-02,3.656583651900291443e-02,3.553127497434616089e-02
6.282336078584194183e-03,5.245410203933715820e-01,2.653383910655975342e-01,4.720864235423505306e-04,7.819793536327779293e-04,2.950350753962993622e-03,1.045948173850774765e-02,2.208621427416801453e-02,2.187030389904975891e-03,4.260392393916845322e-03,1.828667591325938702e-03,1.480225240811705589e-03,2.900641411542892456e-03,9.213679004460573196e-04,3.101544571109116077e-04,3.489454044029116631e-03,6.594048463739454746e-04,1.880583877209573984e-04,5.667936056852340698e-03,2.650809288024902344e-02,5.352803040295839310e-03,3.059159405529499054e-02,1.611068611964583397e-03,1.114477403461933136e-03,2.980046672746539116e-03,1.522903214208781719e-03,1.083912234753370285e-02,4.554165061563253403e-03,7.233182899653911591e-03,2.570729143917560577e-02,2.518005669116973877e-02
2.701796293258666992e-01,2.838808894157409668e-01,2.321468889713287354e-01,1.409195479936897755e-03,1.041734218597412109e-02,5.947383120656013489e-03,1.439160760492086411e-02,8.254475891590118408e-03,1.454451400786638260e-02,6.167466752231121063e-03,8.599439170211553574e-04,9.892232483252882957e-04,4.065616521984338760e-03,2.164623001590371132e-03,1.708901021629571915e-03,3.425908042117953300e-03,2.069071680307388306e-02,2.678145421668887138e-03,6.941375322639942169e-03,3.691685386002063751e-03,1.507287472486495972e-02,3.748654201626777649e-02,6.611451040953397751e-03,3.143077949061989784e-03,1.990249613299965858e-03,2.172850538045167923e-03,1.059655193239450455e-02,5.145669449120759964e-03,7.964525371789932251e-03,7.733806036412715912e-03,7.526850327849388123e-03
1.130226254463195801e-02,1.726528108119964600e-01,4.035123810172080994e-02,8.616979233920574188e-03,2.150297723710536957e-02,2.417785301804542542e-02,3.686065599322319031e-02,4.441260173916816711e-02,1.105817258358001709e-01,7.986424863338470459e-02,1.182224322110414505e-02,5.441613961011171341e-03,8.473589085042476654e-03,1.094658020883798599e-02,7.809173315763473511e-03,7.847473956644535065e-03,3.008092939853668213e-02,1.258759573101997375e-02,4.093750938773155212e-02,1.717922091484069824e-02,4.098070040345191956e-02,9.446887671947479248e-02,3.098952397704124451e-02,1.717884279787540436e-02,2.047253213822841644e-02,9.985704906284809113e-03,2.335389330983161926e-02,1.714606769382953644e-02,1.480574812740087509e-02,1.356585882604122162e-02,1.360298134386539459e-02
4.118048027157783508e-02,1.348246037960052490e-01,7.471543550491333008e-02,8.189401589334011078e-03,7.149706128984689713e-03,1.098881755024194717e-02,2.288427390158176422e-02,3.481374308466911316e-02,2.782224491238594055e-02,4.673920944333076477e-02,1.342921517789363861e-02,1.664141379296779633e-02,5.610908940434455872e-02,4.756700713187456131e-03,3.788356436416506767e-03,6.325675640255212784e-03,2.080214023590087891e-02,2.258358895778656006e-02,1.595726981759071350e-02,2.364647947251796722e-02,3.387850522994995117e-02,4.290577769279479980e-02,3.485348075628280640e-02,3.405176475644111633e-02,5.039428174495697021e-02,3.076605685055255890e-02,4.170922189950942993e-02,3.588802367448806763e-02,3.295988216996192932e-02,3.445831313729286194e-02,3.478687629103660583e-02
6.642260705120861530e-04,2.487914636731147766e-02,4.325278103351593018e-03,1.182031165808439255e-02,1.445120852440595627e-02,5.827130377292633057e-02,9.669476747512817383e-02,1.021853610873222351e-01,6.295993924140930176e-02,6.735264509916305542e-02,3.346028039231896400e-03,2.942170482128858566e-03,6.407314911484718323e-03,2.407663129270076752e-02,4.606549814343452454e-02,6.590484082698822021e-02,7.285276427865028381e-03,1.107418350875377655e-02,5.167481303215026855e-02,6.161498650908470154e-02,1.070081256330013275e-02,5.664983764290809631e-02,2.188751101493835449e-02,1.029164064675569534e-02,2.552577853202819824e-02,8.594089187681674957e-03,3.692283760756254196e-03,1.191905327141284943e-02,1.861352287232875824e-02,5.370492488145828247e-02,5.442463606595993042e-02
1.209574006497859955e-02,9.097547084093093872e-02,3.528924658894538879e-02,2.939657680690288544e-02,3.848659247159957886e-02,4.851171374320983887e-02,1.021877229213714600e-01,1.058722808957099915e-01,5.646955966949462891e-02,3.958389535546302795e-02,9.143560193479061127e-03,7.509932853281497955e-03,1.785114407539367676e-02,5.267209839075803757e-03,3.727200673893094063e-03,5.061937030404806137e-03,9.978162124752998352e-03,1.348772272467613220e-02,4.684704914689064026e-02,3.249122947454452515e-02,6.641086935997009277e-02,4.582246392965316772e-02,4.043116047978401184e-02,9.475272148847579956e-03,1.180248055607080460e-02,7.200384046882390976e-03,1.650258339941501617e-02,1.400120183825492859e-02,2.089337259531021118e-02,2.923090569674968719e-02,2.799540571868419647e-02
1.306145172566175461e-02,5.002203956246376038e-02,1.410780567675828934e-02,3.195976093411445618e-02,2.030115760862827301e-02,2.255186624825000763e-02,8.366902917623519897e-02,7.982449233531951904e-02,4.158805310726165771e-02,2.040121331810951233e-02,9.011800400912761688e-03,4.636444617062807083e-03,6.138198543339967728e-03,4.429102689027786255e-02,2.850169502198696136e-02,1.032856386154890060e-02,1.736770197749137878e-02,1.953725330531597137e-02,6.312651187181472778e-02,6.259831786155700684e-02,3.090775012969970703e-02,4.227336496114730835e-02,4.736903682351112366e-02,2.663328684866428375e-02,2.376219443976879120e-02,4.117901250720024109e-02,4.846170917153358459e-02,2.285244688391685486e-02,2.432145923376083374e-02,2.496858313679695129e-02,2.424676343798637390e-02
9.546643123030662537e-03,9.393112361431121826e-02,3.256505727767944336e-02,9.218362160027027130e-03,6.547521334141492844e-03,1.023047417402267456e-02,4.191065579652786255e-02,2.861033007502555847e-02,1.389464642852544785e-02,2.177129872143268585e-02,1.054721139371395111e-02,1.845713704824447632e-02,1.176498830318450928e-02,5.914393113926053047e-04,4.137591167818754911e-04,1.983376219868659973e-03,1.242710463702678680e-02,7.835346274077892303e-03,1.331727486103773117e-02,1.847751438617706299e-02,1.209461223334074020e-02,2.401956170797348022e-02,2.091527916491031647e-02,2.265008725225925446e-02,4.860439151525497437e-02,8.082095533609390259e-03,2.356608211994171143e-02,5.617942288517951965e-02,6.194166466593742371e-02,1.790967434644699097e-01,1.788088530302047729e-01
