3.644057810306549072e-01,2.658815979957580566e-01,1.152786314487457275e-01,7.268121931701898575e-03,6.185217201709747314e-02,6.100544240325689316e-03,2.760449424386024475e-03,1.651579630561172962e-03,9.667069651186466217e-03,2.332312287762761116e-03,4.509943246375769377e-04,3.328881924971938133e-03,5.877600051462650299e-03,1.362980809062719345e-02,9.316353127360343933e-03,6.554673425853252411e-03,3.022121964022517204e-03,4.597464576363563538e-04,1.626420207321643829e-02,2.936013974249362946e-03,5.081140552647411823e-04,3.074275096878409386e-03,1.109627354890108109e-02,4.712523892521858215e-03,6.747769191861152649e-03,8.802609518170356750e-03,1.138727925717830658e-02,1.416548155248165131e-03,8.379468694329261780e-03,2.115396223962306976e-02,2.368253283202648163e-02
5.991259589791297913e-02,4.350065588951110840e-01,4.475098550319671631e-01,4.757928662002086639e-03,3.832937800325453281e-04,5.967002362012863159e-04,8.918137755244970322e-04,1.392488193232566118e-04,9.409142658114433289e-04,5.992221995256841183e-04,4.208199679851531982e-03,2.131505683064460754e-02,1.155541744083166122e-03,1.098225839086808264e-04,9.315952775068581104e-05,6.185599486343562603e-04,5.010510212741792202e-04,1.704207097645848989e-04,5.994525854475796223e-04,1.468767441110685468e-04,1.559178926981985569e-04,2.874352503567934036e-03,1.274158596061170101e-03,9.700402733869850636e-04,2.533054794184863567e-04,6.705487612634897232e-05,6.797421374358236790e-04,4.333646968007087708e-03,3.579573007300496101e-03,3.368051256984472275e-03,2.787779783830046654e-03
6.438723206520080566e-02,7.310596108436584473e-01,1.424814462661743164e-01,4.799994174391031265e-03,1.014074427075684071e-03,6.002370355417951941e-05,3.171584103256464005e-03,1.485799839429091662e-05,3.484669607132673264e-03,8.409658221353311092e-06,1.782154291868209839e-02,3.488550195470452309e-03,3.526424916344694793e-05,3.505259519442915916e-04,5.415857594925910234e-05,9.507704817224293947e-06,7.799172890372574329e-04,2.399255572527181357e-05,2.328207483515143394e-03,1.224581046699313447e-05,2.506248893041629344e-05,1.619796385057270527e-04,5.645420242217369378e-05,1.958052814006805420e-02,6.583650247193872929e-05,1.634599175304174423e-04,5.039418465457856655e-05,6.996802985668182373e-04,1.501483842730522156e-03,1.177337951958179474e-03,1.131965429522097111e-03
3.476034034974873066e-04,1.903276715893298388e-04,4.832327831536531448e-04,2.840523049235343933e-02,9.532557725906372070e-01,9.826588211581110954e-04,8.080333354882895947e-04,1.979070075321942568e-04,5.375008913688361645e-04,1.015946763800457120e-04,2.799449066515080631e-05,2.553993363108020276e-05,1.191459363326430321e-03,7.514240132877603173e-05,7.689053658396005630e-03,1.546658168081194162e-04,5.909299943596124649e-04,2.285250229761004448e-04,4.935474717058241367e-04,8.007354335859417915e-05,5.088288889965042472e-05,1.588215702213346958e-03,2.447971564834006131e-05,1.764643529895693064e-04,8.298133616335690022e-05,3.779200778808444738e-05,1.278913347050547600e-03,5.045726429671049118e-04,1.197800665977410972e-04,1.313200191361829638e-04,1.377196167595684528e-04
3.167456388473510742e-02,1.010108739137649536e-02,4.272943828254938126e-03,5.048844963312149048e-02,4.908450245857238770e-01,2.643301850184798241e-03,1.950808241963386536e-02,8.596160914748907089e-04,1.247666892595589161e-03,1.905166573124006391e-04,2.842812973540276289e-04,2.215899003203958273e-04,3.831977490335702896e-03,3.101599635556340218e-03,3.166582584381103516e-01,1.165186520665884018e-03,4.761159420013427734e-03,5.078714340925216675e-03,1.939198817126452923e-03,3.685486153699457645e-04,4.523653071373701096e-03,5.145659670233726501e-03,1.129223819589242339e-04,2.344232052564620972e-03,4.643463471438735723e-04,4.864361602813005447e-03,7.464981637895107269e-03,1.246259547770023346e-03,1.695013022981584072e-03,1.163724251091480255e-02,1.125966385006904602e-02
9.362082346342504025e-05,8.677556616021320224e-05,4.628222086466848850e-06,1.664971932768821716e-03,6.004306077957153320e-01,1.430214615538716316e-03,2.938109973911195993e-04,3.974060746259056032e-05,3.370584090589545667e-05,6.946210078240255825e-07,2.623684995342046022e-04,2.291370910825207829e-04,1.062077644746750593e-04,5.187677379581145942e-05,3.931195139884948730e-01,2.397843854851089418e-05,6.772992492187768221e-05,8.534721564501523972e-04,6.889141786814434454e-06,3.327640342831728049e-06,8.195875852834433317e-05,9.823104846873320639e-06,4.663940273985645035e-07,1.508395653218030930e-04,3.514971638196584536e-07,8.115466334857046604e-04,4.915389581583440304e-05,2.368487912463024259e-06,1.201930558636377100e-06,4.692020229413174093e-05,4.210579572827555239e-05
1.419754244125215337e-05,6.354716606438159943e-05,4.985998202755581588e-06,1.806475484045222402e-04,4.981632446288131177e-05,1.370723184663802385e-04,9.079095721244812012e-01,1.190375420264899731e-03,3.002540394663810730e-02,1.109185177483595908e-04,3.208124544471502304e-04,7.067004480632022023e-05,5.556594114750623703e-04,7.656747038708999753e-05,2.594412071630358696e-04,3.392260623513720930e-05,7.080455776304006577e-03,2.122978214174509048e-03,3.738286718726158142e-02,1.852290588431060314e-04,8.327680552611127496e-05,2.869874588213860989e-04,4.353855183580890298e-05,1.702160807326436043e-03,5.345475074136629701e-05,1.424961737939156592e-05,1.183093045256100595e-04,7.252972409332869574e-06,1.483310043113306165e-04,4.896253813058137894e-03,4.871003795415163040e-03
7.381983450613915920e-04,4.328847862780094147e-03,1.132237157435156405e-04,2.999363234266638756e-03,4.758606955874711275e-04,3.596713650040328503e-04,8.033842444419860840e-01,1.513401232659816742e-02,2.043964155018329620e-02,2.632221148815006018e-04,1.000936925411224365e-01,1.468255463987588882e-02,3.789805923588573933e-04,3.046087804250419140e-04,2.205307973781600595e-04,3.113420098088681698e-05,7.202601991593837738e-03,8.536115055903792381e-04,1.288989931344985962e-02,3.671316371764987707e-04,1.168724193121306598e-04,2.798530913423746824e-04,9.766676521394401789e-05,6.069749593734741211e-03,5.698777840734692290e-06,4.473519802559167147e-04,9.366840095026418567e-05,1.312594667979283258e-05,3.659513313323259354e-04,3.767864545807242393e-03,3.481242107227444649e-03
2.207158104283735156e-04,1.960170338861644268e-04,7.357210415648296475e-05,1.336760906269773841e-04,2.360883809160441160e-04,5.854419214301742613e-05,7.184880226850509644e-02,5.783085362054407597e-04,8.060320615768432617e-01,7.166796131059527397e-04,7.165579590946435928e-03,1.533688046038150787e-03,1.040543429553508759e-03,3.184395245625637472e-05,2.979695855174213648e-04,2.856570063158869743e-05,3.655081847682595253e-03,6.159438635222613811e-04,9.337455034255981445e-02,3.964988864026963711e-04,3.116873267572373152e-05,1.229851040989160538e-03,1.811881229514256120e-04,8.128498680889606476e-03,3.323323908261954784e-04,2.610484079923480749e-05,1.757905920385383070e-05,2.818254142766818404e-05,9.008871711557731032e-05,8.538263500668108463e-04,8.463382255285978317e-04
1.398071413859724998e-03,5.531288334168493748e-04,2.491832219675416127e-06,1.150418655015528202e-03,4.833864048123359680e-03,9.544770728098228574e-05,3.873438015580177307e-02,3.721962566487491131e-04,8.492923974990844727e-01,1.308561302721500397e-02,5.651647690683603287e-03,2.407054882496595383e-03,5.965511081740260124e-04,6.594395963475108147e-04,3.914199478458613157e-04,4.525752046902198344e-06,2.958455879706889391e-04,3.070607490371912718e-04,2.438501827418804169e-02,1.270269858650863171e-04,6.623107037739828229e-05,2.299498068168759346e-03,1.787289220374077559e-04,5.127388983964920044e-02,2.079078331007622182e-05,5.160248256288468838e-04,2.367266642977483571e-05,1.510800643700349610e-06,1.077478646038798615e-05,6.417036638595163822e-04,6.236432236619293690e-04
