4.383751749992370605e-02,9.077880531549453735e-02,1.563584953546524048e-01,9.155333973467350006e-03,7.482345681637525558e-03,9.408026002347469330e-03,3.302610665559768677e-02,6.938906759023666382e-02,3.582694381475448608e-02,2.086272686719894409e-01,2.828257391229271889e-03,1.082755858078598976e-03,6.276427302509546280e-04,2.860921958927065134e-04,2.090582565870136023e-04,1.384148781653493643e-04,5.502417683601379395e-03,4.288108088076114655e-03,5.503661930561065674e-03,6.674916483461856842e-03,1.589156338013708591e-03,7.107980083674192429e-03,2.121164649724960327e-02,1.339153759181499481e-02,1.216265838593244553e-02,1.307165063917636871e-02,1.459477189928293228e-02,4.400262981653213501e-02,5.880944058299064636e-02,6.207647547125816345e-02,6.095074117183685303e-02
3.059324920177459717e-01,2.931193113327026367e-01,9.848067164421081543e-02,3.326755017042160034e-03,4.524231422692537308e-03,6.445463281124830246e-03,1.313285250216722488e-02,7.124193757772445679e-02,1.817448250949382782e-02,1.298067998141050339e-02,2.525277901440858841e-03,1.857973635196685791e-03,5.746053648181259632e-04,1.206082524731755257e-03,2.573558886069804430e-04,2.487416204530745745e-04,7.091133156791329384e-04,2.813226077705621719e-03,4.351391922682523727e-03,2.372441627085208893e-02,1.138621708378195763e-03,1.146413269452750683e-03,7.275199051946401596e-03,2.286608796566724777e-03,2.511645434424281120e-03,1.925657270476222038e-03,4.913442768156528473e-03,9.465307928621768951e-03,1.204214710742235184e-02,4.583212733268737793e-02,4.583580419421195984e-02
2.462541460990905762e-01,2.868397831916809082e-01,8.776974678039550781e-02,6.791812367737293243e-03,7.917552255094051361e-03,1.127814315259456635e-02,1.861849613487720490e-02,1.100756004452705383e-01,3.709968924522399902e-02,4.824586212635040283e-02,7.084263488650321960e-03,7.789487950503826141e-03,3.798654768615961075e-03,1.674433704465627670e-03,4.085025284439325333e-04,4.269791534170508385e-04,2.910632872954010963e-03,4.255309700965881348e-03,4.102177452296018600e-03,2.443608455359935760e-02,1.242503873072564602e-03,1.700231339782476425e-03,8.624217472970485687e-03,2.298237523064017296e-03,3.064662916585803032e-03,1.426808070391416550e-03,2.238100627437233925e-03,3.357278881594538689e-03,5.049379542469978333e-03,2.638908289372920990e-02,2.683215588331222534e-02
1.128201931715011597e-02,8.062084205448627472e-03,3.149825334548950195e-02,6.487220060080289841e-03,2.395765157416462898e-03,3.933335654437541962e-03,5.429098382592201233e-03,1.049292739480733871e-02,7.104692049324512482e-03,3.423043340444564819e-02,3.868317289743572474e-04,3.065693017560988665e-04,1.532437978312373161e-03,4.992432077415287495e-04,1.601463300175964832e-04,2.528973564039915800e-04,9.828295558691024780e-03,2.458675066009163857e-03,1.854091882705688477e-03,2.545614494010806084e-03,9.707697900012135506e-04,7.222007028758525848e-03,4.356244206428527832e-02,2.656773477792739868e-02,5.083638057112693787e-02,2.341911755502223969e-02,6.242616847157478333e-02,8.688531816005706787e-02,1.154149621725082397e-01,2.202007919549942017e-01,2.217536568641662598e-01
1.541746500879526138e-02,5.056867748498916626e-02,3.294631093740463257e-02,4.955220222473144531e-02,2.714484557509422302e-02,3.852123022079467773e-02,2.722918093204498291e-01,1.562416255474090576e-01,3.351264819502830505e-02,5.549879744648933411e-02,1.586880302056670189e-03,7.778416620567440987e-04,2.817235421389341354e-03,8.225421770475804806e-04,5.215870914980769157e-04,6.261314265429973602e-04,3.146290779113769531e-02,2.254633000120520592e-03,2.800484560430049896e-02,2.040035277605056763e-02,3.658405970782041550e-03,1.262512709945440292e-02,5.566714704036712646e-02,2.840557321906089783e-02,3.414388746023178101e-02,3.698097076267004013e-03,7.947019301354885101e-03,5.822930950671434402e-03,5.629066377878189087e-03,1.076745335012674332e-02,1.066470053046941757e-02
2.697816491127014160e-02,2.357777580618858337e-02,3.230868652462959290e-02,1.398117840290069580e-02,2.105402946472167969e-02,2.630736120045185089e-02,1.797187477350234985e-01,3.062598407268524170e-01,8.435201644897460938e-02,7.985771447420120239e-02,1.196347549557685852e-02,5.824035499244928360e-03,2.772644860669970512e-03,2.154645742848515511e-03,1.516933669336140156e-03,6.644863169640302658e-04,1.700137928128242493e-02,1.791495480574667454e-03,2.019645459949970245e-02,1.491998601704835892e-02,5.384685937315225601e-03,1.040249224752187729e-02,2.891134470701217651e-02,1.035808771848678589e-02,1.355276163667440414e-02,4.683744627982378006e-03,5.395017564296722412e-03,4.610604606568813324e-03,5.406487733125686646e-03,1.897155493497848511e-02,1.912217587232589722e-02
7.804715540260076523e-03,5.073357839137315750e-03,2.830073703080415726e-03,6.991479080170392990e-03,3.547599306330084801e-03,5.806608125567436218e-03,2.532313168048858643e-01,6.283765435218811035e-01,4.140725359320640564e-02,1.295029185712337494e-02,7.560301455669105053e-04,1.601055409992113709e-04,7.645200821571052074e-05,3.710535820573568344e-04,1.551930618006736040e-04,4.822507980861701071e-05,6.971049588173627853e-04,2.511890779715031385e-04,6.101083476096391678e-03,1.072529330849647522e-02,8.886023424565792084e-04,1.071963459253311157e-03,5.490944604389369488e-04,8.302868227474391460e-04,1.513549825176596642e-03,2.995350223500281572e-04,2.101747668348252773e-04,4.148044681642204523e-04,9.267776040360331535e-04,2.995511749759316444e-03,2.938772551715373993e-03
1.167452242225408554e-02,1.182141713798046112e-02,6.449934095144271851e-03,3.942760080099105835e-02,1.928558014333248138e-02,3.244692459702491760e-02,1.230850070714950562e-01,2.906283736228942871e-01,1.802190095186233521e-01,1.265161782503128052e-01,1.920906710438430309e-03,1.069603604264557362e-03,1.261950004845857620e-03,1.216254080645740032e-03,5.772368167527019978e-04,9.921835735440254211e-04,4.362611565738916397e-03,1.385062467306852341e-03,1.973544480279088020e-03,4.799472168087959290e-03,2.908532507717609406e-03,5.283877253532409668e-03,3.124792128801345825e-03,2.572595840319991112e-03,3.625762648880481720e-03,2.836323576048016548e-03,4.160900134593248367e-03,6.765199825167655945e-03,1.178410369902849197e-02,4.926396533846855164e-02,4.656052216887474060e-02
7.158027030527591705e-03,8.272551931440830231e-03,4.834106657654047012e-03,4.403491504490375519e-03,4.201204050332307816e-03,7.818667218089103699e-03,1.024384349584579468e-01,5.918540358543395996e-01,1.474079489707946777e-01,5.716319009661674500e-02,4.428368411026895046e-04,2.339944039704278111e-04,6.808966281823813915e-04,7.832805858924984932e-04,3.414645907469093800e-04,4.004816582892090082e-04,2.342337509617209435e-03,3.183604567311704159e-04,1.608206890523433685e-03,9.021425619721412659e-03,2.960015553981065750e-03,2.832588506862521172e-03,2.548596821725368500e-03,7.219959516078233719e-04,1.146824215538799763e-03,1.000219723209738731e-03,1.691639306955039501e-03,3.385130781680345535e-03,5.144088529050350189e-03,1.369696110486984253e-02,1.314701326191425323e-02
7.637321483343839645e-03,1.440950948745012283e-02,7.275756914168596268e-03,1.609283871948719025e-02,9.881081059575080872e-03,1.317590475082397461e-02,5.729428306221961975e-02,7.801461964845657349e-02,3.206077590584754944e-02,6.691962480545043945e-02,5.243942607194185257e-03,3.509432077407836914e-03,6.944975815713405609e-03,7.460071356035768986e-04,7.828906527720391750e-04,2.217554487287998199e-03,4.376379027962684631e-02,8.590061217546463013e-03,1.506774034351110458e-02,2.156457304954528809e-02,9.814484976232051849e-03,2.655856497585773468e-02,3.878989815711975098e-02,3.418701142072677612e-02,6.178789585828781128e-02,1.569747366011142731e-02,2.793460153043270111e-02,4.703989997506141663e-02,5.038090050220489502e-02,1.390807777643203735e-01,1.375358104705810547e-01
