6.319805383682250977e-01,2.129856869578361511e-02,2.545850537717342377e-02,1.019877195358276367e-01,1.956638321280479431e-02,9.140900336205959320e-03,1.285104453563690186e-02,2.741552190855145454e-03,1.541513670235872269e-02,1.318474952131509781e-02,4.257824737578630447e-03,1.628928584977984428e-03,9.512286633253097534e-04,1.191496849060058594e-03,1.975849882001057267e-04,1.088560165953822434e-04,4.481581563595682383e-04,1.764615811407566071e-02,6.850864738225936890e-03,1.022776938043534756e-03,3.483281238004565239e-03,3.268475411459803581e-03,3.211179049685597420e-03,1.318319700658321381e-02,7.270507514476776123e-03,5.182634573429822922e-03,4.677336197346448898e-03,6.056335289031267166e-03,1.630722358822822571e-02,2.484634704887866974e-02,2.458445541560649872e-02
5.857318043708801270e-01,4.121221303939819336e-01,1.646810676902532578e-03,2.189178667322266847e-05,8.881686517270281911e-05,1.485536358813988045e-05,3.080508031416684389e-05,7.511506737500894815e-06,7.950899453135207295e-05,1.317652004217961803e-05,1.408535922564624343e-06,2.172721451643155888e-06,2.349379656152450480e-06,3.976712832809425890e-06,6.083409971324726939e-06,5.632051056636555586e-07,9.701103635961771943e-07,1.618736632735817693e-06,5.434650574898114428e-06,1.039477069753047545e-06,8.782473742030560970e-05,7.802620530128479004e-05,1.348481760032882448e-06,1.117693841479194816e-06,1.270030452360515483e-06,4.146824267081683502e-06,7.743860805931035429e-06,3.142917876175488345e-06,4.359175363788381219e-06,1.455214896850520745e-05,1.357848577754339203e-05
1.511819958686828613e-01,8.437500596046447754e-01,4.579314030706882477e-03,2.347625559195876122e-05,1.195693184854462743e-04,5.725476512452587485e-05,5.254634743323549628e-05,3.144779111607931554e-05,9.296627831645309925e-05,1.588083068781998008e-05,1.557868017698638141e-06,2.050964667432708666e-06,1.278654735870077275e-06,5.469809707392414566e-07,9.490019010627293028e-07,3.542030526659800671e-07,1.704813485048362054e-06,4.735911716124974191e-07,1.939075445989146829e-06,5.931264581704454031e-07,2.769705679384060204e-05,4.744504985865205526e-05,6.507117404908058234e-07,2.689002656097727595e-07,3.715288698913354892e-07,4.611360111539397622e-07,1.715728444651176687e-06,6.016480824655445758e-07,8.258622870016552042e-07,2.111891717504477128e-06,1.918214366014581174e-06
1.385608166456222534e-01,1.447372436523437500e-01,4.789315760135650635e-01,1.961138471961021423e-02,8.741451893001794815e-04,1.048441161401569843e-03,1.373000908643007278e-03,8.031788165681064129e-04,5.204613786190748215e-03,5.077018868178129196e-03,1.193819334730505943e-03,2.053272677585482597e-03,8.749408647418022156e-03,1.023141667246818542e-03,5.558151315199211240e-05,6.842858419986441731e-05,3.450132498983293772e-04,7.716018706560134888e-03,6.434113020077347755e-04,1.456520985811948776e-04,8.013761835172772408e-04,5.095085944049060345e-04,2.092614071443676949e-03,9.433181025087833405e-03,5.065865349024534225e-03,6.415669620037078857e-02,1.744855940341949463e-02,1.521837245672941208e-02,1.679401844739913940e-02,2.493275888264179230e-02,2.533187903463840485e-02
9.853035211563110352e-02,6.538794375956058502e-03,2.843977417796850204e-03,5.250777602195739746e-01,1.205710396170616150e-01,8.475105278193950653e-03,4.187745973467826843e-03,1.139860134571790695e-03,9.770980104804039001e-03,1.656919717788696289e-02,1.461221836507320404e-03,1.131297089159488678e-03,4.899371881037950516e-03,1.864498248323798180e-03,4.104381077922880650e-04,6.988385575823485851e-05,1.358943118248134851e-04,5.330017302185297012e-03,3.543026105035096407e-04,6.875226245028898120e-05,4.622030828613787889e-04,2.962158760055899620e-04,1.148893381468951702e-03,1.141986437141895294e-02,6.325612310320138931e-03,4.131248965859413147e-02,1.947850175201892853e-02,9.277329780161380768e-03,2.108626253902912140e-02,3.923631086945533752e-02,4.052576050162315369e-02
2.084518969058990479e-01,1.167997159063816071e-02,3.982955124229192734e-03,6.513629555702209473e-01,2.906268090009689331e-02,2.441833028569817543e-03,3.758509410545229912e-03,6.015817634761333466e-04,1.462603453546762466e-02,1.015308685600757599e-02,1.265845028683543205e-03,1.624140772037208080e-03,2.765408251434564590e-03,1.533262664452195168e-03,1.616651279618963599e-04,4.952841118210926652e-05,9.110329119721427560e-05,4.323382396250963211e-03,4.144666309002786875e-04,5.569983477471396327e-05,4.090888425707817078e-03,9.864034363999962807e-04,1.028041820973157883e-03,6.915159057825803757e-03,3.532315138727426529e-03,1.352688204497098923e-02,4.339066334068775177e-03,2.641299040988087654e-03,3.921230789273977280e-03,5.308386404067277908e-03,5.304251331835985184e-03
6.328987888991832733e-03,9.570897091180086136e-04,7.818525773473083973e-05,7.536728680133819580e-02,1.622823923826217651e-01,1.335780620574951172e-01,5.910638570785522461e-01,2.319862879812717438e-02,1.528232358396053314e-03,2.057577512459829450e-04,3.425200475248857401e-06,7.586698757222620770e-06,1.898169430205598474e-04,1.598243718035519123e-03,8.021650137379765511e-04,2.551922516431659460e-04,6.772842025384306908e-04,5.425178824225440621e-05,1.370834303088486195e-03,1.157682709163054824e-04,5.990265344735234976e-05,3.323728742543607950e-05,1.770955350366421044e-05,4.615293437382206321e-05,7.334262045333161950e-05,7.943149103084579110e-05,1.185852488561067730e-05,4.514779448072658852e-06,3.862458015646552667e-06,3.425690465519437566e-06,3.577910774765769020e-06
6.738044321537017822e-03,9.356119669973850250e-03,9.865961968898773193e-03,2.101030573248863220e-02,5.029819440096616745e-03,1.658381894230842590e-02,4.911905825138092041e-01,4.053165316581726074e-01,2.367596141993999481e-02,6.688960362225770950e-03,2.431238972349092364e-04,8.417199569521471858e-05,6.684676918666809797e-05,9.721799142425879836e-05,1.206272190756862983e-05,1.571297798363957554e-05,1.719497813610360026e-04,6.044150723027996719e-05,1.271651417482644320e-04,9.340753604192286730e-05,1.363879564451053739e-04,5.543763472815044224e-05,1.573160843690857291e-04,1.643840223550796509e-04,2.302197826793417335e-04,1.912864041514694691e-03,2.500239643268287182e-04,1.910577702801674604e-04,2.339163766009733081e-04,1.177893573185428977e-04,1.223698200192302465e-04
2.865454740822315216e-02,1.425637747161090374e-03,3.453751851338893175e-04,3.297558799386024475e-02,4.323366098105907440e-03,5.348821636289358139e-03,2.089716494083404541e-02,7.269334979355335236e-03,8.676325082778930664e-01,1.360566448420286179e-02,1.308067148784175515e-04,3.460550215095281601e-05,1.485972170485183597e-04,7.904236204922199249e-03,9.463126771152019501e-04,2.858743828255683184e-04,1.352852559648454189e-04,3.835626921500079334e-05,2.377634882577694952e-05,5.038762537878938019e-06,6.228075828403234482e-03,6.898685824126005173e-04,2.167964339605532587e-05,2.478121605236083269e-04,1.146026552305556834e-04,2.217183355242013931e-04,7.071792788337916136e-05,5.650273305946029723e-05,1.066037366399541497e-04,5.559777855523861945e-05,5.589235661318525672e-05
6.508353352546691895e-02,1.476098410785198212e-02,7.671628613024950027e-03,6.555575877428054810e-02,1.232734229415655136e-02,4.150498658418655396e-03,4.335150495171546936e-02,1.851633563637733459e-02,2.978561222553253174e-01,2.357567101716995239e-01,4.678044468164443970e-03,4.266697447746992111e-03,6.373960059136152267e-03,3.684727475047111511e-03,4.362257604952901602e-04,1.866475067799910903e-04,2.828647848218679428e-03,4.810269922018051147e-03,5.932369967922568321e-04,3.184293163940310478e-04,1.041638292372226715e-02,2.616643439978361130e-03,4.064131062477827072e-03,7.161608897149562836e-03,6.455908995121717453e-03,9.982850402593612671e-02,2.232230454683303833e-02,1.267324946820735931e-02,1.306018792092800140e-02,1.400391571223735809e-02,1.418979372829198837e-02
1.183130592107772827e-01,7.017836906015872955e-03,3.300688462331891060e-03,5.131037905812263489e-02,1.349450554698705673e-02,2.358795376494526863e-03,5.480065941810607910e-03,8.735617157071828842e-04,2.840519323945045471e-02,2.295075915753841400e-02,1.391055062413215637e-02,1.276307925581932068e-02,3.470331430435180664e-02,1.526338513940572739e-02,4.763019271194934845e-03,8.616590057499706745e-04,1.841825200244784355e-03,3.025737963616847992e-02,1.466372516006231308e-03,5.018992815166711807e-04,6.951353047043085098e-03,2.396641531959176064e-03,7.087547332048416138e-03,2.932819165289402008e-02,1.842465624213218689e-02,1.379827857017517090e-01,7.050818949937820435e-02,5.140738189220428467e-02,7.942933589220046997e-02,1.125234737992286682e-01,1.141231507062911987e-01
3.009025752544403076e-01,1.245185453444719315e-02,3.354431595653295517e-03,2.595949359238147736e-02,5.293502472341060638e-03,1.920150825753808022e-03,4.399578087031841278e-03,5.732946447096765041e-04,2.272678352892398834e-02,7.710395846515893936e-03,1.089195348322391510e-02,8.481384254992008209e-03,1.335847005248069763e-02,1.870497502386569977e-02,5.374304484575986862e-03,1.331522362306714058e-03,3.475220175459980965e-03,3.077662363648414612e-02,4.647206515073776245e-03,1.268357038497924805e-03,2.397800423204898834e-02,8.747095242142677307e-03,5.651468411087989807e-03,7.058569043874740601e-02,4.728235304355621338e-02,1.088072732090950012e-01,5.155010893940925598e-02,3.396742418408393860e-02,4.256269708275794983e-02,6.088721007108688354e-02,6.237865611910820007e-02
1.762006431818008423e-02,9.790987242013216019e-04,6.853944505564868450e-04,8.380871266126632690e-03,8.901949040591716766e-04,1.883350778371095657e-04,4.276957770343869925e-04,8.926271402742713690e-05,1.407914911396801472e-03,2.347739180549979210e-03,7.705016760155558586e-04,1.183847314678132534e-03,8.099951781332492828e-03,1.778280595317482948e-03,2.915597287937998772e-04,9.602775389794260263e-05,4.683845327235758305e-04,8.872058242559432983e-03,4.433649592101573944e-04,1.569499290781095624e-04,2.007869072258472443e-03,7.478413754142820835e-04,5.372332874685525894e-03,4.160882160067558289e-02,2.648429386317729950e-02,4.229174256324768066e-01,9.385397285223007202e-02,8.329587429761886597e-02,1.007620096206665039e-01,8.064719289541244507e-02,8.712477236986160278e-02
4.800041764974594116e-02,3.118624677881598473e-03,1.641194452531635761e-03,6.974192708730697632e-02,1.650645583868026733e-02,1.889700535684823990e-03,1.286832732148468494e-03,4.706336185336112976e-04,1.032247953116893768e-02,1.002417225390672684e-02,3.508707275614142418e-03,2.747934544458985329e-03,1.771575026214122772e-02,9.754052385687828064e-03,1.886130194179713726e-03,4.886875394731760025e-04,6.784521974623203278e-04,2.018814533948898315e-02,8.835209300741553307e-04,3.444887697696685791e-04,6.598066072911024094e-03,3.426084993407130241e-03,6.930175237357616425e-03,9.003868699073791504e-02,4.223998263478279114e-02,1.919125169515609741e-01,8.601196855306625366e-02,4.324289783835411072e-02,7.847186177968978882e-02,1.111952885985374451e-01,1.187342181801795959e-01
3.715057857334613800e-03,1.282192766666412354e-03,2.760798379313200712e-04,1.427156198769807816e-02,2.896100282669067383e-03,6.560513866133987904e-04,2.969178021885454655e-04,1.016758324112743139e-04,2.038519451161846519e-04,3.779589314945042133e-04,2.386913634836673737e-03,5.974639207124710083e-03,5.016595870256423950e-02,7.451545447111129761e-03,6.919357459992170334e-03,1.852175686508417130e-03,1.580455922521650791e-03,9.579848498106002808e-02,2.982625504955649376e-03,3.198146820068359375e-03,2.380446065217256546e-03,2.201155992224812508e-03,1.049057580530643463e-02,6.682676821947097778e-02,6.690446287393569946e-02,1.432077884674072266e-01,8.198209106922149658e-02,8.326228708028793335e-02,1.177137717604637146e-01,1.105348840355873108e-01,1.121079996228218079e-01
1.575282216072082520e-02,4.569517914205789566e-04,1.405261282343417406e-04,1.106882542371749878e-01,1.998923718929290771e-02,1.839008647948503494e-03,1.092363847419619560e-03,1.130512464442290366e-04,3.352721687406301498e-04,1.004789301077835262e-04,8.151408401317894459e-04,1.831030356697738171e-03,9.699068032205104828e-03,1.014794968068599701e-02,1.481000334024429321e-03,5.045295692980289459e-04,5.202681641094386578e-04,5.112159252166748047e-01,5.043446645140647888e-02,1.290940027683973312e-02,9.439449757337570190e-03,1.024422422051429749e-02,7.976060733199119568e-03,1.133671924471855164e-01,4.462501034140586853e-02,4.128404706716537476e-02,1.268522161990404129e-02,2.550093457102775574e-03,2.082268707454204559e-03,2.803922165185213089e-03,2.875804901123046875e-03
2.328024012967944145e-03,7.470649870811030269e-05,1.819443714339286089e-04,1.542351543903350830e-01,1.566395349800586700e-02,1.252752612344920635e-03,9.450732613913714886e-05,6.853404556750319898e-06,2.570884826127439737e-04,1.316549023613333702e-04,6.187798571772873402e-04,1.475886674597859383e-03,1.005635857582092285e-01,3.281572163105010986e-01,5.940293893218040466e-02,2.609267644584178925e-02,1.894423505291342735e-03,2.149957567453384399e-01,6.476116832345724106e-04,1.481837534811347723e-04,2.620090031996369362e-03,7.802262553013861179e-04,1.733503886498510838e-03,6.225328519940376282e-02,1.189167331904172897e-02,6.339380517601966858e-03,2.214150736108422279e-03,1.045466982759535313e-03,9.493854013271629810e-04,9.541015606373548508e-04,9.950508829206228256e-04
1.388095784932374954e-03,2.794136162265203893e-05,2.472110463713761419e-05,5.343694239854812622e-02,4.737161565572023392e-03,5.126408068463206291e-04,7.442563946824520826e-05,3.435337248447467573e-06,7.764903421048074961e-05,8.635455742478370667e-06,1.168739909189753234e-04,6.092545227147638798e-04,5.656184256076812744e-02,5.673989057540893555e-01,8.114313334226608276e-02,3.433712944388389587e-02,4.486187826842069626e-03,1.616087406873703003e-01,2.661298727616667747e-03,4.697338736150413752e-04,1.936203334480524063e-03,5.527280154637992382e-04,4.038102342747151852e-04,1.970630139112472534e-02,3.547797212377190590e-03,2.274755854159593582e-03,7.895524613559246063e-04,2.848767326213419437e-04,2.186253550462424755e-04,2.932583447545766830e-04,3.073476545978337526e-04
3.624099772423505783e-03,2.196339890360832214e-03,1.765050401445478201e-04,8.887262665666639805e-04,3.873599634971469641e-04,8.387123816646635532e-04,6.824424955993890762e-03,2.453021239489316940e-03,4.259072709828615189e-03,1.192729454487562180e-03,1.868412829935550690e-03,1.096275518648326397e-03,1.932073198258876801e-02,9.066607058048248291e-02,3.244191035628318787e-02,2.415723912417888641e-02,7.551947236061096191e-01,1.248836144804954529e-02,4.950467962771654129e-03,2.706366591155529022e-03,1.079328358173370361e-02,2.844265662133693695e-03,1.313684042543172836e-03,5.020793061703443527e-03,5.712650250643491745e-03,5.170684307813644409e-03,8.491096086800098419e-04,1.813296112231910229e-04,1.355005369987338781e-04,1.198757890961132944e-04,1.271515648113563657e-04
4.355124838184565306e-04,2.213906373071949929e-05,3.474443656159564853e-05,5.648808181285858154e-02,7.867167703807353973e-03,9.525670902803540230e-04,1.696268300293013453e-04,1.293757086386904120e-04,1.515977899543941021e-03,2.408759610261768103e-04,5.203161854296922684e-03,3.518079640343785286e-03,2.228664048016071320e-02,5.032726526260375977e-01,4.817981272935867310e-02,3.259188681840896606e-02,1.361495163291692734e-02,2.806199193000793457e-01,1.492624287493526936e-03,4.819148452952504158e-04,4.397295415401458740e-03,3.673494502436369658e-04,2.998298732563853264e-04,1.267334446310997009e-02,1.765682827681303024e-03,8.786286925897002220e-04,2.032718621194362640e-04,8.277155575342476368e-05,1.073520179488696158e-04,5.291522029438056052e-05,5.385205440688878298e-05
4.365096334367990494e-03,2.991253277286887169e-03,2.508996985852718353e-04,8.140201680362224579e-04,3.212051815353333950e-04,9.385258890688419342e-04,1.269151829183101654e-02,3.101344686001539230e-03,1.204762514680624008e-02,4.442479461431503296e-03,2.592664444819092751e-03,1.000655582174658775e-03,5.653343629091978073e-03,2.581647969782352448e-02,5.523371510207653046e-03,6.608542054891586304e-03,7.637828588485717773e-01,3.781055286526679993e-02,1.664627529680728912e-02,4.877239000052213669e-03,2.979715168476104736e-02,1.354579906910657883e-02,5.501442123204469681e-03,1.307528559118509293e-02,1.314871106296777725e-02,9.230123832821846008e-03,2.013728953897953033e-03,4.014628357253968716e-04,2.566829498391598463e-04,3.652141313068568707e-04,3.884285397361963987e-04
7.331327651627361774e-05,1.632189196243416518e-05,4.543576142168603837e-05,3.517846053000539541e-04,2.313536242581903934e-05,1.911792605824302882e-05,3.427506817388348281e-05,2.338729973416775465e-05,5.572392547037452459e-05,1.671917998464778066e-04,2.368842018768191338e-03,4.845258779823780060e-03,3.982160612940788269e-02,3.693665377795696259e-03,6.179457996040582657e-04,5.762440268881618977e-04,9.346231236122548580e-04,7.789131402969360352e-01,6.474973168224096298e-03,5.146489944308996201e-03,9.873295202851295471e-04,9.660081705078482628e-04,8.633432909846305847e-03,1.066985819488763809e-02,8.171455934643745422e-03,4.403708130121231079e-02,2.375926822423934937e-02,1.374525669962167740e-02,1.130580715835094452e-02,1.610974781215190887e-02,1.741221919655799866e-02
5.335637833923101425e-03,7.792685210006311536e-05,7.163084956118836999e-05,7.633195072412490845e-02,4.141345154494047165e-03,6.138934404589235783e-04,6.772807682864367962e-04,7.028083200566470623e-05,2.327475813217461109e-04,4.985977284377440810e-05,3.407977928873151541e-04,4.890722339041531086e-04,1.859876676462590694e-03,7.392379920929670334e-04,2.153650348191149533e-05,2.448684062983375043e-05,1.241025602212175727e-04,7.419894933700561523e-01,8.793780952692031860e-02,1.613585650920867920e-02,2.066603302955627441e-02,7.039557676762342453e-03,3.560209413990378380e-03,2.365454845130443573e-02,4.677482414990663528e-03,2.301638014614582062e-03,2.549979544710367918e-04,7.653638022020459175e-05,8.584658644394949079e-05,2.062715793726965785e-04,2.121417201124131680e-04
8.706052176421508193e-05,5.206170044402824715e-06,8.461645393254002556e-07,2.706682076677680016e-03,1.184819484478794038e-04,7.177908992161974311e-05,3.307186125312000513e-04,2.238071829196996987e-06,2.112682523147668689e-06,4.593962330545764416e-07,1.380107551085529849e-05,5.276022784528322518e-05,1.702060544630512595e-04,6.132876151241362095e-04,1.311780652031302452e-04,8.516282832715660334e-05,2.087480854243040085e-03,5.423271656036376953e-02,9.205647110939025879e-01,1.662224344909191132e-02,5.903613055124878883e-04,3.522724728100001812e-04,1.840234763221815228e-04,5.681586917489767075e-04,2.820736845023930073e-04,7.619392272317782044e-05,2.380554178671445698e-05,6.825215677963569760e-06,6.801558356528403237e-06,4.981244728696765378e-06,5.354609584173886105e-06
5.187346134334802628e-03,1.251262612640857697e-03,1.150950207374989986e-03,8.979297126643359661e-04,7.760264998069033027e-05,4.752594031742773950e-05,3.978624881710857153e-04,2.961968712043017149e-04,2.442425466142594814e-05,4.268461634637787938e-05,7.340824813582003117e-04,1.017132075503468513e-03,9.792709024623036385e-04,9.077914000954478979e-05,1.582106233399827033e-05,2.218016379629261792e-05,5.368022248148918152e-04,4.953599572181701660e-01,1.252133846282958984e-01,2.749029994010925293e-01,1.988968066871166229e-02,5.587671417742967606e-03,1.372833643108606339e-02,7.650993298739194870e-03,6.393564864993095398e-03,2.588002569973468781e-02,2.400549827143549919e-03,2.251526340842247009e-03,3.163618268445134163e-03,2.336052712053060532e-03,2.471764339134097099e-03
3.387437434867024422e-03,2.702266829146537930e-05,1.603099735802970827e-05,4.130013403482735157e-04,1.211077142215799540e-05,7.361480129475239664e-06,1.798371704353485256e-05,4.929389433527830988e-06,1.625253818929195404e-03,4.428922693477943540e-05,3.493956319289281964e-05,2.263986607431434095e-05,1.261446741409599781e-04,1.067728153429925442e-03,4.555227496894076467e-05,2.700481491046957672e-05,5.238721132627688348e-05,8.824040181934833527e-03,1.591457519680261612e-03,8.160723955370485783e-04,9.304528832435607910e-01,4.437086358666419983e-02,8.322275243699550629e-04,4.666178487241268158e-03,6.151330890133976936e-04,5.782188381999731064e-04,4.492087100516073406e-05,3.868714702548459172e-05,8.400722435908392072e-05,7.578484655823558569e-05,7.758944411762058735e-05
7.923599914647638798e-04,7.027821266092360020e-04,8.211021777242422104e-04,1.019351417198777199e-03,1.654552324907854199e-04,2.743146615102887154e-04,1.038815127685666084e-03,2.086301799863576889e-03,4.559427965432405472e-03,4.335559904575347900e-03,1.950311823748052120e-03,1.317436341196298599e-03,1.156624639406800270e-03,4.243074799887835979e-04,8.968867768999189138e-05,2.366366970818489790e-04,5.768724251538515091e-03,1.395664066076278687e-01,5.860099941492080688e-02,1.314877718687057495e-01,1.019463837146759033e-01,2.058456242084503174e-01,1.286705434322357178e-01,1.023705974221229553e-01,4.627164080739021301e-02,7.986497133970260620e-03,7.570464164018630981e-03,5.511402618139982224e-03,7.410290651023387909e-03,1.461467798799276352e-02,1.540746167302131653e-02
