삼⋄	1.920252
바⋄	0.999404
는	0.073555
민⋄	0.998649
속⋄	1.978984
적인	0.020902
춤⋄	1.016874
과	0.992839
음악⋄	1.131204
으로	0.863328
그⋄	1.949397
들⋄	0.062952
만의	0.994697
정⋄	1.682250
서⋄	1.279140
적	0.024222
분위기를	1.005132
독특한	1.001602
음악⋄	1.007828
과	0.977912
동⋄	1.015422
작을	0.999435
통해	1.004153
특징⋄	1.962583
을	0.029546
내⋄	1.437032
포⋄	1.494267
하고	1.052307
있습니다	2.018934
.	0.003015
</s>	0.002181
