6.164912581443786621e-01,9.985058009624481201e-02,1.682182997465133667e-01,5.547182518057525158e-04,2.832713362295180559e-04,1.631786697544157505e-03,3.200161736458539963e-03,7.640772964805364609e-03,7.524271961301565170e-03,1.138131693005561829e-02,1.127647818066179752e-03,9.101053583435714245e-04,2.110508969053626060e-03,6.728306179866194725e-04,4.723830206785351038e-04,3.690228331834077835e-04,5.999673623591661453e-03,1.371870283037424088e-03,4.864608868956565857e-03,4.705801606178283691e-03,2.670715795829892159e-03,2.411014866083860397e-03,9.643686935305595398e-03,3.138408297672867775e-03,2.820180263370275497e-03,7.142109679989516735e-04,4.132585891056805849e-04,3.880459582433104515e-03,9.128583595156669617e-03,1.209229324012994766e-02,1.370631624013185501e-02
6.226056721061468124e-04,9.918105006217956543e-01,3.413062077015638351e-03,1.348188652627868578e-05,6.784852303098887205e-05,4.518875721259973943e-05,2.433668269077315927e-04,1.422821242158534005e-05,3.969383251387625933e-04,3.209739588783122599e-05,1.750982628436759114e-04,2.856913488358259201e-04,8.612134115537628531e-05,2.938612908565119142e-07,5.262619743007235229e-05,8.262079973064828664e-06,5.482350388774648309e-05,1.030532530421623960e-05,1.077287088264711201e-04,1.432130716239043977e-06,1.019133833324303851e-05,4.770629457198083401e-04,5.694922947441227734e-05,1.702597801340743899e-04,1.999029700527898967e-05,7.094096872606314719e-06,1.159779960289597511e-03,1.783948100637644529e-04,1.940456131706014276e-04,1.436114980606362224e-04,1.410076947649940848e-04
3.884430276229977608e-03,2.128755301237106323e-01,7.424001693725585938e-01,8.044233254622668028e-05,2.971966168843209743e-04,8.819292415864765644e-04,5.189195508137345314e-04,7.742695161141455173e-04,9.704877156764268875e-04,6.702336017042398453e-03,1.235286035807803273e-04,3.498964360915124416e-04,8.286345750093460083e-03,5.099281224829610437e-06,4.924718814436346292e-05,1.020014824462123215e-04,5.930317565798759460e-03,5.166589398868381977e-04,1.261829602299258113e-04,2.356657496420666575e-04,7.166192517615854740e-06,2.504016738384962082e-04,2.416262868791818619e-03,4.766728088725358248e-04,2.676346106454730034e-03,3.240900332457385957e-05,5.925074219703674316e-04,1.578687690198421478e-03,1.497224206104874611e-03,2.605245681479573250e-03,2.756389090791344643e-03
3.632633946835994720e-03,1.324639422819018364e-03,2.778533659875392914e-02,8.298277258872985840e-01,3.579548094421625137e-03,2.873282646760344505e-03,3.368367254734039307e-02,6.490041036158800125e-03,1.248788926750421524e-02,2.335390076041221619e-03,2.839284017682075500e-03,3.042165888473391533e-03,1.287751598283648491e-03,2.049612440168857574e-02,1.450686017051339149e-03,2.939174300990998745e-04,1.639781333506107330e-02,1.475745695643126965e-03,1.169141381978988647e-02,2.302136272192001343e-03,3.485281777102500200e-04,3.439270658418536186e-04,7.454160368070006371e-04,2.974341157823801041e-03,1.582655357196927071e-03,1.368899014778435230e-03,2.221547329099848866e-04,5.108342738822102547e-04,8.161185542121529579e-04,2.906657289713621140e-03,2.883352804929018021e-03
1.381199224852025509e-03,4.750336986035108566e-03,8.987531997263431549e-03,7.702597230672836304e-02,5.598532557487487793e-01,1.037181392312049866e-01,3.161148726940155029e-02,1.941123977303504944e-02,6.833337713032960892e-03,1.439151354134082794e-03,3.215588862076401711e-03,9.275926277041435242e-03,1.776994322426617146e-03,1.396282017230987549e-02,9.270083159208297729e-02,2.529091946780681610e-02,1.909073069691658020e-02,5.966592114418745041e-03,3.107776632532477379e-03,1.499583595432341099e-03,3.806023232755251229e-05,3.992146812379360199e-04,2.110843634000048041e-04,2.120359800755977631e-03,1.511987880803644657e-03,1.779864687705412507e-04,1.259636133909225464e-03,9.528843220323324203e-04,6.327080191113054752e-04,8.644300978630781174e-04,9.322890546172857285e-04
9.980922186514362693e-05,1.207734923809766769e-03,1.896943524479866028e-02,4.043340217322111130e-03,9.085857868194580078e-02,7.046406269073486328e-01,4.701864719390869141e-02,3.981084749102592468e-02,5.799956154078245163e-03,3.370293881744146347e-03,2.298303297720849514e-04,2.801512891892343760e-04,1.181967905722558498e-03,1.720629865303635597e-03,2.491047373041510582e-03,4.228382185101509094e-02,2.274920046329498291e-02,7.633002940565347672e-03,1.111307414248585701e-03,9.948521619662642479e-04,2.491098166501615196e-05,1.142462424468249083e-04,3.757715458050370216e-04,3.936005814466625452e-04,1.062653143890202045e-03,7.016495146672241390e-06,8.279701432911679149e-05,4.603530978783965111e-04,3.477500285953283310e-04,2.936433593276888132e-04,3.421507426537573338e-04
6.020694854669272900e-04,1.810332643799483776e-03,8.483393467031419277e-04,2.347792265936732292e-03,2.161827869713306427e-03,8.037264458835124969e-03,6.779693365097045898e-01,2.260229736566543579e-02,1.114355623722076416e-01,2.156665921211242676e-02,1.006943275569938123e-04,6.456013215938583016e-05,2.069919864879921079e-04,9.128691162914037704e-04,7.799156592227518559e-04,3.521937469486147165e-04,3.152567520737648010e-02,1.388081000186502934e-03,1.055614873766899109e-01,8.984413580037653446e-04,1.242265803739428520e-03,3.588499967008829117e-03,1.198480022139847279e-03,1.391191501170396805e-03,2.122208097716793418e-04,9.418812987860292196e-05,1.429248222848400474e-04,9.957029396900907159e-05,1.979060616577044129e-04,3.281690587755292654e-04,3.321355907246470451e-04
7.518522907048463821e-04,3.772233030758798122e-04,3.195878118276596069e-03,2.648349385708570480e-03,4.255440551787614822e-03,2.649947814643383026e-02,4.523115605115890503e-02,6.360874176025390625e-01,5.016990005970001221e-02,2.017726898193359375e-01,8.120403072098270059e-05,1.423122885171324015e-04,9.783024434000253677e-04,4.775198467541486025e-04,4.825319047085940838e-04,1.194499433040618896e-03,1.182029116898775101e-02,9.569076937623322010e-04,1.350341830402612686e-03,6.741597782820463181e-03,3.159333136864006519e-04,4.641873529180884361e-04,2.415433526039123535e-03,2.257330015709158033e-05,7.703280425630509853e-05,3.675785046652890742e-05,2.745139317994471639e-05,1.850866538006812334e-04,3.422402369324117899e-04,4.512587620411068201e-04,4.470315179787576199e-04
2.152839908376336098e-03,4.600218497216701508e-03,6.788477767258882523e-04,6.237378809601068497e-03,4.158750176429748535e-03,3.697521518915891647e-03,2.221227139234542847e-01,7.476571947336196899e-03,5.697004795074462891e-01,5.526551604270935059e-02,1.743744593113660812e-03,8.777803741395473480e-04,4.642237909138202667e-04,1.804081373848021030e-03,1.015493879094719887e-03,5.249900859780609608e-04,4.589296877384185791e-02,7.366384379565715790e-04,1.137610990554094315e-02,3.197240002918988466e-04,3.570962324738502502e-02,1.265480741858482361e-02,3.009448759257793427e-03,3.977592103183269501e-03,3.971674886997789145e-04,2.111631911247968674e-04,3.084812196902930737e-04,3.618683258537203074e-04,7.712582591921091080e-04,8.760291966609656811e-04,8.759656921029090881e-04
2.678157761693000793e-04,3.050036728382110596e-03,4.968401975929737091e-03,1.959434448508545756e-04,1.930926227942109108e-04,5.956952809356153011e-04,5.491555668413639069e-03,1.060776133090257645e-02,3.888573497533798218e-02,8.709728121757507324e-01,7.586390711367130280e-05,2.274362777825444937e-04,2.383374143391847610e-03,1.167658556369133294e-04,5.901175245526246727e-05,1.763498585205525160e-04,2.232285402715206146e-02,9.962427429854869843e-04,8.962312131188809872e-04,1.536069903522729874e-03,1.168937073089182377e-03,1.583175151608884335e-03,2.460176870226860046e-02,3.485474153421819210e-04,7.095992332324385643e-04,4.106154374312609434e-04,4.830604011658579111e-04,1.881127944216132164e-03,2.389740198850631714e-03,1.179339364171028137e-03,1.224952167831361294e-03
4.278237465769052505e-04,6.511901156045496464e-04,1.482597144786268473e-04,2.380467951297760010e-03,5.631588282994925976e-04,2.095765958074480295e-04,5.176028935238718987e-04,2.302262291777879000e-04,8.532157167792320251e-03,2.441297983750700951e-03,8.556737899780273438e-01,9.368190914392471313e-02,9.586089290678501129e-03,2.103913575410842896e-03,8.565668947994709015e-03,1.285032951273024082e-03,1.470563700422644615e-03,1.353280618786811829e-03,8.812795858830213547e-04,1.866287930170074105e-04,1.192315365187823772e-03,1.036663074046373367e-03,2.714226429816335440e-04,4.902068525552749634e-03,1.105019036913290620e-04,7.671635830774903297e-04,2.327402035007253289e-04,1.425650261808186769e-04,1.279850985156372190e-04,1.756659476086497307e-04,1.509882131358608603e-04
7.362359319813549519e-04,3.087920136749744415e-03,3.402726724743843079e-03,3.766519948840141296e-04,6.381247658282518387e-04,6.668378482572734356e-04,5.910487379878759384e-04,6.681213853880763054e-04,7.132173050194978714e-03,7.584892679005861282e-03,3.460895121097564697e-01,5.279976129531860352e-01,4.698245599865913391e-02,1.618308597244322300e-03,2.012418024241924286e-02,7.329189218580722809e-03,4.753753077238798141e-03,3.290219698101282120e-03,1.205672626383602619e-03,7.944939425215125084e-04,5.216568242758512497e-04,2.836721250787377357e-03,1.608768128789961338e-03,4.734391346573829651e-03,7.797647849656641483e-04,1.523767714388668537e-04,2.885778085328638554e-04,1.088330172933638096e-03,1.110297162085771561e-03,9.350759210065007210e-04,8.738771430216729641e-04
1.523969403933733702e-04,9.004270541481673717e-04,1.743948087096214294e-02,1.147869857959449291e-03,1.716180122457444668e-03,2.789271995425224304e-02,2.323954598978161812e-03,1.273174956440925598e-02,1.434297300875186920e-02,1.997379958629608154e-02,2.603434212505817413e-02,4.894774034619331360e-02,5.347958207130432129e-01,1.374965254217386246e-02,1.681536063551902771e-02,1.570760905742645264e-01,4.873931407928466797e-02,1.683143526315689087e-02,2.191395964473485947e-03,5.925733130425214767e-03,3.060304443351924419e-04,6.740620592609047890e-04,1.443191524595022202e-02,4.785193130373954773e-03,5.050591193139553070e-03,1.771717361407354474e-04,2.243414492113515735e-04,7.783144246786832809e-04,6.404328742064535618e-04,1.611334271728992462e-03,1.592166954651474953e-03
