2.009641975164413452e-01,2.966371178627014160e-01,1.816108673810958862e-01,1.937849074602127075e-02,1.962280832231044769e-02,1.667540892958641052e-02,5.716106388717889786e-03,3.984522540122270584e-03,3.815705189481377602e-03,1.911680214107036591e-02,3.897364018484950066e-03,2.514641033485531807e-03,8.667373098433017731e-03,9.147973032668232918e-04,5.007140571251511574e-04,8.347992552444338799e-04,2.975515322759747505e-03,1.818160712718963623e-02,1.426528207957744598e-03,1.307047321461141109e-03,9.130045073106884956e-04,1.981101930141448975e-03,8.434390649199485779e-03,1.010416448116302490e-02,7.160591427236795425e-03,3.166051348671317101e-03,3.897810121998190880e-03,5.649905651807785034e-03,1.719997078180313110e-02,6.795238703489303589e-02,6.479825079441070557e-02
2.052012532949447632e-01,1.177735105156898499e-01,2.934179641306400299e-02,1.746903755702078342e-03,2.000933745875954628e-03,2.840501256287097931e-03,4.976504016667604446e-03,3.574872156605124474e-03,5.362835247069597244e-03,8.408392779529094696e-03,5.308670224621891975e-04,2.213529805885627866e-04,5.760707892477512360e-03,5.988582968711853027e-03,8.918619132600724697e-04,1.059553702361881733e-03,1.635105349123477936e-02,1.073458883911371231e-02,2.118201460689306259e-03,3.078119829297065735e-03,1.069539459422230721e-03,1.259115408174693584e-03,3.690556855872273445e-03,8.059319108724594116e-03,4.886205773800611496e-03,1.432281453162431717e-02,1.847759820520877838e-02,2.391981519758701324e-02,4.404161870479583740e-02,2.344163507223129272e-01,2.178947329521179199e-01
1.055512279272079468e-01,7.430671900510787964e-02,3.138205409049987793e-02,2.511482452973723412e-03,3.547298256307840347e-03,3.142828121781349182e-03,5.083378404378890991e-03,2.655068645253777504e-03,2.188198734074831009e-03,4.490958992391824722e-03,5.424799164757132530e-04,3.132174315396696329e-04,7.418779656291007996e-03,4.440496210008859634e-03,7.827304070815443993e-04,9.665743564255535603e-04,2.259782515466213226e-02,5.352956242859363556e-03,8.612867095507681370e-04,1.170964678749442101e-03,5.565118626691401005e-04,4.432534915395081043e-04,1.231385394930839539e-03,4.435916431248188019e-03,2.697227057069540024e-03,8.309779688715934753e-03,1.445604208856821060e-02,1.703219674527645111e-02,4.162101820111274719e-02,3.293588161468505859e-01,3.005512952804565430e-01
7.720259577035903931e-02,1.916500478982925415e-01,1.118824630975723267e-01,6.833737250417470932e-03,2.738989191129803658e-03,1.818781020119786263e-03,1.632310450077056885e-03,1.889220438897609711e-03,1.137125189416110516e-03,1.034062821418046951e-02,3.285893471911549568e-03,3.573022084310650826e-03,3.463613614439964294e-02,2.226527547463774681e-03,3.689567092806100845e-04,4.041774373035877943e-04,1.076090265996754169e-03,1.377094071358442307e-02,4.977043136022984982e-04,1.100404653698205948e-03,5.157089326530694962e-04,3.410124918445944786e-04,4.720322322100400925e-03,5.698804277926683426e-03,7.255004253238439560e-03,6.584062427282333374e-02,3.319072350859642029e-02,3.839911893010139465e-02,7.156994193792343140e-02,1.533699631690979004e-01,1.510330736637115479e-01
1.455525904893875122e-01,1.062303781509399414e-01,8.540569245815277100e-02,5.593892186880111694e-02,2.834742330014705658e-02,1.510807499289512634e-02,2.439328469336032867e-03,1.621840405277907848e-03,2.727598650380969048e-03,1.718068122863769531e-02,1.024064957164227962e-03,8.120218408294022083e-04,1.949995569884777069e-02,1.292569329962134361e-03,3.636493638623505831e-04,5.171329830773174763e-04,2.113308757543563843e-03,3.113107383251190186e-02,1.767267531249672174e-04,1.346045610262081027e-04,5.748506519012153149e-04,5.466488655656576157e-04,6.264930125325918198e-03,1.661824062466621399e-02,1.354083325713872910e-02,9.677490592002868652e-02,4.863914102315902710e-02,3.204409405589103699e-02,6.306181848049163818e-02,1.049676761031150818e-01,9.934923052787780762e-02
1.994954049587249756e-01,1.705398112535476685e-01,6.220583990216255188e-02,6.653860956430435181e-02,7.432021945714950562e-02,2.241528593003749847e-02,2.068531932309269905e-03,8.511604391969740391e-04,1.189601491205394268e-03,1.095711160451173782e-02,5.328928236849606037e-04,5.952853825874626637e-04,3.251842409372329712e-02,7.413888233713805676e-04,5.882507539354264736e-04,7.635338697582483292e-04,1.468192203901708126e-03,7.407852262258529663e-02,1.078784771380014718e-04,1.440501364413648844e-04,4.329987568780779839e-04,4.950914299115538597e-04,5.074916407465934753e-03,1.341658923774957657e-02,1.006791833788156509e-02,3.616327792406082153e-02,1.704010926187038422e-02,1.528234872967004776e-02,3.127048537135124207e-02,7.488160580396652222e-02,7.375460118055343628e-02
3.739459067583084106e-02,5.466545373201370239e-02,5.115574598312377930e-02,9.870270639657974243e-02,2.367972731590270996e-01,2.604899108409881592e-01,4.688107594847679138e-02,4.786157980561256409e-02,7.476421305909752846e-04,3.774327225983142853e-03,2.797787310555577278e-04,1.129218726418912411e-04,6.548959296196699142e-03,2.102236496284604073e-03,1.564982812851667404e-03,1.943273935467004776e-03,1.176256779581308365e-02,5.017675459384918213e-03,1.525093248346820474e-04,6.341442349366843700e-04,5.275446164887398481e-05,9.456351835979148746e-05,1.344574382528662682e-03,1.058736466802656651e-03,1.106374314986169338e-03,4.100214224308729172e-03,3.011835971847176552e-03,4.380810540169477463e-03,1.247592270374298096e-02,5.300009995698928833e-02,5.078476294875144958e-02
3.047200851142406464e-02,4.239185526967048645e-02,7.903592288494110107e-02,3.251728415489196777e-02,3.327042981982231140e-02,6.989578157663345337e-02,9.479305148124694824e-02,3.147751390933990479e-01,1.139794848859310150e-02,2.720518596470355988e-02,1.639124093344435096e-04,4.445196464075706899e-05,1.075428794138133526e-03,4.346928035374730825e-04,1.766773639246821404e-04,3.131807898171246052e-04,4.293976817280054092e-03,4.241340793669223785e-03,4.717695701401680708e-04,3.192875301465392113e-03,1.926191325765103102e-04,3.341221017763018608e-04,3.327485872432589531e-03,3.260584780946373940e-03,2.616893267259001732e-03,5.491259973496198654e-03,3.284390782937407494e-03,9.216350503265857697e-03,3.075099177658557892e-02,9.879754483699798584e-02,9.256477653980255127e-02
2.020855396986007690e-01,8.664172887802124023e-02,3.544623404741287231e-02,5.428430438041687012e-02,5.774942040443420410e-02,1.182032600045204163e-01,1.397855952382087708e-02,7.731205970048904419e-02,3.584067896008491516e-02,4.882313311100006104e-02,6.914670229889452457e-04,4.410633700899779797e-04,4.109557345509529114e-02,7.082229014486074448e-03,1.795885735191404819e-03,3.863481571897864342e-03,4.839689005166292191e-03,1.216390822082757950e-02,4.745128171634860337e-05,5.818650824949145317e-04,7.276920950971543789e-04,9.962919866666197777e-04,1.688693067990243435e-03,6.437027361243963242e-03,4.129995591938495636e-03,7.600905839353799820e-03,8.988725952804088593e-03,1.170566119253635406e-02,3.046603873372077942e-02,6.441888213157653809e-02,5.987254157662391663e-02
7.446120679378509521e-02,7.215170562267303467e-02,5.527607724070549011e-02,1.262121051549911499e-01,7.091262191534042358e-02,5.824558436870574951e-02,1.194001827389001846e-02,1.774495281279087067e-02,2.724474482238292694e-02,1.999827176332473755e-01,4.113461764063686132e-04,2.382212987868115306e-04,1.121358200907707214e-02,2.272071549668908119e-03,1.063372008502483368e-03,1.105232280679047108e-03,4.352676216512918472e-03,1.460291352123022079e-02,4.009499680250883102e-04,5.135383107699453831e-04,1.115955063141882420e-03,9.170853882096707821e-04,2.951553324237465858e-03,5.021571647375822067e-03,5.453814752399921417e-03,3.453055024147033691e-02,2.383057773113250732e-02,2.466876618564128876e-02,4.541227221488952637e-02,5.376742780208587646e-02,5.198476463556289673e-02
