1.464879047125577927e-02,4.778762813657522202e-03,9.880173951387405396e-03,2.018099883571267128e-03,5.520788836292922497e-04,8.373566670343279839e-04,7.989365840330719948e-04,3.533198731020092964e-03,1.567466068081557751e-03,1.270201709121465683e-02,1.639360934495925903e-02,1.262173522263765335e-02,3.713620593771338463e-03,2.626149798743426800e-04,1.769092777976766229e-04,1.891157007776200771e-04,4.757239075843244791e-04,3.375062718987464905e-03,1.031659659929573536e-03,3.020082134753465652e-03,8.120177662931382656e-04,8.257170557044446468e-04,8.490450680255889893e-03,3.167877439409494400e-03,2.461114199832081795e-03,5.057213362306356430e-03,4.612384829670190811e-03,2.649126574397087097e-02,1.095418184995651245e-01,3.834610879421234131e-01,3.625020980834960938e-01
4.673121124505996704e-02,4.007978737354278564e-01,7.267675548791885376e-02,1.474190689623355865e-02,2.239255048334598541e-02,2.277912199497222900e-02,1.155968476086854935e-02,1.654170639812946320e-02,1.958419196307659149e-02,4.491041600704193115e-02,5.758063402026891708e-03,8.689732290804386139e-03,1.289966981858015060e-02,1.121024484746158123e-03,5.270102061331272125e-03,3.325314726680517197e-03,2.891715615987777710e-03,2.625960856676101685e-02,1.391953881829977036e-02,2.452219650149345398e-02,3.109367750585079193e-02,4.204257205128669739e-02,4.735081270337104797e-02,3.300484735518693924e-03,2.762134885415434837e-03,2.988121472299098969e-03,7.295608986169099808e-03,5.998996086418628693e-03,1.185659877955913544e-02,3.498727455735206604e-02,3.295138105750083923e-02
5.275408551096916199e-02,6.343842148780822754e-01,1.504215002059936523e-01,9.214526973664760590e-03,1.464322488754987717e-02,3.505727648735046387e-02,5.785572342574596405e-03,1.054645981639623642e-02,3.980022855103015900e-03,9.404282085597515106e-03,4.013549536466598511e-03,6.117627490311861038e-03,2.790411002933979034e-03,2.952889190055429935e-04,7.706889300607144833e-04,2.220315625891089439e-03,1.619282411411404610e-03,7.272549904882907867e-03,2.714393427595496178e-03,6.567852105945348740e-03,2.238355111330747604e-03,4.665742162615060806e-03,2.632225397974252701e-03,2.312676748260855675e-03,1.988238655030727386e-03,8.380234939977526665e-04,3.259593620896339417e-03,2.507534576579928398e-03,3.437508363276720047e-03,7.943753153085708618e-03,7.603222038596868515e-03
6.636269390583038330e-02,2.263616621494293213e-01,1.080906391143798828e-01,7.210954278707504272e-02,3.473566472530364990e-02,2.083895541727542877e-02,1.409644261002540588e-02,6.873438600450754166e-03,9.698470123112201691e-03,1.916153728961944580e-02,3.949516639113426208e-02,6.450273096561431885e-02,6.303884088993072510e-02,4.730151500552892685e-03,2.674507210031151772e-03,3.230113768950104713e-03,5.781506188213825226e-03,1.474364846944808960e-02,5.185262300074100494e-03,2.668576082214713097e-03,1.194399688392877579e-02,1.242120005190372467e-02,2.441303618252277374e-02,1.973403617739677429e-02,1.343270391225814819e-02,7.479726523160934448e-02,3.781096637248992920e-02,8.974184282124042511e-03,5.921035073697566986e-03,3.132412210106849670e-03,3.039557952433824539e-03
2.954904176294803619e-02,3.222314640879631042e-02,1.270513888448476791e-02,1.492772549390792847e-01,9.633986651897430420e-02,1.962552405893802643e-02,1.755166240036487579e-02,7.567829918116331100e-03,1.004652958363294601e-02,2.523845620453357697e-02,4.740862920880317688e-02,4.593184217810630798e-02,8.957363665103912354e-02,5.770336370915174484e-03,1.149627845734357834e-02,3.949440550059080124e-03,3.408241085708141327e-03,1.835004985332489014e-02,3.591441549360752106e-03,1.001238008029758930e-03,1.304476801306009293e-02,8.789827115833759308e-03,4.270831495523452759e-02,3.548533841967582703e-02,1.699963584542274475e-02,1.081634461879730225e-01,6.907436251640319824e-02,1.853742636740207672e-02,2.216316573321819305e-02,1.793074235320091248e-02,1.649740710854530334e-02
8.572518825531005859e-03,1.316499523818492889e-02,2.363455248996615410e-03,3.195387721061706543e-01,2.592649459838867188e-01,3.492991998791694641e-02,3.855193033814430237e-02,1.112251356244087219e-02,1.286035962402820587e-02,1.808001846075057983e-02,1.147367618978023529e-02,1.643583178520202637e-02,4.096048697829246521e-02,5.426012910902500153e-03,1.143505051732063293e-02,4.981647245585918427e-03,3.106491407379508018e-03,2.844185382127761841e-02,9.946727193892002106e-03,3.765630768612027168e-03,2.810894139111042023e-02,3.123117238283157349e-02,2.285547927021980286e-02,1.007466018199920654e-02,6.537114270031452179e-03,1.199707761406898499e-02,5.969368387013673782e-03,3.474239492788910866e-03,7.004256360232830048e-03,9.522958658635616302e-03,8.801880292594432831e-03
1.431488711386919022e-02,2.317141555249691010e-02,5.827140528708696365e-03,1.302453875541687012e-01,1.156535670161247253e-01,1.995209604501724243e-01,1.448579430580139160e-01,5.779577419161796570e-02,6.585877388715744019e-03,1.672768406569957733e-02,5.292168818414211273e-03,6.216680631041526794e-03,1.316772866994142532e-02,3.446255577728152275e-03,5.953670479357242584e-03,1.139533426612615585e-02,2.358210086822509766e-02,1.422963477671146393e-02,2.465911395847797394e-02,9.632003493607044220e-03,1.879929937422275543e-02,2.632827870547771454e-02,2.656278945505619049e-02,5.747975781559944153e-03,4.135407973080873489e-03,1.497826259583234787e-02,8.546167053282260895e-03,6.007551681250333786e-03,1.731791719794273376e-02,2.034035697579383850e-02,1.896061748266220093e-02
3.645026311278343201e-02,4.791353270411491394e-02,4.973337426781654358e-02,6.985700875520706177e-02,8.905684947967529297e-02,7.764376699924468994e-02,8.206207305192947388e-02,1.145686432719230652e-01,2.267022989690303802e-02,3.984150663018226624e-02,3.004152700304985046e-02,2.707734517753124237e-02,2.663508616387844086e-02,1.968383556231856346e-03,2.094042953103780746e-03,3.743627108633518219e-03,1.652561500668525696e-02,2.444756776094436646e-02,1.383857429027557373e-02,1.350037939846515656e-02,1.482803001999855042e-02,2.287595532834529877e-02,3.340496867895126343e-02,1.302734855562448502e-02,9.504987858235836029e-03,3.125625848770141602e-02,1.864568516612052917e-02,1.655333675444126129e-02,2.632769010961055756e-02,1.200865488499403000e-02,1.189776696264743805e-02
1.059665437787771225e-02,2.432372048497200012e-02,6.632998585700988770e-03,1.268441677093505859e-01,9.800580143928527832e-02,6.640115380287170410e-02,1.039188131690025330e-01,6.733859330415725708e-02,1.064460948109626770e-01,5.412428081035614014e-02,2.488032355904579163e-02,2.569621242582798004e-02,2.260573394596576691e-02,2.943622134625911713e-02,2.593129873275756836e-02,1.080659870058298111e-02,9.769127704203128815e-03,2.624835353344678879e-03,1.176312915049493313e-03,2.010169904679059982e-03,7.766017317771911621e-02,3.883419558405876160e-02,1.199610345065593719e-02,5.122468806803226471e-03,4.251343663781881332e-03,1.246245112270116806e-02,7.830566726624965668e-03,3.894657595083117485e-03,7.112097460776567459e-03,5.775163881480693817e-03,5.491640418767929077e-03
5.702241882681846619e-02,6.240456923842430115e-02,2.201795578002929688e-02,5.607156455516815186e-02,1.028752550482749939e-01,5.435287579894065857e-02,4.276492074131965637e-02,3.595578670501708984e-02,3.594471514225006104e-02,6.920468807220458984e-02,4.105594381690025330e-02,4.823706299066543579e-02,5.129512399435043335e-02,5.565529689192771912e-03,1.265147048979997635e-02,8.770180866122245789e-03,1.920446567237377167e-02,1.890676468610763550e-02,8.801199495792388916e-03,4.788888618350028992e-03,4.619503393769264221e-02,6.735466420650482178e-02,2.873910218477249146e-02,1.017292868345975876e-02,9.624092839658260345e-03,3.182735294103622437e-02,1.421132683753967285e-02,8.096508681774139404e-03,1.382270734757184982e-02,6.104292813688516617e-03,5.960652604699134827e-03
