1.025998592376708984e-01,1.959950625896453857e-01,1.720032840967178345e-01,5.198739745537750423e-05,1.281874137930572033e-03,1.784505438990890980e-03,1.255206391215324402e-02,2.159358933568000793e-02,6.783918477594852448e-03,2.494028769433498383e-02,6.719266530126333237e-03,3.207086399197578430e-02,3.499047458171844482e-01,8.404714753851294518e-04,2.001425810158252716e-02,4.147072322666645050e-03,5.856913048774003983e-04,2.297160448506474495e-03,4.799659946002066135e-04,1.215866766870021820e-03,2.417021989822387695e-02,8.296825923025608063e-03,3.012312343344092369e-03,1.170559437014162540e-03,1.168753602541983128e-03,7.788833318045362830e-05,2.638279111124575138e-04,6.131968693807721138e-04,1.414670026861131191e-03,1.001223106868565083e-03,9.487307397648692131e-04
4.786642640829086304e-02,4.150641560554504395e-01,4.745332002639770508e-01,3.251088492106646299e-04,2.612996904645115137e-04,3.127814852632582188e-04,5.928594153374433517e-03,1.599746756255626678e-02,1.486841589212417603e-03,7.575176190584897995e-03,8.342541404999792576e-04,7.833830313757061958e-04,2.218433097004890442e-02,1.378579236188670620e-05,3.838992779492400587e-05,8.666968642501160502e-05,1.012350840028375387e-04,4.315573314670473337e-04,7.249994814628735185e-05,5.556744872592389584e-04,7.450088160112500191e-04,1.528694556327536702e-04,5.242314073257148266e-04,1.260318793356418610e-03,5.347842816263437271e-04,1.106082781916484237e-04,1.157834558398462832e-04,2.336867037229239941e-04,2.148511557606980205e-04,8.413274772465229034e-04,8.135945536196231842e-04
3.527903929352760315e-02,7.918741703033447266e-01,7.705619186162948608e-02,5.081828217953443527e-03,1.742977276444435120e-02,1.135864877142012119e-03,1.357694808393716812e-02,4.865190945565700531e-03,8.335568942129611969e-03,2.555151702836155891e-03,1.254275906831026077e-03,1.948563847690820694e-03,9.380386210978031158e-03,3.235023759771138430e-04,6.477965507656335831e-04,2.682321646716445684e-04,1.314329419983550906e-04,9.333199704997241497e-04,2.190456259995698929e-03,7.512256852351129055e-04,3.203605301678180695e-03,1.009775791317224503e-03,1.467316062189638615e-03,3.789845388382673264e-03,8.464178536087274551e-04,4.907170659862458706e-04,3.998855128884315491e-03,1.124286558479070663e-03,1.683404203504323959e-03,3.750160103663802147e-03,3.616673406213521957e-03
1.619063084945082664e-03,7.809702772647142410e-03,1.277410890907049179e-03,2.076609805226325989e-02,8.198943734169006348e-01,3.885286673903465271e-02,3.945529926568269730e-03,9.131869301199913025e-04,1.958632655441761017e-02,3.370363265275955200e-03,1.091898229788057506e-05,5.795423021481838077e-06,1.049220372806303203e-05,1.085967824110412039e-06,2.703478385228663683e-04,2.739223884418606758e-03,4.980104858987033367e-05,3.757209342438727617e-04,3.286052495241165161e-02,9.594259900040924549e-04,5.374913453124463558e-04,1.970699056982994080e-02,1.665310375392436981e-02,8.479582902509719133e-05,1.519020879641175270e-04,1.020824470288062003e-06,3.587462924770079553e-05,1.462758751586079597e-03,1.259212149307131767e-03,2.530455822125077248e-03,2.258164342492818832e-03
2.122378675267100334e-03,7.764407899230718613e-03,6.625927519053220749e-03,8.330935239791870117e-02,7.321193814277648926e-01,4.087719693779945374e-02,6.267716642469167709e-03,1.685932744294404984e-03,2.957621030509471893e-02,4.671324044466018677e-03,9.940677955455612391e-06,2.238636170659447089e-06,5.118398803460877389e-06,3.951013422920368612e-05,4.748972132802009583e-04,1.292174449190497398e-03,8.232757681980729103e-05,2.727806277107447386e-04,1.091822050511837006e-02,4.563023976515978575e-04,7.095561595633625984e-04,8.030972094275057316e-04,3.519990481436252594e-03,4.136541247135028243e-05,1.278908021049574018e-04,1.414655798726016656e-06,1.036005960486363620e-05,4.960274090990424156e-04,1.329829217866063118e-03,3.417290374636650085e-02,3.021424449980258942e-02
1.244133710861206055e-02,7.025597989559173584e-02,7.171111553907394409e-02,4.965751990675926208e-02,3.539480865001678467e-01,2.912470884621143341e-02,6.039228662848472595e-02,1.032477058470249176e-02,1.449433416128158569e-01,2.335623651742935181e-02,8.632427779957652092e-04,2.264611975988373160e-04,4.550974408630281687e-04,1.641807495616376400e-03,1.346155256032943726e-02,4.746902734041213989e-03,5.161916837096214294e-03,1.774034113623201847e-03,3.805547952651977539e-02,8.727019885554909706e-04,2.687554806470870972e-03,7.173940073698759079e-03,2.235817909240722656e-02,5.848389118909835815e-04,9.161870111711323261e-04,3.036304260604083538e-04,1.030689803883433342e-03,5.145937204360961914e-03,5.091670900583267212e-03,3.182563930749893188e-02,2.946716174483299255e-02
1.088151708245277405e-03,1.142937224358320236e-02,7.017751038074493408e-02,2.898841630667448044e-04,1.976176718017086387e-04,2.347789704799652100e-03,8.055185526609420776e-02,3.169744908809661865e-01,2.166284620761871338e-01,2.249129861593246460e-01,5.331112333806231618e-05,1.770506969478446990e-05,6.712212052661925554e-05,2.516336680855602026e-04,7.267248583957552910e-04,2.412754343822598457e-03,2.447853330522775650e-03,3.324182180222123861e-04,4.775527864694595337e-03,6.115369033068418503e-03,2.108825743198394775e-02,1.310268789529800415e-02,1.666583493351936340e-02,4.583795816870406270e-05,2.941436832770705223e-04,2.411423702142201364e-05,2.915102595579810441e-05,1.120344037190079689e-03,1.125652808696031570e-03,2.438643947243690491e-03,2.266742754727602005e-03
1.472539454698562622e-02,1.941233687102794647e-02,9.912945330142974854e-02,2.579743042588233948e-03,3.312788903713226318e-03,6.465284153819084167e-03,5.340122804045677185e-02,1.586524546146392822e-01,2.787723839282989502e-01,1.819437444210052490e-01,1.254264498129487038e-03,3.095061110798269510e-04,7.485331734642386436e-04,1.621972885914146900e-03,9.237379767000675201e-03,1.093494892120361328e-02,6.075665354728698730e-03,7.027052342891693115e-04,3.762142499908804893e-03,6.180551368743181229e-03,1.110097300261259079e-02,2.281461469829082489e-02,2.031085453927516937e-02,8.853450999595224857e-04,1.191830844618380070e-03,2.933918731287121773e-04,2.761892392300069332e-04,4.877796862274408340e-03,7.586571853607892990e-03,3.640803694725036621e-02,3.503195568919181824e-02
4.139856901019811630e-05,1.178466621786355972e-02,5.870071053504943848e-02,8.214390982175245881e-05,6.299012457020580769e-04,1.179395802319049835e-02,5.135715380311012268e-02,7.804262638092041016e-02,3.059878349304199219e-01,3.495117425918579102e-01,1.021869538817554712e-04,1.933195198944304138e-05,1.466130051994696259e-04,9.765590948518365622e-05,1.689278986304998398e-03,7.160214707255363464e-03,2.055173041298985481e-03,3.632385283708572388e-03,1.965981535613536835e-02,6.672474090009927750e-03,4.591091070324182510e-03,2.571537159383296967e-02,4.146648198366165161e-02,1.570516382344067097e-03,6.003931164741516113e-03,2.123666345141828060e-04,2.340394712518900633e-04,3.895797533914446831e-03,1.683917245827615261e-03,2.809335011988878250e-03,2.649917500093579292e-03
1.661880407482385635e-03,2.153776399791240692e-02,8.124863356351852417e-02,5.086316377855837345e-04,7.075348985381424427e-04,3.921120427548885345e-03,1.575621515512466431e-01,1.149424687027931213e-01,1.318726092576980591e-01,8.884424716234207153e-02,4.056343808770179749e-03,1.026312471367418766e-03,1.309162098914384842e-02,1.107113203033804893e-03,8.858974091708660126e-03,1.118128560483455658e-02,8.267466910183429718e-03,5.448891315609216690e-03,1.782440952956676483e-02,1.059907767921686172e-02,2.314266562461853027e-02,6.263595074415206909e-02,7.077237218618392944e-02,2.390359155833721161e-02,1.968565583229064941e-02,4.102863371372222900e-03,2.494490006938576698e-03,1.120829675346612930e-02,1.569994352757930756e-02,4.227614775300025940e-02,3.980951383709907532e-02
