삼⋄	2.251775
바⋄	0.032790
는	1.169113
민⋄	1.474955
속⋄	0.309960
적인	1.383152
춤⋄	0.381208
과	2.357014
음악⋄	0.111760
으로	1.336590
그⋄	1.602088
들⋄	0.107897
만의	1.045730
정⋄	1.484684
서⋄	0.235993
적	0.965098
분위기를	1.321530
독특한	2.074653
음악⋄	0.079263
과	2.108835
동⋄	0.130006
작을	0.914832
통해	2.194427
특징⋄	0.043458
을	3.187052
내⋄	0.781414
포⋄	0.090843
하고	0.321244
있습니다	0.322846
.	0.570431
</s>	0.609361
