4.269753769040107727e-02,3.412153571844100952e-02,1.535755693912506104e-01,1.233138516545295715e-02,5.676982458680868149e-03,1.146995835006237030e-02,1.810864917933940887e-02,6.342054903507232666e-02,3.038554079830646515e-02,5.402379110455513000e-02,9.310970082879066467e-03,4.442819859832525253e-03,8.916249498724937439e-03,1.136186067014932632e-02,2.402179501950740814e-02,1.009504217654466629e-02,1.560914237052202225e-02,3.373226150870323181e-03,1.277964375913143158e-02,4.959075152873992920e-02,2.618204569444060326e-03,9.480514563620090485e-03,4.084260389208793640e-02,2.690640045329928398e-03,5.590125452727079391e-03,3.164109948556870222e-04,6.058551953174173832e-04,1.599338091909885406e-02,3.684917464852333069e-02,1.603370755910873413e-01,1.493630111217498779e-01
1.827241778373718262e-01,4.814348369836807251e-02,6.927620619535446167e-02,3.708626376464962959e-03,5.419275723397731781e-03,1.314546540379524231e-02,3.607049584388732910e-02,6.602257490158081055e-02,4.069345816969871521e-02,6.846837699413299561e-02,1.159047987312078476e-02,1.817974075675010681e-02,1.177113503217697144e-02,1.003392972052097321e-02,5.320804566144943237e-02,1.890898868441581726e-02,6.844458729028701782e-02,1.009423751384019852e-02,2.156059257686138153e-02,7.041502743959426880e-02,1.857673982158303261e-03,1.883477531373500824e-02,5.227525532245635986e-02,4.866580013185739517e-03,6.286412943154573441e-03,2.460636897012591362e-04,6.188506959006190300e-04,4.784950520843267441e-03,9.989112615585327148e-03,3.630696982145309448e-02,3.605441376566886902e-02
2.123464457690715790e-02,1.553268823772668839e-02,6.109329685568809509e-02,2.458278788253664970e-03,5.846810992807149887e-03,1.261566579341888428e-02,1.526085194200277328e-02,7.736012339591979980e-02,2.097141742706298828e-02,6.799218803644180298e-02,9.802463464438915253e-03,1.076150219887495041e-02,9.043600410223007202e-03,6.317877676337957382e-03,2.506952546536922455e-02,1.549423672258853912e-02,1.171656101942062378e-01,2.298136241734027863e-02,1.014075148850679398e-02,1.283389925956726074e-01,1.931043574586510658e-03,2.240015566349029541e-02,2.159751951694488525e-01,4.103703889995813370e-03,1.142893359065055847e-02,2.548341872170567513e-04,3.021141455974429846e-04,4.516605287790298462e-03,1.213929336518049240e-02,3.598242998123168945e-02,3.548380732536315918e-02
7.907944731414318085e-03,2.659955248236656189e-02,6.066808477044105530e-03,4.869882762432098389e-02,4.591019451618194580e-02,2.530248835682868958e-02,6.514094769954681396e-03,8.703327737748622894e-03,4.719870164990425110e-03,3.222434315830469131e-03,1.505963038653135300e-02,1.921236515045166016e-02,2.729150280356407166e-02,1.354072149842977524e-02,9.188596904277801514e-02,1.637202128767967224e-02,1.884517818689346313e-02,8.713177405297756195e-03,6.403050385415554047e-03,7.543485611677169800e-03,1.022041426040232182e-03,1.933393301442265511e-03,7.296918425709009171e-03,2.795210573822259903e-03,2.086139982566237450e-03,4.292411613278090954e-04,1.437415776308625937e-04,3.078938229009509087e-03,2.254984155297279358e-02,2.904668152332305908e-01,2.596850097179412842e-01
5.650988314300775528e-03,4.234498366713523865e-02,1.047542318701744080e-02,4.551867023110389709e-02,7.409930229187011719e-02,4.318398609757423401e-02,4.891853779554367065e-03,6.049341056495904922e-03,4.751638043671846390e-03,3.596975235268473625e-03,7.437185849994421005e-03,6.092390976846218109e-03,1.661692187190055847e-02,2.785694971680641174e-02,2.814648449420928955e-01,5.390244349837303162e-02,1.605777628719806671e-02,4.865505732595920563e-03,3.643493866547942162e-03,4.060800652951002121e-03,8.735670708119869232e-04,2.620375016704201698e-03,5.044320132583379745e-03,3.132857382297515869e-03,3.076016437262296677e-03,6.568347453139722347e-04,2.122110308846458793e-04,2.357061719521880150e-03,1.014029979705810547e-02,1.631291657686233521e-01,1.461957693099975586e-01
4.591205157339572906e-03,3.069394640624523163e-02,1.737676188349723816e-02,1.911094412207603455e-02,6.526069343090057373e-02,5.493844673037528992e-02,2.438701502978801727e-02,2.568087168037891388e-02,2.792550809681415558e-02,1.192792691290378571e-02,4.282244015485048294e-03,3.678207984194159508e-03,1.386944670230150223e-02,2.080632932484149933e-02,1.160866692662239075e-01,5.993099510669708252e-02,3.617880865931510925e-02,1.189129147678613663e-02,1.892022415995597839e-02,1.677348278462886810e-02,6.566864904016256332e-03,2.319689095020294189e-02,1.699389331042766571e-02,5.862278398126363754e-03,1.158974692225456238e-02,1.945376629009842873e-03,1.070878002792596817e-03,9.339309297502040863e-03,2.420856803655624390e-02,1.615004241466522217e-01,1.534147411584854126e-01
5.532553885132074356e-03,2.822045981884002686e-02,9.821238927543163300e-03,8.034516125917434692e-03,2.628959715366363525e-02,2.797833643853664398e-02,1.975690126419067383e-01,7.381592690944671631e-02,8.180245757102966309e-02,1.390237826853990555e-02,1.745143206790089607e-03,1.795398537069559097e-03,7.768335286527872086e-03,3.406305564567446709e-03,3.259108215570449829e-02,2.012711018323898315e-02,5.858901515603065491e-02,5.958765279501676559e-03,1.005971804261207581e-01,2.324851229786872864e-02,8.864051662385463715e-03,6.289128214120864868e-02,9.733352810144424438e-03,7.379105314612388611e-03,9.884043596684932709e-03,6.274486077018082142e-04,2.347719855606555939e-03,7.210557814687490463e-03,1.494182366877794266e-02,7.407775521278381348e-02,7.324952632188796997e-02
2.218022244051098824e-03,1.472422666847705841e-02,3.030998632311820984e-02,5.212794989347457886e-03,2.455541118979454041e-02,3.389070928096771240e-02,4.173853993415832520e-02,9.440490603446960449e-02,3.640108183026313782e-02,1.793477497994899750e-02,3.045200137421488762e-04,4.901717184111475945e-04,1.450873678550124168e-03,2.985472092404961586e-03,3.325106948614120483e-02,3.800750151276588440e-02,1.782677918672561646e-01,3.561631310731172562e-03,2.932219766080379486e-02,4.778145998716354370e-02,2.553154248744249344e-03,3.450033813714981079e-02,2.342464216053485870e-02,8.009630255401134491e-03,2.209993265569210052e-02,5.788241978734731674e-04,2.438026480376720428e-03,1.134960353374481201e-02,2.382057718932628632e-02,1.192539930343627930e-01,1.151581555604934692e-01
2.467951737344264984e-03,1.651735045015811920e-02,1.112306583672761917e-02,7.158358930610120296e-04,3.664708929136395454e-03,1.614351570606231689e-02,9.614098817110061646e-02,4.876213893294334412e-02,6.911391764879226685e-02,2.052081562578678131e-02,5.717235617339611053e-04,8.208100334741175175e-04,1.642396091483533382e-03,1.450131880119442940e-03,1.885711029171943665e-02,2.000069059431552887e-02,1.444839090108871460e-01,2.147099003195762634e-03,2.785312198102474213e-02,1.582431234419345856e-02,2.809076942503452301e-02,2.316200584173202515e-01,3.267785906791687012e-02,1.040762197226285934e-02,1.439187582582235336e-02,8.893573540262877941e-04,5.086909048259258270e-03,8.616597391664981842e-03,1.724872551858425140e-02,6.720449775457382202e-02,6.494419276714324951e-02
3.590665757656097412e-03,1.124866586178541183e-02,4.472797363996505737e-02,1.165954163298010826e-03,4.523114301264286041e-03,1.520074624568223953e-02,1.124514266848564148e-02,4.143868386745452881e-02,3.825870156288146973e-02,5.103594437241554260e-02,3.515541611704975367e-04,3.491833340376615524e-04,1.841965597122907639e-03,5.191027885302901268e-04,5.144484806805849075e-03,1.367010455578565598e-02,1.133602485060691833e-01,5.739999003708362579e-03,1.330924592912197113e-02,3.133654594421386719e-02,1.310372538864612579e-02,1.229287683963775635e-01,1.151015684008598328e-01,1.050568837672472000e-02,2.041883952915668488e-02,2.322929911315441132e-03,1.338148675858974457e-02,2.615321986377239227e-02,4.491887241601943970e-02,1.152058541774749756e-01,1.079010292887687683e-01
