삼⋄	7.149622
바⋄	1.113147
는	0.587280
민⋄	1.581031
속⋄	0.270349
적인	0.276416
춤⋄	1.284547
과	0.202125
음악⋄	0.655182
으로	0.136445
그⋄	0.032334
들⋄	0.044869
만의	0.130979
정⋄	1.771758
서⋄	1.156940
적	0.479410
분위기를	0.237589
독특한	1.763007
음악⋄	1.322720
과	0.266856
동⋄	0.726627
작을	0.144789
통해	0.154403
특징⋄	0.229880
을	0.216291
내⋄	0.474870
포⋄	0.279251
하고	0.425063
있습니다	0.691114
.	2.078823
</s>	2.116283
