7.113981060683727264e-03,1.738779246807098389e-03,3.443958703428506851e-03,3.066730871796607971e-02,4.197431262582540512e-04,1.248772488906979561e-03,1.257257303223013878e-03,8.699979516677558422e-04,9.509777650237083435e-03,1.631271094083786011e-03,1.363940630108118057e-02,5.392788443714380264e-04,1.284013502299785614e-03,2.327126450836658478e-03,2.396927447989583015e-04,9.433440282009541988e-04,2.709962986409664154e-02,3.908278420567512512e-03,5.753127858042716980e-03,1.079128240235149860e-03,1.447628368623554707e-03,6.697999197058379650e-04,8.933877688832581043e-04,1.172960386611521244e-03,1.449278439395129681e-03,6.932422402314841747e-04,1.500956132076680660e-04,1.463732565753161907e-03,2.047525718808174133e-02,4.257666170597076416e-01,4.311041533946990967e-01
9.697870910167694092e-02,9.353052824735641479e-03,2.545544644817709923e-03,1.402201037853956223e-02,1.190118782687932253e-04,6.350645562633872032e-04,6.858624983578920364e-04,8.715052972547709942e-04,1.226062234491109848e-02,2.385917119681835175e-03,9.625820443034172058e-03,2.591409138403832912e-04,2.133772708475589752e-03,1.673428341746330261e-03,4.846223600907251239e-05,3.300124371889978647e-04,1.447171159088611603e-02,3.138942644000053406e-03,7.230030372738838196e-03,2.018031664192676544e-03,3.905750927515327930e-04,2.213826519437134266e-04,4.321872838772833347e-04,1.490633701905608177e-03,8.820235962048172951e-04,4.721186414826661348e-04,7.092386658769100904e-05,8.232677355408668518e-04,9.684672579169273376e-03,3.875116407871246338e-01,4.172339141368865967e-01
3.208024203777313232e-01,3.175345063209533691e-02,2.258943766355514526e-02,2.033862285315990448e-02,2.353587624384090304e-04,1.438458682969212532e-03,1.764753105817362666e-04,3.500157617963850498e-04,3.133750753477215767e-03,1.212932984344661236e-03,1.674666069447994232e-02,4.574423364829272032e-04,1.658845110796391964e-03,6.054710247553884983e-04,8.438844815827906132e-06,1.546947460155934095e-04,1.110729761421680450e-02,4.016632679849863052e-03,1.967809163033962250e-03,6.543457275256514549e-04,7.886486710049211979e-04,5.421435344032943249e-04,3.219119680579751730e-04,8.011528989300131798e-04,2.215816406533122063e-03,2.825832925736904144e-04,3.116246080026030540e-05,4.698673728853464127e-04,1.171296648681163788e-02,2.737891077995300293e-01,2.696360647678375244e-01
9.069069474935531616e-02,5.283362269401550293e-01,8.334473520517349243e-02,1.896278113126754761e-01,4.338785540312528610e-03,2.267652191221714020e-03,2.815112238749861717e-03,1.204320229589939117e-03,7.269224617630243301e-03,2.443377859890460968e-03,4.098533187061548233e-03,2.335225930437445641e-03,9.332275949418544769e-04,1.639696303755044937e-03,6.692997412756085396e-04,1.837301970226690173e-04,8.856483735144138336e-03,8.595093386247754097e-04,1.832160400226712227e-03,5.374969914555549622e-04,8.680256723891943693e-05,6.227146950550377369e-04,7.052656146697700024e-04,7.059792988002300262e-04,1.017350587062537670e-03,1.807923079468309879e-03,1.535039045847952366e-03,3.650802536867558956e-04,2.121204277500510216e-03,2.865549363195896149e-02,2.809378132224082947e-02
5.349314957857131958e-02,1.879313401877880096e-02,2.118022181093692780e-02,8.059207797050476074e-01,6.599124171771109104e-04,3.001974197104573250e-03,2.983539598062634468e-03,8.978275582194328308e-04,2.574093407019972801e-03,1.602098462171852589e-03,2.475063549354672432e-03,3.295236674603074789e-04,6.718242075294256210e-04,2.452056854963302612e-03,2.831618767231702805e-04,2.735348534770309925e-04,6.078732199966907501e-03,1.042169868014752865e-03,1.742351567372679710e-03,1.743016415275633335e-03,1.265126629732549191e-04,7.036109454929828644e-04,2.617891877889633179e-03,1.571320113725960255e-03,3.878441406413912773e-03,5.674961954355239868e-03,1.458321115933358669e-03,1.253189751878380775e-03,3.067868528887629509e-03,2.508141845464706421e-02,2.636819332838058472e-02
3.827522695064544678e-02,1.331914868205785751e-02,4.797989502549171448e-02,8.194591999053955078e-01,1.734068850055336952e-03,2.142771705985069275e-02,3.689882578328251839e-03,9.337384253740310669e-04,1.686936477199196815e-03,1.816760050132870674e-03,2.027199603617191315e-03,8.514511864632368088e-05,5.051932297646999359e-03,2.341515384614467621e-03,1.298251008847728372e-04,2.692820853553712368e-04,3.443152643740177155e-03,1.201414503157138824e-03,8.171257213689386845e-04,3.927129437215626240e-04,2.425718412268906832e-04,1.273538800887763500e-04,2.202621544711291790e-04,4.130187444388866425e-04,1.379579887725412846e-03,5.888787563890218735e-04,9.786917507881298661e-05,4.509093414526432753e-04,1.748819020576775074e-03,1.382915955036878586e-02,1.481972169131040573e-02
2.931912802159786224e-02,6.892664730548858643e-02,3.915778174996376038e-02,1.809879243373870850e-01,3.566278889775276184e-02,1.673046350479125977e-01,1.399641036987304688e-01,2.011343687772750854e-01,5.140091106295585632e-02,5.464974325150251389e-03,8.487675338983535767e-03,3.189219394698739052e-03,2.741557778790593147e-03,2.314456272870302200e-03,1.436042832210659981e-03,1.131702330894768238e-03,1.431077998131513596e-02,3.782032988965511322e-03,7.701216265559196472e-03,9.041099809110164642e-03,1.037678914144635201e-03,5.968579789623618126e-04,3.799111582338809967e-04,1.681294525042176247e-03,3.139538457617163658e-04,3.979692119173705578e-04,4.820425237994641066e-04,5.268644308671355247e-04,1.538024167530238628e-03,9.938850067555904388e-03,9.647572413086891174e-03
3.845390863716602325e-03,8.626846829429268837e-04,2.097518183290958405e-02,1.028496846556663513e-01,7.550124078989028931e-03,7.284739613533020020e-01,3.384928405284881592e-02,6.997367739677429199e-02,3.089354373514652252e-03,3.501329803839325905e-03,1.609954982995986938e-03,7.569369336124509573e-05,2.806494478136301041e-03,6.066454807296395302e-04,1.088322096620686352e-04,2.508144360035657883e-03,2.934550633653998375e-03,7.597763556987047195e-03,4.550080047920346260e-04,1.616701832972466946e-03,7.587300206068903208e-05,1.780097518349066377e-04,2.157382405130192637e-04,2.011908363783732057e-04,4.208017344353720546e-05,1.299069990636780858e-04,7.886688763392157853e-06,6.709410081384703517e-05,3.280176315456628799e-04,1.725141424685716629e-03,1.738647930324077606e-03
1.555821765214204788e-02,1.821894012391567230e-02,1.452801376581192017e-02,5.519092828035354614e-02,2.350318012759089470e-03,1.885754019021987915e-01,4.451321661472320557e-01,9.905014187097549438e-02,4.560781270265579224e-02,1.404443755745887756e-02,2.246954478323459625e-02,2.787278266623616219e-03,5.135471001267433167e-03,1.436518272385001183e-03,1.338707224931567907e-04,2.618924016132950783e-03,6.586856208741664886e-03,2.963238395750522614e-02,1.017293985933065414e-02,4.046674817800521851e-03,5.035493988543748856e-03,1.298092538490891457e-03,1.532570458948612213e-03,1.889461185783147812e-03,1.150086827692575753e-04,1.110465600504539907e-04,2.562105655670166016e-04,9.883809252642095089e-05,4.159588715992867947e-04,3.051198320463299751e-03,2.919339574873447418e-03
6.743077654391527176e-03,8.705389336682856083e-04,9.909388609230518341e-03,1.181534118950366974e-02,6.976310396566987038e-04,1.235131844878196716e-01,1.610556393861770630e-01,5.181469917297363281e-01,3.757082670927047729e-02,3.255880996584892273e-02,4.881500080227851868e-02,3.248491790145635605e-03,6.990862544625997543e-03,3.866691840812563896e-04,5.080848495708778501e-05,3.974054998252540827e-04,6.960119120776653290e-03,1.646691933274269104e-02,1.002329168841242790e-03,6.827412173151969910e-03,4.709337372332811356e-04,6.317880470305681229e-04,9.309827000834047794e-04,1.017755945213139057e-03,3.024750621989369392e-04,1.572186010889708996e-04,7.430727237078826874e-06,3.618590562837198377e-05,2.157603594241663814e-04,1.109834993258118629e-03,1.092253020033240318e-03
