2.080431394279003143e-02,3.406440839171409607e-02,3.651221469044685364e-02,1.688305474817752838e-02,1.064199395477771759e-02,1.796916313469409943e-02,1.867664046585559845e-02,1.713569462299346924e-02,3.086308203637599945e-02,5.989382788538932800e-02,1.550749037414789200e-02,1.154132187366485596e-02,1.936176978051662445e-02,1.696138642728328705e-02,1.981575600802898407e-02,2.736239880323410034e-02,3.937038779258728027e-02,4.188305139541625977e-02,3.277801722288131714e-02,2.328409999608993530e-02,4.362388327717781067e-02,5.011452361941337585e-02,6.932758539915084839e-02,3.733141347765922546e-02,4.663219675421714783e-02,4.105988889932632446e-02,3.076208569109439850e-02,3.683942928910255432e-02,4.026547446846961975e-02,4.617178440093994141e-02,4.656167328357696533e-02
9.996631145477294922e-01,1.046586248776293360e-06,2.562557347118854523e-05,1.496455806773155928e-04,2.213977722931304015e-06,1.443957103219872806e-06,2.523289140299311839e-06,1.218363195221172646e-06,8.356743705917324405e-07,5.665629032591823488e-07,3.572831133169529494e-07,6.241637038328917697e-07,1.376747889025864424e-07,1.476540455769281834e-05,2.474300345056690276e-06,1.539504864922491834e-06,8.541560703179129632e-08,3.632493417171644978e-08,4.045329262680752436e-07,5.411875463323667645e-07,1.472794065193738788e-05,4.397963493829593062e-06,7.951430234243161976e-07,2.755913612872973317e-07,9.989881846195203252e-07,1.904448026834870689e-06,2.346054770896444097e-06,6.854590537841431797e-06,2.567136471043340862e-05,3.726977593032643199e-05,3.549651955836452544e-05
9.999625682830810547e-01,6.395302534656366333e-06,1.061267084878636524e-05,6.301477810666256119e-07,2.758815753622911870e-08,1.253892349950547214e-07,5.734581918659387156e-06,1.398738618263450917e-06,3.390265135294612264e-07,3.667805259510714677e-08,2.790899067406371614e-08,1.306841852510842727e-07,9.219805718885254464e-08,1.951030071722925641e-06,4.464569940410001436e-07,3.342756258462031838e-07,8.102982462787622353e-08,3.188258268504995385e-10,2.463923109985444171e-08,7.353446562774479389e-08,2.970279410874354653e-06,1.824118157855991740e-06,6.912022598726252909e-08,1.702560936678310100e-08,1.999381282757894951e-07,7.983267096278723329e-07,3.958242587032145821e-07,4.748953870148397982e-07,4.904161414742702618e-07,8.110354201562586240e-07,8.065394467848818749e-07
3.772791387746110559e-05,9.972169399261474609e-01,2.577482489868998528e-03,5.053041096658716924e-09,2.215858643239698722e-07,7.591128792228118982e-07,5.192272965359734371e-06,2.860469521692721173e-06,2.606952421047026291e-06,2.061754003079840913e-06,3.702483297729486367e-07,1.683662958384957165e-06,2.890743962780106813e-05,3.111872715066965611e-08,3.731920799054933013e-07,4.790784942088066600e-07,3.645008916919323383e-07,5.098496785649331287e-06,1.877991394394484814e-06,1.893224407467641868e-06,3.971677244862803491e-07,2.001659049710724503e-05,1.306456169913872145e-06,1.005649301077937707e-05,9.287900866183917969e-06,1.280924379898351617e-06,4.765755875268951058e-06,7.023121725069358945e-06,1.470678853365825489e-05,2.153594869014341384e-05,2.263911119371186942e-05
6.848134845495223999e-02,1.524431109428405762e-01,7.410060763359069824e-01,2.432785840937867761e-04,1.209573092637583613e-04,6.008772179484367371e-04,3.230399684980511665e-03,2.401562407612800598e-03,8.232520194724202156e-04,1.095292973332107067e-03,9.116777218878269196e-04,1.218607183545827866e-03,1.434512436389923096e-03,1.153151824837550521e-04,1.283748570131137967e-04,2.180724695790559053e-04,3.525447333231568336e-03,1.875001762527972460e-04,5.550330970436334610e-04,4.669423215091228485e-04,1.977504231035709381e-03,4.206454847007989883e-03,9.078817674890160561e-04,9.438190027140080929e-04,1.535312272608280182e-03,1.447107642889022827e-04,3.620918723754584789e-04,1.095402752980589867e-03,2.977142110466957092e-03,3.278021467849612236e-03,3.364095231518149376e-03
2.186198718845844269e-02,5.490535497665405273e-01,2.263912707567214966e-01,3.126438241451978683e-04,1.839806645875796676e-04,8.718079770915210247e-04,1.404895074665546417e-02,3.765929862856864929e-02,3.878426272422075272e-03,8.190529420971870422e-03,1.653107465244829655e-03,6.571642006747424603e-04,2.614246914163231850e-03,4.359139711596071720e-04,7.863879436627030373e-04,7.468561525456607342e-04,3.012112108990550041e-03,5.675113061442971230e-04,9.334536734968423843e-04,3.389506833627820015e-03,8.984276209957897663e-04,4.464388824999332428e-03,6.516289431601762772e-03,3.897683694958686829e-03,4.238002933561801910e-03,6.346852052956819534e-03,8.118893019855022430e-03,8.747119456529617310e-03,1.304651051759719849e-02,3.312287852168083191e-02,3.335418179631233215e-02
3.871921944664791226e-05,2.037526428466662765e-05,1.938560599228367209e-04,1.814607381820678711e-01,8.072482794523239136e-02,6.999554634094238281e-01,1.013591245282441378e-04,1.359575107926502824e-04,1.758380822138860822e-04,6.608212424907833338e-05,1.726566733850631863e-05,6.690645932394545525e-06,1.929004793055355549e-03,1.590269268490374088e-03,8.042577654123306274e-03,2.369952015578746796e-02,1.005438680294901133e-04,8.680820465087890625e-04,2.524159026506822556e-05,1.122194044000934809e-05,1.577091825311072171e-05,1.476887409808114171e-04,3.602673314162530005e-05,6.876518000353826210e-06,2.893338933063205332e-05,2.167978163924999535e-05,3.164753725286573172e-04,7.706231554038822651e-05,6.036162085365504026e-05,6.179123738547787070e-05,6.372419011313468218e-05
2.717849332839250565e-03,4.916215687990188599e-02,1.543287467211484909e-02,8.465527556836605072e-03,2.470093779265880585e-02,4.066253826022148132e-02,7.096283435821533203e-01,5.074288323521614075e-02,3.720917925238609314e-02,2.797843422740697861e-03,1.174249191535636783e-04,7.425047806464135647e-05,6.999509059824049473e-05,4.871778655797243118e-03,3.772435709834098816e-03,6.543755065649747849e-03,1.580171054229140282e-03,4.742577220895327628e-05,3.157493658363819122e-03,9.389537153765559196e-04,9.770425967872142792e-03,2.144403196871280670e-02,1.924618118209764361e-04,2.097762189805507660e-04,4.188521706964820623e-04,2.134279056917876005e-04,1.635786495171487331e-03,3.733187331818044186e-04,6.961633334867656231e-04,1.197445322759449482e-03,1.154556288383901119e-03
4.575538914650678635e-03,8.104181033559143543e-04,1.134518650360405445e-03,1.040192786604166031e-02,5.459969397634267807e-03,1.436744164675474167e-02,6.723775714635848999e-02,7.252023816108703613e-01,1.055422797799110413e-02,2.679128944873809814e-02,1.640905160456895828e-03,2.257931191707029939e-04,1.181881088996306062e-04,9.264057502150535583e-03,5.469775293022394180e-03,2.332256408408284187e-03,9.481470100581645966e-03,1.207029097713530064e-03,1.167479716241359711e-02,8.090151101350784302e-02,5.826864507980644703e-04,1.475677825510501862e-03,1.058850088156759739e-03,1.306638354435563087e-03,1.435192883946001530e-03,1.646959804929792881e-03,8.562310249544680119e-04,8.058071834966540337e-04,9.389824699610471725e-04,5.230242968536913395e-04,5.187299102544784546e-04
9.813790711632464081e-06,4.673275179811753333e-05,5.832461756654083729e-04,1.549467124277725816e-04,2.815014740917831659e-04,1.143230358138680458e-03,5.088964011520147324e-03,6.437610369175672531e-03,8.582658767700195312e-01,3.654167428612709045e-02,7.354267290793359280e-05,5.081510153104318306e-06,4.434744769241660833e-04,9.557572193443775177e-04,1.584485173225402832e-03,6.963223568163812160e-04,3.630291321314871311e-04,2.351687289774417877e-04,4.571920260787010193e-02,2.426975639536976814e-03,3.135382896289229393e-03,2.108469977974891663e-02,1.832038396969437599e-03,2.624082553666085005e-04,4.659233090933412313e-04,2.067951027129311115e-05,3.514966738293878734e-05,2.308811381226405501e-04,8.680030587129294872e-04,5.546093918383121490e-03,5.462143104523420334e-03
