7.680522650480270386e-02,5.671048909425735474e-02,4.352791234850883484e-02,5.725399032235145569e-02,3.978450596332550049e-02,6.567890942096710205e-02,5.578030273318290710e-02,7.166242599487304688e-02,3.824502602219581604e-02,2.906005829572677612e-02,2.516956627368927002e-02,1.997672580182552338e-02,2.843826264142990112e-02,1.906547695398330688e-02,2.458176203072071075e-02,2.525694109499454498e-02,1.642539538443088531e-02,1.171599328517913818e-02,1.500031724572181702e-02,2.584738843142986298e-02,1.129645295441150665e-02,2.117870375514030457e-02,1.610866002738475800e-02,1.871516741812229156e-02,1.850660517811775208e-02,7.945632562041282654e-03,1.350975874811410904e-02,2.030418440699577332e-02,2.573120780289173126e-02,5.048175156116485596e-02,5.023520067334175110e-02
3.416967689990997314e-01,1.525012105703353882e-01,2.008827775716781616e-01,3.249426186084747314e-02,1.385610736906528473e-02,1.333627291023731232e-02,7.976592518389225006e-03,2.829778194427490234e-02,2.576597407460212708e-02,4.341699928045272827e-02,3.949132747948169708e-03,4.218271467834711075e-03,1.235404051840305328e-02,2.982837148010730743e-03,2.962427213788032532e-03,2.416332019492983818e-03,1.346751116216182709e-03,1.418103091418743134e-02,1.034777425229549408e-02,1.453736051917076111e-02,6.602313835173845291e-03,6.745745427906513214e-03,6.095671094954013824e-03,8.164611645042896271e-03,3.403763053938746452e-03,3.681770293042063713e-03,5.020442884415388107e-03,4.638391081243753433e-03,6.392179522663354874e-03,9.999379515647888184e-03,9.735028259456157684e-03
1.814162358641624451e-02,9.630645811557769775e-02,1.042507588863372803e-01,7.154579740017652512e-03,3.833768423646688461e-03,1.465170923620462418e-02,2.045651152729988098e-02,6.725379079580307007e-02,1.621666103601455688e-01,2.731466293334960938e-01,1.070850179530680180e-03,9.424919262528419495e-04,9.365148842334747314e-03,5.687582306563854218e-03,5.918175447732210159e-03,3.222134197130799294e-03,4.339952953159809113e-03,7.903221994638442993e-03,1.899906061589717865e-02,9.805257432162761688e-03,9.909104555845260620e-03,1.453592721372842789e-02,1.958586834371089935e-02,2.350518479943275452e-02,1.333018019795417786e-02,1.679651252925395966e-02,7.783176377415657043e-03,1.036554109305143356e-02,1.254462078213691711e-02,1.882105134427547455e-02,1.820649206638336182e-02
4.672333970665931702e-02,2.394500672817230225e-01,1.679179817438125610e-01,2.499543502926826477e-02,1.332814339548349380e-02,1.144794095307588577e-02,2.917193993926048279e-02,6.233554799109697342e-03,4.456335306167602539e-02,3.220017626881599426e-02,2.084074541926383972e-02,1.266071479767560959e-02,1.436963770538568497e-02,2.687628194689750671e-02,1.649417169392108917e-02,9.140847250819206238e-03,2.023120038211345673e-02,1.162348873913288116e-02,2.552028931677341461e-02,1.949611818417906761e-03,9.860980324447154999e-03,6.838727742433547974e-03,2.314996905624866486e-02,6.472043693065643311e-02,2.418745122849941254e-02,1.316523551940917969e-02,6.499923299998044968e-03,9.110695682466030121e-03,1.582016423344612122e-02,2.519947104156017303e-02,2.570805698633193970e-02
1.155318841338157654e-01,1.465778648853302002e-01,6.570825725793838501e-02,5.197203531861305237e-02,2.487898617982864380e-02,2.603954635560512543e-02,5.331042036414146423e-02,4.500854015350341797e-02,8.117744326591491699e-02,7.492862641811370850e-02,1.103476155549287796e-02,7.840347476303577423e-03,6.888514850288629532e-03,4.444655962288379669e-03,2.230455633252859116e-03,2.144799567759037018e-03,6.828845012933015823e-03,2.019356563687324524e-02,1.440885290503501892e-02,5.648860242217779160e-03,1.309404149651527405e-02,8.009683340787887573e-03,1.106796320527791977e-02,2.039232105016708374e-02,1.104239188134670258e-02,3.451193869113922119e-02,1.984357833862304688e-02,2.749465405941009521e-02,3.340914472937583923e-02,2.734152972698211670e-02,2.699552662670612335e-02
1.703086942434310913e-01,9.004373848438262939e-02,4.548831284046173096e-02,6.265246868133544922e-02,2.727483399212360382e-02,3.038233704864978790e-02,5.254211649298667908e-02,6.116788089275360107e-02,7.184938341379165649e-02,9.330436587333679199e-02,7.504264824092388153e-03,6.905981805175542831e-03,6.176399998366832733e-03,4.393354989588260651e-03,1.840447075664997101e-03,2.259525703266263008e-03,1.013491302728652954e-02,1.822325587272644043e-02,1.171631459146738052e-02,7.756973151117563248e-03,2.254594117403030396e-02,1.636662334203720093e-02,2.328400313854217529e-02,1.233123708516359329e-02,1.091172173619270325e-02,2.144649438560009003e-02,1.678683422505855560e-02,2.071672864258289337e-02,2.842134051024913788e-02,2.286275662481784821e-02,2.240084111690521240e-02
5.042708292603492737e-02,7.951239123940467834e-03,3.992094192653894424e-03,2.031943947076797485e-02,1.442649122327566147e-02,1.523465011268854141e-02,1.233993396162986755e-01,9.313403069972991943e-02,2.835311889648437500e-01,4.725564643740653992e-02,4.370851442217826843e-03,2.731297863647341728e-03,6.824454292654991150e-03,6.418170034885406494e-02,3.092315047979354858e-02,4.758502822369337082e-03,4.314878955483436584e-02,5.213766824454069138e-03,2.889506891369819641e-02,8.607458323240280151e-03,1.866946928203105927e-02,4.268506541848182678e-02,8.303471840918064117e-03,1.903427578508853912e-02,1.313997246325016022e-02,3.730239579454064369e-03,2.493047853931784630e-03,2.387088956311345100e-03,4.751356318593025208e-03,1.277450285851955414e-02,1.270520500838756561e-02
5.272316187620162964e-02,9.757612645626068115e-02,6.091245636343955994e-02,4.565446078777313232e-02,3.079868666827678680e-02,5.914672464132308960e-02,1.116247102618217468e-01,1.552655100822448730e-01,5.451635643839836121e-02,6.761484593152999878e-02,9.928979910910129547e-03,6.950225681066513062e-03,6.780709140002727509e-03,5.570278503000736237e-03,4.488352686166763306e-03,4.027917049825191498e-03,2.694054879248142242e-02,1.212216261774301529e-02,1.294879987835884094e-02,1.557222474366426468e-02,1.677280105650424957e-02,1.300489623099565506e-02,2.447882108390331268e-02,1.065346971154212952e-02,1.102741342037916183e-02,1.278071757405996323e-02,7.420039735734462738e-03,1.064916700124740601e-02,1.381960976868867874e-02,1.931523159146308899e-02,1.891465485095977783e-02
1.053093299269676208e-01,3.145366162061691284e-02,1.712599210441112518e-02,2.515874989330768585e-02,2.022589184343814850e-02,2.734243310987949371e-02,8.110482990741729736e-02,1.181038618087768555e-01,1.569048166275024414e-01,1.069235354661941528e-01,8.341637440025806427e-03,4.670861642807722092e-03,1.001113187521696091e-02,1.227612048387527466e-02,7.519447710365056992e-03,3.628146369010210037e-03,2.224949002265930176e-02,2.881174720823764801e-02,1.586842350661754608e-02,2.015219442546367645e-02,4.124912619590759277e-02,3.037683852016925812e-02,1.698171719908714294e-02,1.921657659113407135e-02,1.034501288086175919e-02,1.194257009774446487e-02,5.949584767222404480e-03,7.210401352494955063e-03,1.078712102025747299e-02,1.151384785771369934e-02,1.124491170048713684e-02
6.750302761793136597e-02,5.074396729469299316e-02,2.888418920338153839e-02,2.018424496054649353e-02,1.899417117238044739e-02,2.527979575097560883e-02,2.920061349868774414e-02,3.125385567545890808e-02,8.457963168621063232e-02,1.300134807825088501e-01,1.301969401538372040e-02,1.326677575707435608e-02,1.084945444017648697e-02,1.949863135814666748e-02,2.861858718097209930e-02,1.468253135681152344e-02,3.947627544403076172e-02,1.976544782519340515e-02,1.266484893858432770e-02,1.163124386221170425e-02,5.132598429918289185e-02,4.452047869563102722e-02,4.144102707505226135e-02,1.262500602751970291e-02,1.418045628815889359e-02,5.784308537840843201e-02,3.439426049590110779e-02,1.937771216034889221e-02,2.006719075143337250e-02,1.719863712787628174e-02,1.691566221415996552e-02
