삼⋄	0.018231
바⋄	1.104690
는	1.819394
민⋄	0.403276
속⋄	0.115480
적인	1.803552
춤⋄	0.992813
과	0.935791
음악⋄	1.240507
으로	1.387439
그⋄	0.180875
들⋄	0.014134
만의	2.437986
정⋄	0.562845
서⋄	0.049309
적	0.849149
분위기를	2.326167
독특한	0.960366
음악⋄	0.906024
과	1.012255
동⋄	1.012196
작을	0.212926
통해	2.240660
특징⋄	0.876499
을	0.491852
내⋄	1.045193
포⋄	1.051658
하고	0.986014
있습니다	0.784478
.	1.541077
</s>	1.637165
