삼⋄	1.398232
바⋄	4.748130
는	2.529387
민⋄	0.198081
속⋄	0.243557
적인	0.502601
춤⋄	0.554174
과	0.612081
음악⋄	0.750760
으로	3.056828
그⋄	3.325935
들⋄	1.190707
만의	0.593447
정⋄	0.274170
서⋄	0.358864
적	0.099805
분위기를	5.903074
독특한	0.818036
음악⋄	0.480102
과	0.265832
동⋄	0.168497
작을	0.195981
통해	0.669635
특징⋄	0.187080
을	0.064675
내⋄	0.153563
포⋄	0.248913
하고	0.198212
있습니다	0.273890
.	0.474895
</s>	0.460855
