7.015245556831359863e-01,3.997477889060974121e-02,3.203803300857543945e-02,3.314834833145141602e-02,4.974289238452911377e-02,1.787081733345985413e-02,1.687371917068958282e-02,8.914814330637454987e-03,1.703453250229358673e-02,8.890938945114612579e-03,3.955066495109349489e-04,2.697186719160526991e-04,7.060596835799515247e-04,4.409305984154343605e-04,2.290947450092062354e-04,1.509254216216504574e-04,4.046162066515535116e-04,1.236303895711898804e-02,1.420414168387651443e-02,5.135485902428627014e-03,4.496507812291383743e-03,4.541753325611352921e-03,5.106118973344564438e-03,5.388416815549135208e-03,3.624116070568561554e-03,3.292825771495699883e-03,2.512307139113545418e-03,2.296813530847430229e-03,2.659018617123365402e-03,2.854329533874988556e-03,2.914816606789827347e-03
7.978866100311279297e-01,1.402865648269653320e-01,3.756430372595787048e-02,1.149902003817260265e-03,2.989296568557620049e-03,7.695669191889464855e-04,1.861171331256628036e-03,1.160474843345582485e-03,3.388562472537159920e-03,1.252416055649518967e-03,3.951599137508310378e-05,7.882540376158431172e-05,6.059797669877298176e-05,7.185249705798923969e-05,1.001590208034031093e-04,3.298396040918305516e-05,2.465700526954606175e-05,8.758765761740505695e-05,6.156992749311029911e-04,3.267097345087677240e-04,2.462585689499974251e-03,4.193360451608896255e-03,3.361073613632470369e-04,3.855239483527839184e-04,4.888955154456198215e-04,3.214057069271802902e-04,6.829024641774594784e-04,2.280462213093414903e-04,2.832843165379017591e-04,4.339829902164638042e-04,4.364931373856961727e-04
4.504395425319671631e-01,4.676278829574584961e-01,6.831654906272888184e-02,7.979926886036992073e-04,1.655975705944001675e-03,8.915799553506076336e-04,1.545346342027187347e-03,1.290196203626692295e-03,3.382645314559340477e-03,9.386990568600594997e-04,7.776130951242521405e-05,1.669502526056021452e-04,7.899355114204809070e-05,1.703711859590839595e-05,1.556594179419334978e-05,1.302874898101435974e-05,2.704494909266941249e-05,2.030443101830314845e-05,1.147929797298274934e-04,4.507424819166772068e-05,5.208336515352129936e-04,9.555537253618240356e-04,7.885506784077733755e-05,1.381001347908750176e-04,1.163619817816652358e-04,3.781916529987938702e-05,1.441335043637081981e-04,5.571184010477736592e-05,1.103142858482897282e-04,1.886597165139392018e-04,1.906849938677623868e-04
1.729349493980407715e-01,1.332867294549942017e-01,1.288635432720184326e-01,1.085407286882400513e-02,2.669006120413541794e-03,2.329580951482057571e-03,4.183037672191858292e-03,3.991714678704738617e-03,5.819009616971015930e-03,9.373534470796585083e-03,2.444208948872983456e-04,2.611101372167468071e-04,2.608448266983032227e-04,7.847824599593877792e-05,1.400907785864546895e-05,6.407877663150429726e-05,2.133709785994142294e-04,3.774879267439246178e-03,1.730961492285132408e-03,9.686847915872931480e-04,1.029220176860690117e-03,1.056053792126476765e-03,6.228664424270391464e-03,8.491927757859230042e-03,1.068271882832050323e-02,8.156270533800125122e-02,8.055566996335983276e-02,7.461842149496078491e-02,6.579492986202239990e-02,9.211423248052597046e-02,9.594947099685668945e-02
1.020184829831123352e-01,7.503984868526458740e-02,7.458353042602539062e-02,1.083843316882848740e-02,3.544751089066267014e-03,2.938830992206931114e-03,2.533790282905101776e-02,6.430540233850479126e-03,4.353001713752746582e-03,1.236476004123687744e-02,6.629189592786133289e-04,8.118854020722210407e-04,1.105899689719080925e-03,1.952123857336118817e-04,9.065224003279581666e-05,7.714679668424651027e-05,1.767359935911372304e-04,1.077643246389925480e-03,5.200998857617378235e-04,2.348243287997320294e-04,5.789225688204169273e-04,5.808957503177225590e-04,2.490274608135223389e-03,7.195324636995792389e-03,8.032094687223434448e-03,9.587793797254562378e-02,1.697661876678466797e-01,1.287515014410018921e-01,1.146636903285980225e-01,7.495774328708648682e-02,7.470230013132095337e-02
1.932513862848281860e-01,3.319354653358459473e-01,1.649459898471832275e-01,2.291199006140232086e-02,1.450497563928365707e-02,5.190689582377672195e-03,6.443170458078384399e-02,1.813337393105030060e-02,2.320112287998199463e-02,2.412492409348487854e-02,5.261017358861863613e-04,9.010111098177731037e-04,3.238016739487648010e-03,5.612222594209015369e-04,2.377348428126424551e-04,2.785937977023422718e-04,3.640367067418992519e-04,2.102653728798031807e-03,2.949380781501531601e-03,6.600024644285440445e-04,3.129262942820787430e-03,3.188691334798932076e-03,4.518226254731416702e-03,5.992016755044460297e-03,4.749179352074861526e-03,1.044780202209949493e-02,1.327127125114202499e-02,1.560195721685886383e-02,2.063149027526378632e-02,2.225945331156253815e-02,2.176025696098804474e-02
9.906441904604434967e-03,1.255334727466106415e-02,3.648873418569564819e-03,3.742429241538047791e-02,8.111573010683059692e-02,5.418020114302635193e-02,6.908513903617858887e-01,8.422715961933135986e-02,6.018763408064842224e-03,3.615415655076503754e-03,1.571990287629887462e-04,1.584493293194100261e-04,6.664543761871755123e-04,6.192311411723494530e-04,5.142240552231669426e-04,4.680870333686470985e-04,1.106013893149793148e-03,4.861819907091557980e-04,5.737500265240669250e-03,1.160440267994999886e-03,5.045545985922217369e-04,4.214208456687629223e-04,5.984504823572933674e-04,5.082093994133174419e-04,5.257497541606426239e-04,2.669914683792740107e-04,4.575644561555236578e-04,3.498569421935826540e-04,4.142811812926083803e-04,6.724524428136646748e-04,6.649164133705198765e-04
2.071726694703102112e-02,2.031271345913410187e-02,1.093024387955665588e-02,3.999953716993331909e-02,3.236721456050872803e-02,2.196040190756320953e-02,5.756508111953735352e-01,1.985560059547424316e-01,3.880904987454414368e-02,1.214714348316192627e-02,8.722334314370527864e-05,5.443726331577636302e-05,2.099342964356765151e-04,2.851552271749824286e-04,5.841234451509080827e-05,6.194056186359375715e-05,2.045518951490521431e-03,7.243213476613163948e-04,2.170245861634612083e-03,7.609188323840498924e-04,5.745333037339150906e-04,3.795626398641616106e-04,1.247676438651978970e-03,1.576291979290544987e-03,1.560110365971922874e-03,3.022764110937714577e-03,2.589605981484055519e-03,1.581633230671286583e-03,2.468346152454614639e-03,3.506226697936654091e-03,3.584807738661766052e-03
6.100854277610778809e-02,1.814738847315311432e-02,7.514118682593107224e-03,2.404906786978244781e-02,1.281713880598545074e-02,9.483945555984973907e-03,1.409943848848342896e-01,5.945662781596183777e-02,5.110173225402832031e-01,9.823393821716308594e-02,8.192487875930964947e-04,5.387048004195094109e-04,1.340734073892235756e-03,2.701915102079510689e-03,1.099914079532027245e-03,5.391977610997855663e-04,6.719819502905011177e-04,4.424382059369236231e-04,5.284022190608084202e-04,3.162177454214543104e-04,1.261365041136741638e-02,4.518842790275812149e-03,1.292656757868826389e-03,2.408683532848954201e-03,1.495114993304014206e-03,3.170472569763660431e-03,3.665123134851455688e-03,3.295306582003831863e-03,4.758315160870552063e-03,5.531216505914926529e-03,5.529418122023344040e-03
5.543177202343940735e-02,9.800625592470169067e-02,2.992281131446361542e-02,4.110035300254821777e-02,1.758827641606330872e-02,9.608759544789791107e-03,1.609889566898345947e-01,3.624466806650161743e-02,1.486511081457138062e-01,1.023659855127334595e-01,4.545637930277734995e-04,3.943296906072646379e-04,1.184693304821848869e-03,2.246163086965680122e-03,4.467676044441759586e-04,1.587971346452832222e-04,8.091867901384830475e-03,3.502283943817019463e-03,4.900543484836816788e-03,1.345545286312699318e-03,1.180282793939113617e-02,9.698515757918357849e-03,1.592777669429779053e-02,6.513474509119987488e-03,7.212114520370960236e-03,8.015979826450347900e-02,6.955111026763916016e-02,2.497391588985919952e-02,1.706848107278347015e-02,1.727363094687461853e-02,1.718392409384250641e-02
