삼⋄	0.554853
바⋄	1.637912
는	1.227060
민⋄	0.145024
속⋄	2.314651
적인	0.041993
춤⋄	2.103042
과	0.039582
음악⋄	1.905961
으로	0.049660
그⋄	0.434631
들⋄	1.992574
만의	0.844376
정⋄	0.142739
서⋄	3.388198
적	0.181099
분위기를	1.072862
독특한	1.334459
음악⋄	1.584943
과	0.074493
동⋄	0.190444
작을	1.916351
통해	0.438920
특징⋄	2.881183
을	0.614338
내⋄	0.274288
포⋄	0.962399
하고	1.173584
있습니다	0.522019
.	0.486066
</s>	0.470295
