4.419611021876335144e-02,1.016391590237617493e-01,3.676721155643463135e-01,3.913953155279159546e-02,2.366423048079013824e-02,4.471163079142570496e-02,7.026299089193344116e-02,8.102423697710037231e-02,1.368583366274833679e-02,3.822463378310203552e-02,3.161842748522758484e-02,2.279821084812283516e-03,4.047760274261236191e-03,1.174257136881351471e-03,9.107160440180450678e-05,1.724873873172327876e-04,3.012610366567969322e-03,4.778014845214784145e-04,9.278395446017384529e-04,3.372776263859122992e-04,6.832738290540874004e-05,2.373356837779283524e-04,8.667445741593837738e-03,4.854445345699787140e-03,2.930891932919621468e-03,3.836463205516338348e-03,2.778853056952357292e-03,1.531008351594209671e-02,2.724068611860275269e-02,3.284788876771926880e-02,3.286770731210708618e-02
3.019538149237632751e-02,2.842752821743488312e-02,1.898059695959091187e-01,6.925252825021743774e-02,7.299520075321197510e-03,2.016737498342990875e-02,5.196895450353622437e-02,4.843077436089515686e-02,2.320345863699913025e-02,5.009649693965911865e-02,1.438176142983138561e-03,7.337129500228911638e-05,3.070113016292452812e-04,2.866118680685758591e-03,1.588642335264012218e-04,1.181746847578324378e-04,1.105517335236072540e-02,1.290368963964283466e-04,3.439183055888861418e-04,1.309356302954256535e-04,2.025282301474362612e-04,5.007347208447754383e-04,6.648999638855457306e-03,2.148561738431453705e-02,8.784108795225620270e-03,2.669763984158635139e-03,4.016411490738391876e-03,2.882674895226955414e-02,9.278529137372970581e-02,1.516223549842834473e-01,1.469887048006057739e-01
9.737589396536350250e-03,8.714857511222362518e-03,3.349752351641654968e-02,2.772663906216621399e-02,8.193134330213069916e-03,1.033936347812414169e-02,1.437053550034761429e-02,1.287368871271610260e-02,4.424312710762023926e-02,1.743345409631729126e-01,1.410299073904752731e-02,2.906696754507720470e-04,8.674513082951307297e-04,1.851586508564651012e-03,4.947976558469235897e-04,3.744030254893004894e-04,5.378443747758865356e-03,1.492423616582527757e-04,5.588732310570776463e-04,2.042240957962349057e-04,5.666810902766883373e-04,2.851133001968264580e-03,2.751740394160151482e-03,5.659689381718635559e-02,1.895488984882831573e-02,4.432458430528640747e-03,2.623542584478855133e-02,7.350765168666839600e-02,2.361456304788589478e-01,1.069803088903427124e-01,1.026735156774520874e-01
5.323988734744489193e-04,1.224542385898530483e-03,4.907427821308374405e-03,1.292333356104791164e-03,6.371575873345136642e-03,2.679556235671043396e-02,3.114609718322753906e-01,2.160148173570632935e-01,1.545517742633819580e-01,2.194486409425735474e-01,3.643796313554048538e-03,4.042761400341987610e-03,1.060526072978973389e-02,1.106291892938315868e-03,1.504732645116746426e-03,1.000918913632631302e-03,1.220108196139335632e-02,1.084071467630565166e-03,1.911917584948241711e-03,9.461565059609711170e-04,1.652842154726386070e-03,1.699170214124023914e-03,1.736266305670142174e-03,5.840034573338925838e-04,6.360511179082095623e-04,1.066174954758025706e-04,1.508691348135471344e-04,1.037745154462754726e-03,2.427448984235525131e-03,4.769742023199796677e-03,4.552266094833612442e-03
1.552127359900623560e-04,1.132113975472748280e-03,2.688957843929529190e-03,5.527297034859657288e-04,1.355748274363577366e-03,1.824294403195381165e-02,2.980511188507080078e-01,2.818280756473541260e-01,1.233000531792640686e-01,2.099553346633911133e-01,1.794270938262343407e-03,3.379220608621835709e-03,4.072529729455709457e-03,1.047754893079400063e-03,9.338756790384650230e-04,1.426060684025287628e-03,3.794607147574424744e-02,3.093291074037551880e-03,3.499346319586038589e-03,1.556987175717949867e-03,6.888131028972566128e-04,7.016960880719125271e-04,7.096696062944829464e-04,1.145223504863679409e-04,9.569330723024904728e-05,6.904072961333440617e-06,1.293971854465780780e-05,5.841419988428242505e-05,1.786208304110914469e-04,7.100449874997138977e-04,7.109604193828999996e-04
1.902893563965335488e-04,2.653491101227700710e-04,1.402994617819786072e-03,2.129795611836016178e-04,3.414681705180555582e-04,6.709594279527664185e-03,9.322335571050643921e-02,2.467667013406753540e-01,1.866230815649032593e-01,4.177540242671966553e-01,4.817772191017866135e-03,3.146352479234337807e-03,1.913535874336957932e-03,1.825607614591717720e-04,2.598014252725988626e-04,6.743876147083938122e-04,2.229981310665607452e-02,4.023722372949123383e-03,2.157851122319698334e-03,1.740574603900313377e-03,1.451783115044236183e-03,8.117266115732491016e-04,1.201189472340047359e-03,1.137294020736590028e-04,8.790104038780555129e-05,3.628699778346344829e-05,2.249156386824324727e-05,5.996583422529511154e-05,2.147842023987323046e-04,6.574954604730010033e-04,6.363588036037981510e-04
2.385176194366067648e-04,9.526999201625585556e-05,8.118444238789379597e-04,2.018183586187660694e-04,2.679615572560578585e-04,2.713638590648770332e-03,1.491831149905920029e-02,4.016617685556411743e-02,1.351785063743591309e-01,6.784521341323852539e-01,5.153265781700611115e-03,7.223437423817813396e-04,1.361203263513743877e-03,2.843830967321991920e-03,7.957066409289836884e-04,1.949955476447939873e-03,8.947831392288208008e-02,5.803678184747695923e-03,9.848678018897771835e-04,6.126097869127988815e-04,3.016829723492264748e-03,1.434402889572083950e-03,8.370214141905307770e-03,8.452556794509291649e-04,3.014364920090883970e-04,3.391778154764324427e-04,3.559590841177850962e-04,4.543284885585308075e-04,5.563017330132424831e-04,8.138649864122271538e-04,7.621348486281931400e-04
3.445809124968945980e-04,1.038068876368924975e-04,6.721116951666772366e-04,6.882022717036306858e-05,1.565480197314172983e-04,1.070121186785399914e-03,6.343917455524206161e-03,4.350291937589645386e-02,1.236527115106582642e-01,7.549663782119750977e-01,1.893345266580581665e-02,6.348008755594491959e-03,1.276347506791353226e-02,1.016313559375703335e-03,7.832911214791238308e-04,1.633673906326293945e-03,2.115523815155029297e-02,7.303729653358459473e-04,2.630975795909762383e-04,3.359661204740405083e-04,2.058187033981084824e-03,8.212050306610763073e-04,1.867796294391155243e-03,8.598688873462378979e-05,5.191227683098986745e-05,2.060428778349887580e-05,1.838749267335515469e-05,2.758008122327737510e-05,3.503761399770155549e-05,8.790798165136948228e-05,8.059330866672098637e-05
1.878463313914835453e-03,1.200134400278329849e-03,4.780207760632038116e-03,1.551384775666520000e-04,1.737718703225255013e-04,1.335099339485168457e-03,9.837253950536251068e-03,1.753829047083854675e-02,7.028447836637496948e-02,4.799137413501739502e-01,5.556167662143707275e-02,9.667951613664627075e-03,8.646301925182342529e-03,3.084483742713928223e-02,3.006434068083763123e-03,8.204860612750053406e-03,2.429809123277664185e-01,6.567796226590871811e-03,2.373513299971818924e-03,2.146885031834244728e-03,4.768129438161849976e-03,7.919591851532459259e-03,1.247458066791296005e-02,6.116268225014209747e-03,3.748596645891666412e-03,1.142176799476146698e-03,1.373643521219491959e-03,1.099153188988566399e-03,1.312031643465161324e-03,1.478886813856661320e-03,1.469100941903889179e-03
1.003392273560166359e-03,2.313667355338111520e-04,2.813643310219049454e-03,3.418150881770998240e-04,1.501902443123981357e-04,4.680545534938573837e-04,1.900753937661647797e-03,1.353311003185808659e-03,3.977806121110916138e-02,1.487562358379364014e-01,1.557507812976837158e-01,4.401768371462821960e-02,1.508449669927358627e-02,5.282017588615417480e-02,1.289024390280246735e-02,2.934442274272441864e-02,2.848394513130187988e-01,4.860025830566883087e-03,2.973713213577866554e-03,1.232597511261701584e-03,1.041110605001449585e-02,1.254402566701173782e-02,1.682074368000030518e-02,1.592720113694667816e-02,1.300855446606874466e-02,2.750160545110702515e-02,2.522398531436920166e-02,3.196600824594497681e-02,2.435789816081523895e-02,1.104709971696138382e-02,1.058129221200942993e-02
