2.551824748516082764e-01,6.113401055335998535e-02,1.382652521133422852e-01,5.114866420626640320e-03,9.266401175409555435e-04,4.159215372055768967e-03,5.305276717990636826e-03,1.719231717288494110e-02,6.976092234253883362e-03,8.661357685923576355e-03,9.455152601003646851e-02,7.495675981044769287e-02,1.060412917286157608e-02,6.138223689049482346e-03,1.235120231285691261e-03,1.287246239371597767e-03,1.294699846766889095e-03,1.348310033790767193e-03,2.997290575876832008e-03,1.194763556122779846e-02,1.773825474083423615e-02,1.190518215298652649e-02,5.336679890751838684e-02,2.705270238220691681e-02,5.212108790874481201e-02,3.507168963551521301e-02,1.083476841449737549e-02,8.507389575242996216e-03,1.681185513734817505e-02,2.853707410395145416e-02,2.877476252615451813e-02
8.792408108711242676e-01,6.829030811786651611e-02,1.733719487674534321e-03,2.977068070322275162e-03,3.185986308380961418e-03,2.607042668387293816e-03,1.043343334458768368e-03,1.740488369250670075e-04,2.702025929465889931e-03,3.568975662346929312e-04,2.550400968175381422e-04,6.190454005263745785e-04,4.220403789076954126e-04,2.328955102711915970e-03,3.089287551119923592e-03,9.976447327062487602e-04,1.012101653032004833e-03,6.308613810688257217e-04,8.200518204830586910e-04,8.324800728587433696e-05,2.164478646591305733e-03,3.187373513355851173e-03,2.385872357990592718e-04,6.862164591439068317e-04,8.196429116651415825e-04,2.721375785768032074e-03,8.523507975041866302e-03,1.716028666123747826e-03,3.286803606897592545e-03,2.068643923848867416e-03,2.017840044572949409e-03
5.339065790176391602e-01,3.079011738300323486e-01,1.485022343695163727e-02,1.395552768371999264e-03,1.714868936687707901e-03,6.170193199068307877e-03,3.809804096817970276e-03,1.440846128389239311e-03,5.133660044521093369e-03,7.567922002635896206e-04,6.391496863216161728e-04,1.388956909067928791e-03,2.027071081101894379e-03,2.094892784953117371e-03,1.682906760834157467e-03,2.379549667239189148e-03,1.202236860990524292e-02,3.142291447147727013e-03,2.416983013972640038e-03,3.940878086723387241e-04,4.817495122551918030e-03,8.336687460541725159e-03,7.004693034105002880e-04,9.986566146835684776e-04,1.905750599689781666e-03,1.190123055130243301e-02,3.111408650875091553e-02,8.153126575052738190e-03,1.245679892599582672e-02,7.383008487522602081e-03,6.964812520891427994e-03
4.051971063017845154e-02,7.124046236276626587e-02,6.643068790435791016e-01,5.962251816526986659e-05,6.396099342964589596e-05,6.737145013175904751e-04,6.589582771994173527e-04,1.059789583086967468e-02,8.876713109202682972e-04,6.165657192468643188e-03,1.362741552293300629e-02,1.557289902120828629e-02,4.140822216868400574e-03,5.111816062708385289e-05,2.308171133336145431e-05,9.976468572858721018e-05,3.875829977914690971e-03,1.991526922211050987e-03,3.854296519421041012e-04,4.486425779759883881e-03,1.608802005648612976e-03,1.398772816173732281e-03,4.972754977643489838e-03,3.113399259746074677e-03,7.909275591373443604e-03,1.563307456672191620e-02,5.027125123888254166e-03,1.722812093794345856e-02,2.934560924768447876e-02,3.775668144226074219e-02,3.657754510641098022e-02
8.471783250570297241e-02,1.552793681621551514e-01,3.309984207153320312e-01,1.494392007589340210e-02,5.650068167597055435e-03,1.708851940929889679e-02,8.189021609723567963e-03,3.503077849745750427e-02,1.285537797957658768e-02,3.034526295959949493e-02,1.968129910528659821e-02,1.531098037958145142e-02,2.893469855189323425e-02,1.088205492123961449e-03,9.446344920434057713e-04,1.045120647177100182e-03,2.695989096537232399e-03,3.009601263329386711e-03,9.630121639929711819e-04,3.106721211224794388e-03,2.352014882490038872e-03,3.735325299203395844e-03,1.767688617110252380e-02,5.674280691891908646e-03,1.013583317399024963e-02,1.746070198714733124e-02,1.860823668539524078e-02,2.774403057992458344e-02,4.260111972689628601e-02,4.102169722318649292e-02,4.111097380518913269e-02
5.641792714595794678e-02,9.936138242483139038e-02,2.566750943660736084e-01,2.417057193815708160e-02,4.698017612099647522e-03,5.944205448031425476e-03,3.119093133136630058e-03,2.219997346401214600e-02,1.984759606420993805e-02,2.431765571236610413e-02,3.499694541096687317e-02,4.383850097656250000e-02,2.787579782307147980e-02,1.009947853162884712e-03,5.030122119933366776e-04,1.327385543845593929e-03,2.666345098987221718e-03,2.359132980927824974e-03,8.753116126172244549e-04,2.756572561338543892e-03,1.801463402807712555e-02,8.417786099016666412e-03,1.100826542824506760e-02,4.664200823754072189e-03,7.107067387551069260e-03,3.062961995601654053e-02,6.132889911532402039e-02,4.479039832949638367e-02,6.205921620130538940e-02,5.947231128811836243e-02,5.754715576767921448e-02
1.593204098753631115e-03,2.459142124280333519e-03,6.808521691709756851e-03,7.076407223939895630e-02,6.818243861198425293e-02,2.500740289688110352e-01,1.720634996891021729e-01,3.808058500289916992e-01,4.477666225284337997e-03,9.011678397655487061e-03,1.213963187183253467e-04,1.236597890965640545e-04,6.560297915711998940e-04,2.757946960628032684e-03,3.150972304865717888e-03,1.367717748507857323e-03,4.569595679640769958e-03,3.147230017930269241e-04,1.621117116883397102e-03,6.294085644185543060e-03,2.807717246469110250e-04,3.636305336840450764e-04,4.493954591453075409e-03,9.558171732351183891e-04,1.282258774153888226e-03,5.439907545223832130e-04,9.723642142489552498e-05,5.430028541013598442e-04,7.263257284648716450e-04,1.801454112865030766e-03,1.694184495136141777e-03
1.827994594350457191e-03,3.500802209600806236e-03,1.331948116421699524e-02,6.088328547775745392e-03,4.987149033695459366e-03,2.259905822575092316e-02,1.014831364154815674e-01,8.182083964347839355e-01,5.207955837249755859e-03,6.115017458796501160e-03,1.316309790126979351e-04,3.790686605498194695e-05,3.016388109244871885e-05,1.861701603047549725e-04,1.440947235096246004e-04,1.130258606281131506e-04,1.124242320656776428e-03,3.876156551996245980e-05,2.246553340228274465e-04,1.663106144405901432e-03,1.962478272616863251e-04,1.466139365220442414e-04,1.573091023601591587e-03,1.443159853806719184e-04,6.231636507436633110e-04,7.310656947083771229e-04,1.070452417479828000e-04,8.678508456796407700e-04,1.634919899515807629e-03,3.523266175761818886e-03,3.421267261728644371e-03
3.299748525023460388e-02,1.632969826459884644e-02,2.149870246648788452e-02,6.247381214052438736e-03,3.664756426587700844e-03,3.487787395715713501e-02,2.244753204286098480e-02,7.585083842277526855e-01,2.238498441874980927e-02,1.984498463571071625e-02,6.840492133051156998e-03,2.880369313061237335e-03,5.046123638749122620e-03,3.348659025505185127e-03,1.587752369232475758e-03,9.020334691740572453e-04,5.154008395038545132e-04,2.017821825575083494e-04,8.395776967518031597e-05,4.573140759021043777e-03,1.837000832892954350e-03,4.345983033999800682e-04,1.541912322863936424e-03,4.036198079120367765e-04,8.176065166480839252e-04,1.117466366849839687e-03,2.221900067524984479e-04,1.039724331349134445e-03,4.103219136595726013e-03,1.215029507875442505e-02,1.155078131705522537e-02
4.390201997011899948e-03,9.413748048245906830e-03,2.215173467993736267e-02,5.371372681111097336e-03,9.815759258344769478e-04,2.746867481619119644e-03,8.360995911061763763e-03,5.105190351605415344e-02,1.307488530874252319e-01,6.528627872467041016e-01,1.204231381416320801e-02,4.584292415529489517e-03,2.558656968176364899e-03,5.435738130472600460e-04,3.070230304729193449e-04,1.283268065890297294e-04,4.453245550394058228e-03,8.749851840548217297e-04,2.279159234603866935e-04,4.339000734034925699e-04,8.559127454645931721e-04,8.736206218600273132e-04,2.761177718639373779e-03,1.484195818193256855e-03,3.757409751415252686e-03,6.804786622524261475e-03,4.274460952728986740e-03,8.792885579168796539e-03,2.005971595644950867e-02,1.848467439413070679e-02,1.761685125529766083e-02
1.849959045648574829e-02,1.441667787730693817e-02,2.421915903687477112e-02,1.569661311805248260e-02,2.455530455335974693e-03,7.470323704183101654e-03,1.300492137670516968e-02,4.165457934141159058e-02,1.009163260459899902e-01,4.859273731708526611e-01,5.620366334915161133e-02,1.179364137351512909e-02,2.040361054241657257e-03,1.614504260942339897e-03,9.184418595395982265e-04,7.034514565020799637e-04,1.824090629816055298e-02,3.296224633231759071e-03,1.754010794684290886e-03,1.729872659780085087e-03,2.710874425247311592e-03,2.177017275243997574e-03,4.000242799520492554e-03,5.596817471086978912e-03,1.104425173252820969e-02,2.155565842986106873e-02,5.951407365500926971e-03,1.695027016103267670e-02,4.375150427222251892e-02,3.249220177531242371e-02,3.121365420520305634e-02
9.027215093374252319e-02,2.559808082878589630e-02,2.487233094871044159e-02,4.145238082855939865e-03,2.113564405590295792e-03,4.586825147271156311e-03,1.960750436410307884e-03,1.643235795199871063e-02,1.368714869022369385e-02,1.022815480828285217e-01,3.022299706935882568e-01,7.832858711481094360e-02,6.974893063306808472e-02,6.242946255952119827e-03,7.367913611233234406e-03,2.241460839286446571e-03,2.930949442088603973e-03,3.958415705710649490e-03,5.822498933412134647e-04,4.386054817587137222e-03,4.774981644004583359e-03,2.429199405014514923e-03,8.365198038518428802e-03,5.979366600513458252e-03,1.709788665175437927e-02,1.608245447278022766e-02,5.704303272068500519e-03,1.328035630285739899e-02,3.722248971462249756e-02,6.347717344760894775e-02,6.161913648247718811e-02
1.490967161953449249e-02,5.828664172440767288e-03,4.039535764604806900e-03,2.103576902300119400e-03,4.944170359522104263e-04,1.494401833042502403e-03,1.255308161489665508e-03,5.089344922453165054e-03,5.849649664014577866e-03,3.301890566945075989e-02,1.885703653097152710e-01,2.330967187881469727e-01,1.700963675975799561e-01,1.312722917646169662e-03,8.269706740975379944e-04,9.275749325752258301e-04,3.552500624209642410e-03,2.624886576086282730e-03,8.839012007229030132e-04,3.451756667345762253e-03,9.512077667750418186e-04,1.127724885009229183e-03,3.324039513245224953e-03,1.982072740793228149e-02,2.868934720754623413e-02,1.765548437833786011e-02,1.837643049657344818e-02,3.123227506875991821e-02,6.696967035531997681e-02,6.744335591793060303e-02,6.498255580663681030e-02
2.156056463718414307e-02,1.131555996835231781e-02,2.738100662827491760e-02,7.148574572056531906e-03,1.392214559018611908e-03,4.084571730345487595e-03,5.635689944028854370e-03,3.363788500428199768e-02,2.611744776368141174e-02,1.153070330619812012e-01,8.803042024374008179e-02,5.034980550408363342e-02,5.851757526397705078e-02,2.122138859704136848e-03,1.105871750041842461e-03,1.789298490621149540e-03,1.176133379340171814e-02,8.204909972846508026e-03,2.138699404895305634e-03,1.067656651139259338e-02,7.164699025452136993e-03,4.751460161060094833e-03,1.215523667633533478e-02,1.629106327891349792e-02,3.047677129507064819e-02,3.780092298984527588e-02,2.668691240251064301e-02,5.119723454117774963e-02,1.068307012319564819e-01,1.100780069828033447e-01,1.082897931337356567e-01
3.002737648785114288e-03,8.174718357622623444e-03,5.977980326861143112e-03,3.664913238026201725e-04,1.026635000016540289e-04,3.388039767742156982e-04,3.671465674415230751e-04,4.198072012513875961e-03,1.309437910094857216e-03,1.053762808442115784e-02,5.890266969799995422e-03,4.915692377835512161e-03,3.469857620075345039e-03,8.847458288073539734e-03,1.792610250413417816e-02,6.792456842958927155e-03,4.877494182437658310e-03,1.368422526866197586e-03,9.684524266049265862e-04,5.818349309265613556e-03,2.702774479985237122e-03,1.656538061797618866e-02,2.048432826995849609e-02,7.530455291271209717e-02,1.780261546373367310e-01,7.203037291765213013e-02,4.665803536772727966e-02,7.561601698398590088e-02,7.734598964452743530e-02,1.709851026535034180e-01,1.690310686826705933e-01
1.684902119450271130e-03,9.492014534771442413e-03,7.140656933188438416e-03,9.098679875023663044e-04,1.419415202690288424e-04,3.141455235891044140e-04,8.992299553938210011e-04,4.415927454829216003e-03,2.229171572253108025e-03,3.242695936933159828e-03,1.928942650556564331e-01,1.122749596834182739e-01,4.645320400595664978e-02,1.577266375534236431e-03,5.828538560308516026e-04,5.945560405962169170e-04,1.113840658217668533e-02,3.418102860450744629e-02,1.726214215159416199e-02,4.441729560494422913e-02,2.569003216922283173e-02,1.516144070774316788e-02,1.462687551975250244e-02,6.677183508872985840e-02,1.199975386261940002e-01,9.866882115602493286e-02,3.755938634276390076e-02,3.701642155647277832e-02,4.175218194723129272e-02,2.541452273726463318e-02,2.549443580210208893e-02
1.200660131871700287e-03,1.638461719267070293e-03,4.845503251999616623e-03,1.926034688949584961e-03,4.935677861794829369e-04,6.558057502843439579e-04,3.343390999361872673e-04,1.492841169238090515e-03,1.608637627214193344e-03,5.995667539536952972e-03,2.933104336261749268e-02,6.785321235656738281e-02,7.415777444839477539e-01,3.323069075122475624e-03,1.064074807800352573e-03,1.553178415633738041e-03,4.829843062907457352e-03,1.769543811678886414e-02,1.733257551677525043e-03,7.293905597180128098e-03,5.980178248137235641e-03,4.062783904373645782e-03,4.576251842081546783e-03,2.298786491155624390e-02,1.361042633652687073e-02,5.067998077720403671e-03,3.314616624265909195e-03,7.465216796845197678e-03,1.049881801009178162e-02,1.295537315309047699e-02,1.303416118025779724e-02
4.084270913153886795e-04,3.883329627569764853e-04,6.309602875262498856e-03,5.094530060887336731e-03,1.114231650717556477e-03,1.309362123720347881e-03,5.651240935549139977e-04,3.357284003868699074e-03,1.301397220231592655e-03,3.839718876406550407e-03,3.095181845128536224e-02,7.784113287925720215e-02,6.312666535377502441e-01,2.865654602646827698e-02,1.605590619146823883e-02,1.504605636000633240e-02,2.118120901286602020e-02,1.759004220366477966e-02,3.835893934592604637e-03,2.211081609129905701e-02,5.076536908745765686e-03,2.621206687763333321e-03,1.186769176274538040e-02,7.784879766404628754e-03,7.825515232980251312e-03,8.059022016823291779e-03,2.669662237167358398e-03,1.069023460149765015e-02,1.371544599533081055e-02,2.101306989789009094e-02,2.045264281332492828e-02
1.413739402778446674e-03,9.029398206621408463e-04,4.602523520588874817e-03,6.650353316217660904e-04,1.527716667624190450e-04,1.029213890433311462e-03,5.477035883814096451e-03,4.783343896269798279e-02,5.447997711598873138e-03,3.137391805648803711e-02,9.880471974611282349e-03,1.883990876376628876e-02,5.968225002288818359e-02,1.203006803989410400e-01,1.262288689613342285e-01,7.294177263975143433e-02,1.355026066303253174e-01,1.149979699403047562e-02,9.055290371179580688e-03,8.504643291234970093e-02,1.563388481736183167e-02,1.233034301549196243e-02,7.269506901502609253e-02,5.249426700174808502e-03,8.387975394725799561e-03,2.050473168492317200e-02,2.894730307161808014e-03,1.125988177955150604e-02,1.823129504919052124e-02,4.360304400324821472e-02,4.133285954594612122e-02
1.380664994940161705e-03,1.822123420424759388e-03,5.039346404373645782e-03,8.749708067625761032e-04,2.898608217947185040e-04,1.367363613098859787e-03,4.675562377087771893e-04,1.884350669570267200e-03,1.537880045361816883e-03,5.177309270948171616e-03,1.162553131580352783e-01,1.752754002809524536e-01,4.631942808628082275e-01,1.830976456403732300e-02,1.738515309989452362e-02,1.861720345914363861e-02,1.076309755444526672e-02,5.346155539155006409e-02,3.280576085671782494e-03,1.231467071920633316e-02,6.081244442611932755e-03,4.531241953372955322e-03,3.300574421882629395e-02,1.176558807492256165e-02,9.312686510384082794e-03,2.496230415999889374e-03,8.105820743367075920e-04,2.829838078469038010e-03,5.748570431023836136e-03,7.321354467421770096e-03,7.398421876132488251e-03
2.138895681127905846e-03,2.823807997629046440e-03,1.335133053362369537e-02,1.594139612279832363e-04,3.393536462681367993e-05,2.931828203145414591e-04,2.023254754021763802e-03,1.677330769598484039e-02,8.513726294040679932e-03,6.724860519170761108e-02,9.322477504611015320e-03,1.207630988210439682e-02,2.753647603094577789e-02,1.506275683641433716e-02,1.642927899956703186e-02,1.309855654835700989e-02,1.893917620182037354e-01,1.499488577246665955e-02,7.656253874301910400e-03,5.746006220579147339e-02,4.705226793885231018e-02,4.141199961304664612e-02,9.133842587471008301e-02,8.875168859958648682e-03,1.632737740874290466e-02,2.803776226937770844e-02,8.549456484615802765e-03,2.959490381181240082e-02,5.424935743212699890e-02,1.009687334299087524e-01,9.720625728368759155e-02
3.343317075632512569e-04,1.412173267453908920e-03,1.512667979113757610e-03,3.737227234523743391e-05,2.821941052388865501e-05,6.398586265277117491e-05,1.215942902490496635e-04,5.252099363133311272e-04,1.067752018570899963e-03,1.571219414472579956e-02,1.101584639400243759e-02,6.743314675986766815e-03,2.851856686174869537e-02,9.285283274948596954e-03,2.137727662920951843e-02,2.887707203626632690e-02,7.241371870040893555e-01,3.814568370580673218e-02,6.846325937658548355e-03,1.188073586672544479e-02,2.954385243356227875e-03,6.868679076433181763e-03,5.603002849966287613e-03,5.828507244586944580e-03,9.713632985949516296e-03,4.409026820212602615e-03,6.061762105673551559e-03,5.974840838462114334e-03,1.220405753701925278e-02,1.621539145708084106e-02,1.652383618056774139e-02
2.018410479649901390e-03,7.332045119255781174e-03,6.053889170289039612e-03,8.027881849557161331e-04,2.310068375663831830e-04,3.213081217836588621e-04,5.882157711312174797e-04,1.070543075911700726e-03,1.022996730171144009e-03,8.371728472411632538e-04,9.508954733610153198e-02,7.550439238548278809e-02,4.979130998253822327e-02,1.254334463737905025e-03,6.695952033624053001e-04,9.179704356938600540e-04,3.001025319099426270e-02,2.062298059463500977e-01,9.766288846731185913e-02,1.339579224586486816e-01,9.899798035621643066e-02,4.702637717127799988e-02,6.433505099266767502e-03,1.231309399008750916e-02,2.056163176894187927e-02,1.612582243978977203e-02,1.776706054806709290e-02,1.391695439815521240e-02,2.075403742492198944e-02,1.744193583726882935e-02,1.729520410299301147e-02
3.444440080784261227e-04,8.195650298148393631e-04,1.771420822478830814e-03,3.029091749340295792e-03,5.854799528606235981e-04,8.375534671358764172e-04,7.961023948155343533e-04,4.282588488422334194e-04,6.124439096311107278e-05,1.503142266301438212e-04,6.341407541185617447e-03,1.473676413297653198e-02,7.520255167037248611e-03,1.467197202146053314e-03,1.633541076444089413e-03,2.436990849673748016e-03,1.148798391222953796e-01,9.878766536712646484e-02,3.288873136043548584e-01,3.062488734722137451e-01,7.972623221576213837e-03,9.326454252004623413e-03,1.327676977962255478e-02,5.657318513840436935e-03,1.374998874962329865e-02,5.249802954494953156e-03,5.191808566451072693e-03,9.092639200389385223e-03,1.222686283290386200e-02,1.333888620138168335e-02,1.315355580300092697e-02
3.031827691302169114e-05,1.171279000118374825e-04,2.532430808059871197e-04,7.488911069231107831e-05,3.968676901422441006e-05,4.108424764126539230e-05,4.322841705288738012e-04,5.831681191921234131e-04,1.423771300324006006e-05,6.082263553253142163e-06,2.947538159787654877e-04,1.706103503238409758e-04,4.770631130668334663e-05,7.551189628429710865e-05,1.641864655539393425e-04,1.195645454572513700e-04,1.270781643688678741e-02,1.594493538141250610e-02,2.969537377357482910e-01,6.449064612388610840e-01,1.211901661008596420e-03,1.714763464406132698e-03,4.463880322873592377e-03,1.833866001106798649e-03,7.053730543702840805e-03,1.406812807545065880e-03,3.948005323763936758e-04,1.317269401624798775e-03,1.575479749590158463e-03,3.002533223479986191e-03,3.047563135623931885e-03
4.167443607002496719e-03,1.068178215064108372e-03,1.266629085876047611e-03,2.731967251747846603e-04,7.707556505920365453e-05,2.718348696362227201e-04,1.507303095422685146e-04,1.951193320564925671e-03,2.618791768327355385e-04,1.669258490437641740e-04,1.613491028547286987e-02,1.318414602428674698e-02,5.459811538457870483e-03,2.080365084111690521e-03,1.060489448718726635e-03,1.047747558914124966e-03,5.889006890356540680e-03,3.992033004760742188e-02,1.803150027990341187e-02,6.207950711250305176e-01,7.825531065464019775e-02,1.243193168193101883e-02,1.128317881375551224e-02,8.634875528514385223e-03,1.494350749999284744e-02,6.563349626958370209e-03,1.759558450430631638e-03,4.777090623974800110e-03,1.833907701075077057e-02,5.522861331701278687e-02,5.452495440840721130e-02
1.797458098735660315e-04,6.496937712654471397e-04,1.053399057127535343e-03,5.737604806199669838e-05,2.879677413147874177e-05,5.477748709381558001e-05,1.894502493087202311e-04,1.101483125239610672e-03,2.023168490268290043e-04,4.257056571077555418e-04,6.052433745935559273e-04,5.434456979855895042e-04,3.400048881303519011e-04,4.517912748269736767e-05,5.604628677247092128e-05,1.100879089790396392e-04,1.126142963767051697e-02,2.876304090023040771e-02,5.615054070949554443e-02,3.843697607517242432e-01,1.995746791362762451e-02,4.492224007844924927e-02,8.316415548324584961e-02,1.604881510138511658e-02,2.763318642973899841e-02,1.105194445699453354e-02,1.661666668951511383e-02,3.695374727249145508e-02,4.563952982425689697e-02,1.055050119757652283e-01,1.063196659088134766e-01
9.957163594663143158e-03,2.614891855046153069e-03,5.551846697926521301e-03,4.226678283885121346e-04,1.050420978572219610e-04,3.821024438366293907e-04,1.254232134670019150e-03,6.711829919368028641e-03,1.139556639827787876e-03,1.438755774870514870e-03,8.762057870626449585e-03,6.032883655279874802e-03,5.924900760874152184e-04,7.562555838376283646e-04,3.258137730881571770e-04,5.796654731966555119e-04,4.501960240304470062e-03,8.381330408155918121e-03,2.435293607413768768e-02,2.143543809652328491e-01,1.755002327263355255e-02,9.450346231460571289e-03,2.199825271964073181e-02,2.162294462323188782e-02,4.994956031441688538e-02,1.844525337219238281e-02,4.486631136387586594e-03,1.671285927295684814e-02,4.306288808584213257e-02,2.480716258287429810e-01,2.504317164421081543e-01
