9.483830928802490234e-01,3.721047323779202998e-05,1.546876883367076516e-04,1.905696699395775795e-04,2.814070285239722580e-05,5.622499520541168749e-05,6.128937937319278717e-03,1.172312418930232525e-03,3.563236678019165993e-04,1.170426257885992527e-03,4.722421523183584213e-03,2.527404204010963440e-02,2.168240462196990848e-04,9.105904609896242619e-06,6.993494025664404035e-06,4.292606536182574928e-05,3.899412331520579755e-05,3.740767715498805046e-04,1.322227326454594731e-04,7.658224058104678988e-05,4.421475023264065385e-05,9.554426651448011398e-04,1.032930049404967576e-05,6.734987837262451649e-04,2.436799230054020882e-03,1.260681543499231339e-03,3.364392978255636990e-05,7.959664799273014069e-04,1.040579867549240589e-03,2.187130041420459747e-03,1.989510143175721169e-03
1.512695569545030594e-02,2.903345525264739990e-01,1.521717058494687080e-03,1.573116460349410772e-04,1.137010713136987761e-05,7.332315726671367884e-05,5.347323790192604065e-02,1.918569952249526978e-02,1.800471358001232147e-02,5.608730018138885498e-02,4.465681500732898712e-03,2.085662214085459709e-03,5.945221055299043655e-03,2.892312841140665114e-05,1.112288446165621281e-03,2.495990484021604061e-04,1.756586716510355473e-03,9.348921477794647217e-03,1.287773717194795609e-02,4.477638751268386841e-03,4.747857339680194855e-03,1.326754968613386154e-02,1.175605342723429203e-03,2.892579068429768085e-04,7.121232338249683380e-04,2.022793982177972794e-03,7.561124861240386963e-03,3.533016145229339600e-02,1.968783736228942871e-01,1.301229745149612427e-01,1.115676611661911011e-01
3.224391257390379906e-03,2.883857302367687225e-02,3.887194325216114521e-04,8.031182369450107217e-05,3.871101580443792045e-05,1.148175579146482050e-04,3.388320282101631165e-02,4.707234911620616913e-03,3.914593756198883057e-01,3.010934777557849884e-02,1.793837696313858032e-01,5.490142852067947388e-02,1.060361415147781372e-02,8.823034295346587896e-05,6.646747700870037079e-03,1.740816049277782440e-03,5.946380551904439926e-03,5.163221620023250580e-03,3.280340880155563354e-02,2.945077372714877129e-03,1.642393320798873901e-02,8.474485576152801514e-02,2.657091710716485977e-03,1.117336656898260117e-02,1.134671852923929691e-03,1.440516789443790913e-03,5.844092741608619690e-02,7.695731241255998611e-03,1.168860122561454773e-02,6.164990365505218506e-03,5.368033424019813538e-03
6.862272508442401886e-03,7.247896282933652401e-04,9.018574841320514679e-03,4.737246334552764893e-01,6.370656657963991165e-03,1.015111338347196579e-03,3.473674878478050232e-02,1.690685894573107362e-04,2.857727557420730591e-02,4.334362223744392395e-03,6.441648304462432861e-02,1.749520190060138702e-02,6.569638103246688843e-02,3.000817727297544479e-03,9.972386062145233154e-03,8.006940595805644989e-03,5.806350335478782654e-02,3.774684295058250427e-02,5.899577401578426361e-03,2.410822635283693671e-04,1.411838550120592117e-02,5.443753907456994057e-04,5.732540739700198174e-04,3.478684928268194199e-03,9.902552701532840729e-04,3.802261082455515862e-03,2.862078836187720299e-03,3.428822755813598633e-02,5.917574092745780945e-02,2.293754741549491882e-02,2.115642465651035309e-02
5.204382818192243576e-03,5.274477880448102951e-04,1.100813876837491989e-02,4.309611022472381592e-01,2.602567672729492188e-01,1.346479170024394989e-03,4.654011223465204239e-03,1.173738040961325169e-03,1.279336865991353989e-03,1.714470447041094303e-03,1.010478823445737362e-03,1.593406777828931808e-03,1.551342383027076721e-02,3.325420990586280823e-02,6.088811904191970825e-03,5.876613315194845200e-03,9.253394603729248047e-02,1.119131222367286682e-02,2.571118297055363655e-03,5.340954288840293884e-03,2.766988612711429596e-02,4.631551855709403753e-04,7.773981196805834770e-04,3.343552723526954651e-02,3.203325346112251282e-02,7.519951555877923965e-03,8.744253136683255434e-05,3.622804360929876566e-04,7.960461080074310303e-04,1.859351177699863911e-03,1.895580673590302467e-03
1.567033003084361553e-03,2.203394426032900810e-03,5.811262875795364380e-03,9.851107373833656311e-03,2.197704650461673737e-02,9.382451884448528290e-03,6.586161325685679913e-04,6.819498958066105843e-04,4.714159760624170303e-03,4.563499707728624344e-03,2.168742706999182701e-03,1.364451367408037186e-03,7.125792093575000763e-03,5.386798083782196045e-02,6.722687929868698120e-02,1.081942692399024963e-01,2.392926812171936035e-01,4.672605171799659729e-02,5.740104988217353821e-02,1.428426150232553482e-02,7.996099069714546204e-03,1.320109050720930099e-02,2.218557894229888916e-02,1.696132272481918335e-01,1.150822192430496216e-01,3.599415300413966179e-03,3.589963307604193687e-04,1.632885774597525597e-03,2.665690379217267036e-03,2.260006731376051903e-03,2.342046704143285751e-03
1.076100468635559082e-01,7.387530524283647537e-03,1.918820664286613464e-02,4.401108250021934509e-03,2.404688711976632476e-04,3.117427331744693220e-05,6.247929930686950684e-01,3.689112782012671232e-04,1.226043049246072769e-02,2.065476146526634693e-04,2.065990411210805178e-04,2.024201676249504089e-04,2.634286065585911274e-04,1.129453303292393684e-03,4.959109719493426383e-05,5.781327490694820881e-05,1.326664835214614868e-01,1.513395982328802347e-04,3.471566736698150635e-02,1.214760239236056805e-03,1.866272767074406147e-03,3.984597278758883476e-04,1.566597202327102423e-04,8.626941707916557789e-04,3.917935304343700409e-03,4.218377944198437035e-05,1.090219375328160822e-04,9.238905273377895355e-03,1.221359241753816605e-02,1.228221133351325989e-02,1.176713034510612488e-02
2.774009481072425842e-02,1.370448339730501175e-02,5.721665173768997192e-02,4.892732016742229462e-03,4.832102451473474503e-03,9.819436818361282349e-04,4.767834022641181946e-02,3.310689353384077549e-04,2.128796884790062904e-03,3.823915030807256699e-04,1.061544404365122318e-03,1.863025827333331108e-03,2.739000832661986351e-03,1.139626838266849518e-02,6.055204197764396667e-03,4.481595009565353394e-03,5.328968763351440430e-01,4.243096802383661270e-03,9.785764664411544800e-02,1.501724869012832642e-02,1.979090971872210503e-03,1.224167551845312119e-02,1.911780983209609985e-02,4.468799009919166565e-02,5.815806984901428223e-02,1.121083856560289860e-03,4.134671296924352646e-03,4.164688289165496826e-03,4.252616781741380692e-03,6.423826795071363449e-03,6.218400783836841583e-03
7.692695362493395805e-05,5.538135883398354053e-05,2.314162673428654671e-03,1.834768569096922874e-03,4.922031657770276070e-04,1.392945850966498256e-04,5.161347612738609314e-02,1.402400317601859570e-03,3.157295752316713333e-03,5.895755748497322202e-06,1.513309484835190233e-06,3.431872244163969299e-07,3.179102577632875182e-06,2.609322655189316720e-05,1.745191366353537887e-05,4.275982064427807927e-05,1.255056448280811310e-02,8.725769584998488426e-04,9.178958535194396973e-01,2.742125419899821281e-03,1.139693267759867013e-04,3.073920743190683424e-05,1.929968129843473434e-05,1.132039596996037290e-05,1.745290501276031137e-04,1.335992806161812041e-06,1.669881930865813047e-05,8.953138603828847408e-04,1.255537034012377262e-03,1.134951948188245296e-03,1.102053443901240826e-03
1.713006757199764252e-03,3.712402191013097763e-03,5.754856392741203308e-02,5.380085669457912445e-03,3.280790522694587708e-02,7.298551965504884720e-03,8.779612928628921509e-02,1.788951270282268524e-02,2.332527562975883484e-02,2.745289530139416456e-04,4.621348489308729768e-05,1.405000330123584718e-05,7.506913971155881882e-05,2.424379090371076018e-05,7.688747427891939878e-05,5.203988403081893921e-04,2.454895153641700745e-02,4.710210021585226059e-03,6.301401257514953613e-01,6.692257523536682129e-02,2.861261600628495216e-04,5.007944535464048386e-03,2.180226380005478859e-03,7.311293855309486389e-03,8.900746703147888184e-03,5.628057260764762759e-05,1.917388522997498512e-03,1.557873212732374668e-03,2.100529847666621208e-03,2.888858318328857422e-03,2.968116663396358490e-03
