2.628348954021930695e-02,2.990036271512508392e-02,3.270219266414642334e-02,7.543546613305807114e-03,7.247086148709058762e-03,1.261997316032648087e-02,1.589252240955829620e-02,1.193659100681543350e-02,1.486937515437602997e-02,3.308974206447601318e-02,8.097973465919494629e-02,5.970929190516471863e-02,4.403456673026084900e-02,1.028979755938053131e-02,9.870724752545356750e-03,1.912494003772735596e-02,2.123048529028892517e-02,3.761421889066696167e-02,1.862489059567451477e-02,1.729293912649154663e-02,2.779295668005943298e-02,3.043978102505207062e-02,4.319658502936363220e-02,3.735051304101943970e-02,3.751401230692863464e-02,5.383239313960075378e-02,4.642808064818382263e-02,4.536006972193717957e-02,5.309203639626502991e-02,5.688063427805900574e-02,5.725648999214172363e-02
1.550789624452590942e-01,1.134326532483100891e-01,4.222148656845092773e-02,1.243811100721359253e-01,6.495029479265213013e-02,3.019873052835464478e-02,1.638850755989551544e-02,1.498971506953239441e-02,3.815695270895957947e-02,2.574609406292438507e-02,1.827788725495338440e-02,1.481746416538953781e-02,3.529074415564537048e-02,1.566756516695022583e-02,1.045040134340524673e-02,7.529168389737606049e-03,1.081503089517354965e-02,3.233940526843070984e-02,8.582283742725849152e-03,4.878198727965354919e-03,9.784258902072906494e-03,2.973050344735383987e-03,9.690588340163230896e-03,1.332942768931388855e-02,7.391198072582483292e-03,1.334004662930965424e-02,1.442432869225740433e-02,2.238507196307182312e-02,3.349386155605316162e-02,4.542924463748931885e-02,4.356628283858299255e-02
3.942071646451950073e-02,1.935296952724456787e-01,3.522992506623268127e-02,3.428088128566741943e-02,4.236957058310508728e-02,3.121983446180820465e-02,1.392461638897657394e-02,1.649970188736915588e-02,2.919870056211948395e-02,1.141585595905780792e-02,3.267487511038780212e-02,1.610230840742588043e-02,3.104528412222862244e-02,1.848227158188819885e-02,2.549625746905803680e-02,2.445510588586330414e-02,2.143966779112815857e-02,2.288398705422878265e-02,6.104703992605209351e-03,4.850026220083236694e-03,4.394278395920991898e-03,2.178457332774996758e-03,1.006273645907640457e-02,3.747287392616271973e-02,1.687504164874553680e-02,1.744358427822589874e-02,1.947796531021595001e-02,5.741235986351966858e-02,9.820821881294250488e-02,4.340963065624237061e-02,4.244090244174003601e-02
2.884857542812824249e-02,8.264146745204925537e-02,3.293391317129135132e-02,9.569027274847030640e-02,7.443896681070327759e-02,1.015326455235481262e-01,1.773006618022918701e-01,1.246007010340690613e-01,2.875351347029209137e-02,2.254750020802021027e-02,1.322668232023715973e-02,9.487132541835308075e-03,2.219704538583755493e-02,1.054351963102817535e-02,7.331216707825660706e-03,6.471269298344850540e-03,8.590665645897388458e-03,6.006326992064714432e-03,1.615876518189907074e-02,1.996421255171298981e-02,1.221070648171007633e-03,2.167933853343129158e-03,9.915086440742015839e-03,1.896344684064388275e-02,2.587994374334812164e-02,3.983959555625915527e-03,6.781058385968208313e-03,6.247785873711109161e-03,6.754580885171890259e-03,1.418299786746501923e-02,1.463711168617010117e-02
3.273580595850944519e-02,1.327966600656509399e-01,8.890309184789657593e-02,6.898426450788974762e-03,1.152580045163631439e-02,1.168606802821159363e-02,2.610369026660919189e-02,6.563989818096160889e-02,2.552129700779914856e-02,3.251905739307403564e-02,9.832588024437427521e-03,5.741885397583246231e-03,1.408491097390651703e-02,3.140289103612303734e-03,3.143318463116884232e-03,4.174807108938694000e-03,1.748710684478282928e-02,3.049644455313682556e-02,2.218869701027870178e-02,4.675344750285148621e-02,1.378851477056741714e-02,2.743045799434185028e-02,6.702812761068344116e-02,2.732204832136631012e-02,2.958622761070728302e-02,2.592211030423641205e-02,1.901760324835777283e-02,3.368214517831802368e-02,5.273898690938949585e-02,5.552433058619499207e-02,5.658609792590141296e-02
6.716272234916687012e-02,6.686391681432723999e-02,6.651383638381958008e-02,1.281698979437351227e-02,1.276457216590642929e-02,1.703163050115108490e-02,1.568364538252353668e-02,5.431321263313293457e-02,2.047807350754737854e-02,3.590385988354682922e-02,3.259767219424247742e-02,2.135523222386837006e-02,2.212882041931152344e-02,4.734149202704429626e-03,4.003518726676702499e-03,4.926700145006179810e-03,7.568024564534425735e-03,1.938078179955482483e-02,7.040409836918115616e-03,2.422980032861232758e-02,1.046467199921607971e-02,2.215535379946231842e-02,6.785665452480316162e-02,2.911176346242427826e-02,2.439357899129390717e-02,3.164578229188919067e-02,3.077400289475917816e-02,4.269934818148612976e-02,6.985536217689514160e-02,7.718349993228912354e-02,7.636248320341110229e-02
1.909569948911666870e-01,7.375075668096542358e-02,8.406495675444602966e-03,4.264422506093978882e-02,1.824941486120223999e-02,1.668430492281913757e-02,1.521731019020080566e-01,1.399592496454715729e-02,4.587016999721527100e-02,9.538481011986732483e-03,3.165100468322634697e-03,3.967344760894775391e-03,6.898935418576002121e-03,3.305753320455551147e-02,1.259444188326597214e-02,9.596448391675949097e-03,6.474512070417404175e-02,1.294991653412580490e-02,3.287542238831520081e-02,5.389256868511438370e-03,4.788066446781158447e-02,2.961472794413566589e-02,1.108221057802438736e-02,4.072851687669754028e-02,2.540996856987476349e-02,2.957265637814998627e-02,2.375346608459949493e-02,8.323375135660171509e-03,6.834031548351049423e-03,9.781110100448131561e-03,9.509884752333164215e-03
3.598294779658317566e-02,2.653173804283142090e-01,5.199050158262252808e-02,3.041476197540760040e-02,5.934788286685943604e-02,3.885538503527641296e-02,3.833587095141410828e-02,4.127922654151916504e-02,3.414982557296752930e-02,1.675421744585037231e-02,1.281176228076219559e-02,1.055698096752166748e-02,6.135021802037954330e-03,7.052061147987842560e-03,1.533034071326255798e-02,1.265695225447416306e-02,9.862279519438743591e-03,2.275900170207023621e-02,2.988927252590656281e-02,2.545218728482723236e-02,7.741867098957300186e-03,1.584063842892646790e-02,1.040052343159914017e-02,5.072141811251640320e-02,4.463901370763778687e-02,1.202740427106618881e-02,1.617299206554889679e-02,1.746040210127830505e-02,1.611316949129104614e-02,2.156879566609859467e-02,2.237994968891143799e-02
2.918063104152679443e-02,6.800025701522827148e-02,5.306896939873695374e-02,2.671686001121997833e-02,2.094551362097263336e-02,3.599216789007186890e-02,2.561971545219421387e-02,3.439096733927726746e-02,2.643596008419990540e-02,3.876718506217002869e-02,1.737720519304275513e-02,1.505924668163061142e-02,5.763658136129379272e-02,1.657343842089176178e-02,1.100173685699701309e-02,1.626687124371528625e-02,3.893041610717773438e-02,3.684700280427932739e-02,2.074871398508548737e-02,2.341842837631702423e-02,1.040843967348337173e-02,2.102999947965145111e-02,4.350940510630607605e-02,3.101588599383831024e-02,3.582203388214111328e-02,1.628959551453590393e-02,1.197251770645380020e-02,2.190955542027950287e-02,4.082059487700462341e-02,7.738795876502990723e-02,7.685617357492446899e-02
4.567799344658851624e-02,3.831504657864570618e-02,1.811263151466846466e-02,2.604952454566955566e-02,1.368250418454408646e-02,1.375647448003292084e-02,2.889345772564411163e-02,1.281357835978269577e-02,6.206430494785308838e-02,2.217692323029041290e-02,3.439119085669517517e-02,3.625089302659034729e-02,2.496020495891571045e-02,8.924904465675354004e-02,6.347259134054183960e-02,2.605463564395904541e-02,7.259218394756317139e-02,1.197343971580266953e-02,1.424551941454410553e-02,1.033967360854148865e-02,7.455567270517349243e-02,6.385915726423263550e-02,3.399964421987533569e-02,2.975416556000709534e-02,2.521290443837642670e-02,1.052934862673282623e-02,1.146778278052806854e-02,1.342697720974683762e-02,2.260901033878326416e-02,2.477468177676200867e-02,2.473883517086505890e-02
