삼⋄	0.703453
바⋄	2.396128
는	1.316039
민⋄	0.496697
속⋄	1.019822
적인	1.361513
춤⋄	1.249742
과	1.261316
음악⋄	1.208910
으로	1.460969
그⋄	0.296955
들⋄	0.245190
만의	0.376003
정⋄	0.560482
서⋄	0.718894
적	0.639175
분위기를	0.753980
독특한	0.468976
음악⋄	0.920218
과	1.105304
동⋄	0.810787
작을	1.614025
통해	1.355376
특징⋄	0.542542
을	0.738156
내⋄	0.470359
포⋄	0.672183
하고	0.530535
있습니다	0.612984
.	1.050111
</s>	1.043176
