8.183069527149200439e-02,7.465902715921401978e-02,3.141923248767852783e-02,2.020891569554805756e-02,1.943282410502433777e-02,2.182206884026527405e-02,5.584657192230224609e-02,3.528639301657676697e-02,2.949912846088409424e-02,2.272334508597850800e-02,1.904368773102760315e-02,1.813652925193309784e-02,2.254920080304145813e-02,2.168704941868782043e-02,2.374714240431785583e-02,2.423652634024620056e-02,1.978321745991706848e-02,3.509285300970077515e-02,3.618812188506126404e-02,2.874907664954662323e-02,4.282594472169876099e-02,4.544354230165481567e-02,3.488866612315177917e-02,1.743684895336627960e-02,1.789569295942783356e-02,2.482029609382152557e-02,2.593126520514488220e-02,2.221396751701831818e-02,2.845241501927375793e-02,4.913291335105895996e-02,4.901681467890739441e-02
9.958068132400512695e-01,1.749597140587866306e-05,1.396471925545483828e-04,9.935632260749116540e-05,3.171649495925521478e-06,1.193591469927923754e-05,2.207646612077951431e-04,1.467885740566998720e-04,3.001375807798467577e-05,2.024035056820139289e-04,5.996949766995385289e-06,4.129173248657025397e-06,2.996972625624039210e-06,1.069083591573871672e-04,9.020001925819087774e-06,2.632983068906469271e-06,2.487035771991941147e-06,1.837619674915913492e-05,1.165709727501962334e-05,5.889823660254478455e-05,6.177369505167007446e-05,2.920491169788874686e-05,2.153906507373903878e-06,4.871360579272732139e-05,6.647593545494601130e-05,1.960463487193919718e-05,7.452821364495321177e-07,1.465767218178370968e-05,1.647948956815525889e-04,1.349577563814818859e-03,1.340688322670757771e-03
9.977315068244934082e-01,1.816172152757644653e-05,3.895307600032538176e-05,4.345376146375201643e-05,7.512512638641055673e-07,3.231641358070191927e-06,4.338399157859385014e-04,4.339967563282698393e-05,1.099683231586823240e-05,2.067525929305702448e-05,8.876502306520706043e-07,3.254762930282595335e-07,8.757962859817780554e-06,8.512241183780133724e-04,4.944727697875350714e-05,1.281496588489972055e-05,7.197037575679132715e-06,3.023099452548194677e-06,4.081929546373430640e-06,7.919361451058648527e-06,3.961505135521292686e-04,6.172261782921850681e-05,4.722095070519571891e-07,1.901632913359208032e-06,4.090971287951106206e-06,1.538060132588725537e-05,3.259747018091729842e-06,6.877100986457662657e-06,2.282025889144279063e-05,9.958927694242447615e-05,9.696940833237022161e-05
1.253409209311939776e-05,9.881193041801452637e-01,1.113271713256835938e-02,3.491324118698457823e-09,1.120001780208212949e-08,1.709368575575354043e-07,5.189722742215963081e-06,6.161796136439079419e-06,4.944140073348535225e-06,4.361952960607595742e-06,1.028552318871334137e-07,9.698729286355955992e-08,4.381207691039890051e-05,1.681696915056818398e-08,7.721196482179948362e-08,2.658918560882739257e-07,1.375174321083250106e-07,9.898564894683659077e-05,6.439408025471493602e-06,3.236455995647702366e-06,1.013470864563714713e-05,4.701035868492908776e-05,1.638701974115974735e-06,7.681781539758958388e-07,1.591784211996127851e-06,3.749517190954065882e-06,1.425400751031702384e-05,5.436368883238174021e-05,6.654524622717872262e-05,1.847211970016360283e-04,1.766330678947269917e-04
1.684295386075973511e-01,3.632481396198272705e-01,1.481468379497528076e-01,6.277453940128907561e-05,6.618271436309441924e-05,5.426353891380131245e-04,1.396189816296100616e-02,1.388263795524835587e-02,3.667264478281140327e-03,1.119568292051553726e-02,3.121632616966962814e-04,2.731433196458965540e-04,2.033931901678442955e-03,1.122889443649910390e-04,7.169952732510864735e-05,6.423806917155161500e-05,1.069439575076103210e-03,1.566699473187327385e-03,3.092644969001412392e-03,5.418266169726848602e-03,3.557103453204035759e-03,5.304288584738969803e-03,9.443299495615065098e-04,6.414786912500858307e-04,1.566234277561306953e-03,4.129515029489994049e-03,6.451059598475694656e-03,2.929609455168247223e-02,6.122660264372825623e-02,7.724383473396301270e-02,7.242136448621749878e-02
3.369658440351486206e-02,1.368307471275329590e-01,5.746951326727867126e-02,4.023253277409821749e-04,6.440113065764307976e-04,2.611170290037989616e-03,1.111430209130048752e-02,3.145067766308784485e-02,1.059303525835275650e-02,2.890858426690101624e-02,7.182906847447156906e-04,4.051178984809666872e-04,5.210246890783309937e-04,1.982935937121510506e-04,1.361755421385169029e-04,1.985657290788367391e-04,1.432313816621899605e-03,1.448998460546135902e-03,1.810631714761257172e-03,5.695734638720750809e-03,2.695035189390182495e-03,5.296133924275636673e-03,1.270220801234245300e-02,1.139949075877666473e-03,2.251757308840751648e-03,8.403421193361282349e-02,1.115514189004898071e-01,1.340972483158111572e-01,1.347792446613311768e-01,9.523319453001022339e-02,8.993345499038696289e-02
3.532435221131891012e-05,4.791848550667054951e-05,4.648340836865827441e-05,7.872775793075561523e-01,1.722448766231536865e-01,3.784497082233428955e-02,1.180782692244974896e-05,6.555667641805484891e-05,1.165705907624214888e-05,1.768169313436374068e-04,4.401785190566442907e-06,6.826166554674273357e-06,2.424437261652201414e-04,7.108457793947309256e-05,2.654361596796661615e-04,1.344516058452427387e-04,6.511999117719824426e-07,2.551957913965452462e-05,2.104825171045376919e-06,1.305486330238636583e-05,2.249899807793553919e-06,1.985033577511785552e-06,7.507233385695144534e-05,9.022518497658893466e-06,3.338916212669573724e-05,3.540084071573801339e-05,7.107936835382133722e-05,3.669510260806418955e-05,6.403659062925726175e-05,5.728087271563708782e-04,5.693284329026937485e-04
4.020155873149633408e-03,2.592970151454210281e-03,2.446964383125305176e-03,1.060713431797921658e-03,4.862356872763484716e-04,2.120743272826075554e-03,9.103089570999145508e-01,3.681274130940437317e-02,1.344484183937311172e-02,3.115376690402626991e-03,2.162420605600345880e-05,3.014709909621160477e-05,9.731333557283505797e-05,3.027538477908819914e-04,4.947774577885866165e-04,6.604810478165745735e-04,2.704535436350852251e-04,2.768878948700148612e-05,2.051715040579438210e-03,8.435838390141725540e-04,4.323731642216444016e-03,3.605734324082732201e-03,2.641308237798511982e-04,1.329252609139075503e-05,6.977643352001905441e-05,8.260852337116375566e-05,7.736484985798597336e-05,8.502074633724987507e-04,2.083416562527418137e-03,3.929113503545522690e-03,3.490362549200654030e-03
2.450755797326564789e-02,3.172699734568595886e-02,4.193985089659690857e-02,1.507308147847652435e-02,5.290687549859285355e-03,3.003784455358982086e-02,2.282995916903018951e-02,4.292814433574676514e-02,2.911791019141674042e-02,6.674905121326446533e-02,2.365058520808815956e-03,8.329123957082629204e-04,1.288377563469111919e-03,2.968760440126061440e-03,1.646196702495217323e-03,1.736042671836912632e-03,2.219230169430375099e-03,1.114564132876694202e-03,5.429746583104133606e-03,9.394971653819084167e-03,2.803083043545484543e-03,6.562147755175828934e-03,1.834284514188766479e-02,1.647013239562511444e-03,3.943748772144317627e-03,1.435497030615806580e-02,2.454157918691635132e-02,8.339377492666244507e-02,1.638079881668090820e-01,1.695265471935272217e-01,1.718793064355850220e-01
3.900117371813394129e-05,6.973282143007963896e-05,2.920168335549533367e-04,3.912931424565613270e-04,1.951091107912361622e-04,8.506782469339668751e-04,1.614362932741641998e-03,5.195459350943565369e-03,8.615192770957946777e-01,7.045409828424453735e-02,1.582993281772360206e-04,3.929296872229315341e-05,2.404029219178482890e-04,1.310733932768926024e-04,2.713266003411263227e-04,5.763380904681980610e-04,9.876254625851288438e-05,2.135664835805073380e-04,2.259519509971141815e-02,4.950668197125196457e-03,4.402119200676679611e-03,9.193430654704570770e-03,1.717292005196213722e-03,5.094719817861914635e-04,7.438437896780669689e-04,3.979081157012842596e-05,1.142833862104453146e-04,7.474551675841212273e-04,2.767218509688973427e-03,5.016832146793603897e-03,4.852307494729757309e-03
