1.916063018143177032e-02,8.541170358657836914e-01,1.263450235128402710e-01,5.144820534042082727e-05,1.129920929088257253e-04,4.041078136651776731e-05,1.183010112981719431e-06,8.848134598338219803e-07,1.250624245585640892e-05,1.804800012905616313e-05,7.488810638278664555e-07,1.827559458433825057e-06,2.713332378334598616e-06,1.042405983753269538e-08,2.146029309813002328e-08,1.983889674761485367e-08,1.514769962795980973e-07,3.046000429662854003e-08,3.675110349377064267e-08,3.465468134677962553e-09,4.883387916265746753e-08,7.330498164037635433e-08,6.897992989252088591e-06,1.631005602575896773e-06,4.727405666926642880e-07,5.369598738980130292e-07,1.386331632602377795e-06,1.206374599860282615e-05,1.214527947013266385e-05,4.967905260855332017e-05,4.925912799080833793e-05
1.620032079517841339e-02,5.507401376962661743e-02,8.533001542091369629e-01,9.185807430185377598e-04,1.556933624669909477e-03,7.885574596002697945e-04,9.196101746056228876e-05,6.765613943571224809e-05,1.574571215314790606e-04,1.533210743218660355e-03,1.615862129256129265e-04,8.169694774551317096e-05,2.310753770871087909e-04,7.796826366757159121e-07,1.597068603587104008e-06,1.970875473489286378e-06,3.763378344956436194e-06,6.652954454011705820e-08,9.157375870927353390e-07,2.934061171799839940e-07,1.655995447435998358e-07,4.568460099108051509e-06,3.800873673753812909e-05,9.018853306770324707e-04,1.934695465024560690e-04,1.014317676890641451e-04,2.575797261670231819e-03,1.562211429700255394e-03,4.666048102080821991e-03,2.927407994866371155e-02,3.050963021814823151e-02
4.371558129787445068e-02,1.630440913140773773e-02,1.466133072972297668e-02,2.046442590653896332e-02,4.380618035793304443e-02,4.235493019223213196e-03,2.104792743921279907e-03,4.392332266434095800e-05,3.400283865630626678e-03,6.864707171916961670e-02,8.448081207461655140e-04,2.176534144382458180e-05,1.069394875230500475e-05,2.410573642919189297e-07,6.788355904063791968e-07,3.320065218304080190e-07,1.928446863530552946e-06,2.000253651601724414e-08,8.710758265806362033e-06,1.370214164353455999e-07,6.566689592091279337e-08,1.193314710690174252e-05,1.638531284697819501e-05,3.215207532048225403e-02,1.481084246188402176e-02,2.663773193489760160e-04,1.416197791695594788e-02,3.739203326404094696e-03,2.813129872083663940e-02,3.124972283840179443e-01,3.759398460388183594e-01
1.352820690954104066e-04,3.404917952138930559e-04,3.075837856158614159e-03,2.205549506470561028e-03,1.318782381713390350e-02,5.520846247673034668e-01,4.050136506557464600e-01,1.452217902988195419e-02,6.766743026673793793e-03,4.683392762672156096e-04,2.120645604009041563e-06,1.831391273299232125e-06,3.726270515471696854e-04,2.397450880380347371e-04,1.002886347123421729e-04,3.025727928616106510e-04,9.385133744217455387e-04,5.452364348457194865e-05,1.757676218403503299e-04,1.531571683699439745e-06,5.215899363975040615e-06,8.860828302204026841e-07,1.172821612271945924e-06,4.352630611492713797e-08,7.465433782272157259e-08,1.285482209567589962e-08,8.908114246253262536e-09,3.710498788223048905e-07,2.988244602875056444e-07,1.008793219625658821e-06,9.317932949670648668e-07
1.153580342361237854e-05,6.022084926371462643e-05,9.797455277293920517e-04,8.014054619707167149e-04,1.032570376992225647e-03,2.865481376647949219e-01,6.605193018913269043e-01,3.653818741440773010e-02,7.258657831698656082e-03,8.070523035712540150e-04,1.211054041050374508e-06,1.524745130154769868e-06,1.375287392875179648e-04,3.646930053946562111e-05,4.379067468107677996e-05,4.413663409650325775e-04,4.132265225052833557e-03,2.983589947689324617e-04,3.339015820529311895e-04,7.978084795468021184e-06,4.590699973050504923e-06,4.550166465833171969e-07,1.183838548968196847e-06,1.034996017779121757e-07,8.877044876953732455e-08,4.234932404756364122e-09,1.582575182013101767e-09,1.327277772134038969e-07,3.143748017464531586e-07,1.006623165267228615e-06,9.497888413534383290e-07
5.883200174139346927e-06,4.424829057825263590e-06,2.021334221353754401e-04,9.849167690845206380e-05,4.527999553829431534e-04,1.387753803282976151e-02,7.743924260139465332e-01,1.520202457904815674e-01,4.473881423473358154e-02,1.241951528936624527e-02,1.356836946797557175e-06,1.789379808769808733e-07,1.148378487414447591e-06,1.633863121242029592e-06,1.501678184467891697e-06,2.427021627227077261e-06,1.080652815289795399e-03,2.125868631992489100e-04,4.169731982983648777e-04,3.336167355882935226e-05,1.034589968185173348e-05,1.373124814563198015e-05,5.904937097511719912e-06,5.758983547821117099e-07,4.067115355610440020e-07,1.101048940910231977e-08,1.122371262596288943e-08,2.212901932807653793e-07,5.482650067278882489e-07,2.136891680493135937e-06,2.080730155284982175e-06
2.537255113566061482e-06,8.567688382754568011e-06,4.767920763697475195e-04,3.229372850910294801e-06,2.484748847564333118e-06,4.103178216610103846e-04,1.914917118847370148e-02,9.083458185195922852e-01,2.148709632456302643e-02,4.905240237712860107e-02,1.233838247571839020e-06,3.497762008919380605e-07,2.683860202523646876e-06,1.532390427883001394e-07,7.705622806497558486e-08,5.945344128122087568e-07,2.473199128871783614e-05,1.384709776175441220e-05,5.482224878505803645e-05,3.906978818122297525e-04,4.103716491954401135e-06,6.691046110063325614e-06,5.185728659853339195e-04,9.211615292770147789e-07,6.363938496178889181e-07,1.522000957265845500e-06,9.852112725639017299e-07,8.599490683991461992e-06,7.023781108728144318e-06,1.229347435582894832e-05,1.099941891880007461e-05
3.131497805952676572e-06,8.351050382771063596e-06,3.105941505054943264e-05,9.562472769175656140e-06,3.551014515323913656e-06,8.001552487257868052e-05,8.750474080443382263e-03,4.073833581060171127e-03,6.486762166023254395e-01,3.382625877857208252e-01,3.828789886028971523e-06,1.326075249608038575e-07,2.867800731110037304e-06,3.777334427468304057e-07,2.876342080071481178e-07,5.462902308295269904e-08,1.113087455451022834e-05,1.030950102176575456e-06,4.419852757564513013e-06,1.546943053654104006e-06,7.167242074501700699e-06,1.904514283523894846e-05,4.394783172756433487e-05,1.514036398475582246e-06,3.810105795309937093e-07,1.863806708968240855e-08,1.947757688469664572e-08,3.350187327555431693e-08,1.682020354110136395e-07,1.667259539317456074e-06,1.625574554964259733e-06
1.733497811073902994e-05,1.186467998195439577e-04,1.243311213329434395e-03,2.465255647621233948e-06,2.689326265681302175e-06,1.894319393613841385e-05,2.595417026896029711e-04,5.157656967639923096e-03,2.882388047873973846e-02,9.571701884269714355e-01,9.557088196743279696e-05,2.221762224507983774e-05,1.786429202184081078e-04,6.852292813164240215e-07,4.302256684241001494e-07,6.772938832000363618e-07,9.874234820017591119e-06,3.610582552937557921e-06,1.386062422170653008e-06,2.371845585003029555e-05,1.043703741743229330e-04,1.687287585809826851e-04,6.180116906762123108e-03,4.719506978290155530e-05,1.233992225024849176e-05,2.217289511463604867e-05,3.272834510426037014e-05,2.632516589073929936e-05,2.875623431464191526e-05,1.160361571237444878e-04,1.097964050131849945e-04
1.362989860353991389e-04,1.967243879335001111e-04,1.167444163002073765e-03,2.070574919343926013e-05,3.257571370340883732e-05,2.740352101682219654e-05,1.339359150733798742e-04,7.189901225501671433e-05,3.518515080213546753e-02,7.966377735137939453e-01,1.731266640126705170e-02,1.012017601169645786e-03,1.846753247082233429e-02,3.563418285921216011e-04,2.508100878912955523e-04,6.479738658526912332e-05,3.464494657237082720e-04,1.352155322820181027e-05,5.744379905081586912e-06,3.810612952293013223e-06,2.817017084453254938e-04,2.277986612170934677e-03,1.136361341923475266e-02,7.083907723426818848e-02,7.491052150726318359e-03,7.050133426673710346e-04,9.301247075200080872e-03,1.377850188873708248e-03,3.852016525343060493e-03,1.055993698537349701e-02,1.050686743110418320e-02
