3.093589842319488525e-02,8.639509975910186768e-02,4.376178979873657227e-02,2.160969972610473633e-01,4.226349294185638428e-02,1.845803298056125641e-02,6.293237954378128052e-02,5.671053007245063782e-02,6.858392804861068726e-02,1.106495410203933716e-02,1.880802959203720093e-02,2.302074804902076721e-02,1.556369103491306305e-02,8.384308218955993652e-02,2.199581451714038849e-02,7.590860128402709961e-03,1.832375861704349518e-02,3.801205661147832870e-03,6.441494822502136230e-02,4.558159410953521729e-02,8.303374983370304108e-03,6.745534483343362808e-03,6.571084726601839066e-03,6.586682051420211792e-03,4.580321721732616425e-03,1.471165800467133522e-03,9.416983230039477348e-04,4.799645394086837769e-03,5.094004794955253601e-03,7.482052315026521683e-03,7.277585566043853760e-03
8.806852996349334717e-02,2.316672168672084808e-02,2.045434266328811646e-01,8.086251467466354370e-02,3.256813436746597290e-02,2.994310669600963593e-02,1.270206086337566376e-02,5.927591770887374878e-02,4.266845434904098511e-02,3.115135617554187775e-02,3.151165321469306946e-02,3.541471436619758606e-02,4.030537232756614685e-02,9.575305506587028503e-03,1.160812936723232269e-02,9.785215370357036591e-03,4.390217736363410950e-02,1.334816217422485352e-02,2.598192915320396423e-02,3.537734597921371460e-02,2.179349772632122040e-03,5.305940750986337662e-03,3.294662013649940491e-02,2.631204202771186829e-02,2.113952301442623138e-02,1.046436000615358353e-02,9.496917016804218292e-03,7.188766729086637497e-03,3.772945841774344444e-03,9.575248695909976959e-03,9.858096949756145477e-03
6.182898581027984619e-02,1.128106564283370972e-01,3.733265101909637451e-01,2.117569930851459503e-02,1.642556488513946533e-02,2.508394792675971985e-02,1.066403277218341827e-02,3.864378854632377625e-02,1.349019538611173630e-02,2.195920608937740326e-02,1.850672625005245209e-02,1.542519219219684601e-02,2.460395172238349915e-02,7.905737496912479401e-03,2.491519600152969360e-02,7.281112018972635269e-03,2.892485074698925018e-02,7.885606959462165833e-03,5.770790390670299530e-03,1.987707428634166718e-02,4.474085755646228790e-03,6.649801973253488541e-03,9.656565263867378235e-03,8.344175294041633606e-03,1.552269514650106430e-02,1.512733846902847290e-02,8.378559723496437073e-03,6.831091828644275665e-03,1.580226980149745941e-02,2.681627310812473297e-02,2.589231729507446289e-02
3.399380743503570557e-01,6.745120137929916382e-02,1.899247989058494568e-02,1.667872630059719086e-02,9.684645570814609528e-03,2.170902676880359650e-02,6.876179575920104980e-02,2.895009145140647888e-02,2.365514822304248810e-02,1.573551632463932037e-02,2.113851718604564667e-02,2.261949144303798676e-02,3.197797015309333801e-02,7.286577671766281128e-02,2.178117446601390839e-02,1.180299371480941772e-02,5.867934599518775940e-02,9.963065385818481445e-03,2.091172151267528534e-02,1.136862672865390778e-02,7.029000669717788696e-03,7.973995059728622437e-03,5.845137871801853180e-03,3.098076954483985901e-02,1.900819130241870880e-02,1.590002514421939850e-02,2.689901972189545631e-03,2.333538606762886047e-03,4.019063431769609451e-03,4.667473491281270981e-03,4.887450486421585083e-03
5.704739093780517578e-01,4.878016561269760132e-02,3.941114991903305054e-02,2.705079689621925354e-02,4.666945431381464005e-03,2.285443246364593506e-02,2.195630781352519989e-02,2.221312187612056732e-02,1.090006344020366669e-02,9.682225063443183899e-03,1.210982445627450943e-02,9.879387915134429932e-03,2.634413354098796844e-02,1.120738964527845383e-02,1.051609218120574951e-02,1.146671827882528305e-02,2.017485536634922028e-02,4.574486985802650452e-02,8.430735208094120026e-03,9.304465726017951965e-03,4.943293984979391098e-03,4.032698459923267365e-03,7.798755075782537460e-03,1.593381352722644806e-02,8.317116647958755493e-03,5.315172951668500900e-03,6.821515271440148354e-04,2.435260452330112457e-03,1.607984770089387894e-03,2.787719946354627609e-03,2.978380070999264717e-03
4.436337649822235107e-01,4.503913968801498413e-02,3.446088358759880066e-02,2.348886989057064056e-02,1.849131286144256592e-02,2.222016453742980957e-02,2.325409650802612305e-02,4.766373708844184875e-02,2.076577022671699524e-02,2.681802026927471161e-02,2.233722805976867676e-02,2.563124522566795349e-02,6.683026999235153198e-02,2.104401029646396637e-02,1.465946715325117111e-02,1.153573393821716309e-02,2.371790446341037750e-02,2.196685224771499634e-02,7.626119069755077362e-03,1.719423010945320129e-02,7.100702263414859772e-03,1.079215388745069504e-02,1.095192506909370422e-02,7.847188971936702728e-03,4.120146855711936951e-03,4.319726023823022842e-03,3.557723248377442360e-03,2.823273884132504463e-03,3.132025245577096939e-03,3.549801185727119446e-03,3.426566720008850098e-03
4.007805287837982178e-01,7.351801544427871704e-02,5.087687447667121887e-02,4.610093310475349426e-02,1.464075874537229538e-02,1.566397957503795624e-02,1.241879817098379135e-02,2.285661362111568451e-02,1.557303126901388168e-02,2.477505244314670563e-02,1.059695240110158920e-02,8.484008722007274628e-03,2.208832837641239166e-02,4.365291073918342590e-02,1.459932699799537659e-02,7.554640062153339386e-03,5.045233666896820068e-02,8.074791170656681061e-03,1.042654458433389664e-02,1.221110858023166656e-02,4.406509455293416977e-03,5.029803141951560974e-03,2.126879617571830750e-02,8.932792581617832184e-03,2.868822542950510979e-03,5.694651044905185699e-03,2.854458428919315338e-02,2.379373647272586823e-02,2.079626917839050293e-02,6.928747054189443588e-03,6.389766465872526169e-03
2.042502723634243011e-02,3.039956837892532349e-02,7.927153259515762329e-02,9.241792373359203339e-03,4.453068133443593979e-03,2.499957755208015442e-02,1.709013059735298157e-02,2.029958814382553101e-01,2.292318642139434814e-02,1.822203397750854492e-01,1.441148854792118073e-02,8.137724362313747406e-03,6.482634693384170532e-02,8.996021933853626251e-03,6.505078170448541641e-03,8.159098215401172638e-03,5.846455320715904236e-02,2.809538505971431732e-02,5.204749293625354767e-03,5.826402083039283752e-02,3.754443721845746040e-03,6.879068445414304733e-03,2.688062936067581177e-02,2.862312830984592438e-03,3.467642469331622124e-03,3.157616592943668365e-03,1.017271168529987335e-02,2.369564026594161987e-02,2.519370988011360168e-02,1.999962329864501953e-02,1.885198242962360382e-02
2.218994945287704468e-01,1.685045063495635986e-01,5.604146793484687805e-02,3.283939883112907410e-02,6.505258381366729736e-03,1.249124296009540558e-02,3.855023160576820374e-02,4.886324703693389893e-02,9.913059882819652557e-03,3.061909228563308716e-02,4.689176380634307861e-02,1.224389020353555679e-02,1.584143936634063721e-02,5.759557709097862244e-02,1.946391724050045013e-02,6.663804873824119568e-03,3.029246255755424500e-02,5.009702872484922409e-03,4.544476047158241272e-03,9.140960872173309326e-03,1.922490075230598450e-02,6.256791763007640839e-03,2.000290155410766602e-02,7.425105199217796326e-03,2.195080509409308434e-03,7.949086837470531464e-03,2.999443933367729187e-02,1.615982502698898315e-02,3.713064640760421753e-02,1.047185529023408890e-02,9.274374693632125854e-03
9.401813149452209473e-03,1.535995211452245712e-02,2.742411941289901733e-02,5.213340744376182556e-03,6.339602638036012650e-03,2.354855090379714966e-02,4.336464777588844299e-02,1.525561660528182983e-01,2.304611727595329285e-02,1.464488059282302856e-01,6.719714403152465820e-02,2.016489580273628235e-02,6.910364329814910889e-02,2.144096046686172485e-02,1.458373107016086578e-02,9.768349118530750275e-03,5.636323988437652588e-02,1.871946454048156738e-02,1.001666672527790070e-02,3.378439694643020630e-02,1.500803232192993164e-02,5.712219513952732086e-03,8.995243906974792480e-02,7.328948937356472015e-03,3.301860764622688293e-03,1.176117919385433197e-02,1.503322646021842957e-02,1.751852035522460938e-02,2.546534687280654907e-02,1.808072067797183990e-02,1.699186488986015320e-02
