삼⋄	0.141374
바⋄	0.198292
는	1.084616
민⋄	0.983589
속⋄	0.194662
적인	0.373954
춤⋄	0.993135
과	1.017566
음악⋄	0.969218
으로	3.320751
그⋄	0.298171
들⋄	0.083947
만의	0.247499
정⋄	0.181699
서⋄	0.085080
적	0.189913
분위기를	5.473161
독특한	0.892384
음악⋄	0.477093
과	0.578869
동⋄	0.425186
작을	0.925604
통해	2.792987
특징⋄	0.814186
을	0.996474
내⋄	1.057384
포⋄	1.161916
하고	0.807104
있습니다	0.941960
.	1.654655
</s>	1.637568
