2.491038441658020020e-01,2.797120250761508942e-02,9.053940325975418091e-02,2.766774967312812805e-02,2.359105832874774933e-02,3.170710802078247070e-02,1.984875276684761047e-02,1.477720495313405991e-02,7.861351594328880310e-03,1.319785714149475098e-01,3.446972230449318886e-03,7.715089013800024986e-04,1.879481860669329762e-04,5.727001116611063480e-04,1.977583597181364894e-04,1.364011404803022742e-04,4.817245993763208389e-03,3.302570665255188942e-03,8.168214932084083557e-03,6.211085245013237000e-03,7.325916667468845844e-04,4.973850678652524948e-03,6.630564481019973755e-02,3.211320145055651665e-03,6.277299951761960983e-03,1.314926799386739731e-02,5.627139937132596970e-03,2.707771211862564087e-02,6.114812195301055908e-02,8.071409165859222412e-02,7.792429625988006592e-02
5.308140516281127930e-01,1.604980789124965668e-02,3.387765958905220032e-02,4.311219789087772369e-03,4.917511832900345325e-04,1.525077037513256073e-03,8.235467597842216492e-03,1.747331768274307251e-02,5.183523520827293396e-03,2.838704921305179596e-02,2.134282886981964111e-02,1.710460707545280457e-02,4.270809236913919449e-03,1.883064163848757744e-03,4.414722207002341747e-04,3.769887262023985386e-04,2.677541971206665039e-02,1.584677142091095448e-03,1.428507734090089798e-03,3.318837611004710197e-03,1.448875525966286659e-03,2.728408668190240860e-03,3.070841729640960693e-02,4.535162355750799179e-03,4.559413064271211624e-03,1.422275882214307785e-02,6.707005668431520462e-03,1.740335300564765930e-02,5.054387077689170837e-02,7.220371812582015991e-02,7.006291300058364868e-02
2.228304594755172729e-01,2.328600361943244934e-02,3.740005567669868469e-02,7.365048397332429886e-03,1.891497406177222729e-03,8.282974362373352051e-03,4.205434769392013550e-02,1.009440571069717407e-01,1.417546533048152924e-02,7.066917419433593750e-02,2.029424533247947693e-02,3.331703320145606995e-02,6.040436774492263794e-02,4.722125362604856491e-03,2.296116668730974197e-03,3.400875721126794815e-03,3.743295744061470032e-02,3.385152900591492653e-03,6.262461654841899872e-03,1.716023311018943787e-02,6.438740063458681107e-03,7.176428567618131638e-03,7.198713719844818115e-02,1.458470942452549934e-03,1.710803247988224030e-03,1.133146509528160095e-02,3.963393624871969223e-03,1.266090013086795807e-02,4.132850095629692078e-02,6.411632150411605835e-02,6.025310978293418884e-02
4.894174635410308838e-03,1.148640457540750504e-02,5.378378555178642273e-03,8.648650691611692309e-05,5.206348214414902031e-05,3.134217695333063602e-04,1.332758460193872452e-03,6.822891999036073685e-03,4.211246501654386520e-03,7.472948729991912842e-02,9.935949929058551788e-04,3.890918451361358166e-04,1.033802691381424665e-04,6.645403573202202097e-06,4.798557256435742602e-06,1.430573502148035914e-05,6.675149197690188885e-04,1.003372482955455780e-03,1.017797971144318581e-03,1.165691995993256569e-03,2.115189417963847518e-04,1.149698742665350437e-03,7.509359158575534821e-03,1.656796550378203392e-03,3.419633954763412476e-03,1.148439198732376099e-02,2.151099964976310730e-02,1.090364307165145874e-01,2.504887282848358154e-01,2.400699406862258911e-01,2.387889474630355835e-01
1.760362647473812103e-02,6.441386789083480835e-02,2.420685440301895142e-02,6.210262654349207878e-04,4.207021847832947969e-04,1.781829865649342537e-03,4.323346540331840515e-03,5.057219043374061584e-02,8.138188160955905914e-03,2.180921435356140137e-01,8.707468397915363312e-03,5.527941510081291199e-03,5.949501879513263702e-03,4.655769589589908719e-05,1.219265614054165781e-04,7.790747622493654490e-05,2.240919275209307671e-03,4.519118228927254677e-04,3.753110358957201242e-04,2.323563443496823311e-03,6.663808599114418030e-04,7.255428470671176910e-03,5.169073492288589478e-02,1.061238627880811691e-02,1.630618236958980560e-02,1.133214309811592102e-02,9.663756936788558960e-03,2.150577865540981293e-02,6.957570463418960571e-02,1.945276856422424316e-01,1.908670961856842041e-01
2.802116610109806061e-02,3.258612751960754395e-02,4.834778234362602234e-02,2.884279703721404076e-03,3.348647849634289742e-03,7.443540729582309723e-03,2.897347323596477509e-03,1.432700306177139282e-01,5.160791799426078796e-03,1.425588726997375488e-01,3.905430668964982033e-03,2.685894258320331573e-03,1.044589374214410782e-02,8.926534064812585711e-05,1.010133200907148421e-04,1.500190264778211713e-04,1.098220702260732651e-03,9.912366513162851334e-04,1.612604974070563912e-04,1.003940682858228683e-02,4.359813465271145105e-04,8.311074925586581230e-04,2.646137587726116180e-02,4.350532777607440948e-03,8.907247334718704224e-03,7.330354768782854080e-03,4.374362993985414505e-03,1.713841594755649567e-02,5.756562203168869019e-02,2.156373560428619385e-01,2.107813805341720581e-01
3.254684270359575748e-05,8.683943451615050435e-05,4.693027294706553221e-04,5.108987446874380112e-03,1.554275769740343094e-02,1.825411058962345123e-02,2.880869247019290924e-02,8.513278365135192871e-01,3.389805089682340622e-03,4.997997730970382690e-02,1.322146999882534146e-04,1.280885917367413640e-04,1.059601636370643973e-04,6.068472430342808366e-05,1.466137473471462727e-04,1.269037311431020498e-04,8.881208486855030060e-05,1.096908817999064922e-04,1.272739900741726160e-04,6.201206706464290619e-03,1.530508052383083850e-05,5.352844891604036093e-05,1.920388545840978622e-03,6.734999624313786626e-05,2.183888718718662858e-04,2.601227024570107460e-04,1.795176067389547825e-04,8.827702258713543415e-04,2.533337101340293884e-03,6.861407309770584106e-03,6.779653020203113556e-03
1.301782594964606687e-05,1.406488991051446646e-05,9.945145575329661369e-05,5.533787043532356620e-05,1.613009808352217078e-04,9.493951220065355301e-04,1.091691479086875916e-02,9.492666721343994141e-01,4.333320073783397675e-03,2.828041650354862213e-02,1.210910522786434740e-05,4.515048203757032752e-06,3.646007598945288919e-06,1.923922718560788780e-05,1.386571784678380936e-05,1.727722701616585255e-05,7.599319360451772809e-05,1.386249277857132256e-05,1.923429226735606790e-05,1.448903931304812431e-03,9.168509677692782134e-06,4.040608837385661900e-05,6.165127852000296116e-04,1.345739110547583550e-05,3.136322629870846868e-05,1.432516728527843952e-05,8.425902706221677363e-06,9.684720862424001098e-05,4.956061602570116520e-04,1.487676054239273071e-03,1.467546448111534119e-03
3.534327959641814232e-03,1.321754185482859612e-03,1.916787470690906048e-03,2.981914440169930458e-04,2.960010315291583538e-04,1.825576531700789928e-03,1.071003172546625137e-02,1.985588520765304565e-01,2.682885900139808655e-02,3.315008580684661865e-01,6.211015861481428146e-04,2.346237160963937640e-04,2.024246059590950608e-04,3.474731784081086516e-05,5.728006362915039062e-05,9.495116682955995202e-05,2.385285915806889534e-04,8.063198765739798546e-05,7.598832598887383938e-05,1.333131105639040470e-03,2.002715191338211298e-04,5.778839695267379284e-04,4.715060349553823471e-03,2.559687418397516012e-04,4.846508090849965811e-04,2.494443906471133232e-03,1.743193948641419411e-03,1.562816463410854340e-02,7.936161011457443237e-02,1.590495258569717407e-01,1.557245552539825439e-01
1.131979399360716343e-03,2.607139293104410172e-03,6.293290760368108749e-03,2.061347011476755142e-03,1.855123089626431465e-03,3.045962424948811531e-03,3.524731146171689034e-03,1.078188195824623108e-01,6.709150969982147217e-03,1.569673120975494385e-01,2.835339400917291641e-03,1.627720193937420845e-03,2.999229473061859608e-04,9.707930439617484808e-05,1.414413709426298738e-04,2.329128910787403584e-04,7.618509116582572460e-04,9.893479291349649429e-04,1.559689408168196678e-04,4.330319818109273911e-03,3.586175735108554363e-04,1.047449186444282532e-03,4.369709640741348267e-02,3.047031350433826447e-03,6.952359341084957123e-03,2.082546614110469818e-02,2.690374106168746948e-02,6.960555911064147949e-02,1.465567052364349365e-01,1.867357492446899414e-01,1.907835006713867188e-01
1.719395630061626434e-03,2.283834852278232574e-03,5.574298091232776642e-03,6.890644435770809650e-04,7.400750764645636082e-04,1.088630757294595242e-03,1.274873735383152962e-03,3.537111356854438782e-02,3.841684898361563683e-03,1.538265198469161987e-01,3.842159733176231384e-02,3.146206215023994446e-02,4.811047110706567764e-03,6.939742597751319408e-04,6.386815221048891544e-04,8.685828652232885361e-04,7.204914931207895279e-03,2.588094212114810944e-03,6.256758351810276508e-04,1.598133333027362823e-02,6.235968321561813354e-04,5.509078968316316605e-03,7.330645620822906494e-02,1.359275728464126587e-02,2.359041571617126465e-02,1.848245598375797272e-02,2.049837633967399597e-02,5.431718379259109497e-02,1.488951742649078369e-01,1.632997542619705200e-01,1.681792289018630981e-01
9.775636717677116394e-04,1.527328393422067165e-03,2.033783821389079094e-03,1.319894799962639809e-04,1.307256170548498631e-04,2.311396820005029440e-04,1.771129609551280737e-04,1.194429933093488216e-03,7.051714346744120121e-04,1.384174358099699020e-02,5.887519218958914280e-04,2.929317415691912174e-04,1.236424141097813845e-04,3.315104549983516335e-05,5.524433800019323826e-05,7.217399252112954855e-05,3.984454669989645481e-04,6.011268123984336853e-04,3.788489266298711300e-04,2.085153246298432350e-03,9.083460463443771005e-05,9.612627909518778324e-04,8.329314179718494415e-03,3.591255750507116318e-03,6.363389082252979279e-03,1.207574736326932907e-02,2.648642286658287048e-02,1.739156544208526611e-01,3.056071698665618896e-01,2.145882099866867065e-01,2.224102616310119629e-01
1.642312039621174335e-03,1.638886402361094952e-03,2.287197392433881760e-03,2.806127304211258888e-04,2.132402441930025816e-04,3.786947927437722683e-04,4.030966083519160748e-04,4.795755725353956223e-03,1.043500960804522038e-03,2.143246680498123169e-02,3.936688415706157684e-03,1.859989832155406475e-03,3.041240153834223747e-03,1.338841393589973450e-04,1.564919366501271725e-04,1.734525576466694474e-04,3.684935392811894417e-03,3.646682249382138252e-03,4.393171111587435007e-04,3.766294568777084351e-03,6.041078013367950916e-04,2.452156273648142815e-03,3.500881046056747437e-02,2.786808460950851440e-02,3.204990923404693604e-02,2.416548505425453186e-02,3.588157519698143005e-02,1.073822677135467529e-01,2.279933393001556396e-01,2.246364504098892212e-01,2.270031422376632690e-01
1.084099430590867996e-02,2.086108177900314331e-02,1.280088722705841064e-02,2.198021684307605028e-04,6.334755016723647714e-05,2.538101980462670326e-04,4.229736514389514923e-04,6.605300121009349823e-03,9.800622938200831413e-04,2.097006142139434814e-02,3.179518878459930420e-02,3.658024966716766357e-02,2.833552472293376923e-02,1.451052085030823946e-04,2.259784960187971592e-04,1.551165914861485362e-04,3.207475179806351662e-03,8.568594930693507195e-04,2.136827533831819892e-04,3.900429001078009605e-03,1.296654227189719677e-03,6.376089062541723251e-03,8.856646716594696045e-02,2.225288189947605133e-02,3.038048185408115387e-02,2.735577523708343506e-02,1.711769774556159973e-02,3.336595371365547180e-02,8.936429768800735474e-02,2.553071379661560059e-01,2.491826713085174561e-01
1.924667012644931674e-04,4.916632897220551968e-04,1.597399241290986538e-03,2.575321996118873358e-04,3.496974240988492966e-04,5.963600124232470989e-04,7.463896763511002064e-04,8.241691626608371735e-03,1.859878684626892209e-04,1.530023757368326187e-03,4.361080937087535858e-03,3.634799271821975708e-03,4.569338634610176086e-03,2.320597850484773517e-04,3.097683656960725784e-04,5.776278558187186718e-04,3.644605167210102081e-03,6.666484288871288300e-03,1.723876455798745155e-03,7.909964025020599365e-02,1.141852582804858685e-03,3.029981628060340881e-03,1.328000128269195557e-01,6.318162381649017334e-02,1.840436607599258423e-01,3.999915346503257751e-02,4.021493718028068542e-02,8.677326887845993042e-02,9.383035451173782349e-02,1.160466074943542480e-01,1.199300810694694519e-01
2.651949471328407526e-04,8.083265856839716434e-04,6.475999252870678902e-04,5.793486707261763513e-05,1.763881300576031208e-05,1.269757194677367806e-04,2.486822777427732944e-04,1.682956353761255741e-03,4.023668589070439339e-05,2.107621636241674423e-03,7.498385384678840637e-03,4.939785692840814590e-03,5.523330066353082657e-03,2.404388942522928119e-05,2.802746894303709269e-05,9.659177158027887344e-05,5.011743633076548576e-04,7.078698370605707169e-03,1.343740615993738174e-03,2.225915342569351196e-02,1.593254273757338524e-03,6.246492732316255569e-03,3.569280803203582764e-01,1.406217552721500397e-02,1.620466262102127075e-02,1.513572633266448975e-01,6.315911561250686646e-02,7.298398017883300781e-02,1.179127395153045654e-01,7.319836318492889404e-02,7.105780392885208130e-02
2.019135979935526848e-03,5.711287725716829300e-03,3.954565618187189102e-03,1.099311630241572857e-03,3.120763576589524746e-04,1.005429192446172237e-03,2.698055468499660492e-03,1.156251784414052963e-02,1.159992185421288013e-03,1.882096379995346069e-02,2.590634860098361969e-02,2.620262466371059418e-02,3.507270291447639465e-02,2.975868992507457733e-04,2.888236485887318850e-04,7.861678604967892170e-04,9.496014565229415894e-03,3.321919962763786316e-02,4.309795331209897995e-03,8.784429728984832764e-02,7.531038951128721237e-03,1.123506017029285431e-02,3.893321156501770020e-01,2.792885899543762207e-02,2.792944386601448059e-02,4.149029403924942017e-02,2.322259731590747833e-02,1.883530989289283752e-02,4.537037387490272522e-02,6.853153556585311890e-02,6.682647764682769775e-02
