9.998692274093627930e-01,9.166559902951121330e-05,4.766293386637698859e-06,3.073875996051356196e-05,5.472426982053302247e-13,6.939073315948007803e-09,4.588004642869236704e-09,2.429134893233708681e-09,3.084785316076477102e-09,1.249948922144028529e-09,4.918118801100490600e-09,2.697330003798015241e-08,3.944928383958767881e-09,4.737823466882673529e-10,2.201303495041884162e-08,2.943580739156459458e-06,1.140162964041735449e-11,2.656528426056570247e-13,5.987433326914981535e-10,1.671009219883501373e-09,5.684693826779607662e-10,2.371071394779988850e-10,4.550996246521776811e-10,2.398455782939845626e-12,4.790885910210818110e-09,3.612853349821421034e-10,1.257093540374398799e-08,4.616957857694892198e-12,6.966391463691934405e-09,3.050257646464160644e-07,2.223555952696187887e-07
5.487311227625468746e-07,9.997480511665344238e-01,2.486428420525044203e-04,1.334773514827247709e-06,5.417982862354620011e-08,2.585991316916835814e-12,1.389626885783812327e-10,1.112072101072669739e-09,1.491344825410578778e-09,1.312456134883177583e-07,2.949315280886821711e-08,1.457297948981306490e-09,7.676703890624470006e-12,3.190875688674488231e-11,2.104697971461177985e-09,2.989809233522322529e-10,2.688795150071476847e-12,9.249281895939986953e-12,1.780322667066513986e-09,1.746568401017611905e-08,7.262791257289791247e-09,2.302217305683029736e-09,3.369436507583145612e-09,2.557425451965578134e-11,9.931470756896487728e-09,1.440745904801588040e-07,3.132571757546998015e-09,1.203219568424174213e-08,9.948307706508785486e-07,1.427154217026327387e-07,1.079522160551960042e-08
3.454144970049810581e-09,1.000096926873084158e-05,9.999269247055053711e-01,4.327852366259321570e-05,2.702103643059672322e-07,6.240662031586907688e-08,1.155003696851064632e-11,4.431058631126916225e-09,6.599172163584965389e-13,2.677610950740927365e-07,6.482958059272903029e-10,1.198516841327545990e-08,6.968752658265131572e-11,1.149397590993750384e-11,4.240651579889842537e-11,2.380942021318332991e-07,1.526968829157482332e-10,1.078571346818657517e-11,7.232858517842999380e-13,1.157585849398401479e-08,3.940136411584305165e-11,2.635307527754093826e-10,3.009903160045013237e-10,7.011855072264205901e-12,2.128139797719086346e-08,1.155023559434864566e-11,3.672906978557932689e-10,6.069308966516473447e-08,7.794454148779550451e-08,1.760653503879439086e-05,1.138723405347263906e-06
7.714744953979391084e-10,1.557449502698204924e-09,7.057061424120547599e-08,9.999198913574218750e-01,7.162287511164322495e-05,8.150221219693776220e-06,2.907139725347521186e-14,5.947551045409893433e-12,5.490493398607266054e-15,1.150613371941888730e-11,1.005531586883989803e-07,5.317466023058159408e-09,1.295121787592279361e-10,5.600903074665097847e-10,1.856599318728058279e-10,3.216231281299997136e-09,1.441644926266499871e-13,1.015193354728105568e-12,1.038481366871790712e-12,1.443730135441967377e-10,1.047223374683881048e-08,6.969610999441044896e-10,1.254351844615086975e-09,3.026335150362047255e-13,1.344405576447771367e-11,2.511491459245007718e-09,2.597358716993625194e-10,2.227001361099212318e-10,4.228174788067917689e-08,8.566910025820106966e-08,1.254677362005907071e-09
2.508591771810397830e-11,1.363561707989902061e-08,8.795037723281773356e-13,3.065086517928250487e-10,9.999998807907104492e-01,2.129750681367781340e-10,1.469862951353206881e-07,8.461125897141208441e-12,2.709751910703883659e-14,1.757625620567304647e-13,1.191299229402753568e-12,2.794134715267126978e-12,5.568960223523156117e-12,2.955092334028242007e-12,1.979091153112011447e-12,2.036419247613370162e-15,2.522353155607216096e-14,3.439923901282782026e-10,1.300189231452641980e-12,6.511134079817404441e-12,3.530093717341031834e-10,1.794675241750809391e-10,5.055878025267412923e-12,3.956475988844965208e-13,5.164796541834437704e-13,1.270747135989624965e-11,4.323206515000066474e-10,3.617155186486087359e-12,2.235808977193998182e-12,8.263788958684514796e-11,7.507066634993009302e-10
8.787909636098767407e-13,1.917126180028816407e-11,1.268633975648469914e-09,6.436731703196585386e-10,3.987103980307438178e-09,9.999997615814208984e-01,2.749547464708790301e-11,1.986699658118595835e-07,1.454860103916599812e-12,1.326821652547494068e-09,4.711254715343560218e-13,1.252398792311870679e-12,9.422146396431685389e-11,6.291460408203164434e-11,2.836176822909597384e-12,5.011502679508339497e-08,6.611262406942212261e-15,1.195243990587124827e-11,9.615721305138158481e-14,1.597901533312295896e-10,1.365614869450193503e-12,1.374320240943305294e-10,1.700459326299530449e-12,3.553690138382095687e-14,5.033688743605324589e-12,1.835869238749066046e-13,2.865081532549382422e-15,4.733660685651841504e-11,1.183815892535911019e-11,2.597288772943073809e-10,5.087078536192279898e-10
5.538415237538174551e-08,3.287345728963941838e-09,9.056233193915907975e-12,9.164734393607432139e-08,6.356270887408754788e-08,1.272930094664559419e-09,9.999891519546508789e-01,4.896524075093111605e-09,1.049706406774930656e-05,6.781252642751312010e-12,1.945154750975213592e-14,2.757099886938063626e-12,6.034023514135331001e-14,2.921782129796822100e-15,2.426261969112886163e-10,4.787641095203853947e-13,2.634382241430838212e-13,4.443472372616199574e-16,1.314950787145718891e-10,2.416263464809741135e-14,9.770398934350055242e-10,1.749333425511701012e-12,3.633355281137257142e-14,1.062979923292267387e-18,1.149279890005905358e-12,1.022903290959220612e-07,2.423676537244290330e-10,8.497362529054624386e-15,2.921886907772397457e-12,4.221011540295194209e-09,3.881025500973578346e-10
1.198742705099675732e-08,3.655624025711290415e-09,7.166632940425188281e-07,2.086467283668458350e-12,4.901435854409719184e-11,4.083007922872639028e-07,2.294345193831759389e-07,9.983658194541931152e-01,1.559554402774665505e-05,1.529649714939296246e-03,3.644471169295115942e-09,1.963364193446892614e-10,2.257051837095680469e-11,7.071799396074496258e-11,4.353203908458169735e-11,9.420752888900096877e-08,4.772739004010873032e-08,1.230743009728030302e-07,1.530948978700763519e-10,8.325937233166769147e-05,1.074483946261750589e-09,1.220367584764403546e-09,1.758805723284240230e-08,2.278579755432552645e-11,1.271303290195646696e-06,2.007185750940720936e-09,1.722040982032879697e-10,2.227656921149900882e-07,1.150299744345772979e-09,8.105462256935425103e-07,1.694811430752451997e-06
6.789303819663972117e-13,7.201564241861649340e-14,1.114241836817908560e-12,7.842507974411758176e-14,7.158569251799671001e-16,3.819667970588955241e-15,7.485100050625553836e-14,1.789307244037807720e-11,9.999992847442626953e-01,3.129112542410439346e-07,8.062286081800262849e-12,2.479104421748701270e-11,1.399105982978487983e-12,4.475104023938023369e-17,4.963930742146738240e-13,1.869355093896823972e-13,5.003231509648209396e-11,9.753325230787979194e-11,4.143689409374928800e-07,3.046048215906132367e-15,1.734597437474255655e-14,5.702415112779661219e-15,7.591265127355334430e-14,8.520620465599451372e-16,2.957061136753258435e-14,8.824134456984766839e-13,1.194201894422447334e-15,1.068835406635535324e-15,8.760555486337501252e-14,5.755548490062045719e-13,5.911906164265956498e-13
2.383519159820934874e-09,3.936970571771780669e-08,8.477293818032194395e-07,2.746083804794352545e-09,1.643886626823132246e-08,6.953679992927064291e-11,6.191298558902436078e-13,9.721693459141533822e-07,5.560432825291172776e-08,9.999893903732299805e-01,4.361363153293495998e-06,3.886838385369628668e-06,6.488880543997765926e-10,3.747257712460871915e-12,3.014337640171865784e-13,8.286584092520588030e-12,9.839262651162306028e-13,3.782972546328977614e-11,1.877141671269288992e-11,1.671019589366551372e-08,2.281088339051162706e-11,2.280138968260847498e-12,3.022532268914801534e-08,5.438819533631900072e-12,4.032603158066194737e-07,2.999063150599390326e-11,1.832303839904847464e-12,1.334728993995781821e-10,8.197423989608765282e-11,3.724655783798880293e-08,6.115356399050142500e-08
2.520184755328003234e-11,1.642057823048048704e-09,2.329766601860683295e-08,2.148552994185592979e-06,2.686111066907415079e-08,1.016117039398523048e-06,1.399205057373009708e-10,4.389102059576543979e-07,6.303193522683159244e-09,7.868894317653030157e-05,9.968315958976745605e-01,3.043776145204901695e-03,2.125844548572786152e-05,1.282900825572141912e-06,5.877435343970560666e-11,9.283133550752609153e-08,1.733608145926268662e-09,4.105235040796628709e-10,6.306364874753001004e-10,5.443641271085652988e-07,1.318725111332241795e-07,3.156525565373158315e-07,1.823772036169124533e-11,1.278149548006313196e-11,1.003431225399253890e-05,5.958011684015218634e-08,8.834675924163093441e-08,2.720092240338090050e-08,7.038617688692738739e-09,1.714737663860432804e-06,6.606620445381850004e-06
4.225947022873377534e-11,2.259102280244285055e-11,2.682625108718639240e-07,7.828011572286186492e-10,6.245968631191090026e-09,1.816671701959648999e-09,5.601207830885357453e-10,2.441499225014354124e-10,1.150057896137646196e-10,1.781506941966881641e-09,1.665382711735219345e-07,9.999705553054809570e-01,2.330194001842755824e-05,3.866126974116923520e-09,4.508921680468347404e-09,1.475653349514161050e-10,8.944644206082888460e-14,4.735468202461678988e-13,1.124065285296182992e-08,3.050902108725495054e-08,7.202415885920743222e-10,1.512240853374091643e-11,2.771690862934939048e-12,2.042663320390644688e-13,5.982951911676082091e-09,1.229987917072961068e-10,2.682660760200406003e-09,4.569881140170650724e-10,1.190141180051895731e-10,4.663584007857934921e-08,5.699233042832929641e-06
5.122526014478268053e-11,1.809291605425755733e-11,2.690482602332733286e-12,1.753149708738632739e-12,2.608875615539574255e-11,4.724374225162364382e-09,3.927894931976633696e-17,1.618803528724566121e-11,2.530837149276297863e-19,1.773824549701139008e-13,1.180597095640223415e-07,1.090274814874447884e-10,9.999939203262329102e-01,5.927556685492163524e-06,1.427283291555170308e-09,5.563637550665134768e-09,1.149848681735590804e-16,9.993705515909390158e-12,3.606940499781872172e-18,1.430713880701262042e-10,2.487905064255113707e-12,7.702179516400065040e-08,1.333549105696088879e-14,1.759732550649095728e-12,1.622011552848690030e-11,6.112074735220573984e-11,3.151089415440178065e-12,2.869642717895359851e-11,1.391989475074684179e-11,3.868642350912665506e-10,2.859571303706620604e-12
2.617251693148858749e-10,9.807021861263365281e-11,9.345747509215129867e-10,1.223887835521964007e-07,2.021935507912075991e-09,9.525355615380703966e-09,3.958511990420632287e-11,2.971932566708801460e-08,4.917692772096748932e-13,1.110067315845952862e-10,2.531199250199733797e-09,1.531773676788361627e-07,2.632348696351982653e-06,9.999010562896728516e-01,2.540025889175012708e-05,6.990925612626597285e-05,3.438152193502297393e-11,5.551876233050867526e-12,3.291182091940368648e-14,2.868963511204469796e-09,7.420972725213914600e-09,8.898417419578308341e-11,3.131627734909159244e-10,2.272976473705057288e-09,1.849997488534427248e-09,2.999608117448815392e-09,3.496904765754038635e-09,6.488966697304476838e-09,2.392063080947082199e-08,1.187502718380528677e-07,5.807122533951769583e-07
1.131798682552087598e-10,9.649997423366585281e-08,3.080595112336936836e-09,3.765444553383012760e-12,5.665667934806606354e-10,7.817611835658766495e-11,4.277408722358488902e-12,3.310442409087954729e-08,2.879867351535114750e-12,1.330676235866690149e-09,2.005107191394017718e-11,5.447557335780395249e-11,1.202790311793933142e-08,2.078075489464481507e-09,9.995819926261901855e-01,4.177216324023902416e-04,3.864022346533602104e-08,2.758882011733021500e-11,1.511534278818282839e-12,4.518299068223541326e-09,2.976186311287598585e-11,1.692329748559373570e-10,7.186190309482753946e-09,5.360103680351890887e-11,8.462750500370930240e-09,5.034833314154774087e-11,2.319515551851836221e-10,1.824917217341237574e-09,7.157535009127968806e-08,3.444003127128780761e-08,4.514276064071509609e-09
