4.106132313609123230e-03,4.238128364086151123e-01,1.288399994373321533e-01,1.957693748408928514e-04,1.546332787256687880e-04,2.059769351035356522e-03,6.910381466150283813e-02,1.078315172344446182e-02,4.259077832102775574e-03,1.612632535398006439e-02,2.256557159125804901e-02,1.194013003259897232e-02,8.395359851419925690e-03,9.454774044570513070e-06,5.668046651408076286e-05,5.736856110161170363e-05,2.380620222538709641e-03,1.605509081855416298e-03,1.633734325878322124e-03,1.012214110232889652e-03,1.060505965142510831e-04,2.943349303677678108e-03,6.986886262893676758e-03,2.382454840699210763e-04,1.211915747262537479e-03,6.070164032280445099e-03,2.678836137056350708e-02,1.103148888796567917e-02,1.030284166336059570e-02,1.157058402895927429e-01,1.095166727900505066e-01
6.678426265716552734e-01,2.205914445221424103e-02,1.118903886526823044e-02,6.780551630072295666e-04,3.328104212414473295e-04,6.752507179044187069e-04,5.736183840781450272e-03,8.387934416532516479e-03,7.182473316788673401e-03,3.830119967460632324e-02,8.243629126809537411e-04,2.012163633480668068e-03,3.016533562913537025e-03,1.744709297781810164e-04,3.453926910879090428e-05,8.061812695814296603e-05,3.913892142008990049e-04,1.013466506265103817e-03,3.305880585685372353e-03,1.659546629525721073e-03,2.081082202494144440e-04,2.955248637590557337e-04,5.024950020015239716e-03,9.191154967993497849e-04,8.309314143843948841e-04,1.600937359035015106e-02,5.396245978772640228e-03,8.807992562651634216e-03,1.857005618512630463e-02,8.737883716821670532e-02,8.166131377220153809e-02
4.607282206416130066e-02,3.653235733509063721e-02,7.651876658201217651e-04,5.529603804461658001e-04,9.494820842519402504e-04,1.153061981312930584e-03,3.019755892455577850e-02,5.813484080135822296e-03,5.428444221615791321e-02,8.010884374380111694e-02,1.425308757461607456e-03,1.768815214745700359e-03,3.479761304333806038e-03,8.417328936047852039e-04,4.725717008113861084e-04,3.032878157682716846e-04,2.879488514736294746e-03,2.938404679298400879e-03,2.094889990985393524e-02,1.275660004466772079e-03,1.332725281827151775e-03,3.412079531699419022e-03,1.485730148851871490e-02,8.349230512976646423e-03,1.986308023333549500e-03,2.616055309772491455e-02,7.466209679841995239e-02,6.005690246820449829e-02,9.182729572057723999e-02,2.194668650627136230e-01,2.051244974136352539e-01
5.231478098721709102e-06,8.391305891564115882e-05,7.783882028888911009e-05,1.962320059537887573e-01,5.366770029067993164e-01,1.144220530986785889e-01,3.380542155355215073e-03,5.443732719868421555e-03,2.118263021111488342e-02,2.241526730358600616e-02,8.396929479204118252e-04,4.658581223338842392e-03,7.448791526257991791e-03,3.389646735740825534e-05,1.504876534454524517e-03,1.477965270169079304e-03,4.291458986699581146e-03,4.927029460668563843e-02,2.681370591744780540e-03,1.091620884835720062e-03,1.289466890739277005e-04,9.907862404361367226e-04,1.434181933291256428e-03,1.103655013139359653e-04,2.440074422338511795e-05,3.812780414591543376e-05,1.222016406245529652e-03,7.577386219054460526e-03,4.286957439035177231e-03,5.719146691262722015e-03,5.248859524726867676e-03
9.172229329124093056e-05,1.858298492152243853e-04,2.514783991500735283e-04,3.129393458366394043e-01,6.235917285084724426e-02,6.066656857728958130e-02,2.327474206686019897e-02,4.835480079054832458e-02,5.291203409433364868e-02,7.059907168149948120e-02,4.227798897773027420e-03,5.683452822268009186e-03,3.191568329930305481e-02,1.120020053349435329e-03,1.047528930939733982e-03,3.250971203669905663e-03,9.153497405350208282e-03,2.131696194410324097e-01,2.450497075915336609e-02,1.821116916835308075e-02,2.704136131796985865e-04,1.045191384037025273e-04,3.341314382851123810e-03,1.194666954688727856e-03,1.036247922456823289e-04,1.605971367098391056e-03,1.503471052274107933e-03,4.414313938468694687e-03,4.831148777157068253e-03,2.044959552586078644e-02,1.826152577996253967e-02
1.358530862489715219e-04,7.698213448747992516e-04,1.876939059002324939e-04,6.304298639297485352e-01,1.994494050741195679e-01,2.225621603429317474e-02,7.067983970046043396e-03,9.374886751174926758e-03,1.222356408834457397e-02,1.743737608194351196e-02,1.956264022737741470e-03,1.504266634583473206e-03,1.029133703559637070e-02,2.250564983114600182e-03,4.242450930178165436e-03,2.160255098715424538e-03,1.190964784473180771e-02,3.375371545553207397e-02,9.897535666823387146e-03,4.482361488044261932e-03,1.260283170267939568e-04,5.398094072006642818e-05,9.561768383719027042e-04,2.818965818732976913e-03,4.912377335131168365e-04,1.661471440456807613e-03,5.584560567513108253e-04,1.057881629094481468e-03,8.494868525303900242e-04,4.915993195027112961e-03,4.729330539703369141e-03
4.883913425146602094e-05,1.051025446940911934e-05,6.026778137311339378e-04,7.156002538977190852e-05,1.571542452438734472e-05,1.987680007005110383e-04,5.081729963421821594e-02,7.789129018783569336e-02,2.053042948246002197e-01,6.256231665611267090e-01,2.880072315747383982e-05,2.541716412451933138e-06,1.989936026802752167e-05,3.641898001660592854e-05,3.437422492424957454e-05,4.965206971974112093e-05,1.422792323864996433e-03,5.897639202885329723e-04,4.467392805963754654e-03,6.548462901264429092e-03,4.016108869109302759e-04,1.065066084265708923e-03,3.943077288568019867e-03,2.096219541272148490e-04,2.278858009958639741e-04,7.965356053318828344e-05,9.440407666261307895e-06,5.509839975275099277e-04,1.345428638160228729e-03,9.637383744120597839e-03,8.745609782636165619e-03
2.514166953915264457e-05,6.707585271215066314e-05,1.704651513136923313e-04,2.274255384691059589e-04,1.084770774468779564e-04,2.572143566794693470e-04,2.357482165098190308e-02,6.913999561220407486e-03,4.806660115718841553e-01,3.463785946369171143e-01,1.116050189011730254e-04,3.239075522287748754e-05,1.659233239479362965e-04,5.678976303897798061e-04,1.084657036699354649e-03,2.254553401144221425e-04,2.702977322041988373e-02,2.090114168822765350e-03,1.992344856262207031e-02,2.984817605465650558e-03,3.179523861035704613e-03,1.463916338980197906e-02,3.180484473705291748e-02,9.176269173622131348e-03,5.636272951960563660e-03,2.742909127846360207e-04,7.007829262875020504e-04,2.286393428221344948e-03,2.492361934855580330e-03,8.655838668346405029e-03,8.548917248845100403e-03
5.912491906201466918e-05,5.025756763643585145e-06,1.098219421692192554e-03,5.218604928813874722e-04,3.004271093232091516e-05,3.582216450013220310e-04,3.556495904922485352e-02,4.127466976642608643e-01,8.930481225252151489e-02,1.741209775209426880e-01,5.867523668712237850e-06,3.387636752449907362e-06,2.099389384966343641e-04,1.719218416837975383e-04,1.891477004392072558e-04,1.649717160034924746e-04,6.923200562596321106e-03,1.815823139622807503e-03,2.558018453419208527e-02,2.412636131048202515e-01,4.110902955289930105e-04,4.499361675698310137e-04,2.686919877305626869e-03,3.282630641479045153e-04,8.311050478368997574e-04,1.008255276246927679e-04,1.215593783854274079e-05,6.544829229824244976e-04,6.670369766652584076e-04,1.842579105868935585e-03,1.877557719126343727e-03
3.455870610196143389e-04,1.486097695305943489e-03,1.197144296020269394e-02,1.881622127257287502e-03,1.992792094824835658e-04,8.682375191710889339e-04,5.314580723643302917e-02,2.437303513288497925e-01,6.462110579013824463e-02,4.092762991786003113e-02,1.849357504397630692e-03,3.749741881620138884e-04,2.231868449598550797e-03,2.691004774533212185e-04,2.731439017225056887e-04,3.415955288801342249e-04,5.064282193779945374e-02,2.320615947246551514e-02,5.714624002575874329e-02,2.114096879959106445e-01,1.088386168703436852e-03,1.505095860920846462e-03,2.005500160157680511e-02,4.678145796060562134e-02,9.798197448253631592e-02,3.924303222447633743e-03,3.232568968087434769e-03,7.052904460579156876e-03,7.930620573461055756e-03,2.070087380707263947e-02,2.282474003732204437e-02
