9.772062301635742188e-01,3.589286061469465494e-04,2.269531833007931709e-04,1.325538964010775089e-03,2.443258999846875668e-04,1.024824232445098460e-04,6.116214790381491184e-04,1.186266454169526696e-04,7.084591779857873917e-04,7.721406291238963604e-05,1.089554978534579277e-03,4.157958901487290859e-04,2.281206398038193583e-04,1.127551877289079130e-04,8.765314123593270779e-04,1.610146864550188184e-04,3.165210364386439323e-05,8.153198723448440433e-05,5.929884500801563263e-04,1.132669058279134333e-04,2.854721678886562586e-04,6.624556845054030418e-04,2.099914809150504880e-06,5.361665971577167511e-04,8.653397526359185576e-05,1.693613303359597921e-04,2.631040297274012119e-05,1.917165209306403995e-04,1.256222487427294254e-03,1.034997403621673584e-02,1.750134513713419437e-03
2.819017972797155380e-04,7.625637650489807129e-01,5.007968866266310215e-04,1.249905675649642944e-03,1.028063427656888962e-02,3.914470784366130829e-03,6.382286548614501953e-03,3.156051971018314362e-03,1.510753354523330927e-04,3.493627533316612244e-03,2.620991785079240799e-03,1.742850872687995434e-04,4.511304665356874466e-03,6.906289607286453247e-03,7.073490414768457413e-03,5.546380300074815750e-03,2.543775481171905994e-04,7.845653453841805458e-04,1.860504999058321118e-04,2.726047532632946968e-03,1.598614850081503391e-03,2.127534896135330200e-02,7.285821484401822090e-04,4.011763958260416985e-04,4.984506871551275253e-03,5.695999134331941605e-03,3.763364627957344055e-02,9.189896518364548683e-04,1.262070494703948498e-03,6.000923365354537964e-02,4.273341223597526550e-02
2.767532132565975189e-04,1.090700505301356316e-03,4.936659634113311768e-01,5.165124312043190002e-04,7.847343222238123417e-04,1.209145784378051758e-02,4.473582375794649124e-04,2.024738118052482605e-02,1.238535623997449875e-03,1.684951037168502808e-02,3.198024816811084747e-03,7.860926911234855652e-03,3.333046101033687592e-03,5.759223131462931633e-04,9.726932621560990810e-04,8.654131554067134857e-03,3.182826912961900234e-04,1.206493237987160683e-03,1.435240614227950573e-03,2.198451384902000427e-02,3.993446589447557926e-04,3.616590052843093872e-03,2.428907901048660278e-03,1.983243413269519806e-02,3.038197383284568787e-02,1.898007933050394058e-03,1.576406531967222691e-03,7.171448320150375366e-03,1.375818103551864624e-01,1.088119372725486755e-01,8.955300599336624146e-02
3.307592356577515602e-03,4.572482430376112461e-04,3.790041664615273476e-04,9.403418302536010742e-01,6.148536340333521366e-05,2.175154630094766617e-03,1.133417681558057666e-04,3.152937279082834721e-04,2.455285284668207169e-04,3.151629643980413675e-04,3.254361450672149658e-03,1.417781808413565159e-03,3.151327837258577347e-03,1.529242936521768570e-02,2.316429308848455548e-04,1.170044858008623123e-02,8.161412551999092102e-05,2.842104528099298477e-03,3.130511031486093998e-04,5.482332198880612850e-04,1.113793230615556240e-03,1.093912651413120329e-04,4.369768430478870869e-05,3.086486540269106627e-04,3.415073733776807785e-04,9.860474383458495140e-04,9.709971491247415543e-04,3.728204173967242241e-04,1.075093168765306473e-03,5.121120251715183258e-03,3.012172644957900047e-03
1.079678302630782127e-03,4.153513349592685699e-03,1.765777706168591976e-03,1.361861824989318848e-03,8.279926776885986328e-01,1.833501388318836689e-03,2.292118035256862640e-02,9.428876452147960663e-03,6.588014657609164715e-04,8.166054263710975647e-03,5.365880671888589859e-03,2.384505933150649071e-03,2.070384332910180092e-03,4.320455715060234070e-03,5.179014522582292557e-03,3.899084404110908508e-03,5.743060261011123657e-03,1.019084732979536057e-02,3.615316236391663551e-04,7.306364364922046661e-03,1.588576473295688629e-03,1.308516249991953373e-03,2.177480421960353851e-02,3.598068142309784889e-03,2.387202344834804535e-03,8.511052466928958893e-03,1.694726292043924332e-03,1.381869520992040634e-02,4.762930795550346375e-03,8.260578848421573639e-03,6.111829541623592377e-03
2.566915645729750395e-04,1.647112658247351646e-04,4.412669222801923752e-03,1.083216629922389984e-03,2.975638781208544970e-04,4.845888912677764893e-01,4.888806870440021157e-05,5.930439801886677742e-04,7.428548298776149750e-03,2.495789434760808945e-03,3.065838827751576900e-04,4.634254437405616045e-04,1.163524109870195389e-03,1.786172739230096340e-03,4.860671760980039835e-04,4.174820780754089355e-01,4.148574371356517076e-04,8.486432023346424103e-03,2.747053839266300201e-02,2.422014484182000160e-03,3.155185549985617399e-04,6.073847413063049316e-03,2.629019087180495262e-03,8.444000035524368286e-03,7.540416554547846317e-04,1.778168370947241783e-04,4.787189827766269445e-04,6.389098707586526871e-03,1.114383060485124588e-02,1.210031681694090366e-03,5.323926452547311783e-04
4.547513071884168312e-06,1.354349450366498786e-07,7.512863248848589137e-06,5.435766979644540697e-06,5.027010843150492292e-07,4.415493549458915368e-06,9.997482895851135254e-01,9.170534553959441837e-08,2.641012360982131213e-05,4.722700452930439496e-07,2.170577459992273361e-07,2.881357886508340016e-06,7.117375844245543703e-07,2.590963887882935524e-08,2.836074202150484780e-07,4.170964075456140563e-06,3.744499917957000434e-05,4.675329137171502225e-07,6.449875218095257878e-05,2.921282487022835994e-07,3.473906247108971002e-07,2.081118873320519924e-05,6.055428229956305586e-07,2.273671043440117501e-06,2.376797283432097174e-06,5.961428541922941804e-07,2.095869717777532060e-07,2.807670625770697370e-06,2.787406629067845643e-05,2.002545625146012753e-05,1.318700833508046344e-05
1.012086868286132812e-03,8.857228094711899757e-04,1.871281117200851440e-02,2.525007817894220352e-03,1.739122206345200539e-03,2.446073573082685471e-03,9.247094567399471998e-05,2.182538509368896484e-01,4.990244051441550255e-04,1.260074321180582047e-02,1.251453999429941177e-03,5.244357045739889145e-03,1.049068989232182503e-03,1.525178522570058703e-04,1.145535730756819248e-03,2.426415449008345604e-03,1.774909760570153594e-04,4.898386076092720032e-03,1.517094788141548634e-03,5.507671833038330078e-01,4.693093942478299141e-04,1.390263903886079788e-03,3.442135872319340706e-03,7.091008126735687256e-03,2.571586333215236664e-02,8.548214682377874851e-04,3.112959675490856171e-03,1.066990755498409271e-02,1.392065919935703278e-02,5.808515846729278564e-02,4.785145446658134460e-02
4.981922074875910766e-07,7.215221131673388300e-08,1.935186810442246497e-05,3.930852869871159783e-07,1.602449941628947272e-07,2.285053051309660077e-05,1.552978210384026170e-04,1.098263624044193421e-06,2.882625758647918701e-01,1.483322762396710459e-06,2.470406172960792901e-07,9.404555385117419064e-06,1.034028173307888210e-06,2.952927218302647816e-07,3.027121010745759122e-06,1.126133065554313362e-05,6.390049384208396077e-05,2.089642111968714744e-05,7.111803293228149414e-01,3.135271754217683338e-06,5.975524572932044975e-07,1.406155479344306514e-05,2.092664544761646539e-06,5.560224508371902630e-06,8.477873620904574636e-07,1.238954183691021171e-07,4.842271437155432068e-07,5.128972134116338566e-06,1.535970513941720128e-04,3.832733636954799294e-05,2.184330151067115366e-05
3.173051227349787951e-04,1.634903601370751858e-03,4.890421032905578613e-02,7.763730245642364025e-04,3.742180066183209419e-03,2.788001857697963715e-02,1.625593984499573708e-03,2.723530866205692291e-02,1.049071943270973861e-04,5.891460180282592773e-01,1.993440964724868536e-04,2.834984799847006798e-03,5.992917809635400772e-03,1.448342809453606606e-03,2.742222277447581291e-03,9.296373464167118073e-03,2.534813480451703072e-03,1.203178521245718002e-02,3.037830465473234653e-04,3.867347911000251770e-02,7.103882380761206150e-04,1.248271949589252472e-02,4.273093864321708679e-02,3.295043483376502991e-02,3.023691847920417786e-02,1.802035258151590824e-03,3.313714172691106796e-03,7.475671824067831039e-03,8.924759924411773682e-03,2.065827511250972748e-02,6.128929182887077332e-02
