삼⋄	0.712054
바⋄	1.263126
는	1.363270
민⋄	0.105865
속⋄	0.079572
적인	0.194887
춤⋄	0.209479
과	0.523589
음악⋄	0.257888
으로	1.882176
그⋄	0.163570
들⋄	0.209577
만의	0.475192
정⋄	0.074029
서⋄	0.128282
적	0.243169
분위기를	0.840716
독특한	0.504827
음악⋄	0.596421
과	1.392759
동⋄	0.889685
작을	1.716275
통해	1.979925
특징⋄	0.758101
을	0.740762
내⋄	0.290442
포⋄	0.369752
하고	1.069440
있습니다	2.202453
.	3.425647
</s>	3.337068
