7.326224446296691895e-01,4.763440787792205811e-02,7.861802726984024048e-02,3.850185126066207886e-02,1.446409802883863449e-02,1.032861694693565369e-02,3.844647435471415520e-03,1.908796257339417934e-03,4.534679464995861053e-03,1.527648139744997025e-02,3.805836429819464684e-03,2.069376176223158836e-03,1.127120922319591045e-03,7.471116259694099426e-04,4.163635312579572201e-04,3.292971523478627205e-04,7.079719798639416695e-04,3.802482504397630692e-03,1.246273517608642578e-03,6.171372951939702034e-04,1.546443440020084381e-03,1.407372183166444302e-03,3.591200569644570351e-03,3.294702619314193726e-03,1.791210845112800598e-03,8.703669882379472256e-04,5.429353332147002220e-04,1.766777015291154385e-03,4.561692941933870316e-03,9.155409410595893860e-03,8.868888020515441895e-03
9.676861763000488281e-01,1.170534640550613403e-02,6.105759646743535995e-03,3.893969696946442127e-04,3.559393226169049740e-04,5.812185190734453499e-05,1.767888315953314304e-04,9.165822120849043131e-06,1.562010380439460278e-03,1.124261529184877872e-03,3.428646887186914682e-04,1.676440588198602200e-04,6.569755441887537017e-06,1.296505342907039449e-05,1.209018773806747049e-05,2.954800265797530301e-06,4.852485290030017495e-05,2.403703365416731685e-05,2.333169977646321058e-04,5.584949121839599684e-06,2.944799489341676235e-04,3.079229209106415510e-04,5.737936589866876602e-04,2.208766090916469693e-05,2.290051997988484800e-05,2.313549863174557686e-03,7.300876895897090435e-04,6.259388173930346966e-04,9.208205156028270721e-04,2.133795758709311485e-03,2.025041263550519943e-03
9.205528497695922852e-01,3.578258678317070007e-02,2.304959669709205627e-02,1.343994517810642719e-03,1.613997272215783596e-03,5.337507463991641998e-04,6.366966408677399158e-04,4.399590397952124476e-05,3.252755152061581612e-03,4.226078744977712631e-03,6.039320724084973335e-04,1.660874258959665895e-04,1.718726161925587803e-05,6.215061603143112734e-06,7.464250302291475236e-06,5.113125553179997951e-06,7.374647975666448474e-05,4.090334914508275688e-05,2.359477512072771788e-04,5.923133812757441774e-06,1.047994883265346289e-04,2.379957295488566160e-04,4.502979281824082136e-04,3.823870429187081754e-05,2.626531750138383359e-05,1.211792230606079102e-03,6.163147627376019955e-04,5.727063398808240891e-04,7.327442872337996960e-04,1.915293280035257339e-03,1.894777407869696617e-03
4.789831936359405518e-01,8.909022063016891479e-02,5.981720983982086182e-02,5.353415384888648987e-02,2.607754431664943695e-02,1.323446910828351974e-02,6.030305288732051849e-03,1.054734690114855766e-03,5.057950969785451889e-03,1.157727744430303574e-02,1.294633490033447742e-03,8.425441337749361992e-04,1.304203993640840054e-03,4.995175986550748348e-04,2.323759108548983932e-04,4.036596219521015882e-04,6.738194497302174568e-04,2.550381468608975410e-03,1.132377423346042633e-03,1.420686021447181702e-04,4.887559334747493267e-04,4.399011668283492327e-04,2.206643810495734215e-03,4.415479023009538651e-03,4.352841526269912720e-03,2.146879397332668304e-02,1.546882279217243195e-02,3.229172900319099426e-02,6.795295327901840210e-02,4.752680659294128418e-02,4.985466226935386658e-02
1.903793066740036011e-01,3.551360964775085449e-02,4.156030248850584030e-03,3.045380413532257080e-01,1.507026255130767822e-01,2.085948176681995392e-02,1.762649416923522949e-02,1.369296922348439693e-03,1.861271634697914124e-02,2.221939899027347565e-02,2.531395526602864265e-03,1.382544054649770260e-03,1.839187112636864185e-03,3.821540856733918190e-03,1.240490353666245937e-03,3.614976594690233469e-04,1.392509206198155880e-03,3.983373288065195084e-03,3.334639361128211021e-03,1.561797980684787035e-04,1.093329279683530331e-03,1.707772491499781609e-03,4.063065629452466965e-03,2.242178842425346375e-02,1.731697283685207367e-02,3.589426726102828979e-02,3.153336793184280396e-02,1.846250146627426147e-02,2.089152485132217407e-02,2.942949160933494568e-02,3.116558678448200226e-02
2.100372463464736938e-01,3.538880497217178345e-03,5.799580249004065990e-04,5.788058042526245117e-01,1.604142040014266968e-01,1.118703652173280716e-02,1.568929408676922321e-03,2.073399809887632728e-04,2.978166798129677773e-03,1.479235128499567509e-03,5.369119462557137012e-04,4.172742192167788744e-04,4.724074969999492168e-04,6.829318008385598660e-04,1.706706825643777847e-04,7.336025009863078594e-05,4.458201874513179064e-05,1.470278832130134106e-03,6.353146745823323727e-04,5.203802356845699251e-05,8.454889175482094288e-04,1.842103811213746667e-04,4.642149724531918764e-04,9.309971937909722328e-04,6.533671985380351543e-04,3.712347708642482758e-03,1.269203261472284794e-03,1.547835534438490868e-03,3.078312147408723831e-03,5.959419067949056625e-03,6.002091336995363235e-03
5.450735986232757568e-02,1.853444613516330719e-03,7.064669625833630562e-04,3.946868479251861572e-01,2.611077129840850830e-01,1.453612148761749268e-01,1.085023656487464905e-01,4.571386147290468216e-03,4.997724201530218124e-03,1.824768958613276482e-03,2.975214738398790359e-04,1.259071141248568892e-04,2.514895168133080006e-04,3.678901353850960732e-03,1.219038036651909351e-03,1.249687746167182922e-03,4.806499928236007690e-03,7.387685473076999187e-04,4.289611708372831345e-03,2.308647381141781807e-04,2.840635715983808041e-04,9.042659075930714607e-05,2.272562414873391390e-04,1.146846843766979873e-04,1.076749613275751472e-04,1.841574558056890965e-04,1.321735762758180499e-04,5.848617292940616608e-04,9.220689535140991211e-04,1.186907873488962650e-03,1.158104627393186092e-03
1.556940525770187378e-01,2.529821917414665222e-02,1.570889726281166077e-02,1.848809123039245605e-01,1.406526863574981689e-01,6.457169353961944580e-02,1.443006992340087891e-01,1.930846832692623138e-02,1.210053935647010803e-01,5.541013553738594055e-02,8.830543374642729759e-04,1.761902822181582451e-04,4.892788128927350044e-04,1.720515778288245201e-03,2.034009812632575631e-04,2.214011619798839092e-04,2.776688197627663612e-03,4.616373218595981598e-03,2.527658361941576004e-03,1.830293767852708697e-04,4.109701141715049744e-03,8.034697966650128365e-04,2.076912438496947289e-03,2.650277456268668175e-03,9.259052458219230175e-04,2.263033762574195862e-03,1.314380089752376080e-03,4.994005896151065826e-03,1.233812887221574783e-02,1.377870421856641769e-02,1.411671470850706100e-02
4.387624561786651611e-01,8.382253348827362061e-03,2.725673606619238853e-03,1.349242329597473145e-01,5.983002856373786926e-02,1.739176921546459198e-02,1.017054356634616852e-02,2.779703121632337570e-03,2.027014046907424927e-01,4.280449822545051575e-02,1.894596964120864868e-03,1.350778504274785519e-03,1.472646370530128479e-03,1.483518164604902267e-02,4.475766792893409729e-03,1.973529346287250519e-03,6.698403740301728249e-04,4.488595004659146070e-04,2.483555581420660019e-04,4.374988566269166768e-05,1.112046185880899429e-02,1.775998505763709545e-03,6.094840937294065952e-04,8.674120763316750526e-04,5.392036982811987400e-04,1.883564284071326256e-03,1.042414922267198563e-03,2.001121873036026955e-03,7.421068381518125534e-03,1.254324149340391159e-02,1.231006812304258347e-02
1.551371514797210693e-01,3.265901654958724976e-02,6.415923126041889191e-03,2.180444598197937012e-01,2.003622800111770630e-01,3.342636674642562866e-02,4.267916828393936157e-02,3.542572492733597755e-03,1.023914813995361328e-01,6.986336410045623779e-02,1.303044520318508148e-02,7.277303375303745270e-03,3.899247851222753525e-03,4.809877835214138031e-03,1.400150009430944920e-03,8.410135051235556602e-04,1.246288651600480080e-03,6.333013065159320831e-03,4.142811987549066544e-03,3.377017565071582794e-04,1.353915873914957047e-02,5.004974082112312317e-03,6.921399850398302078e-03,7.957268506288528442e-03,3.056482877582311630e-03,4.934223368763923645e-03,3.722741501405835152e-03,4.221338778734207153e-03,1.028966251760721207e-02,1.596935279667377472e-02,1.654383726418018341e-02
1.538983881473541260e-01,3.101607784628868103e-02,5.123841576278209686e-03,1.137181371450424194e-01,8.318640291690826416e-02,1.115346513688564301e-02,3.152842447161674500e-02,1.407777075655758381e-03,2.316881157457828522e-02,3.798040747642517090e-02,1.762532815337181091e-02,1.127280574291944504e-02,2.184795401990413666e-02,4.458667337894439697e-02,1.988809369504451752e-02,8.198188617825508118e-03,1.406690664589405060e-02,2.640452049672603607e-02,1.272195391356945038e-02,1.044514239765703678e-03,7.668765261769294739e-03,6.549912970513105392e-03,1.804404146969318390e-02,7.935319095849990845e-02,5.118963122367858887e-02,2.292048186063766479e-02,1.554381474852561951e-02,1.368354167789220810e-02,3.292685002088546753e-02,3.958167508244514465e-02,4.269945248961448669e-02
