7.881689816713333130e-02,3.516217768192291260e-01,3.228338658809661865e-01,5.575327668339014053e-04,4.567680007312446833e-04,2.150018233805894852e-03,3.680131863802671432e-03,1.784432213753461838e-03,2.537230029702186584e-02,3.950249776244163513e-02,5.717069725506007671e-04,9.934234549291431904e-05,1.908740232465788722e-04,4.445366812433348969e-06,2.183350261475425214e-05,5.324684389051981270e-05,4.029356932733207941e-04,9.706088167149573565e-05,4.593558332999236882e-05,1.378606339130783454e-05,1.730370859149843454e-04,1.536474796012043953e-03,1.329426653683185577e-03,3.562404890544712543e-04,2.613138349261134863e-04,4.229861951898783445e-04,1.680638524703681469e-03,1.490304339677095413e-02,3.051612526178359985e-02,6.260726600885391235e-02,5.793601647019386292e-02
2.791568264365196228e-02,3.352424129843711853e-02,3.481388092041015625e-02,1.819565950427204370e-04,2.893335185945034027e-04,2.844353672116994858e-03,1.061095506884157658e-03,4.867361392825841904e-03,7.075160741806030273e-03,1.177569404244422913e-01,5.135547369718551636e-03,1.401853398419916630e-03,1.337973633781075478e-03,3.130428740405477583e-05,6.957729056011885405e-05,2.250207035103812814e-04,3.332613268867135048e-04,1.077119493857026100e-03,9.311452595284208655e-05,2.817845670506358147e-04,1.380462053930386901e-04,6.086220964789390564e-04,4.005445633083581924e-03,9.015581570565700531e-03,7.800740189850330353e-03,8.220315910875797272e-03,2.489078417420387268e-02,1.377849131822586060e-01,1.824321299791336060e-01,1.947067230939865112e-01,1.900801360607147217e-01
5.243851989507675171e-02,2.257590740919113159e-02,8.645877242088317871e-03,2.930050832219421864e-04,5.090875783935189247e-04,2.775721484795212746e-03,1.842869562096893787e-03,7.083473261445760727e-03,1.139568351209163666e-02,1.830958724021911621e-01,5.390529055148363113e-03,1.062043593265116215e-03,7.083917153067886829e-04,1.518455974292010069e-05,4.556069688987918198e-05,1.012898937915451825e-04,1.722165325190871954e-04,7.963067619130015373e-04,1.556880597490817308e-04,3.713512851390987635e-04,7.543440733570605516e-05,5.178563878871500492e-04,1.357390894554555416e-03,2.802161872386932373e-02,1.641017943620681763e-02,4.715896677225828171e-03,2.202843688428401947e-02,6.738300621509552002e-02,1.219913661479949951e-01,2.181760519742965698e-01,2.198482751846313477e-01
5.377758861868642271e-05,1.186816953122615814e-03,2.809064695611596107e-03,3.140442306175827980e-03,2.976659126579761505e-02,1.016084998846054077e-01,2.311699539422988892e-01,5.049219727516174316e-02,2.965935170650482178e-01,1.993202120065689087e-01,2.242298796772956848e-04,2.031553158303722739e-04,1.422398258000612259e-03,5.298326723277568817e-03,5.849991459399461746e-03,9.395306929945945740e-03,4.679813608527183533e-02,4.266844771336764097e-04,9.504220215603709221e-04,7.930776337161660194e-05,2.538303378969430923e-03,2.257787156850099564e-03,5.965571384876966476e-03,1.544665137771517038e-04,8.471623732475563884e-05,1.491985167376697063e-04,1.913242012960836291e-04,5.688410019502043724e-04,4.934579483233392239e-04,4.184760909993201494e-04,3.887581988237798214e-04
4.671436727221589535e-06,1.368155208183452487e-04,6.053972174413502216e-04,3.450126969255506992e-04,1.386696123518049717e-03,1.864737085998058319e-02,3.754892945289611816e-01,8.017025887966156006e-02,3.140229582786560059e-01,1.820366531610488892e-01,3.343835851410403848e-05,1.952392449311446398e-05,1.387816591886803508e-04,7.427377277053892612e-04,6.126257358118891716e-04,1.346389297395944595e-03,1.781104691326618195e-02,3.339577961014583707e-05,4.757891292683780193e-04,4.841978807235136628e-05,1.914614462293684483e-03,1.329017220996320248e-03,2.213756320998072624e-03,1.931760198203846812e-05,1.018508919514715672e-05,1.187917405331972986e-05,6.982387731113703921e-06,3.252388341934420168e-05,6.695939373457804322e-05,1.484047534177079797e-04,1.391245459672063589e-04
2.743075128819327801e-06,3.009056490554939955e-05,4.052775329910218716e-04,1.685481838649138808e-04,4.530865990091115236e-04,8.796265348792076111e-03,1.745523214340209961e-01,1.196274831891059875e-01,4.036328494548797607e-01,2.415656596422195435e-01,2.474158100085332990e-05,4.179169081908185035e-06,8.351757423952221870e-05,1.559117110446095467e-03,1.299675088375806808e-03,2.166215097531676292e-03,3.599954769015312195e-02,1.514608593424782157e-04,3.812465583905577660e-04,7.372958498308435082e-05,2.555869286879897118e-03,2.560496330261230469e-03,3.275308525189757347e-03,1.071107253665104508e-04,6.284446135396137834e-05,2.852040779544040561e-05,7.392472070932853967e-06,3.677025597426109016e-05,7.050304702715948224e-05,1.627945312066003680e-04,1.546450657770037651e-04
2.159337600460276008e-05,5.190024239709600806e-05,3.075006534345448017e-04,4.049605195177718997e-06,9.030701221490744501e-06,1.876098831417039037e-04,1.772996969521045685e-03,1.267964486032724380e-02,4.318629205226898193e-01,5.359637737274169922e-01,2.123519698216114193e-05,2.301933818671386689e-06,3.785825174418278039e-05,5.175680416868999600e-05,1.716792176011949778e-04,1.554722985019907355e-04,3.665470576379448175e-04,7.872711285017430782e-05,1.319320926995715126e-05,2.664222120074555278e-05,2.711064880713820457e-03,4.611239302903413773e-03,5.669568665325641632e-03,2.757856564130634069e-04,1.632880594115704298e-04,1.138201841968111694e-04,9.684135875431820750e-05,2.750916464719921350e-04,5.882626865059137344e-04,8.715746807865798473e-04,8.370660943910479546e-04
3.764994035009294748e-04,1.449105620849877596e-04,1.116577070206403732e-03,6.209058938111411408e-06,6.677006695099407807e-06,1.527447166154161096e-04,5.094432272017002106e-03,2.344650402665138245e-02,2.829486131668090820e-01,6.298198103904724121e-01,1.019961200654506683e-04,1.293856985284946859e-05,2.632756659295409918e-04,7.280270801857113838e-04,6.771587650291621685e-04,6.463848985731601715e-04,5.719720851629972458e-03,3.799107216764241457e-04,9.730885358294472098e-05,1.089419893105514348e-04,3.323986660689115524e-03,7.958779111504554749e-03,1.384055428206920624e-02,5.214766133576631546e-03,2.887283917516469955e-03,9.763728012330830097e-04,4.451017885003238916e-04,1.289251027628779411e-03,2.961453516036272049e-03,4.706749692559242249e-03,4.547124262899160385e-03
2.028312446782365441e-04,2.921285340562462807e-04,1.132996520027518272e-03,4.713919406640343368e-05,1.048417107085697353e-04,3.981265763286501169e-04,9.983493946492671967e-04,9.466499090194702148e-03,5.158142000436782837e-02,3.247015178203582764e-01,3.949574008584022522e-02,4.558196756988763809e-03,1.717252284288406372e-02,5.683947238139808178e-04,1.865681842900812626e-03,2.068523550406098366e-03,6.930785253643989563e-03,1.218448486179113388e-02,1.502517407061532140e-04,7.650585612282156944e-04,6.223273230716586113e-04,1.843041391111910343e-03,3.426963090896606445e-02,2.345703728497028351e-02,3.174359351396560669e-02,2.653715945780277252e-02,4.923513531684875488e-02,9.611757099628448486e-02,1.077154874801635742e-01,7.682397961616516113e-02,7.694947719573974609e-02
5.369060090743005276e-05,2.064350701402872801e-05,5.871652683708816767e-05,1.573702093082829379e-06,1.841755988607474137e-06,5.184109795663971454e-06,8.236540452344343066e-06,5.478068123920820653e-05,2.491498889867216349e-04,1.406870898790657520e-03,5.808677058666944504e-03,7.177447550930082798e-04,1.130552962422370911e-03,2.572558332758489996e-05,5.814225733047351241e-05,2.004760317504405975e-04,2.597822574898600578e-03,3.878431767225265503e-02,1.318961731158196926e-04,3.255122574046254158e-04,6.181542266858741641e-05,1.933657476911321282e-04,4.566271789371967316e-03,1.864464394748210907e-02,2.723083645105361938e-02,9.720173478126525879e-02,7.812536507844924927e-02,2.152514606714248657e-01,2.443184703588485718e-01,1.313045918941497803e-01,1.314598023891448975e-01
