3.449597582221031189e-02,3.096295297145843506e-01,2.040821611881256104e-01,1.811299473047256470e-02,2.147396327927708626e-03,1.512492424808442593e-03,2.420252189040184021e-02,1.128505449742078781e-02,7.441250979900360107e-02,1.050630770623683929e-02,2.395332092419266701e-03,2.482379321008920670e-03,5.495208781212568283e-03,2.576921368017792702e-03,2.032588527072221041e-04,7.446584058925509453e-04,1.916618086397647858e-02,8.763417601585388184e-03,3.795493766665458679e-02,2.115289680659770966e-02,4.960898659192025661e-04,3.168953582644462585e-03,1.109980419278144836e-02,1.543695479631423950e-02,6.230598688125610352e-02,5.762952566146850586e-02,1.451262366026639938e-02,6.100195925682783127e-03,6.952326744794845581e-03,1.511751953512430191e-02,1.585790514945983887e-02
8.376638405025005341e-03,1.555193495005369186e-02,1.332530379295349121e-02,1.353636533021926880e-01,4.776057321578264236e-03,2.968688495457172394e-03,1.182346418499946594e-01,1.715787104330956936e-03,2.036163508892059326e-01,1.469606719911098480e-02,1.063739182427525520e-03,3.671197046060115099e-04,7.045821985229849815e-04,8.253075648099184036e-04,8.248150697909295559e-04,5.345145473256707191e-04,4.424361512064933777e-02,2.433065325021743774e-02,2.094755768775939941e-01,2.941786544397473335e-03,3.876756876707077026e-03,3.183216089382767677e-03,6.564368493854999542e-03,5.465887021273374557e-03,5.182420834898948669e-03,2.927115187048912048e-02,1.072135474532842636e-02,8.036448061466217041e-02,3.561462461948394775e-02,7.808043155819177628e-03,8.010827004909515381e-03
7.978607900440692902e-03,4.821459762752056122e-03,2.137755742296576500e-03,2.374029718339443207e-02,5.353190004825592041e-03,2.759353257715702057e-02,1.171191930770874023e-01,4.180364310741424561e-03,6.958557665348052979e-02,8.569999039173126221e-02,4.050081130117177963e-03,2.109537133947014809e-03,4.257344640791416168e-03,1.385712297633290291e-03,3.725383430719375610e-03,8.597336709499359131e-03,2.802580222487449646e-02,1.643133908510208130e-02,4.277528449892997742e-02,3.853659844025969505e-03,4.927418660372495651e-03,4.522389732301235199e-03,9.816459380090236664e-03,1.874665729701519012e-02,5.218667443841695786e-03,1.975336298346519470e-02,1.906513422727584839e-02,2.405439913272857666e-01,1.429750472307205200e-01,3.372293338179588318e-02,3.728660941123962402e-02
4.254278028383851051e-04,1.468093396397307515e-04,1.219162368215620518e-04,9.961385130882263184e-01,5.008697917219251394e-05,1.631391496630385518e-04,5.806776462122797966e-04,4.396558506414294243e-05,8.940672851167619228e-04,2.935699558292981237e-05,3.477884092717431486e-05,1.023761615215335041e-05,2.153608147636987269e-05,6.550865509780123830e-05,6.350088369799777865e-06,3.842404476017691195e-05,4.426028172019869089e-04,4.953971802024170756e-05,5.159460124559700489e-04,1.255365805263863876e-05,4.187918239040300250e-05,7.501948289245774504e-07,9.941316420736256987e-06,9.065619224202237092e-07,2.241108404632541351e-06,1.387720431011985056e-06,1.100115969165926799e-05,4.548613287624903023e-05,5.900641190237365663e-05,1.952569073182530701e-05,1.638653702684678137e-05
1.522998081782134250e-05,1.217729845848225523e-06,4.581446773954667151e-06,9.980187416076660156e-01,9.954187589755747467e-07,1.427724237146321684e-05,4.104597610421478748e-04,3.481263411231338978e-05,8.919538231566548347e-04,5.930515180807560682e-05,1.213341693073743954e-05,9.535636991131468676e-07,3.341956926306011155e-06,2.377534110564738512e-05,2.880630972867948003e-06,7.712114893365651369e-06,1.792480325093492866e-04,8.531480489182285964e-06,2.530667989049106836e-04,7.708975317655131221e-06,2.560902794357389212e-05,2.617063614707149100e-07,6.371649760694708675e-06,1.727451603983354289e-06,3.266328349127434194e-06,3.588374113405734533e-07,2.188812686654273421e-07,2.799714366119587794e-06,2.196444029323174618e-06,3.193059455952607095e-06,3.024093985004583374e-06
1.737857004627585411e-03,2.696921583265066147e-04,9.338724776171147823e-04,3.532865047454833984e-01,5.545825115405023098e-04,3.798783570528030396e-02,1.867746002972126007e-02,6.529632490128278732e-03,5.518837273120880127e-02,9.212779253721237183e-02,1.268084999173879623e-02,5.751546006649732590e-03,3.881229087710380554e-03,3.722179681062698364e-02,1.142348423600196838e-01,9.638620167970657349e-02,6.266863644123077393e-02,2.140493132174015045e-02,1.728857494890689850e-02,1.496802549809217453e-03,1.202993001788854599e-02,1.189140137284994125e-03,8.226525969803333282e-03,4.815177526324987411e-03,3.765863599255681038e-03,1.091471873223781586e-03,6.477515562437474728e-04,2.390890149399638176e-03,3.407226409763097763e-03,1.136652939021587372e-02,1.076047122478485107e-02
3.554573049768805504e-03,1.235704170539975166e-03,6.196649279445409775e-03,8.900152519345283508e-03,3.856597933918237686e-03,1.345189870335161686e-03,4.298118054866790771e-01,5.106483027338981628e-02,1.165921837091445923e-01,1.742520034313201904e-01,2.055767923593521118e-03,3.634831518866121769e-04,1.687525305896997452e-03,1.711030927253887057e-04,1.177796075353398919e-04,4.584200214594602585e-04,6.353290379047393799e-02,1.743217743933200836e-02,6.306361407041549683e-02,1.749337464570999146e-02,8.948205504566431046e-04,7.947216508910059929e-04,6.938785314559936523e-03,6.054264027625322342e-03,4.529422614723443985e-03,7.909610576462000608e-05,5.529112604563124478e-05,1.666131312958896160e-03,2.080377424135804176e-03,6.612040568143129349e-03,7.109223864972591400e-03
2.321946201846003532e-03,9.889826178550720215e-04,5.298021715134382248e-03,4.227114550303667784e-04,3.653597785159945488e-03,7.251956034451723099e-03,6.208303384482860565e-03,7.114752382040023804e-02,5.072738975286483765e-02,2.693034708499908447e-01,7.905816659331321716e-03,1.588150509633123875e-03,1.403817348182201385e-02,3.123535425402224064e-04,3.694772953167557716e-03,1.933144219219684601e-02,1.324065476655960083e-01,1.842862367630004883e-01,1.719355024397373199e-02,2.946920320391654968e-02,1.208513509482145309e-02,7.837051525712013245e-03,1.201432421803474426e-01,1.631136052310466766e-02,8.140706457197666168e-03,1.238881610333919525e-03,7.262108847498893738e-04,1.907845260575413704e-03,8.508713799528777599e-04,1.636134926229715347e-03,1.572424196638166904e-03
4.168754094280302525e-04,2.834110637195408344e-04,1.106442301534116268e-03,2.144586667418479919e-02,7.043194491416215897e-03,6.894474383443593979e-03,1.761719584465026855e-01,2.415088750422000885e-02,7.506270706653594971e-02,8.766728639602661133e-02,2.896969439461827278e-03,9.999459143728017807e-04,6.192823639139533043e-04,3.928176010958850384e-04,9.082019096240401268e-04,5.010761786252260208e-03,1.768286675214767456e-01,2.188680134713649750e-02,1.982833147048950195e-01,4.161496460437774658e-02,4.043539520353078842e-03,1.503871986642479897e-03,7.779662031680345535e-03,6.332602351903915405e-03,1.498321909457445145e-02,1.009160885587334633e-03,2.540819405112415552e-04,2.262433618307113647e-02,2.280560322105884552e-02,3.380739688873291016e-02,3.517169505357742310e-02
1.689200848340988159e-02,6.999279838055372238e-03,7.307422347366809845e-03,4.268852062523365021e-03,4.256621468812227249e-03,4.752982873469591141e-03,1.530851237475872040e-02,5.881875753402709961e-03,1.851004734635353088e-02,1.521413214504718781e-02,1.185042434372007847e-03,4.489751881919801235e-04,3.376525593921542168e-03,1.286458806134760380e-03,3.021355252712965012e-03,5.552188493311405182e-03,1.102953180670738220e-01,1.031366214156150818e-01,6.426553428173065186e-02,8.757003583014011383e-03,3.519211430102586746e-03,9.431440383195877075e-03,2.170288190245628357e-02,1.186681166291236877e-02,1.846832968294620514e-02,2.729966770857572556e-03,1.435921713709831238e-02,1.499287337064743042e-01,1.598681807518005371e-01,1.048649027943611145e-01,1.025435328483581543e-01
