2.847723364830017090e-01,1.661063283681869507e-01,4.851729273796081543e-01,6.302871275693178177e-03,6.836047396063804626e-03,3.484645159915089607e-03,9.689476573839783669e-04,1.859852462075650692e-03,6.861680187284946442e-03,1.279617310501635075e-03,6.759443785995244980e-04,4.499930655583739281e-04,3.060406597796827555e-04,8.457434887532144785e-05,2.209432932431809604e-05,2.296252932865172625e-05,8.091911877272650599e-05,1.312355743721127510e-03,1.822186284698545933e-03,2.335477620363235474e-03,3.937641449738293886e-04,4.743860627058893442e-04,2.426123479381203651e-03,1.255087321624159813e-03,6.137779564596712589e-04,3.046083729714155197e-03,5.205473396927118301e-03,3.142238827422261238e-03,3.457743674516677856e-03,4.489361308515071869e-03,4.738208837807178497e-03
7.509624958038330078e-02,3.252951800823211670e-01,2.256407886743545532e-01,9.016913361847400665e-03,2.639027684926986694e-02,4.085975699126720428e-03,1.784816966392099857e-03,1.099556102417409420e-03,9.258264675736427307e-03,1.831457950174808502e-03,1.307845232076942921e-03,2.272916259244084358e-03,1.812145928852260113e-03,4.238612382323481143e-05,5.299433178151957691e-05,4.972482201992534101e-05,1.795395364752039313e-04,7.268654298968613148e-04,4.257589112967252731e-03,1.222408958710730076e-03,1.184076536446809769e-03,3.012791043147444725e-03,9.080379270017147064e-03,1.553565962240099907e-03,5.389168509282171726e-04,4.351541865617036819e-03,3.001063875854015350e-02,4.728099331259727478e-02,9.895917028188705444e-02,5.596692860126495361e-02,5.663717538118362427e-02
1.318838745355606079e-01,2.251619100570678711e-01,3.129375278949737549e-01,4.194731637835502625e-02,5.714415013790130615e-02,9.324110113084316254e-03,4.773138207383453846e-04,8.603151654824614525e-04,2.087131608277559280e-03,3.289455315098166466e-03,2.679016673937439919e-03,1.946392003446817398e-03,3.229750087484717369e-03,3.763057975447736681e-05,7.871015259297564626e-05,1.322823518421500921e-04,1.385624404065310955e-03,4.348112270236015320e-03,9.735826752148568630e-04,9.129387908615171909e-04,2.184695476898923516e-04,2.548262709751725197e-04,6.899243686348199844e-03,6.890086806379258633e-04,2.766757097560912371e-04,1.312493463046848774e-03,3.070688806474208832e-03,6.408879999071359634e-03,3.242557868361473083e-02,7.457029819488525391e-02,7.303667813539505005e-02
8.622699230909347534e-02,4.518711268901824951e-01,3.569673895835876465e-01,1.936795376241207123e-02,2.473223395645618439e-02,4.394979681819677353e-03,2.184893563389778137e-02,5.429715849459171295e-03,1.210256479680538177e-02,3.591308370232582092e-03,2.851409080903977156e-04,2.315856982022523880e-04,1.164604764198884368e-04,4.262164002284407616e-04,5.225046770647168159e-04,7.572541653644293547e-05,2.874924335628747940e-03,1.207845052704215050e-04,4.365723289083689451e-04,9.288811997976154089e-05,3.010687578353099525e-05,3.555522998794913292e-04,1.099927001632750034e-03,1.472974312491714954e-03,3.187566471751779318e-04,8.710383553989231586e-05,9.377852547913789749e-04,1.017716014757752419e-03,1.172835938632488251e-03,8.921388653106987476e-04,8.990657515823841095e-04
3.685944899916648865e-02,1.727778166532516479e-01,2.498835921287536621e-01,9.834512323141098022e-02,1.088640913367271423e-01,6.430381536483764648e-02,6.644368171691894531e-02,6.081092730164527893e-02,2.666638046503067017e-02,2.198177203536033630e-02,1.417977851815521717e-03,1.107609830796718597e-03,9.894577087834477425e-04,9.835699573159217834e-03,8.824057877063751221e-03,1.645595417357981205e-03,4.527027904987335205e-02,8.122177096083760262e-04,1.011416316032409668e-03,7.460974156856536865e-04,2.824617513397242874e-05,2.405139239272102714e-04,1.665707677602767944e-03,2.743008080869913101e-03,9.521522442810237408e-04,3.424748720135539770e-04,3.176590660586953163e-03,3.946079872548580170e-03,3.812559181824326515e-03,2.239029854536056519e-03,2.256459556519985199e-03
1.589910127222537994e-02,1.229267567396163940e-01,1.471209079027175903e-01,2.023748904466629028e-01,2.487020641565322876e-01,1.378445029258728027e-01,4.620438069105148315e-02,5.081535875797271729e-02,7.013411726802587509e-03,4.416798707097768784e-03,5.137918051332235336e-04,8.221609168685972691e-04,6.159947370178997517e-04,2.630093367770314217e-04,6.564215873368084431e-04,2.824696421157568693e-04,7.806254550814628601e-03,7.049070554785430431e-04,1.102634356357157230e-03,8.417469798587262630e-04,1.106953186535974964e-05,6.254247273318469524e-05,4.861895286012440920e-04,1.306547346757724881e-04,7.243148866109549999e-05,3.641528019215911627e-05,3.479527658782899380e-04,6.142656202428042889e-04,6.093258853070437908e-04,3.590427804738283157e-04,3.425236209295690060e-04
1.665326952934265137e-02,1.234851777553558350e-01,2.350538671016693115e-01,1.040518805384635925e-01,9.482836723327636719e-02,1.082708463072776794e-01,2.130192220211029053e-01,7.385295629501342773e-02,2.280833199620246887e-02,4.644925706088542938e-03,1.638909598113968968e-04,5.431599129224196076e-05,4.657986937672831118e-05,1.184646171168424189e-04,1.507237320765852928e-04,4.161586184636689723e-05,1.624066964723169804e-03,1.129393058363348246e-04,3.085276694037020206e-04,4.484949386096559465e-05,1.085372332454426214e-05,6.049415242159739137e-05,8.603178139310330153e-05,3.078060399275273085e-05,1.943937058968003839e-05,2.512764513085130602e-05,1.490102440584450960e-04,7.969632133608683944e-05,6.515793211292475462e-05,6.898234278196468949e-05,6.964933709241449833e-05
3.882972290739417076e-03,3.245041146874427795e-02,3.393274247646331787e-01,9.678524732589721680e-02,1.327514648437500000e-01,1.576242744922637939e-01,7.380664348602294922e-02,1.184946447610855103e-01,2.596205100417137146e-02,1.313102245330810547e-02,1.163896740763448179e-05,4.667912435252219439e-06,1.040663937601493672e-05,5.953441814199322835e-06,1.346987482975237072e-05,1.459492887079250067e-05,5.137190222740173340e-03,1.389738317811861634e-04,7.581782119814306498e-05,5.997174230287782848e-05,7.891505447332747281e-06,2.970544301206246018e-05,1.147768780356273055e-04,5.484912435349542648e-06,5.671535291185136884e-06,5.210393283050507307e-06,2.522989962017163634e-05,2.918316204159054905e-05,1.687990334175992757e-05,3.618765185819938779e-05,3.498204387142322958e-05
7.061035372316837311e-03,3.541825339198112488e-02,6.976091116666793823e-02,9.104999713599681854e-03,2.260706946253776550e-02,6.664351373910903931e-02,2.617818415164947510e-01,1.959128230810165405e-01,2.797973453998565674e-01,4.636009782552719116e-02,1.648522214964032173e-03,4.532617167569696903e-04,3.511382965371012688e-05,1.981783134397119284e-05,2.462418342474848032e-05,1.557324321765918285e-05,1.648949109949171543e-03,1.057111221598461270e-04,2.121729485224932432e-04,1.234459487022832036e-04,3.691157617140561342e-04,5.994300008751451969e-04,1.384530478389933705e-04,1.189997328765457496e-05,6.047101578587898985e-06,3.508378540573175997e-06,4.888182229478843510e-05,2.683417005755472928e-05,2.188130565627943724e-05,1.943311144714243710e-05,1.946387965290341526e-05
5.016512237489223480e-03,2.038521319627761841e-02,1.072139889001846313e-01,1.736003533005714417e-02,1.590405963361263275e-02,4.146650061011314392e-02,8.573222905397415161e-02,1.554208546876907349e-01,3.636288046836853027e-01,1.848990768194198608e-01,1.172606949694454670e-03,4.304188769310712814e-04,4.061367872054688632e-05,1.036327012116089463e-05,7.455483682861085981e-06,4.121941401535877958e-06,5.357640329748392105e-04,5.687907105311751366e-05,4.211896521155722439e-05,3.857754563796333969e-05,1.179723331006243825e-04,1.408349344274029136e-04,2.028825547313317657e-04,6.912062872288515791e-06,4.400157649797620252e-06,7.753096724627539515e-06,3.407448457437567413e-05,1.874238660093396902e-05,1.759829865477513522e-05,4.170606553088873625e-05,4.090361471753567457e-05
