삼⋄	1.568296
바⋄	1.648572
는	0.900712
민⋄	0.556274
속⋄	0.578449
적인	0.600975
춤⋄	0.203133
과	0.490360
음악⋄	0.114498
으로	0.560182
그⋄	0.074612
들⋄	0.073422
만의	1.946258
정⋄	0.171963
서⋄	0.106442
적	0.186815
분위기를	0.760124
독특한	6.531858
음악⋄	0.065140
과	0.266326
동⋄	0.083765
작을	0.089362
통해	0.266718
특징⋄	0.541493
을	0.443074
내⋄	1.197088
포⋄	0.633944
하고	0.528057
있습니다	1.117646
.	2.900012
</s>	2.794428
