삼⋄	0.204813
바⋄	0.530687
는	0.561224
민⋄	0.006313
속⋄	0.034252
적인	0.138351
춤⋄	0.800219
과	0.315045
음악⋄	1.873307
으로	2.546228
그⋄	0.098548
들⋄	0.032425
만의	0.319852
정⋄	0.175364
서⋄	0.185803
적	0.321092
분위기를	5.012744
독특한	0.274708
음악⋄	0.044471
과	0.118134
동⋄	0.480235
작을	1.751701
통해	0.918630
특징⋄	1.430016
을	1.904983
내⋄	0.600504
포⋄	0.830253
하고	1.736090
있습니다	2.001443
.	2.944624
</s>	2.807941
