5.773451903223758563e-06,9.935589432716369629e-01,6.435087416321039200e-03,8.601986484224610763e-11,5.638814962338247334e-18,6.102817794277979711e-22,3.536981699475199857e-18,5.355097441872569419e-12,1.239279789899683237e-09,3.943874915535161563e-08,4.911754683534219623e-11,1.926979355162256047e-13,1.638645481681817468e-15,1.982459890692567228e-10,4.562032529520365642e-09,8.971536402668789378e-09,1.742267788373830228e-11,5.438758574364752074e-14,8.099179116813955831e-15,7.562362194790672731e-12,2.715149216570011959e-10,1.808423966132011174e-10,6.961696843998943507e-13,4.355633573678270934e-15,2.698290375857670398e-12,7.503789663200130522e-14,2.097436391235163455e-10,2.278664930355223106e-11,2.231431466270805686e-07,2.230650331114247820e-09,2.382005348522397981e-08
8.503409389959415421e-07,3.640397335402667522e-05,9.999458789825439453e-01,1.689145756245125085e-05,1.808678396940030519e-13,6.893666679467246400e-21,4.978348449378554716e-22,7.239965147563869009e-17,2.354142813847104332e-13,3.371776458038766577e-08,2.649415353772610615e-09,3.954830820468435704e-12,1.503456746898985388e-16,2.173047271368088590e-14,1.882067201738890638e-12,1.482693301468884783e-09,1.528377945037018293e-11,1.284164797882205583e-14,1.426641605313538636e-15,9.858591400917562919e-14,5.967182043625784971e-12,9.434396623306251506e-13,1.263969939997722225e-12,1.649707837852077037e-15,2.670510297272943312e-13,3.462032906447615188e-13,4.723158496255930316e-12,1.157202025175996241e-11,1.653600989470760396e-08,2.609179539092565392e-10,1.517827530328474950e-10
1.647573223684251076e-11,2.337532123419805430e-06,1.532612986920867115e-05,9.999804496765136719e-01,1.694713773758849129e-06,1.905906928792769871e-15,2.797516602257376331e-22,1.095260640234800756e-21,9.233316733658853353e-18,2.595285097939381558e-12,9.350225127491285093e-08,3.269145232298598103e-10,7.960816793099734223e-14,1.506758042987832447e-13,1.312066232571351687e-13,6.884659509154289481e-12,1.474121380518056412e-09,1.259130910646888424e-09,6.592282709300123500e-12,6.113906852577705164e-14,5.469135561098070752e-12,2.261279878623678741e-11,1.002606591499199951e-11,7.009756490539142959e-12,1.513775134973430192e-13,3.155038079752370273e-13,2.401919114991546422e-11,1.906237103929675492e-12,7.681982272522702715e-10,7.282163760891080528e-10,6.459777712741754385e-10
2.186703854867366361e-18,5.181847382825302550e-14,2.013793221067317063e-08,5.127147687744582072e-06,9.999947547912597656e-01,1.662350967990278150e-07,2.281565829141815258e-15,2.938434079650467525e-20,1.496572320210662303e-23,2.498142318577256599e-18,6.883703676519026260e-13,2.767351237054072044e-09,1.625496287051275690e-12,5.486827355308254717e-13,1.463388965059863982e-15,2.784757609919493934e-15,1.529318621542349703e-15,3.087660742319073282e-14,2.226214655329239456e-12,8.987020112469212840e-13,2.238450310526607367e-13,1.172927772567560964e-14,7.667869516555592471e-16,2.644795579781087855e-15,1.086564865859784845e-12,9.078840482949334517e-15,3.931089394976217122e-14,4.051769905916505210e-14,3.169420563671476732e-13,7.520525174831149684e-11,9.636746955976605022e-11
4.504424433366700499e-18,1.076063294284411429e-17,7.383416794626285196e-15,3.740725276202283567e-07,3.010496584465727210e-05,9.999423027038574219e-01,2.718631731113418937e-05,3.974430647871868283e-13,2.814128119655158309e-22,4.513688726980323697e-21,1.498954667522655275e-18,5.193184207316625667e-13,2.437969381929860901e-09,1.011486866486777103e-10,2.056676660575074145e-12,1.045439086082950667e-15,9.938258663240325980e-19,3.031866546756684305e-18,4.744232784403834557e-12,4.568365963297793542e-10,2.925324262340045500e-12,4.425646481232003993e-12,8.579956711741391212e-15,3.949012389793969463e-16,6.682928516132946584e-12,1.363780269270087331e-11,8.010535594224488243e-13,9.577919918768093566e-14,3.658303586277777963e-13,2.136416044073996545e-12,7.716171993889242575e-13
2.565369096417031118e-19,4.710266099290276664e-21,7.638654530086314359e-24,9.563995418416727014e-18,7.524782880130587159e-11,4.828054400718428951e-08,1.000000000000000000e+00,2.890580552694643757e-10,5.499897423085479313e-18,9.476505319436746105e-26,1.016273480459092207e-25,2.395566752741852711e-21,9.588631497419071448e-15,1.107889908286141534e-11,2.781494652659421973e-13,2.987765063431598713e-20,5.376608065639617067e-20,2.584678093009304351e-21,9.658297813278589913e-17,9.145273912277199733e-16,9.909858578269897800e-14,2.123654701012502624e-17,1.144370450137302043e-20,2.922868337055112433e-18,8.507626219182406856e-18,2.621425940766341708e-15,4.858874058850416733e-15,4.458982232440334232e-19,1.056414942322194341e-17,3.979973191021567852e-15,1.535034950441837437e-14
1.795208946775428416e-13,1.221826709326843865e-15,2.166905435539925962e-21,1.799513272497404382e-22,4.033949174858856371e-19,5.461904817316565186e-10,6.395021046046167612e-07,9.999991655349731445e-01,1.713266897240828257e-07,2.678880609095074528e-14,2.655985952985645978e-25,1.434042968433264838e-26,2.160060508397984968e-24,1.027367955790635390e-14,1.280258538072232000e-11,5.577024085601234304e-12,7.372166430022164521e-20,2.275549399795695062e-25,7.275969525308795523e-21,9.796441078390783798e-16,1.560742061577826550e-14,4.315174409677958837e-16,7.599666456729900710e-18,1.181507176102267710e-19,6.846666309632219987e-16,5.666782766029277753e-16,2.548348427351861123e-14,1.808747802819728537e-16,8.694002418899792286e-18,8.292118505001026905e-16,3.179203277522166075e-15
1.587448061890484041e-09,2.642308816191984988e-09,4.699506927406888260e-15,1.194857100876928137e-16,3.557937234619676837e-19,5.803066396775554423e-17,2.329053501171074458e-07,1.602432166691869497e-05,9.999836683273315430e-01,6.215582004642783431e-08,8.739111322618453581e-13,4.276817480640094760e-20,1.751166922178975990e-23,5.622939811283803133e-16,7.683024355609191502e-12,7.342382257746749019e-10,9.000387990454328246e-09,4.220397902682249125e-14,9.059943813170801517e-17,5.874738867157252846e-18,1.164832726802123020e-11,3.171539636817599650e-12,7.566489752461325047e-13,1.088884299567383085e-13,7.217440688611805044e-15,1.875512549084912273e-12,5.316684245637581796e-11,1.219072152253142249e-12,6.384102135825742153e-10,1.588024850507352426e-11,2.994426104643843622e-12
2.742162052982166642e-11,5.909221445499213132e-10,3.011518985573946594e-12,5.445246063235243805e-16,4.119157123469106736e-23,2.697155075211126719e-24,9.677407321695214059e-22,7.355098752270805562e-10,2.360300896953049232e-07,9.999994039535522461e-01,3.235972201309778029e-07,5.845304224085982143e-17,3.876748296259799078e-27,1.753232948889749820e-23,4.903586641808758151e-19,2.852890449919764926e-13,2.680401690532963066e-12,1.814240844569897177e-17,2.049196757791392242e-24,1.140252447779980435e-19,2.775255309767064475e-17,2.925892939508524830e-16,1.118668485210368158e-13,1.998249401911249626e-15,1.080388288055879331e-13,5.541849376776208707e-17,1.274503794195707210e-15,3.138952960082911367e-16,5.500540561226285874e-12,2.102218789670762256e-12,3.345805186724670754e-12
1.609878442848048513e-14,5.689013843346302224e-11,5.166467254014150967e-11,1.242725228278729332e-10,4.306610641883421844e-16,3.539498217562617365e-22,4.148980798851892308e-23,5.126837002270109019e-19,1.265441973430370126e-09,3.680855797938420437e-06,9.999961853027343750e-01,1.043165198666429205e-07,3.054178709804536535e-18,8.770712357173392706e-21,1.003241401511608021e-20,2.298846178077252291e-18,4.467615860592744070e-11,1.008857775097737886e-09,6.744624932338016965e-13,4.537766264061365428e-17,3.394344775685311649e-15,8.674733742838737038e-17,2.013186912639373938e-14,2.935458950567571001e-12,1.910444729930765861e-13,3.097328166515311842e-13,1.248870527392059726e-13,1.153040751867098236e-15,1.655613320050708381e-11,8.183762695290752731e-11,1.557145037911489283e-11
