삼⋄	0.015872
바⋄	1.019269
는	2.060635
민⋄	0.002502
속⋄	1.501294
적인	1.679653
춤⋄	0.174599
과	1.363659
음악⋄	0.207115
으로	1.372992
그⋄	0.847014
들⋄	1.458397
만의	1.514696
정⋄	0.009763
서⋄	1.055099
적	1.890426
분위기를	0.294293
독특한	1.046439
음악⋄	0.174322
과	2.153204
동⋄	0.122659
작을	1.830169
통해	0.411994
특징⋄	0.427140
을	1.698260
내⋄	0.111217
포⋄	2.513131
하고	0.286343
있습니다	1.298249
.	1.257884
</s>	1.201710
