1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.400274068117141724e-01,1.573743589688092470e-02,2.798580192029476166e-02,1.196092460304498672e-02,1.028409076388925314e-02,4.708098131231963634e-03,4.110326175577938557e-03,2.435495378449559212e-03,5.800661630928516388e-03,2.975954674184322357e-03,7.048452040180563927e-03,1.698904205113649368e-03,8.462521363981068134e-04,1.340594491921365261e-03,4.202584270387887955e-03,0.000000000000000000e+00
8.134084343910217285e-01,3.513576090335845947e-02,4.604853317141532898e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.733426332473754883e-01,1.815637387335300446e-02,3.313828632235527039e-02,2.089350484311580658e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.484282195568084717e-01,1.577016850933432579e-02,1.213064836338162422e-02,1.265915995463728905e-02,1.434063352644443512e-02,7.544101681560277939e-03,3.773370292037725449e-03,4.745822865515947342e-03,1.895670033991336823e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.484997749328613281e-01,2.125346288084983826e-02,1.270356494933366776e-02,1.331210322678089142e-02,7.452967111021280289e-03,2.556476183235645294e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.101068973541259766e-01,9.926975471898913383e-03,1.079154945909976959e-02,9.003178216516971588e-03,3.568883286789059639e-03,1.726340688765048981e-02,5.989284720271825790e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.902049660682678223e-01,1.109040761366486549e-02,1.489658560603857040e-02,1.924495212733745575e-02,5.163239315152168274e-03,8.691199123859405518e-03,8.004263974726200104e-03,4.269914235919713974e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.755714893341064453e-01,9.769907686859369278e-03,1.879293099045753479e-02,5.933940410614013672e-03,5.924944300204515457e-03,9.431758895516395569e-03,3.643626812845468521e-03,1.193897891789674759e-02,2.375775203108787537e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.949688434600830078e-01,1.809232169762253761e-02,1.176145579665899277e-02,8.793978020548820496e-03,3.576764743775129318e-02,7.661390583962202072e-03,2.180228242650628090e-03,3.305257530882954597e-03,2.005563303828239441e-02,7.368720136582851410e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
