1.082966998219490051e-01,1.237977221608161926e-01,5.441617965698242188e-02,4.185633361339569092e-02,4.123756289482116699e-02,4.953455924987792969e-02,4.515776410698890686e-02,4.687406867742538452e-02,4.346700385212898254e-02,5.171920731663703918e-02,4.003966227173805237e-02,6.221197918057441711e-02,2.959507517516613007e-02,2.929970622062683105e-02,3.460968285799026489e-02,4.349641874432563782e-02,4.961462691426277161e-02,5.260045826435089111e-02,5.217527598142623901e-02
1.049033328890800476e-01,4.124297797679901123e-01,2.003056257963180542e-01,6.807056814432144165e-02,2.364414557814598083e-02,1.149808391928672791e-01,4.353578388690948486e-02,5.497065372765064240e-03,5.843894090503454208e-03,1.135081890970468521e-02,1.213955110870301723e-03,2.284405753016471863e-03,9.294087649323046207e-04,1.690169330686330795e-03,8.874051854945719242e-04,2.559213316999375820e-04,5.000132296117953956e-05,1.053125946782529354e-03,1.073757768608629704e-03
9.250710606575012207e-01,1.302652060985565186e-03,3.230757080018520355e-03,6.141286343336105347e-03,4.851717501878738403e-03,3.586723702028393745e-03,4.649252817034721375e-02,7.648043538210913539e-05,2.521146961953490973e-04,1.736225094646215439e-03,3.048838334507308900e-05,7.774155819788575172e-04,1.155175777967087924e-04,3.420445718802511692e-04,8.271403494291007519e-04,9.439620771445333958e-04,7.148717995733022690e-04,1.750740571878850460e-03,1.756287529133260250e-03
9.218819141387939453e-01,5.152024095878005028e-04,2.046578796580433846e-03,4.011198878288269043e-03,2.962960628792643547e-03,4.070003051310777664e-03,5.868973210453987122e-02,5.341006544767878950e-05,2.447466540616005659e-04,1.750237774103879929e-03,8.224082193919457495e-06,2.530808851588517427e-04,3.153334546368569136e-05,1.097222120733931661e-04,3.283666737843304873e-04,3.992735873907804489e-04,3.662375675048679113e-04,1.137321116402745247e-03,1.140246982686221600e-03
8.063217401504516602e-01,2.602562599349766970e-04,1.989682205021381378e-03,3.430041950196027756e-03,2.971012610942125320e-03,1.732021383941173553e-02,1.582831740379333496e-01,1.613950298633426428e-04,1.113206846639513969e-03,3.965748008340597153e-03,7.316678420465905219e-06,1.870375272119417787e-04,2.158655115636065602e-05,7.793836266500875354e-05,2.940236590802669525e-04,4.591352189891040325e-04,2.918870886787772179e-04,1.421003253199160099e-03,1.423534820787608624e-03
5.733101963996887207e-01,2.923799620475620031e-04,3.100745962001383305e-04,2.898844832088798285e-04,4.086541302967816591e-04,1.198229044675827026e-01,9.183370321989059448e-02,4.811620339751243591e-03,9.263622015714645386e-02,9.293621778488159180e-02,3.289189771749079227e-04,3.410670906305313110e-03,1.353445550194010139e-04,9.037193376570940018e-04,1.600014977157115936e-03,1.772031653672456741e-03,6.606728420592844486e-04,7.016342598944902420e-03,7.520415820181369781e-03
1.222615838050842285e-01,3.983919668826274574e-05,1.652324681344907731e-05,9.332731679023709148e-06,2.081968341371975839e-05,1.326247001998126507e-03,5.056429188698530197e-03,9.114675968885421753e-02,4.465512335300445557e-01,3.353645652532577515e-02,4.108456149697303772e-02,4.980768635869026184e-02,3.807413624599575996e-03,9.509474039077758789e-03,3.922721371054649353e-02,2.208390645682811737e-02,4.097366239875555038e-03,6.416419893503189087e-02,6.625290215015411377e-02
9.234231710433959961e-01,2.084314619423821568e-04,1.259028358617797494e-04,7.520898361690342426e-05,4.186405931250192225e-05,9.598674660082906485e-05,2.712448360398411751e-03,2.393060596659779549e-03,1.877056434750556946e-02,4.294998571276664734e-02,1.052250518114306033e-04,1.140938373282551765e-03,5.562841397477313876e-05,2.367787383263930678e-04,6.864094757474958897e-04,3.685226838570088148e-04,2.584233297966420650e-04,3.194302320480346680e-03,3.157000290229916573e-03
1.894252449274063110e-01,9.342632984044030309e-05,6.062472675694152713e-05,1.137158687924966216e-05,7.174241090979194269e-06,1.586090656928718090e-04,1.799817313440144062e-03,1.557277748361229897e-03,8.341082371771335602e-03,7.953186631202697754e-01,3.591122222132980824e-04,5.950296763330698013e-04,1.160025785793550313e-04,6.861396250315010548e-04,4.702768637798726559e-04,1.032228610711172223e-04,1.957024687726516277e-05,4.370683163870126009e-04,4.402537306305021048e-04
9.391918182373046875e-01,2.072877032333053648e-05,2.108826947733177803e-06,5.707861419068649411e-07,3.762246763017174089e-07,1.244959094037767500e-06,1.678404441918246448e-05,1.099434666684828699e-04,3.745848080143332481e-04,4.636426642537117004e-02,3.154183737933635712e-03,2.137645613402128220e-03,8.741227793507277966e-04,2.041739877313375473e-03,1.777188619598746300e-03,6.360709667205810547e-04,1.596843503648415208e-04,1.582312746904790401e-03,1.554500078782439232e-03
