1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.837195128202438354e-01,2.447056813252856955e-03,1.859280484495684505e-03,2.151771623175591230e-04,8.575561969337286428e-05,7.295284194697160274e-05,8.985372187453322113e-05,2.160366711905226111e-04,6.649500865023583174e-04,8.909819589462131262e-04,6.282587710302323103e-04,3.170921409036964178e-04,3.348964382894337177e-04,2.483563148416578770e-04,5.345235695131123066e-04,0.000000000000000000e+00
9.528912901878356934e-01,8.868858218193054199e-03,1.163326110690832138e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.675072908401489258e-01,7.472339970991015434e-02,1.940785720944404602e-02,1.419119164347648621e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.119072318077087402e-01,2.155691827647387981e-02,8.030357304960489273e-03,1.690326933749020100e-02,3.037623740965500474e-03,4.392498172819614410e-03,3.503831848502159119e-02,1.165705360472202301e-02,1.976841129362583160e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.399309515953063965e-01,2.397165307775139809e-02,7.877473719418048859e-03,2.792624570429325104e-02,1.213777624070644379e-02,4.103120882064104080e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.764759898185729980e-01,1.197251200210303068e-02,1.613614335656166077e-02,6.849607452750205994e-03,1.230428088456392288e-02,2.437805570662021637e-02,3.661662572994828224e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.547802925109863281e-01,2.409632550552487373e-03,2.018330246210098267e-02,8.550562895834445953e-03,2.420335449278354645e-02,1.017041355371475220e-01,4.277679324150085449e-02,1.395964808762073517e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.709258794784545898e-01,1.276461337693035603e-02,5.057069938629865646e-03,3.856251016259193420e-03,8.037704974412918091e-03,1.505662966519594193e-02,4.522594809532165527e-02,8.256294578313827515e-02,1.018141955137252808e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.003665804862976074e-01,4.761950927786529064e-03,1.592115964740514755e-03,5.683023016899824142e-03,3.447628486901521683e-02,1.214896794408559799e-02,2.565241977572441101e-02,1.583474315702915192e-02,1.445596572011709213e-02,3.626574203372001648e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
