1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.367081522941589355e-01,3.632934320194181055e-03,4.510977771133184433e-03,1.128335378598421812e-02,6.441380828619003296e-03,2.388172200880944729e-03,1.483982574427500367e-03,1.238773402292281389e-03,1.346189936157315969e-03,8.805031247902661562e-04,1.851747685577720404e-03,1.427084673196077347e-03,2.162455581128597260e-03,2.456808462738990784e-03,2.390516223385930061e-03,0.000000000000000000e+00
9.488517045974731445e-01,1.071028131991624832e-02,8.307206444442272186e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.298377037048339844e-01,7.746146409772336483e-03,1.073785685002803802e-02,2.843989431858062744e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.286520540714263916e-01,2.348446680116467178e-03,7.612166926264762878e-03,3.827383043244481087e-03,5.958708585239946842e-03,2.325802668929100037e-02,6.871875375509262085e-02,4.400988668203353882e-02,2.610519761219620705e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.658659100532531738e-01,7.153265178203582764e-04,5.067552905529737473e-03,2.016733167693018913e-03,6.146057043224573135e-03,1.189656648784875870e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.855490684509277344e-01,4.989401204511523247e-04,6.503570475615561008e-04,1.343261916190385818e-03,4.023328423500061035e-03,2.191962907090783119e-03,1.002229601144790649e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.660336732864379883e-01,1.697363564744591713e-03,7.196479127742350101e-04,1.133259269408881664e-03,1.888755708932876587e-03,2.498579910025000572e-03,5.233736708760261536e-02,6.671056151390075684e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.652810454368591309e-01,2.727350569330155849e-03,1.916217850521206856e-03,2.411152934655547142e-03,3.132392466068267822e-02,1.076844707131385803e-02,2.143462747335433960e-02,1.699282787740230560e-02,7.638404611498117447e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.514493346214294434e-01,1.943050883710384369e-03,2.660089230630546808e-04,4.261892172507941723e-04,1.815199444536119699e-03,3.507318440824747086e-03,1.375825237482786179e-02,2.054295502603054047e-03,5.027028732001781464e-03,1.210886705666780472e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.969818711280822754e-01,1.969986152835190296e-02,2.805680967867374420e-03,4.246258363127708435e-02,2.894600387662649155e-02,3.922056872397661209e-03,7.251002243719995022e-04,4.537880886346101761e-04,8.766796439886093140e-03,1.261081779375672340e-03,5.929657258093357086e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.469598531723022461e-01,3.222221916075795889e-03,1.176705211400985718e-02,4.349665716290473938e-03,1.063245843397453427e-03,9.929463267326354980e-04,3.571124398149549961e-04,6.766709848307073116e-04,3.174328303430229425e-04,1.716721337288618088e-03,1.150667550973594189e-03,1.669655926525592804e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.877138495445251465e-01,1.135669794166460633e-03,9.172635036520659924e-04,3.201205050572752953e-03,3.440215066075325012e-02,5.351788830012083054e-03,5.342936143279075623e-03,7.173043675720691681e-03,5.552827380597591400e-03,1.771733397617936134e-03,2.014436759054660797e-03,8.990948554128408432e-04,6.714837625622749329e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.755780518054962158e-01,5.970077050733380020e-03,7.189216121332719922e-04,1.424637681338936090e-03,6.298289052210748196e-03,1.990926312282681465e-02,1.604494312778115273e-02,1.806228142231702805e-02,4.748728824779391289e-03,7.458836026489734650e-02,2.902098745107650757e-02,1.311402709688991308e-03,2.415943541564047337e-03,5.474310601130127907e-03,8.751049637794494629e-03,0.000000000000000000e+00
6.103072762489318848e-01,3.261095308698713779e-02,4.844958893954753876e-04,9.651716682128608227e-04,8.557902881875634193e-03,9.870862588286399841e-03,2.695323433727025986e-03,6.893320009112358093e-03,1.445231121033430099e-02,4.214181378483772278e-02,1.328195333480834961e-01,1.237311586737632751e-02,1.631524180993437767e-03,2.632271265611052513e-03,1.254102587699890137e-02,0.000000000000000000e+00
9.545197486877441406e-01,4.140398756135255098e-03,6.100606173276901245e-03,3.889802377671003342e-03,2.241298498120158911e-03,1.272702706046402454e-03,5.921077681705355644e-04,7.501408690586686134e-04,9.268588037230074406e-04,5.060940748080611229e-04,3.721936373040080070e-04,5.114774685353040695e-04,2.166584134101867676e-03,3.583341720513999462e-03,1.283070450881496072e-04,5.243361374596133828e-05
