1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.563647031784057617e-01,5.270602330710971728e-02,6.518616009998368099e-03,1.232430615345947444e-03,1.175499441160354763e-03,8.051060140132904053e-04,9.242362866643816233e-04,2.990054985275492072e-03,6.441951234592124820e-03,5.993620259687304497e-03,1.242436153916059993e-03,1.708501134999096394e-03,2.195988054154440761e-04,5.287094973027706146e-04,1.326223369687795639e-03,0.000000000000000000e+00
8.907570242881774902e-01,3.913991153240203857e-03,9.358710050582885742e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.192682504653930664e-01,2.241417605546303093e-04,2.128143794834613800e-02,5.855368822813034058e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.742175340652465820e-01,4.425209281180286780e-04,4.291925142752006650e-03,2.233507152413949370e-02,2.148302828427404165e-01,1.223108731210231781e-02,2.099207602441310883e-02,1.191659085452556610e-02,2.258507348597049713e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.865452885627746582e-01,5.629381994367577136e-04,1.704707043245434761e-03,8.510402403771877289e-03,1.361057069152593613e-02,3.737668097019195557e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.957655787467956543e-01,3.665638287202455103e-04,1.346265897154808044e-03,1.361787668429315090e-03,2.123093931004405022e-03,4.932425543665885925e-02,1.464897394180297852e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.141388535499572754e-01,1.917115412652492523e-03,2.021794440224766731e-03,3.012524917721748352e-03,3.265832783654332161e-03,3.458981215953826904e-02,8.737567812204360962e-02,4.446612000465393066e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.131340742111206055e-01,4.020155665784841403e-05,1.592181040905416012e-03,1.587324892170727253e-03,3.568636719137430191e-03,2.149681188166141510e-02,2.964689210057258606e-02,3.450349345803260803e-02,9.074116498231887817e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.787563323974609375e-01,8.011024619918316603e-04,9.188020485453307629e-04,1.637710491195321083e-03,1.551752735394984484e-02,1.000665221363306046e-02,1.058447826653718948e-02,3.108020499348640442e-02,2.918070554733276367e-02,3.035956025123596191e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
