1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.807108938694000244e-01,3.273630839430552442e-03,4.615660709532676265e-04,3.023296158062294126e-04,3.256212185078766197e-04,6.703262624796479940e-04,8.276441076304763556e-05,1.271221008209977299e-04,1.415962960891192779e-04,1.885606834548525512e-04,8.385126602661330253e-05,1.011169981211423874e-03,7.201875268947333097e-05,4.021533532068133354e-04,1.597738359123468399e-03,0.000000000000000000e+00
9.680622816085815430e-01,4.642502870410680771e-03,1.336771342903375626e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.745942950248718262e-01,2.686831518076360226e-03,1.056106993928551674e-03,1.360237225890159607e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.664089679718017578e-01,3.490456962026655674e-03,1.437616156181320548e-03,8.013220387510955334e-03,2.723403740674257278e-03,8.936678059399127960e-04,5.867256550118327141e-04,4.191809566691517830e-04,2.831945661455392838e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.473421573638916016e-01,1.067586621502414346e-03,3.576671006157994270e-03,1.046795211732387543e-02,1.151941251009702682e-02,1.130390539765357971e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.483757019042968750e-01,4.189769097138196230e-04,2.640447579324245453e-03,4.844914656132459641e-03,6.947072688490152359e-03,1.869907788932323456e-02,9.869811125099658966e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.632539749145507812e-01,1.605300523806363344e-03,7.711228914558887482e-03,2.554060891270637512e-03,1.307772588916122913e-03,5.460909102112054825e-03,9.858175180852413177e-03,2.124870428815484047e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.880777001380920410e-01,9.162958594970405102e-04,2.920870319940149784e-04,1.494526048190891743e-03,5.197107093408703804e-04,3.046535421162843704e-03,1.021038275212049484e-03,4.236170207150280476e-04,9.400044218637049198e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.762018680572509766e-01,3.039132570847868919e-03,3.255442949011921883e-03,1.351922191679477692e-02,1.172791188582777977e-02,1.199548132717609406e-02,1.368339732289314270e-02,1.402585580945014954e-02,2.182980440557003021e-02,9.876524098217487335e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
