1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.425592869520187378e-01,2.084947986077168025e-03,2.829727334756171331e-03,7.221383020805660635e-05,2.380324644036591053e-03,1.423313260602299124e-04,5.319739721016958356e-04,4.444052574399393052e-04,1.533973932964727283e-03,7.193833313067443669e-03,7.806502631865441799e-03,1.164353801868855953e-03,1.108521129935979843e-03,2.777094021439552307e-03,1.595820672810077667e-02,0.000000000000000000e+00
9.616458415985107422e-01,8.327632211148738861e-03,5.043543409556150436e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.974073231220245361e-01,1.404033722355961800e-01,2.747944742441177368e-02,1.349974609911441803e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.807432055473327637e-01,1.065951584314461797e-02,1.460061816032975912e-03,1.268192107090726495e-02,1.697988704108865932e-03,5.129939410835504532e-03,1.087421923875808716e-02,1.285934820771217346e-02,3.021727316081523895e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.728464841842651367e-01,5.433344747871160507e-03,5.354136694222688675e-03,4.066880047321319580e-02,2.886743098497390747e-02,1.662392052821815014e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.927301764488220215e-01,1.480488863307982683e-03,2.061084611341357231e-03,8.481472730636596680e-03,3.746583312749862671e-02,1.275439187884330750e-02,3.119236091151833534e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.581190824508666992e-01,4.883543733740225434e-04,3.680055087897926569e-04,2.381995785981416702e-03,8.088336884975433350e-02,5.279250815510749817e-02,6.049953103065490723e-01,1.762294769287109375e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.620081305503845215e-01,2.259601256810128689e-03,1.109581906348466873e-03,1.535002491436898708e-03,7.600117474794387817e-02,1.314940005540847778e-01,2.939767241477966309e-01,1.392964571714401245e-01,9.539430961012840271e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.529530107975006104e-01,1.387778720527421683e-04,1.314252585871145129e-04,1.089439378120005131e-03,1.842002919875085354e-01,7.760897278785705566e-03,1.423684805631637573e-01,5.155991762876510620e-03,1.623649336397647858e-02,5.348565056920051575e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.908161997795104980e-01,1.638497924432158470e-04,6.988895474933087826e-04,7.896898314356803894e-03,8.047878323122859001e-02,2.372846705839037895e-03,7.928864657878875732e-02,3.246278315782546997e-02,2.852610871195793152e-02,9.158028662204742432e-02,4.744281526654958725e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.064087510108947754e-01,2.019526634830981493e-02,1.515743497293442488e-04,1.166030779131688178e-04,1.927324694406706840e-03,2.087146567646414042e-04,6.938341539353132248e-04,1.506128115579485893e-03,2.933006267994642258e-03,6.704181898385286331e-03,3.876195549964904785e-01,9.021931327879428864e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.781800925731658936e-01,1.090109424549154937e-01,2.532888611312955618e-04,1.135241473093628883e-04,1.049601944396272302e-02,7.322308956645429134e-04,2.924464875832200050e-03,2.700099255889654160e-03,1.898116315715014935e-03,1.070743426680564880e-02,1.687881350517272949e-01,6.693664193153381348e-02,9.730130434036254883e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.711712181568145752e-01,3.533243548008613288e-02,4.598385130520910025e-04,4.793898406205698848e-04,3.212799783796072006e-03,3.116148072876967490e-04,3.048831014893949032e-03,7.770069205434992909e-04,2.204494376201182604e-03,1.879337898571975529e-03,9.652249864302575588e-03,3.449358511716127396e-02,7.844852562993764877e-02,1.797957730013877153e-02,1.335932500660419464e-02,0.000000000000000000e+00
