8.770432472229003906e-01,2.613168582320213318e-02,6.529283709824085236e-03,3.692360827699303627e-03,3.303699428215622902e-03,1.290120650082826614e-03,1.426296774297952652e-02,1.808273722417652607e-03,2.930646995082497597e-03,1.429850584827363491e-03,7.211753167212009430e-03,1.913872361183166504e-02,6.551201455295085907e-03,2.076358068734407425e-03,1.011691056191921234e-03,2.860688371583819389e-03,3.061892231926321983e-03,9.799737483263015747e-03,9.865734726190567017e-03
1.273125037550926208e-02,1.224009320139884949e-04,3.334734356030821800e-04,1.622913405299186707e-04,9.790505282580852509e-05,1.087930519133806229e-03,8.068744791671633720e-04,8.679057827976066619e-06,1.484987296862527728e-04,1.556547977088484913e-05,1.461601699702441692e-03,2.279347740113735199e-03,1.355448039248585701e-03,1.782093779183924198e-03,6.205525714904069901e-03,6.548085063695907593e-02,3.759470283985137939e-01,2.652290165424346924e-01,2.647441923618316650e-01
4.631839692592620850e-01,2.078185498248785734e-04,3.494472184684127569e-04,3.964703937526792288e-04,4.697093099821358919e-04,2.104583545587956905e-04,1.132593461079522967e-04,6.543574854731559753e-04,2.297801620443351567e-05,4.521130904322490096e-05,2.804173156619071960e-03,4.860112909227609634e-03,7.669491693377494812e-03,5.233311280608177185e-02,2.897486984729766846e-01,9.443712979555130005e-02,2.161593735218048096e-02,3.067362308502197266e-02,3.020396456122398376e-02
4.155377298593521118e-02,7.356325568252941594e-06,1.845261067501269281e-05,1.728671486489474773e-05,2.549203418311662972e-05,2.044573047896847129e-04,6.748969462933018804e-05,4.599922613124363124e-05,3.661124792415648699e-04,3.847842890536412597e-05,4.245833493769168854e-03,3.877345100045204163e-02,3.240358317270874977e-03,2.235359326004981995e-02,4.445716440677642822e-01,3.504432439804077148e-01,4.950101673603057861e-02,2.254237048327922821e-02,2.198356948792934418e-02
5.644089728593826294e-02,1.434466776117915288e-05,3.729317541001364589e-05,3.073990228585898876e-05,5.141566361999139190e-05,5.994401362841017544e-05,2.946846962004201487e-06,2.317895559826865792e-04,6.480504816863685846e-05,3.222999803256243467e-04,9.108631871640682220e-03,9.804869070649147034e-03,1.090914476662874222e-02,9.805250167846679688e-02,7.547364830970764160e-01,5.096100643277168274e-02,5.188731942325830460e-03,2.019909443333745003e-03,1.962152309715747833e-03
4.261782392859458923e-02,1.883110053313430399e-05,2.821375346684362739e-05,2.306038186361547559e-05,4.227803219691850245e-05,2.851358440238982439e-04,3.136929444735869765e-05,2.962426748126745224e-03,5.763688241131603718e-04,7.150993682444095612e-03,8.205279707908630371e-02,5.464294925332069397e-02,2.412572130560874939e-02,3.739911913871765137e-01,3.532596826553344727e-01,3.809906914830207825e-02,7.994548417627811432e-03,6.058497820049524307e-03,6.039017811417579651e-03
6.134888529777526855e-02,2.454984678479377180e-05,6.744602433172985911e-05,6.318419764284044504e-05,1.211812050314620137e-04,2.119246491929516196e-04,3.110477118752896786e-04,2.094089053571224213e-03,1.916053588502109051e-04,2.230392955243587494e-02,1.036828085780143738e-01,5.913949385285377502e-02,5.457242205739021301e-02,5.594021677970886230e-01,1.075566262006759644e-01,1.466603577136993408e-02,6.649057380855083466e-03,3.790262620896100998e-03,3.803241532295942307e-03
7.331717014312744141e-02,2.850252349162474275e-05,1.720458021736703813e-05,1.295343736273935065e-05,2.817150561895687133e-05,1.673035731073468924e-04,4.772498214151710272e-04,5.083853029645979404e-04,1.932813029270619154e-04,1.840036176145076752e-02,5.477930605411529541e-02,2.638807594776153564e-01,3.173193335533142090e-02,4.397287964820861816e-01,1.032804176211357117e-01,6.561954040080308914e-03,9.348313324153423309e-04,2.969712484627962112e-03,2.981648314744234085e-03
2.912705540657043457e-01,3.455362093518488109e-05,5.326239988789893687e-05,6.227931589819490910e-05,1.910684222821146250e-04,1.570404856465756893e-04,3.865526814479380846e-04,1.366603421047329903e-03,8.850237354636192322e-04,1.973904669284820557e-03,1.043648198246955872e-01,1.063483953475952148e-01,6.994005292654037476e-02,2.710262537002563477e-01,1.405667513608932495e-01,7.973893545567989349e-03,4.159621603321284056e-04,1.490650814957916737e-03,1.492373528890311718e-03
9.877745807170867920e-02,1.808451488614082336e-04,1.101686866604723036e-04,6.764511635992676020e-05,1.303070748690515757e-04,2.075508818961679935e-04,3.255784104112535715e-04,1.539022196084260941e-02,3.772357013076543808e-03,8.486563712358474731e-02,4.391898214817047119e-01,1.319127529859542847e-01,2.649416960775852203e-02,1.223241239786148071e-01,7.462914288043975830e-02,6.858399137854576111e-04,6.303330155787989497e-05,4.422617785166949034e-04,4.311691736802458763e-04
5.905854329466819763e-02,1.477636105846613646e-04,1.049077181960456073e-04,8.492430060869082808e-05,1.827897212933748960e-04,1.110717304982244968e-03,4.234289808664470911e-04,6.856972724199295044e-02,1.369164790958166122e-02,1.896811723709106445e-01,3.276191353797912598e-01,8.928363025188446045e-02,2.219606377184391022e-02,1.676285713911056519e-01,5.478916317224502563e-02,1.687313779257237911e-03,2.906183945015072823e-04,1.722655259072780609e-03,1.727243303321301937e-03
1.994455754756927490e-01,3.483442123979330063e-04,1.306416525039821863e-04,1.114975166274234653e-04,2.225611824542284012e-04,3.346429730299860239e-04,1.708450872683897614e-04,3.614889085292816162e-02,4.141474887728691101e-02,1.738151907920837402e-01,3.762867450714111328e-01,2.028623968362808228e-02,2.598542347550392151e-02,1.223336309194564819e-01,1.730257761664688587e-03,1.414792059222236276e-04,1.490939903305843472e-04,4.682053113356232643e-04,4.758980940096080303e-04
