1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.567569658160209656e-01,2.320528321433812380e-02,4.379953444004058838e-02,7.132123457267880440e-03,3.153880452737212181e-02,1.059690909460186958e-02,1.540768565610051155e-02,3.773514181375503540e-02,3.778213914483785629e-02,4.644408449530601501e-02,2.041858993470668793e-02,1.230200007557868958e-02,1.411526836454868317e-02,1.796884462237358093e-02,5.673102568835020065e-03,0.000000000000000000e+00
8.786244392395019531e-01,2.252474613487720490e-02,3.127653151750564575e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.941447854042053223e-01,5.047274194657802582e-02,8.120865374803543091e-02,2.275557816028594971e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.532674342393875122e-01,2.864243509247899055e-02,7.234039157629013062e-02,2.736870385706424713e-02,1.261837012134492397e-02,2.479014731943607330e-02,5.106375738978385925e-02,8.815021067857742310e-02,4.321285709738731384e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.299908995628356934e-01,1.937641017138957977e-02,9.531137347221374512e-02,4.061899706721305847e-02,2.464912645518779755e-02,7.274750620126724243e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.143040060997009277e-01,4.348319582641124725e-02,6.438148021697998047e-02,3.463768586516380310e-02,3.981886059045791626e-02,1.356895454227924347e-02,1.953731663525104523e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.437565028667449951e-01,5.347498692572116852e-02,5.333362147212028503e-02,1.072630360722541809e-01,4.040699079632759094e-02,4.919859394431114197e-02,1.618590503931045532e-01,8.987522870302200317e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.841411143541336060e-01,2.305651549249887466e-02,7.535788416862487793e-02,2.391969412565231323e-02,5.519676581025123596e-02,9.127505868673324585e-02,1.299201399087905884e-01,2.402215600013732910e-01,5.254500731825828552e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.031967937946319580e-01,1.709319977089762688e-02,2.037000656127929688e-02,3.838052228093147278e-02,7.849551737308502197e-02,3.494658321142196655e-02,1.711459904909133911e-01,1.480749994516372681e-01,1.167253702878952026e-01,4.179584607481956482e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
