1.210995689034461975e-01,4.959504678845405579e-02,5.317841470241546631e-02,4.531711712479591370e-02,5.187587812542915344e-02,1.074872538447380066e-01,1.278680562973022461e-01,3.243141621351242065e-02,6.836340576410293579e-02,1.071740612387657166e-01,3.053423576056957245e-02,4.717830941081047058e-02,2.390255406498908997e-02,3.406868129968643188e-02,2.779093198478221893e-02,1.749950647354125977e-02,1.524470094591379166e-02,1.981447264552116394e-02,1.957641541957855225e-02
5.108615383505821228e-03,1.401733700186014175e-02,3.021749258041381836e-01,2.425323277711868286e-01,3.324797749519348145e-01,7.415001094341278076e-02,1.807961054146289825e-02,1.284845289774239063e-03,8.036723011173307896e-04,2.769094193354249001e-03,5.967426695860922337e-04,3.063276817556470633e-04,1.646705786697566509e-03,1.691765151917934418e-03,9.659185161581262946e-05,5.792403317173011601e-05,2.256035222671926022e-04,9.964922210201621056e-04,9.816106176003813744e-04
8.230465650558471680e-02,1.576202223077416420e-03,5.974729079753160477e-03,3.123223781585693359e-02,5.616012588143348694e-02,1.240811422467231750e-01,6.825180649757385254e-01,3.433335223235189915e-04,1.749450340867042542e-03,2.990602748468518257e-03,5.547731416299939156e-05,1.442359527572989464e-03,3.534994611982256174e-04,6.902940222062170506e-04,5.130052450112998486e-04,4.431192355696111917e-04,2.402721205726265907e-03,2.613020129501819611e-03,2.556010847911238670e-03
5.894272774457931519e-02,4.397837037686258554e-04,8.622260647825896740e-04,5.008661653846502304e-03,1.217302866280078888e-02,5.405914038419723511e-02,8.570514321327209473e-01,4.031393036711961031e-04,1.353723928332328796e-03,2.541657537221908569e-03,2.229487836302723736e-05,5.729294498451054096e-04,9.581371705280616879e-05,1.717133563943207264e-04,2.737698669079691172e-04,2.795515174511820078e-04,1.475303783081471920e-03,2.165540819987654686e-03,2.107487758621573448e-03
1.097139716148376465e-01,1.416657178197056055e-04,2.017352526308968663e-04,1.033813343383371830e-03,2.935341326519846916e-03,4.190652072429656982e-02,8.322176337242126465e-01,3.879400028381496668e-04,1.442487817257642746e-03,2.839796245098114014e-03,6.593306352442596108e-06,8.716027514310553670e-05,2.071970084216445684e-05,4.098387216799892485e-05,1.492847513873130083e-04,2.054273209068924189e-04,1.171503099612891674e-03,2.799991518259048462e-03,2.697355812415480614e-03
1.651545912027359009e-01,1.923184609040617943e-04,7.026299135759472847e-05,1.118195868912152946e-04,2.322998043382540345e-04,3.636831184849143028e-03,7.803370952606201172e-01,8.023646660149097443e-04,2.859149128198623657e-03,2.712891437113285065e-02,5.355362736736424267e-05,4.769629158545285463e-04,3.439845750108361244e-05,4.773872933583334088e-05,3.779798862524330616e-04,4.615273501258343458e-04,2.309618284925818443e-03,7.978208363056182861e-03,7.734308950603008270e-03
1.407854855060577393e-01,3.357999958097934723e-04,6.610919372178614140e-04,8.457638905383646488e-04,2.454987494274973869e-03,4.542609211057424545e-03,8.782942593097686768e-02,1.205584108829498291e-01,4.043323546648025513e-02,3.104283213615417480e-01,1.034765467047691345e-01,2.318149199709296227e-03,1.884104311466217041e-02,1.115856692194938660e-02,2.475681528449058533e-02,7.529953494668006897e-03,5.865066312253475189e-03,5.982965603470802307e-02,5.734908208250999451e-02
2.585159242153167725e-01,4.372596740722656250e-04,6.405079329852014780e-05,1.344563061138615012e-04,1.915766770252957940e-04,1.488795969635248184e-03,1.893394142389297485e-01,1.660658279433846474e-03,7.035487145185470581e-02,3.760676681995391846e-01,1.833471585996448994e-03,1.675414666533470154e-02,1.674476428888738155e-03,2.039999002590775490e-03,7.607940118759870529e-03,5.542249418795108795e-03,1.417034864425659180e-02,2.641933970153331757e-02,2.570334449410438538e-02
3.955520689487457275e-01,1.076061977073550224e-03,9.061774471774697304e-05,4.578202788252383471e-05,3.502194886095821857e-05,2.618481521494686604e-04,4.063823819160461426e-02,3.516098367981612682e-04,1.273747999221086502e-02,3.641042411327362061e-01,9.282363578677177429e-03,4.955454170703887939e-02,3.448577597737312317e-03,3.293249290436506271e-03,2.138029225170612335e-02,9.821544401347637177e-03,2.560637146234512329e-02,3.123379684984683990e-02,3.148628771305084229e-02
1.224084291607141495e-02,1.641845679841935635e-03,2.567755873315036297e-04,1.863321667769923806e-04,2.193161490140482783e-04,1.336207031272351742e-03,2.037386875599622726e-04,1.785576902329921722e-02,7.724510040134191513e-03,5.528104957193136215e-03,3.188378214836120605e-01,3.375655412673950195e-01,8.063160628080368042e-02,1.240230277180671692e-01,6.745314598083496094e-02,1.166074723005294800e-02,2.788822865113615990e-03,4.857558757066726685e-03,4.988319706171751022e-03
