1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.115480780601501465e-01,8.845192193984985352e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.678927779197692871e-01,4.459424526430666447e-04,7.316613197326660156e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.567271828651428223e-01,2.544045820832252502e-02,4.242029506713151932e-03,1.135902702808380127e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.859784126281738281e-01,2.502699382603168488e-03,2.236247295513749123e-03,2.372588030993938446e-03,3.069100379943847656e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.594990730285644531e-01,2.714104019105434418e-03,6.601440254598855972e-03,3.581030527129769325e-03,2.025091648101806641e-02,2.073535025119781494e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.107317775487899780e-02,8.505743462592363358e-04,1.826939056627452374e-03,8.117987308651208878e-04,1.878634653985500336e-02,1.869338331744074821e-03,8.847818374633789062e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.598247289657592773e-01,4.523078445345163345e-03,2.610363066196441650e-02,1.159242726862430573e-02,6.289848685264587402e-02,3.188109491020441055e-03,4.309682548046112061e-02,1.887726783752441406e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.036567687988281250e-01,6.447852938435971737e-04,1.062802225351333618e-02,7.390727987512946129e-04,2.446542493999004364e-03,2.009736141189932823e-03,5.578464828431606293e-03,2.089709276333451271e-03,3.722068369388580322e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500366926193237305e-01,8.300116169266402721e-04,4.073067975696176291e-04,6.753329653292894363e-04,4.202958196401596069e-02,5.650221137329936028e-04,5.815427284687757492e-03,1.527365529909729958e-03,7.447613403201103210e-03,2.906656861305236816e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.761428833007812500e-01,7.280081626959145069e-04,1.453091506846249104e-03,6.236034678295254707e-04,3.780616912990808487e-03,4.217066988348960876e-02,2.750462666153907776e-02,3.640381153672933578e-03,6.760104093700647354e-03,3.245887160301208496e-02,4.047371149063110352e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.220250725746154785e-01,1.632541301660239697e-03,4.576741717755794525e-03,1.487672445364296436e-03,4.704555496573448181e-03,9.489104268141090870e-04,1.482802792452275753e-03,8.940966217778623104e-04,2.342665381729602814e-02,1.481619663536548615e-02,4.792081657797098160e-03,3.192127048969268799e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.998081445693969727e-01,9.769244352355599403e-04,1.332810148596763611e-03,3.196176607161760330e-03,6.277095526456832886e-03,6.279280205490067601e-05,3.365874581504613161e-04,1.940952352015301585e-04,1.331248786300420761e-03,1.587234437465667725e-02,1.814685965655371547e-04,4.886036273092031479e-03,1.655441969633102417e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.859035730361938477e-01,2.672997070476412773e-03,7.835117139620706439e-05,3.438082756474614143e-03,3.379044309258460999e-02,2.617710269987583160e-04,3.209546906873583794e-03,5.842924001626670361e-04,1.806850661523640156e-03,5.417092517018318176e-02,6.316941580735146999e-04,1.723076566122472286e-03,4.039270337671041489e-03,1.076892092823982239e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
