1.836981475353240967e-01,6.960520893335342407e-02,4.185465350747108459e-02,3.594579547643661499e-02,3.024385496973991394e-02,4.417636990547180176e-02,5.699152499437332153e-02,3.916028514504432678e-02,3.821017593145370483e-02,2.942739613354206085e-02,3.220448642969131470e-02,5.104571953415870667e-02,5.056056380271911621e-02,5.163455009460449219e-02,3.450278937816619873e-02,5.036872252821922302e-02,6.638686358928680420e-02,4.725748300552368164e-02,4.672548547387123108e-02
9.165931940078735352e-01,1.715927943587303162e-02,1.589587540365755558e-03,4.269680066499859095e-04,2.933755167759954929e-04,9.809640236198902130e-03,3.132354700937867165e-03,1.693306607194244862e-03,3.364964574575424194e-02,2.825686533469706774e-04,2.843642141669988632e-04,5.808882880955934525e-03,1.826738443924114108e-04,8.327210671268403530e-04,1.379147870466113091e-03,3.127463569398969412e-04,9.520132152829319239e-05,3.184433793649077415e-03,3.289864165708422661e-03
2.717360854148864746e-01,1.576431281864643097e-02,7.134399563074111938e-02,2.434269636869430542e-01,2.058368325233459473e-01,1.366267353296279907e-02,2.687560045160353184e-04,8.538157679140567780e-03,7.676390931010246277e-03,6.197682523634284735e-05,3.146692644804716110e-03,6.863779388368129730e-03,3.117623552680015564e-02,1.174310669302940369e-01,2.617305843159556389e-03,7.417343294946476817e-05,9.064751793630421162e-06,1.806447253329679370e-04,1.848661631811410189e-04
2.366582900285720825e-01,8.393025025725364685e-03,7.606723159551620483e-02,2.804853618144989014e-01,2.408394515514373779e-01,1.094697043299674988e-02,1.109541481127962470e-04,1.160192117094993591e-02,3.775073448196053505e-03,2.964318809972610325e-05,1.859717187471687794e-03,2.287434646859765053e-03,2.795129083096981049e-02,9.778922796249389648e-02,9.859073907136917114e-04,2.948813744296785444e-05,4.403360890137264505e-06,9.123328345594927669e-05,9.344491991214454174e-05
1.859828829765319824e-01,6.839142180979251862e-03,5.710452795028686523e-02,2.399881184101104736e-01,3.198970556259155273e-01,3.148942068219184875e-02,6.873922393424436450e-05,3.309335559606552124e-02,4.524671472609043121e-03,3.856733383145183325e-05,1.591610722243785858e-03,2.006044145673513412e-03,2.378254942595958710e-02,9.262879937887191772e-02,6.898217252455651760e-04,3.730620665010064840e-05,6.690152531518833712e-06,1.137397994170896709e-04,1.169976167147979140e-04
6.171966791152954102e-01,6.589491851627826691e-03,2.129914239048957825e-02,5.265481397509574890e-02,8.140282332897186279e-02,6.776945292949676514e-02,9.832908399403095245e-04,1.355011165142059326e-01,6.111790891736745834e-03,1.703262751107104123e-05,2.586272894404828548e-04,2.033396303886547685e-04,1.451193122193217278e-03,4.519319161772727966e-03,6.231776205822825432e-04,4.625843212124891579e-05,9.952008440450299531e-06,1.655203523114323616e-03,1.707329298369586468e-03
9.431697130203247070e-01,4.061056533828377724e-04,7.578877732157707214e-03,5.255265161395072937e-03,7.880943827331066132e-03,1.147447247058153152e-02,1.096218731254339218e-02,3.020774573087692261e-03,2.272125333547592163e-03,1.388507807860150933e-04,4.583345435094088316e-04,1.249392953468486667e-04,3.914828703273087740e-04,9.446291951462626457e-04,5.824283580295741558e-04,9.543574560666456819e-05,8.739816621528007090e-06,2.608793321996927261e-03,2.625908004119992256e-03
4.125946164131164551e-01,4.790779668837785721e-03,5.447630956768989563e-02,1.012938916683197021e-01,9.589700400829315186e-02,2.158324606716632843e-02,3.397072432562708855e-04,1.622027456760406494e-01,2.293307334184646606e-02,3.709157172124832869e-04,3.043741453438997269e-03,8.458496071398258209e-03,1.902274973690509796e-02,8.902767300605773926e-02,1.239228295162320137e-03,7.002183701843023300e-05,1.827455562306568027e-04,1.199006335809826851e-03,1.274037756957113743e-03
3.055045008659362793e-01,6.105815526098012924e-03,3.809409448876976967e-03,8.171375840902328491e-03,2.649628557264804840e-02,4.527239501476287842e-02,3.903356264345347881e-04,5.418759584426879883e-01,4.707128927111625671e-02,1.582996337674558163e-03,2.022732980549335480e-03,9.661913500167429447e-04,2.386425621807575226e-03,4.975395742803812027e-03,8.968819747678935528e-04,4.273849772289395332e-04,2.649739617481827736e-04,8.747060783207416534e-04,9.049490909092128277e-04
9.807987809181213379e-01,9.606232197256758809e-06,6.119036697782576084e-05,3.502893014228902757e-05,4.864881339017301798e-05,3.877682320307940245e-04,2.229118545074015856e-04,6.649672286584973335e-04,1.120421383529901505e-02,1.564397593028843403e-03,9.499334846623241901e-04,9.097913280129432678e-04,7.629235915374010801e-05,4.912894219160079956e-04,1.721512060612440109e-03,1.151691394625231624e-04,2.157687231374438852e-05,3.523256746120750904e-04,3.645214019343256950e-04
5.248226523399353027e-01,3.570405766367912292e-03,7.842979393899440765e-03,1.269644498825073242e-02,1.141108106821775436e-02,7.145484443753957748e-03,5.261536352918483317e-05,6.027807015925645828e-03,2.202270179986953735e-02,4.250526253599673510e-04,4.514498170465230942e-03,1.823670119047164917e-01,3.619142994284629822e-02,1.596250087022781372e-01,1.143552176654338837e-02,1.914393738843500614e-03,1.306191203184425831e-03,3.268423955887556076e-03,3.360315924510359764e-03
7.679348587989807129e-01,1.464175642468035221e-03,9.715718915686011314e-04,5.751933786086738110e-04,7.545247208327054977e-04,3.458854043856263161e-03,7.390772225335240364e-05,3.447012510150671005e-03,4.193471278995275497e-03,1.004172954708337784e-03,2.268247865140438080e-02,3.650410100817680359e-02,6.710932403802871704e-02,6.324141472578048706e-02,9.996477514505386353e-03,3.370514838024973869e-03,1.621248899027705193e-03,5.769354291260242462e-03,5.827260203659534454e-03
