7.663915157318115234e-01,1.221161521971225739e-02,1.775353332050144672e-03,8.197939023375511169e-04,5.380910588428378105e-04,2.237883629277348518e-03,4.919382743537425995e-03,5.002508987672626972e-04,5.190306692384183407e-04,1.756968675181269646e-03,1.274672918953001499e-03,4.424668848514556885e-03,1.182849518954753876e-03,1.677276566624641418e-03,2.229685150086879730e-02,1.261784322559833527e-02,8.021020330488681793e-03,7.813481241464614868e-02,7.870007306337356567e-02
9.341830760240554810e-02,4.100319743156433105e-02,4.787166602909564972e-03,3.313077148050069809e-03,4.433615598827600479e-03,4.052107408642768860e-02,1.152411568909883499e-02,1.395261101424694061e-02,1.440156623721122742e-02,8.566668629646301270e-02,4.884716123342514038e-02,1.179537177085876465e-01,1.714991219341754913e-02,5.906391143798828125e-02,1.016328930854797363e-01,3.269661590456962585e-02,7.381092011928558350e-02,1.154124960303306580e-01,1.204108670353889465e-01
2.118699401617050171e-01,2.848294936120510101e-02,2.930826041847467422e-03,1.705995877273380756e-03,1.716580823995172977e-03,2.395272254943847656e-03,1.802964252419769764e-03,1.487925834953784943e-02,1.550413668155670166e-02,1.127576082944869995e-02,5.452898517251014709e-02,1.745980791747570038e-02,1.343813259154558182e-02,2.800139226019382477e-02,8.150909096002578735e-02,1.272575110197067261e-01,2.115010470151901245e-01,8.728302270174026489e-02,8.645732700824737549e-02
8.691863715648651123e-02,3.098989278078079224e-02,4.563248716294765472e-03,3.356524044647812843e-03,4.228285979479551315e-03,4.153381660580635071e-02,4.915575962513685226e-03,2.786340378224849701e-02,3.611252084374427795e-02,7.425731420516967773e-02,4.093369096517562866e-02,8.306512236595153809e-02,1.402111630886793137e-02,6.586821377277374268e-02,1.343070566654205322e-01,5.526058748364448547e-02,9.964345395565032959e-02,9.449729323387145996e-02,9.766420722007751465e-02
2.644540369510650635e-01,3.308185935020446777e-02,2.939716447144746780e-03,2.386879175901412964e-03,3.290019230917096138e-03,1.798142306506633759e-02,1.661185547709465027e-02,5.443461984395980835e-02,2.186651527881622314e-02,6.053041294217109680e-02,3.598298132419586182e-02,3.488722443580627441e-02,9.536407887935638428e-03,2.796935662627220154e-02,2.424831688404083252e-01,7.539080083370208740e-02,3.491484746336936951e-02,3.100707195699214935e-02,3.025081939995288849e-02
3.090014457702636719e-01,3.862498700618743896e-02,1.409370801411569118e-03,1.396650564856827259e-03,3.812126582488417625e-03,4.018775746226310730e-02,5.483778566122055054e-02,4.533939063549041748e-02,6.112584471702575684e-02,2.333875447511672974e-01,4.067837446928024292e-02,2.688516862690448761e-02,4.750989377498626709e-03,2.835698053240776062e-02,3.749452903866767883e-02,4.447134211659431458e-03,6.315163336694240570e-03,3.082009777426719666e-02,3.112866729497909546e-02
3.498654067516326904e-01,4.410253837704658508e-02,1.163570024073123932e-02,9.488951414823532104e-03,1.036118250340223312e-02,1.762284338474273682e-02,8.483732119202613831e-03,7.264623045921325684e-02,6.171922013163566589e-02,1.615864932537078857e-01,8.814772963523864746e-02,4.671239852905273438e-02,3.158201649785041809e-02,5.305882915854454041e-02,1.245249435305595398e-02,3.248111344873905182e-03,1.218346762470901012e-03,7.967335171997547150e-03,8.100365288555622101e-03
2.092758119106292725e-01,7.031598128378391266e-03,9.996358305215835571e-03,1.079524122178554535e-02,2.196444757282733917e-02,5.748463794589042664e-02,1.245036348700523376e-02,5.331676080822944641e-02,2.034306675195693970e-01,4.652312770485877991e-02,4.074466228485107422e-02,3.799542039632797241e-02,1.060795597732067108e-02,2.902887947857379913e-02,7.332842051982879639e-02,3.573529049754142761e-02,5.268727429211139679e-03,6.776443868875503540e-02,6.725712120532989502e-02
5.882959961891174316e-01,2.946974895894527435e-02,1.035933149978518486e-03,7.753500249236822128e-04,1.295484136790037155e-03,2.678670687600970268e-03,7.854737341403961182e-03,8.717515505850315094e-03,3.094027936458587646e-02,3.644827753305435181e-02,2.030247263610363007e-02,6.096535827964544296e-03,5.385305266827344894e-03,8.889873512089252472e-03,2.673206850886344910e-02,2.577523328363895416e-02,3.355714678764343262e-02,8.381404727697372437e-02,8.193533867597579956e-02
2.967039048671722412e-01,3.800405561923980713e-02,2.864512614905834198e-03,2.339451340958476067e-03,4.130095709115266800e-03,1.973485946655273438e-02,1.910492964088916779e-02,6.177154928445816040e-02,7.788866013288497925e-02,4.754722118377685547e-02,2.846593596041202545e-02,2.824963815510272980e-02,7.470847573131322861e-03,2.063875645399093628e-02,1.821891069412231445e-01,6.829393655061721802e-02,3.369579464197158813e-02,3.087825700640678406e-02,3.002839535474777222e-02
