3.888373374938964844e-01,1.683470979332923889e-02,5.785403773188591003e-03,3.334011882543563843e-03,3.414995037019252777e-03,4.002691060304641724e-02,3.961828351020812988e-01,2.084773266687989235e-03,3.368417965248227119e-03,1.244075410068035126e-02,1.589101925492286682e-02,2.977350540459156036e-02,6.838215049356222153e-03,7.022247184067964554e-03,9.582761675119400024e-03,6.877318490296602249e-03,9.936788119375705719e-03,2.073304168879985809e-02,2.103506214916706085e-02
7.114648818969726562e-01,5.932071944698691368e-04,1.640349393710494041e-03,1.871256856247782707e-03,4.543110262602567673e-03,2.071149460971355438e-02,2.844517584890127182e-03,1.413769554346799850e-03,4.946947097778320312e-02,7.966930978000164032e-03,4.266698844730854034e-03,2.887278096750378609e-03,4.554034676402807236e-03,1.300455909222364426e-02,1.047969311475753784e-01,2.075482532382011414e-02,2.262848056852817535e-02,1.230297330766916275e-02,1.228526979684829712e-02
7.539353370666503906e-01,6.064340937882661819e-03,1.888844650238752365e-03,1.073402701877057552e-03,9.406421449966728687e-04,7.247621193528175354e-03,6.466530263423919678e-02,3.294012043625116348e-03,3.405578434467315674e-03,1.923071220517158508e-02,4.450282454490661621e-02,1.871008798480033875e-02,1.760959625244140625e-02,1.881618052721023560e-02,8.755099028348922729e-03,4.917585756629705429e-03,5.939171183854341507e-03,9.474895894527435303e-03,9.528681635856628418e-03
8.296454548835754395e-01,2.212596446042880416e-04,1.002473756670951843e-03,9.351249318569898605e-04,1.793828560039401054e-03,3.356106812134385109e-03,7.435301085934042931e-04,2.607631264254450798e-03,1.971823722124099731e-02,4.959621932357549667e-03,1.585067063570022583e-02,4.446343984454870224e-03,1.534076686948537827e-02,3.908919543027877808e-02,4.552398622035980225e-02,5.205782130360603333e-03,3.033159766346216202e-03,3.247881541028618813e-03,3.278926946222782135e-03
7.252333164215087891e-01,7.151644676923751831e-04,2.075187367154285312e-04,1.704287860775366426e-04,3.272925387136638165e-04,1.690179225988686085e-03,3.568222047761082649e-03,1.464772620238363743e-03,2.092213369905948639e-03,4.796281829476356506e-02,1.794588938355445862e-02,2.189050242304801941e-02,8.501986972987651825e-03,3.411504253745079041e-02,9.266389161348342896e-02,1.577179133892059326e-02,7.166429888457059860e-03,9.272647090256214142e-03,9.239914827048778534e-03
8.971229195594787598e-01,1.840825658291578293e-03,3.752384218387305737e-04,2.100539277307689190e-04,2.498151443433016539e-04,9.777236264199018478e-04,7.729752454906702042e-03,1.450111158192157745e-03,3.042350290343165398e-03,1.765636913478374481e-02,2.782149612903594971e-02,9.161598049104213715e-03,8.901995606720447540e-03,1.399491820484399796e-02,3.868689294904470444e-03,2.060434781014919281e-03,8.989893831312656403e-04,1.310803578235208988e-03,1.325875520706176758e-03
9.549146294593811035e-01,4.974488634616136551e-03,1.234882947755977511e-04,7.986305718077346683e-05,9.228563430951908231e-05,4.248063487466424704e-04,2.338133286684751511e-03,4.281242436263710260e-04,5.322386510670185089e-03,7.925048470497131348e-03,3.505359403789043427e-03,7.555522490292787552e-03,6.419236888177692890e-04,1.519912271760404110e-03,2.884213812649250031e-03,2.899629529565572739e-03,1.068325713276863098e-03,1.648729201406240463e-03,1.653082668781280518e-03
9.482619762420654297e-01,1.958616077899932861e-03,3.952496626880019903e-04,2.543094742577522993e-04,2.519005502108484507e-04,8.111138013191521168e-04,1.621117233298718929e-03,1.805415260605514050e-03,4.675124306231737137e-03,6.629253271967172623e-03,7.186104543507099152e-03,4.554748535156250000e-03,3.249679226428270340e-03,6.770358886569738388e-03,5.889467429369688034e-03,1.863974495790898800e-03,1.183388056233525276e-03,1.313743065111339092e-03,1.324472483247518539e-03
5.436896681785583496e-01,1.747564238030463457e-04,6.958207814022898674e-04,5.667796358466148376e-04,1.158434664830565453e-03,1.761891506612300873e-02,9.071913361549377441e-02,7.958118803799152374e-03,2.159466966986656189e-02,7.955874502658843994e-02,8.222665637731552124e-02,6.192624568939208984e-02,3.004615940153598785e-02,3.758833184838294983e-02,1.039219275116920471e-02,7.586756255477666855e-03,2.873345045372843742e-03,1.788678113371133804e-03,1.836618408560752869e-03
6.730341315269470215e-01,1.462235231883823872e-03,2.977243275381624699e-04,2.261560002807527781e-04,3.839747514575719833e-04,5.910839419811964035e-03,2.846791781485080719e-02,5.940824747085571289e-03,6.082279141992330551e-03,2.291911244392395020e-01,9.511608630418777466e-03,1.837278902530670166e-02,2.239806111901998520e-03,6.933238822966814041e-03,6.898588966578245163e-03,5.633797263726592064e-04,1.819241588236764073e-04,2.130902372300624847e-03,2.170591382309794426e-03
8.646847605705261230e-01,4.219499416649341583e-03,3.228948044124990702e-04,1.570844906382262707e-04,1.806381915230304003e-04,8.713197894394397736e-04,2.770086750388145447e-02,2.430675318464636803e-03,6.007579155266284943e-03,7.590027153491973877e-02,8.720610290765762329e-03,2.400980098173022270e-03,1.735702506266534328e-03,2.358568366616964340e-03,8.772111614234745502e-04,3.024405159521847963e-04,1.135921702370978892e-04,5.062476848252117634e-04,5.090298946015536785e-04
4.153967201709747314e-01,6.937590893357992172e-03,1.230556168593466282e-03,9.442490991204977036e-04,1.387637224979698658e-03,1.304014213383197784e-02,3.042126893997192383e-01,1.051258388906717300e-02,9.908330440521240234e-02,6.568673998117446899e-02,3.561295196413993835e-02,2.953864261507987976e-02,7.112258113920688629e-03,7.002663798630237579e-03,9.362622513435781002e-04,5.271942354738712311e-04,3.009597130585461855e-04,2.685620565898716450e-04,2.682474441826343536e-04
9.259608387947082520e-01,4.697291180491447449e-03,6.687134737148880959e-04,5.623940378427505493e-04,7.252899813465774059e-04,4.269234370440244675e-03,1.294818334281444550e-02,5.336965434253215790e-03,1.811871863901615143e-02,2.063205465674400330e-02,1.657571177929639816e-03,1.061165239661931992e-03,1.030422281473875046e-03,1.289243344217538834e-03,5.184526089578866959e-04,2.060589758912101388e-05,1.228087421623058617e-05,2.432057663099840283e-04,2.473452186677604914e-04
6.470335125923156738e-01,3.077801316976547241e-03,8.310578414238989353e-04,7.778924773447215557e-04,1.210000482387840748e-03,5.742734763771295547e-03,4.664431326091289520e-03,1.016507390886545181e-02,2.731953859329223633e-01,4.966113716363906860e-02,9.034737595357000828e-04,7.462093490175902843e-04,3.191700379829853773e-04,7.193306810222566128e-04,5.699965986423194408e-04,3.167543400195427239e-05,1.970921948668546975e-05,1.634761283639818430e-04,1.678334956523030996e-04
