7.808265089988708496e-02,8.687514811754226685e-02,3.464022651314735413e-02,2.519220672547817230e-02,2.060870639979839325e-02,4.786648601293563843e-02,6.763681769371032715e-02,6.193956732749938965e-02,3.219283372163772583e-02,9.482888877391815186e-02,4.084253311157226562e-02,1.592338457703590393e-02,1.929041557013988495e-02,2.792704850435256958e-02,4.100167751312255859e-02,5.502173304557800293e-02,1.103035062551498413e-01,7.012414187192916870e-02,6.970199197530746460e-02
7.741796970367431641e-01,2.380334399640560150e-02,3.388649201951920986e-05,6.236184162844438106e-06,2.694655904633691534e-06,1.044764303514966741e-06,3.795801603700965643e-05,1.711926961434073746e-05,1.849766363193339203e-06,2.384252184128854424e-06,4.061958406964549795e-06,4.246627213433384895e-05,4.082445457243011333e-07,1.073470230039674789e-06,2.521694113966077566e-06,1.654451443755533546e-05,3.838290285784751177e-05,1.013394966721534729e-01,1.004687845706939697e-01
1.748162467265501618e-04,9.997541308403015137e-01,4.976549826096743345e-05,3.056896730413427576e-06,6.788924622469494352e-08,1.726991527561949624e-08,2.366161133693367447e-08,1.406517541324703302e-10,3.606394516353361723e-09,3.136520717816893011e-06,1.815374739422281891e-09,1.322078151133609936e-05,1.419151818282671229e-08,1.427734019898707629e-08,1.312400765840493477e-08,5.322783991346113908e-09,7.175455785102258233e-09,8.554945338801189791e-07,8.492119150105281733e-07
6.850893842056393623e-04,9.819509983062744141e-01,1.336628012359142303e-02,3.724718233570456505e-03,1.577453222125768661e-04,5.506724392034811899e-06,1.297771973440831061e-06,1.362905877044795488e-08,4.101853789961751318e-08,8.627353963674977422e-06,2.629400697173878143e-08,8.544918819097802043e-05,2.584129333627060987e-06,3.429316393521730788e-06,5.009869141758827027e-07,2.549201383317267755e-07,1.151723765246970288e-07,3.611980446294182912e-06,3.638934913396951742e-06
3.057996043935418129e-03,7.917226552963256836e-01,8.539854735136032104e-02,1.069684699177742004e-01,1.251525804400444031e-02,2.014340279856696725e-04,1.636559682083316147e-05,2.512545904664875707e-07,9.282813806521517108e-08,7.314709364436566830e-06,3.057001407569259754e-08,6.011882578604854643e-05,8.614223588665481657e-06,2.282316927448846400e-05,3.958823981520254165e-06,1.498697429269668646e-06,6.488174904006882571e-07,6.915178346389438957e-06,6.945945187908364460e-06
8.825356053421273828e-05,3.036494854313787073e-05,2.850756980478763580e-02,1.989057064056396484e-01,7.709499597549438477e-01,1.487298170104622841e-03,1.923962554428726435e-05,9.864130333880893886e-06,2.685780930988812543e-09,2.880323535237039323e-09,2.588591563323916489e-09,7.897156706349051092e-09,4.732584102384862490e-07,9.934136642186786048e-07,2.008350179494300392e-07,5.891989118822493765e-08,1.903879276454745195e-09,6.400917129667504923e-08,6.651509920629905537e-08
1.080602760339388624e-05,1.807158810152031947e-06,1.202833664137870073e-04,4.325731133576482534e-04,1.924704411067068577e-03,9.973686933517456055e-01,7.070591436786344275e-06,5.258209785097278655e-05,7.190219184849411249e-05,1.257743974747427274e-06,3.408606801258429186e-07,9.678376322597159742e-09,4.103757191842305474e-07,2.898285856645088643e-06,4.006421860935915902e-08,1.046607735588622745e-06,2.126402932844939642e-06,7.968628779053688049e-07,8.219847700274840463e-07
9.194511771202087402e-01,8.616739884018898010e-03,2.706982016320580442e-08,4.643813156235410133e-08,6.434434141056044609e-08,3.534533732363343006e-07,4.593390598893165588e-02,2.005246281623840332e-02,5.473675555549561977e-04,5.368276033550500870e-03,5.164013927583255281e-08,4.502479441725881770e-06,3.210649879292759579e-08,7.911376442848450097e-09,4.742379822175735171e-09,5.546582748650052963e-09,1.032152852076251293e-08,1.295738184126093984e-05,1.195763525174697861e-05
1.358838519081473351e-03,6.925147317815572023e-07,5.166151822777464986e-06,1.308452738157939166e-05,4.852399069932289422e-05,2.427543040539603680e-05,6.416878313757479191e-04,9.977188706398010254e-01,4.542203168966807425e-05,2.643298273596883519e-07,6.718590157106518745e-05,1.016633106587505608e-07,2.737388604145962745e-05,4.577819345286116004e-05,5.817389023832220118e-07,2.264230936077638034e-08,2.289509914987775119e-08,1.040394977280811872e-06,1.030714884109329432e-06
1.086544143618084490e-04,8.979099220596253872e-06,5.540404401926934952e-08,1.402392246774297746e-08,1.189516218857988861e-08,3.179816872034280095e-07,1.420631974724528845e-06,1.068916637450456619e-03,9.985868930816650391e-01,2.488481186446733773e-06,2.066333399852737784e-04,1.158095346909249201e-05,1.881486895172201912e-07,1.522001582543452969e-07,3.823863448104702911e-09,7.390355438730011883e-09,1.760779788639865728e-08,1.921552438943763264e-06,1.813271751416323241e-06
5.251367092132568359e-01,5.172424949705600739e-03,1.749328015776541179e-09,9.180878279835269495e-11,5.364213847419696535e-12,1.377318918638348322e-11,1.352756726191728376e-06,1.606417072252952494e-06,2.333997144887689501e-06,4.466753602027893066e-01,4.498213093029335141e-05,2.292283438146114349e-02,1.149886065832106397e-05,2.911105525527091231e-07,7.410699165433243252e-09,3.357740752107929438e-09,1.207147981574507867e-08,1.552108551550190896e-05,1.509429603174794465e-05
1.222899532876908779e-03,6.091341674618888646e-06,9.827087410485546570e-08,3.793761305104226267e-09,3.532329984068383055e-10,1.368890223396590500e-09,1.158726359307138409e-08,3.820019628619775176e-06,1.334705189037777018e-06,1.043678144924342632e-03,9.730897545814514160e-01,1.570330641698092222e-04,1.732228696346282959e-02,7.127142976969480515e-03,4.654790700442390516e-06,3.040569751533439558e-08,2.707564838999587664e-08,1.056332712323637679e-05,1.056194741977378726e-05
2.618067152798175812e-02,3.302218858152627945e-03,3.048938168603854137e-08,2.119321163007725772e-09,3.487275052060923031e-11,2.432630659410239815e-11,1.994519323034182889e-07,6.233036753400256202e-09,2.593733654521201970e-07,1.104959324002265930e-01,1.743056782288476825e-05,8.598680496215820312e-01,1.064733733073808253e-04,3.902237040165346116e-06,3.074213168474670965e-07,1.344341313824770623e-07,1.451092117576990859e-07,1.202723615278955549e-05,1.229527515533845872e-05
7.070600404404103756e-04,1.487600966356694698e-04,1.154594997387903277e-06,2.202679638685367536e-07,6.163767718447843436e-09,2.261526937941127358e-10,1.885097873355334741e-07,2.471300142303789471e-08,3.257545131418737583e-07,3.491428121924400330e-02,1.104986367863602936e-04,9.570807814598083496e-01,6.494204513728618622e-03,5.362199153751134872e-04,5.701255076928646304e-07,9.839767471930827014e-07,3.752119255295838229e-07,2.138179524990846403e-06,2.162832970498129725e-06
2.667818625923246145e-04,3.139403181862121528e-09,1.656781378756022605e-08,1.609253885703765263e-08,8.334761325556883094e-09,9.847491710957001487e-10,4.434504319306142861e-08,3.826412751095631393e-07,6.864139479034747637e-09,9.965725621441379189e-05,2.090305555611848831e-03,3.005419159308075905e-03,1.319582760334014893e-01,8.617267012596130371e-01,1.534398761577904224e-04,7.592298061354085803e-05,6.225947872735559940e-04,1.935192983637534780e-07,1.946381331663360470e-07
5.831875751027837396e-05,2.712936264526177865e-10,2.022720764216501266e-07,1.979576182975506526e-07,2.364499920304297120e-07,2.122961291206593160e-07,3.629683931194449542e-08,6.955752382964419667e-07,4.835755618159964797e-08,2.365044565522111952e-06,1.614225469529628754e-02,9.060815500561147928e-05,3.266930878162384033e-01,5.897807478904724121e-01,6.468075513839721680e-02,1.830273889936506748e-03,7.192122284322977066e-04,3.514618356348364614e-07,3.685754847992939176e-07
4.782307587447576225e-05,1.927208170826588685e-09,4.396693782382499194e-07,1.026914105750620365e-06,2.658904350028024055e-06,1.468448772357078269e-05,5.433913941033097217e-08,5.730510679313738365e-07,2.999644948431523517e-06,1.164856797686297796e-07,1.847367850132286549e-03,5.067085730843245983e-04,1.642651297152042389e-02,5.361248180270195007e-02,8.751137852668762207e-01,5.236835405230522156e-02,4.527089549810625613e-05,4.513649855653056875e-06,4.485941190068842843e-06
1.372218504548072815e-02,1.628441054890572559e-06,1.035218474498833530e-06,1.128011717810295522e-06,1.934633019118336961e-06,2.171900996472686529e-05,3.224450483685359359e-05,3.570979606593027711e-05,9.045781916938722134e-05,2.216901630163192749e-03,1.886420766822993755e-03,1.005444955080747604e-02,5.606432911008596420e-03,3.127408400177955627e-02,3.554499745368957520e-01,4.746049344539642334e-01,1.007599011063575745e-01,2.158383838832378387e-03,2.080479171127080917e-03
1.490566320717334747e-02,1.651864522500545718e-06,1.002273393169161864e-06,1.102864644053624943e-06,1.862585577327990904e-06,1.949122270161751658e-05,3.084434138145297766e-05,3.400856803636997938e-05,8.669472299516201019e-05,2.153920941054821014e-03,1.752573880366981030e-03,1.004079356789588928e-02,5.304542835801839828e-03,2.899510413408279419e-02,3.363915383815765381e-01,4.931616187095642090e-01,1.025424599647521973e-01,2.332000993192195892e-03,2.243148861452937126e-03
