1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.484828250726422993e-01,1.556210614041063367e-03,2.473637640207471122e-01,8.316318940160272177e-06,1.658020354966538434e-05,1.353717678043153683e-05,6.747695524556007740e-08,1.530524734727478631e-10,2.368011706721517839e-07,2.828710824616109676e-04,2.480839770217784235e-01,1.920782111142216309e-08,2.407942929494311102e-07,1.805449392122682184e-05,2.494700551033020020e-01,0.000000000000000000e+00
8.143995702266693115e-02,2.277807444334030151e-01,7.437084801495075226e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.955329906195402145e-03,2.458355013804975897e-01,1.057522278279066086e-02,4.127508495002985001e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.015854044817388058e-02,7.244974923560221214e-02,1.318389740845304914e-04,1.890863275763763340e-01,6.157423093968675265e-03,1.275148065360554028e-06,1.935642467287834734e-05,2.115445677191019058e-04,4.982773065567016602e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.073455398203805089e-04,1.532077694719191641e-04,5.056702502770349383e-05,1.406751014292240143e-02,4.891092479228973389e-01,6.843167357146739960e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.330176903342362493e-05,2.504099576583485032e-07,1.584704250490176491e-06,6.032446435710880905e-06,3.231916925869882107e-04,9.975685477256774902e-01,1.753178075887262821e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.535652260528877378e-05,7.389981014904734025e-07,3.093761336003808537e-08,3.152601069089655539e-09,5.447201445463178970e-08,4.070941067766398191e-04,9.992268085479736328e-01,3.176462778355926275e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.708462834358215332e-01,2.457724881423928309e-04,1.953612518263980746e-04,1.513210889925176161e-08,3.003835047366010258e-08,1.019581031869165599e-04,1.785685453796759248e-04,8.230576515197753906e-01,4.637038800865411758e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.488342240918427706e-04,1.826732204790459946e-05,1.275750837521627545e-04,7.708810699114110321e-06,4.919792289420001907e-01,1.054374592968088109e-06,5.043575129093369469e-06,9.653543031618028181e-08,3.866342827677726746e-03,1.181180495768785477e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
