1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.956016704440116882e-01,6.772971886675804853e-02,5.751407181378453970e-03,9.527431800961494446e-03,1.620992086827754974e-02,9.344383142888545990e-03,9.503475856035947800e-03,2.639261016156524420e-03,5.983903538435697556e-03,5.621533258818089962e-03,1.127351843751966953e-02,3.367644175887107849e-02,2.426397753879427910e-03,4.510590515565127134e-04,4.409705754369497299e-03,0.000000000000000000e+00
8.799799084663391113e-01,2.901790896430611610e-03,1.084129065275192261e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.159018874168395996e-01,4.275936982594430447e-03,3.749033063650131226e-02,3.295039832592010498e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.248940289020538330e-01,8.595152059569954872e-03,1.670119911432266235e-02,8.693822287023067474e-02,7.561858650296926498e-02,9.382545948028564453e-02,5.455499514937400818e-02,2.072641812264919281e-02,1.674188114702701569e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.071023702621459961e-01,6.453872658312320709e-03,1.391083933413028717e-02,3.861201182007789612e-02,1.710650138556957245e-02,3.803462386131286621e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.077524423599243164e-01,2.866375027224421501e-03,1.821037381887435913e-02,2.393762022256851196e-02,1.119195297360420227e-02,6.225667148828506470e-02,2.539934515953063965e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.063401520252227783e-01,1.136439433321356773e-02,1.724352128803730011e-02,4.028746113181114197e-02,1.078316755592823029e-02,4.329625144600868225e-02,4.664993658661842346e-02,3.791587352752685547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.546817004680633545e-01,4.955979529768228531e-03,1.324325799942016602e-02,6.685250252485275269e-02,2.756810747087001801e-02,1.322983056306838989e-01,1.718552857637405396e-01,2.114231325685977936e-02,1.649665385484695435e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.114490211009979248e-01,1.355690462514758110e-02,8.935908786952495575e-03,1.718484796583652496e-02,1.271574012935161591e-02,1.571633666753768921e-02,1.947474107146263123e-02,4.939545318484306335e-02,2.194937318563461304e-02,4.762351512908935547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000934660434722900e-01,1.982126059010624886e-02,1.046769227832555771e-02,1.130367722362279892e-02,1.587275229394435883e-02,7.076949346810579300e-03,4.004364833235740662e-03,4.074877128005027771e-03,1.453112997114658356e-02,1.677271910011768341e-02,4.206445515155792236e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.590328156948089600e-01,1.978173729730769992e-02,2.007833123207092285e-02,6.435130257159471512e-03,3.355509135872125626e-03,5.083261989057064056e-03,2.531223464757204056e-03,3.129870817065238953e-02,3.382264170795679092e-03,4.764749668538570404e-03,9.775503538548946381e-03,5.717800259590148926e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.651470661163330078e-01,5.150118144229054451e-03,3.876842185854911804e-02,2.110918797552585602e-02,3.544408455491065979e-02,3.075831010937690735e-02,4.540711641311645508e-02,6.799490656703710556e-03,4.166420176625251770e-02,1.849637366831302643e-02,6.639694329351186752e-03,9.446200914680957794e-03,2.427537553012371063e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
