7.313866615295410156e-01,2.890532463788986206e-02,7.985663251020014286e-04,4.554765182547271252e-04,6.940930034033954144e-04,2.543467096984386444e-03,8.549039810895919800e-02,7.905987440608441830e-04,3.833681577816605568e-03,1.091748662292957306e-02,1.510598324239253998e-02,2.841974049806594849e-02,1.320867333561182022e-02,6.993871182203292847e-03,1.415739394724369049e-02,7.703258190304040909e-03,7.093481719493865967e-03,2.091159299015998840e-02,2.059027552604675293e-02
3.229526877403259277e-01,2.359239297220483422e-04,2.455509966239333153e-04,2.690136607270687819e-04,1.259887358173727989e-03,4.767928272485733032e-02,4.970601759850978851e-03,5.675234715454280376e-04,8.541201241314411163e-03,8.632673416286706924e-04,2.585546113550662994e-03,3.870020434260368347e-02,1.830791123211383820e-03,3.617581445723772049e-03,8.437779545783996582e-02,1.589226871728897095e-01,1.703486591577529907e-01,7.586136460304260254e-02,7.617054134607315063e-02
6.862880587577819824e-01,2.811040729284286499e-03,3.366328601259738207e-04,2.140558353858068585e-04,3.479472652543336153e-04,7.647561142221093178e-04,8.524798788130283356e-03,4.774095956236124039e-03,1.385949924588203430e-02,7.623103447258472443e-03,7.399082183837890625e-02,7.615698873996734619e-02,7.643373310565948486e-02,2.392503246665000916e-02,1.070641074329614639e-02,4.382690414786338806e-03,1.082194270566105843e-03,3.886662423610687256e-03,3.891461761668324471e-03
3.577303886413574219e-01,3.371128113940358162e-04,1.503081875853240490e-04,1.585037098266184330e-04,5.850571324117481709e-04,8.785503916442394257e-03,2.761453855782747269e-03,2.476250985637307167e-03,6.592480000108480453e-03,2.500673057511448860e-03,3.759729489684104919e-02,1.276445239782333374e-01,1.732451096177101135e-02,4.284056276082992554e-02,1.673309653997421265e-01,1.295018047094345093e-01,5.693457275629043579e-02,1.928812451660633087e-02,1.945987157523632050e-02
2.557257413864135742e-01,1.722848683129996061e-04,2.715520677156746387e-04,2.758218033704906702e-04,7.101821247488260269e-04,4.235560074448585510e-03,1.078441622667014599e-03,7.717969361692667007e-03,1.118964049965143204e-02,4.603101871907711029e-03,2.675286233425140381e-01,1.092385202646255493e-01,1.130315214395523071e-01,1.903426498174667358e-01,2.376749925315380096e-02,4.857372492551803589e-03,3.520016325637698174e-03,8.605661569163203239e-04,8.729435503482818604e-04
1.825664341449737549e-01,4.007307870779186487e-04,4.906057729385793209e-04,5.342727527022361755e-04,1.688624499365687370e-03,2.437609713524580002e-03,8.917633676901459694e-04,7.006743922829627991e-03,3.472134470939636230e-02,4.636159911751747131e-02,1.887394189834594727e-01,2.185338437557220459e-01,1.634278595447540283e-01,1.407921016216278076e-01,6.480404175817966461e-03,2.518926514312624931e-03,6.211089785210788250e-04,8.955836528912186623e-04,8.909549796953797340e-04
2.802744507789611816e-01,1.065686461515724659e-03,1.671191421337425709e-03,1.602042000740766525e-03,2.746368758380413055e-03,2.630363451316952705e-03,1.863091252744197845e-03,2.658808138221502304e-03,2.275817282497882843e-02,2.901568077504634857e-02,1.488972753286361694e-01,1.670695841312408447e-01,2.054823637008666992e-01,1.234291493892669678e-01,3.825034713372588158e-03,1.280640834011137486e-03,6.054138066247105598e-04,1.556943519972264767e-03,1.567717408761382103e-03
2.952924668788909912e-01,9.149879915639758110e-04,9.372724452987313271e-04,7.228830945678055286e-04,1.582757104188203812e-03,9.791816584765911102e-03,3.501003980636596680e-02,6.538678891956806183e-03,3.455962613224983215e-02,1.293178051710128784e-01,1.035105437040328979e-01,2.493399679660797119e-01,5.911498889327049255e-02,5.433842167258262634e-02,1.549916155636310577e-02,1.092295628041028976e-03,3.233006864320486784e-04,1.064118812792003155e-03,1.048867241479456425e-03
1.602582484483718872e-01,1.049573067575693130e-03,1.522576058050617576e-04,1.341009192401543260e-04,6.594132282771170139e-04,2.321325987577438354e-02,1.665218323469161987e-01,9.293591603636741638e-03,3.905033469200134277e-01,1.374575775116682053e-02,6.415463238954544067e-02,1.488445997238159180e-01,9.544704109430313110e-03,9.320550598204135895e-03,2.400654135271906853e-03,5.607342609437182546e-05,1.313347001996589825e-05,6.709996523568406701e-05,6.717014184687286615e-05
1.576862186193466187e-01,5.549468332901597023e-04,3.562100755516439676e-04,2.542836009524762630e-04,7.225285517051815987e-04,5.433266982436180115e-03,1.772904396057128906e-02,5.975037440657615662e-02,5.975718423724174500e-02,2.054316364228725433e-02,4.915068745613098145e-01,5.813629552721977234e-02,4.407501220703125000e-02,8.122611045837402344e-02,2.029643161222338676e-03,2.513320214347913861e-05,1.679155320744030178e-05,9.765258437255397439e-05,9.927915380103513598e-05
1.356693506240844727e-01,5.054803914390504360e-04,3.821075370069593191e-04,4.476083267945796251e-04,1.807250431738793850e-03,5.563384387642145157e-03,5.719055887311697006e-03,2.239421010017395020e-02,3.646671772003173828e-01,2.938052415847778320e-01,6.002672761678695679e-02,5.601836740970611572e-02,2.424275688827037811e-02,2.665516547858715057e-02,1.302718301303684711e-03,2.615432022139430046e-04,5.599723954219371080e-05,2.392144233454018831e-04,2.366928092669695616e-04
2.598275840282440186e-01,2.145874081179499626e-03,9.075783891603350639e-04,9.788502939045429230e-04,2.200713381171226501e-03,2.011428587138652802e-02,7.088980823755264282e-02,8.888261392712593079e-03,6.040179729461669922e-01,2.070535905659198761e-03,8.600691333413124084e-03,7.455703336745500565e-03,6.398010067641735077e-03,4.359503276646137238e-03,4.678626137319952250e-04,5.313284782459959388e-05,2.314793709956575185e-05,2.989773347508162260e-04,3.014883841387927532e-04
5.792003273963928223e-01,4.222060088068246841e-03,4.930019495077431202e-04,4.880805499851703644e-04,1.135242870077490807e-03,1.540362369269132614e-02,1.099098008126020432e-02,4.701499361544847488e-03,3.690741360187530518e-01,1.368946512229740620e-03,1.222937949933111668e-03,1.389403943903744221e-03,1.913355197757482529e-03,1.409071614034473896e-03,2.608578419312834740e-03,1.912613748572766781e-03,9.311619796790182590e-04,7.732139783911406994e-04,7.617853116244077682e-04
2.168090939521789551e-01,5.364185199141502380e-04,8.747539250180125237e-04,8.398154168389737606e-04,2.429080894216895103e-03,4.893517866730690002e-02,1.060822140425443649e-02,3.294475749135017395e-02,6.717928051948547363e-01,2.894307486712932587e-03,5.266282241791486740e-03,2.286546863615512848e-03,5.131231155246496201e-04,1.149960793554782867e-03,4.017127503175288439e-04,1.169868774013593793e-04,1.732664532028138638e-04,7.064499077387154102e-04,7.212881464511156082e-04
9.513728022575378418e-01,2.878797706216573715e-03,4.818715620785951614e-03,3.966395743191242218e-03,6.043698638677597046e-03,7.436120416969060898e-03,1.089175231754779816e-02,8.116769604384899139e-04,2.008400624617934227e-03,1.409334130585193634e-03,3.058095171581953764e-04,1.538099255412817001e-03,1.011396161629818380e-04,2.274703874718397856e-04,1.061468967236578465e-03,3.475351695669814944e-05,1.703559973975643516e-05,2.524476265534758568e-03,2.552049933001399040e-03
5.455992221832275391e-01,1.731642149388790131e-02,2.859819494187831879e-02,1.711316592991352081e-02,1.327880099415779114e-02,1.151791960000991821e-02,3.052256442606449127e-02,3.083562254905700684e-01,1.697208173573017120e-02,2.049119444563984871e-03,6.104363594204187393e-03,4.371414834167808294e-04,6.340651889331638813e-04,9.174617589451372623e-04,8.123134466586634517e-05,1.195759614347480237e-05,4.111993621336296201e-05,2.220354945166036487e-04,2.269751130370423198e-04
