1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.691388905048370361e-01,4.352528032541158609e-03,1.062205828930018470e-03,1.771792703948449343e-04,1.015198986351606436e-04,2.521406895539257675e-04,6.390402450051624328e-05,3.122707039437955245e-05,1.024139637593179941e-04,8.204871410271152854e-04,9.942055303326924331e-04,1.567156505188904703e-05,9.168800897896289825e-05,4.297150764614343643e-03,1.042524003423750401e-03,0.000000000000000000e+00
9.713455438613891602e-01,6.858014967292547226e-03,1.222479506395757198e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.886502742767333984e-01,4.723182227462530136e-02,9.625908918678760529e-03,1.279647834599018097e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.370759189128875732e-01,5.305314145516604185e-03,1.001474069198593497e-03,5.871196364751085639e-02,1.239255952532403171e-02,2.265258226543664932e-04,1.991463592275977135e-03,1.722282730042934418e-03,5.326399579644203186e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.342810511589050293e-01,5.385930766351521015e-03,8.795615867711603642e-04,5.501413252204656601e-03,2.197318943217396736e-03,3.339964523911476135e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.463898956775665283e-01,4.313250537961721420e-04,1.697557629086077213e-03,3.941955044865608215e-03,8.279557339847087860e-03,7.277268171310424805e-01,1.959410263225436211e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.813636541366577148e-01,7.377252404694445431e-05,1.112768313760170713e-05,5.010894965380430222e-03,2.906918758526444435e-03,3.287308383733034134e-03,4.193412605673074722e-03,2.468520870024804026e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.770883321762084961e-01,1.562739314977079630e-03,6.832331418991088867e-04,7.915335299912840128e-05,1.658407127251848578e-04,3.058798843994736671e-03,1.757959718815982342e-03,5.249709822237491608e-03,5.500106606632471085e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.960490822792053223e-01,3.833507071249186993e-04,9.387459431309252977e-05,1.535868272185325623e-02,7.978718349477276206e-03,1.343816635198891163e-03,2.415018971078097820e-04,6.311422475846484303e-05,6.676986068487167358e-02,2.589139156043529510e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
