4.609442353248596191e-01,3.287556022405624390e-02,7.367002312093973160e-03,5.766021553426980972e-03,6.955769844353199005e-03,2.197316661477088928e-02,3.184735402464866638e-02,1.346854493021965027e-02,3.994719684123992920e-02,3.574224188923835754e-02,1.164275314658880234e-02,1.837499625980854034e-02,6.628598086535930634e-03,1.224886346608400345e-02,2.020889148116111755e-02,1.071505155414342880e-02,3.239821270108222961e-02,1.139695793390274048e-01,1.169260069727897644e-01
9.675626158714294434e-01,1.402667164802551270e-02,5.209813243709504604e-04,2.141282311640679836e-04,1.658256660448387265e-04,8.890408935258165002e-05,1.126581919379532337e-04,1.660500420257449150e-04,1.589843013789504766e-04,2.532046710257418454e-05,4.366067005321383476e-04,3.044923359993845224e-04,8.539335976820439100e-05,8.399596845265477896e-05,8.455152856186032295e-04,1.264070626348257065e-03,8.611877565272152424e-04,6.445413921028375626e-03,6.631309166550636292e-03
9.108579158782958984e-01,3.115585073828697205e-03,5.102831125259399414e-02,1.345730666071176529e-02,1.670342520810663700e-03,1.150934258475899696e-05,1.216093296534381807e-04,2.862198452930897474e-04,1.084059476852416992e-05,5.731408018618822098e-04,8.495186455547809601e-03,6.011859513819217682e-04,8.040538989007472992e-03,1.394859631545841694e-03,7.165596616687253118e-05,2.368472087255213410e-05,8.844483090797439218e-05,7.686844037380069494e-05,7.469881529686972499e-05
7.231994867324829102e-01,3.133837832137942314e-03,1.801386326551437378e-01,5.241174623370170593e-02,4.754684399813413620e-03,7.298452692339196801e-05,3.705525596160441637e-04,3.436538681853562593e-04,2.372255585214588791e-05,6.322728004306554794e-04,1.029357872903347015e-02,1.409361837431788445e-03,2.091567777097225189e-02,2.080469857901334763e-03,4.390158937894739211e-05,1.710326432657893747e-05,9.284736006520688534e-05,3.301053584436886013e-05,3.253739487263374031e-05
4.953435957431793213e-01,5.189180839806795120e-03,3.295980691909790039e-01,1.152884438633918762e-01,1.426962297409772873e-02,4.582234250847250223e-04,1.026699319481849670e-03,5.837293574586510658e-04,3.811515489360317588e-05,4.554955521598458290e-04,7.376389577984809875e-03,1.822927617467939854e-03,2.483425661921501160e-02,3.262379672378301620e-03,1.172867778223007917e-04,5.372843588702380657e-05,1.946138654602691531e-04,4.408063978189602494e-05,4.326747148297727108e-05
9.542151540517807007e-02,2.291586697101593018e-01,6.197095289826393127e-02,5.181535705924034119e-02,1.224549040198326111e-01,3.404825627803802490e-01,5.745161324739456177e-02,1.309426408261060715e-02,3.125027520582079887e-03,6.797031383030116558e-04,5.260745529085397720e-04,3.846609033644199371e-04,8.339937776327133179e-04,3.624058328568935394e-03,1.055266824550926685e-03,4.085584543645381927e-03,7.648710161447525024e-03,3.213318763300776482e-03,2.973750233650207520e-03
3.842243254184722900e-01,9.135102480649948120e-02,2.466089092195034027e-02,1.365293283015489578e-02,1.435844413936138153e-02,2.686653733253479004e-01,6.304400414228439331e-02,9.364875033497810364e-03,8.129117079079151154e-03,6.669880240224301815e-04,2.128106571035459638e-04,2.722822828218340874e-03,2.914407814387232065e-04,4.389609093777835369e-04,8.234482374973595142e-04,1.740060746669769287e-03,2.032003737986087799e-02,4.828359559178352356e-02,4.704879969358444214e-02
7.407608032226562500e-01,6.981912883929908276e-04,3.245072811841964722e-02,2.899193204939365387e-02,2.056372538208961487e-02,3.546364372596144676e-03,1.092345863580703735e-01,3.391065075993537903e-02,7.771954406052827835e-04,4.014722537249326706e-03,1.268235314637422562e-02,1.953521714312955737e-04,7.301677949726581573e-03,4.357060883194208145e-03,1.021839343593455851e-04,1.040192364598624408e-04,1.591470645507797599e-04,7.825469947420060635e-05,7.106658449629321694e-05
6.599177420139312744e-02,3.367177268955856562e-04,1.546732964925467968e-03,2.085342304781079292e-03,6.473540794104337692e-03,3.364535793662071228e-02,6.546323895454406738e-01,2.182691097259521484e-01,2.174213295802474022e-03,3.452706616371870041e-03,4.963341169059276581e-03,1.610153412912040949e-04,1.311722327955067158e-03,4.116321913897991180e-03,8.082087879301980138e-05,1.641046837903559208e-04,3.185225941706448793e-04,1.431256387149915099e-04,1.331525272689759731e-04
4.341030418872833252e-01,1.269254274666309357e-02,1.167646143585443497e-03,1.530491281300783157e-03,2.558871405199170113e-03,5.322539061307907104e-02,6.920995563268661499e-02,1.877350732684135437e-02,1.387515962123870850e-01,5.274816974997520447e-02,1.897836104035377502e-03,1.202712673693895340e-02,7.850090623833239079e-04,1.936312415637075901e-03,2.483196323737502098e-03,2.428332576528191566e-03,2.448173053562641144e-02,8.363882452249526978e-02,8.556044101715087891e-02
8.920260071754455566e-01,1.168863818747922778e-04,4.381120670586824417e-03,3.240049816668033600e-03,1.083559822291135788e-03,8.938192331697791815e-05,1.245009340345859528e-02,2.553249942138791084e-03,5.702939233742654324e-04,6.328427698463201523e-03,4.521020501852035522e-02,3.383927978575229645e-03,2.512563206255435944e-02,3.183393040671944618e-03,7.126270793378353119e-05,1.719338797556702048e-05,4.107404311071150005e-05,6.616543396376073360e-05,6.217457848833873868e-05
5.059996247291564941e-01,6.338509847410023212e-04,5.871395114809274673e-03,3.219889476895332336e-03,8.154971874319016933e-04,6.287077558226883411e-04,3.184884041547775269e-02,7.726382464170455933e-03,3.097408218309283257e-03,3.012312576174736023e-02,1.758205592632293701e-01,1.129669025540351868e-01,9.856451302766799927e-02,1.530746836215257645e-02,4.820965987164527178e-04,1.597813534317538142e-04,3.875602735206484795e-03,1.420807209797203541e-03,1.437568920664489269e-03
6.370999217033386230e-01,1.019892079057171941e-04,9.689349681138992310e-03,4.350419156253337860e-03,7.844204665161669254e-04,1.133669593400554731e-05,2.386487554758787155e-03,1.456194440834224224e-03,1.137051585828885436e-04,7.024228107184171677e-03,1.911519020795822144e-01,2.967493794858455658e-02,1.072040498256683350e-01,8.787308819591999054e-03,5.561039870372042060e-05,8.637311111669987440e-06,2.333014890609774739e-05,3.850469875033013523e-05,3.763211134355515242e-05
6.334618330001831055e-01,2.550333447288721800e-04,1.591014675796031952e-02,7.468814030289649963e-03,1.898579299449920654e-03,8.737979078432545066e-05,1.722636073827743530e-02,1.113276695832610130e-03,7.325352053157985210e-04,1.220806501805782318e-02,8.885496109724044800e-02,8.427975326776504517e-02,1.223534196615219116e-01,1.364699192345142365e-02,1.659562985878437757e-04,3.813817966147325933e-05,1.641884300624951720e-04,6.759854295523837209e-05,6.702740938635542989e-05
1.860830932855606079e-01,8.419816731475293636e-04,1.054248190484941006e-03,6.528195808641612530e-04,4.607321170624345541e-04,4.929869901388883591e-03,5.432174727320671082e-02,1.323529751971364021e-03,4.201524704694747925e-02,4.268535971641540527e-02,3.054123930633068085e-02,5.399951934814453125e-01,3.150444477796554565e-02,3.174227103590965271e-02,2.619957178831100464e-02,1.816571690142154694e-03,2.293561352416872978e-03,7.671896019019186497e-04,7.714015664532780647e-04
1.609487086534500122e-01,6.174018490128219128e-04,3.504201886244118214e-04,2.582093584351241589e-04,3.275814815424382687e-04,3.015668876469135284e-02,4.207761958241462708e-03,9.852806106209754944e-04,7.156715542078018188e-02,1.381287164986133575e-02,4.774487111717462540e-03,2.520690858364105225e-01,1.546803023666143417e-02,2.943420782685279846e-02,3.896054029464721680e-01,5.313925910741090775e-03,8.208918385207653046e-03,5.885315127670764923e-03,6.008553784340620041e-03
1.885207295417785645e-01,4.287387244403362274e-03,6.487094797194004059e-04,5.094890948385000229e-04,5.430166493169963360e-04,1.363320369273424149e-02,3.044164273887872696e-03,3.274177142884582281e-04,3.435435891151428223e-02,3.206025343388319016e-03,2.249026205390691757e-03,4.313653334975242615e-02,7.176928687840700150e-03,1.444672327488660812e-02,5.975335240364074707e-01,3.863115236163139343e-02,1.633447036147117615e-02,1.545036770403385162e-02,1.596680097281932831e-02
3.688780665397644043e-01,1.295871916227042675e-03,1.014385125017724931e-04,5.770440111518837512e-05,1.471561699872836471e-04,1.113750599324703217e-02,2.920543588697910309e-02,1.553264737594872713e-04,2.318880893290042877e-02,3.581741079688072205e-02,3.681677626445889473e-04,1.862559318542480469e-01,4.531184385996311903e-04,6.976206786930561066e-04,8.680146932601928711e-02,7.570068538188934326e-02,1.011825650930404663e-01,3.917554393410682678e-02,3.938015550374984741e-02
